SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,62500,12,2025-12-31T15:59:40.840836,-69.0,-66.1571,-66.0,2889,"1297035,100,8,75,94,91,40,00,DA,ED,41",0.572022000
8,62500,12,2025-12-31T15:59:43.629836,-62.0,-64.5601,-64.7,2789,"1297035,100,8,75,94,91,40,00,DA,ED,41",0.552222000
8,62500,12,2025-12-31T15:59:46.516836,-63.0,-64.0512,-64.3,2887,"1304701,100,8,77,48,DD,40,77,E7,EF,41",0.571626000
8,62500,12,2025-12-31T15:59:49.413836,-63.0,-63.7370,-64.2,2897,"1307590,100,8,5F,A7,9D,40,99,4D,E8,41",0.573606000
8,62500,12,2025-12-31T15:59:52.292836,-63.0,-63.3953,-62.8,2879,"1310479,100,8,FD,12,61,40,1C,27,E1,41",0.570042000
8,62500,12,2025-12-31T15:59:55.184836,-63.0,-63.1976,-63.0,2892,"1313368,100,8,E4,AF,F3,40,C8,4F,D8,41",0.572616000
8,62500,12,2025-12-31T15:59:58.071836,-63.0,-63.0988,-63.0,2887,"1316257,100,8,71,15,00,40,C2,5F,CE,41",0.571626000
8,62500,12,2025-12-31T16:00:00.971836,-63.0,-63.0494,-63.0,2900,"1319146,100,8,91,8A,F5,40,36,9C,C3,41",0.574200000
8,62500,12,2025-12-31T16:00:03.857836,-63.0,-63.0247,-63.0,2886,"1322035,100,8,7F,53,5A,40,61,89,B9,41",0.571428000
8,62500,12,2025-12-31T16:00:06.742836,-64.0,-63.5124,-63.2,2885,"1324924,100,8,F7,94,A1,40,70,6F,B0,41",0.571230000
8,62500,12,2025-12-31T16:00:09.626836,-63.0,-63.2562,-63.2,2884,"1327813,100,8,BE,97,C7,40,F2,AA,A8,41",0.571032000
8,62500,12,2025-12-31T16:00:12.531836,-63.0,-63.1281,-63.2,2905,"1330702,100,8,F3,FA,21,40,13,54,A3,41",0.575190000
8,62500,12,2025-12-31T16:00:15.418836,-63.0,-63.0640,-63.2,2887,"1333592,100,8,05,D0,FF,40,42,74,A0,41",0.571626000
8,62500,12,2025-12-31T16:00:18.306836,-63.0,-63.0320,-63.0,2888,"1336481,100,8,EA,9D,15,40,F6,3C,A0,41",0.571824000
8,62500,12,2025-12-31T16:00:21.201836,-63.0,-63.0160,-63.0,2895,"1339370,100,8,2E,1B,DA,40,53,D7,A2,41",0.573210000
8,62500,12,2025-12-31T16:00:24.083836,-63.0,-63.0080,-63.0,2882,"1342259,100,8,5A,9A,95,40,78,E5,A7,41",0.570636000
8,62500,12,2025-12-31T16:00:26.965836,-63.0,-63.0040,-63.0,2882,"1345148,100,8,96,6C,6F,40,0F,1C,AF,41",0.570636000
8,62500,12,2025-12-31T16:00:29.867836,-64.0,-63.5020,-63.2,2902,"1348037,100,8,0C,71,EF,40,F9,FE,B7,41",0.574596000
8,62500,12,2025-12-31T16:00:32.746836,-63.0,-63.2510,-63.2,2879,"1350926,100,8,BA,49,02,40,97,5A,C2,41",0.570042000
8,62500,12,2025-12-31T16:00:35.645836,-63.0,-63.1255,-63.2,2899,"1353815,100,8,F3,E5,F8,40,52,B9,CC,41",0.574002000
8,62500,12,2025-12-31T16:00:38.537836,-64.0,-63.5628,-63.5,2892,"1356704,100,8,27,02,4D,40,C1,C6,D6,41",0.572616000
8,62500,12,2025-12-31T16:00:41.422836,-62.0,-62.7814,-63.0,2885,"1359593,100,8,03,A3,A9,40,EB,D5,DF,41",0.571230000
8,62500,12,2025-12-31T16:00:44.316836,-63.0,-62.8907,-63.0,2894,"1362483,100,8,E1,1B,C0,40,49,8A,E7,41",0.573012000
8,62500,12,2025-12-31T16:00:47.203836,-64.0,-63.4453,-63.2,2887,"1365372,100,8,51,B2,2B,40,FA,CD,EC,41",0.571626000
8,62500,12,2025-12-31T16:00:50.089836,-63.0,-63.2227,-63.0,2886,"1368261,100,8,7D,F8,FE,40,52,98,EF,41",0.571428000
8,62500,12,2025-12-31T16:00:52.975836,-63.0,-63.1113,-63.2,2886,PACKET_LOST,0.571428000
8,62500,12,2025-12-31T16:00:55.870836,-62.0,-62.5557,-63.0,2895,"1374039,100,8,6D,51,E0,40,79,08,ED,41",0.573210000
8,62500,12,2025-12-31T16:00:58.760836,-63.0,-62.7778,-62.8,2890,"1376928,100,8,23,A0,8D,40,E3,E6,E7,41",0.572220000
8,62500,12,2025-12-31T16:01:01.650836,-63.0,-62.8889,-62.8,2890,"1379817,100,8,E6,57,7E,40,53,A0,E0,41",0.572220000
8,62500,12,2025-12-31T16:01:04.539836,-62.0,-62.4445,-62.5,2889,"1382706,100,8,F4,3B,E4,40,98,53,D7,41",0.572022000
8,62500,12,2025-12-31T16:01:07.428836,-62.0,-62.2222,-62.5,2889,"1385595,100,8,92,70,05,40,21,50,CD,41",0.572022000
8,62500,12,2025-12-31T16:01:10.312836,-62.0,-62.1111,-62.2,2884,"1388484,100,8,90,A0,FB,40,3D,F1,C2,41",0.571032000
8,62500,12,2025-12-31T16:01:13.200836,-63.0,-62.5556,-62.2,2888,"1391374,100,8,C4,80,40,40,61,E9,B8,41",0.571824000
8,62500,12,2025-12-31T16:01:16.096836,-63.0,-62.7778,-62.5,2896,"1394263,100,8,E6,F4,BA,40,C1,93,AF,41",0.573408000
8,62500,12,2025-12-31T16:01:18.984836,-63.0,-62.8889,-62.8,2888,"1397152,100,8,F2,65,B8,40,0D,41,A8,41",0.571824000
8,62500,12,2025-12-31T16:01:21.877836,-64.0,-63.4444,-63.2,2893,"1400041,100,8,E1,75,36,40,A4,10,A3,41",0.572814000
8,62500,12,2025-12-31T16:01:24.761836,-63.0,-63.2222,-63.2,2884,"1402930,100,8,36,75,FD,40,D1,5B,A0,41",0.571032000
8,62500,12,2025-12-31T16:01:27.656836,-63.0,-63.1111,-63.2,2895,"1405819,100,8,91,41,04,40,88,5E,A0,41",0.573210000
8,62500,12,2025-12-31T16:01:30.545836,-63.0,-63.0556,-63.2,2889,"1408708,100,8,5C,13,E6,40,66,18,A3,41",0.572022000
8,62500,12,2025-12-31T16:01:33.431836,-63.0,-63.0278,-63.0,2886,"1411597,100,8,26,C7,85,40,56,4D,A8,41",0.571428000
8,62500,12,2025-12-31T16:01:36.321836,-63.0,-63.0139,-63.0,2890,"1414486,100,8,07,3D,90,40,45,F5,AF,41",0.572220000
8,62500,12,2025-12-31T16:01:39.211836,-63.0,-63.0069,-63.0,2890,"1417375,100,8,90,52,DE,40,10,FC,B8,41",0.572220000
8,62500,12,2025-12-31T16:01:42.092836,-63.0,-63.0035,-63.0,2881,"1420265,100,8,CC,E8,09,40,3F,05,C3,41",0.570438000
8,62500,12,2025-12-31T16:01:44.992836,-63.0,-63.0017,-63.0,2900,"1423154,100,8,7A,B5,FD,40,1E,64,CD,41",0.574200000
8,62500,12,2025-12-31T16:01:47.883836,-63.0,-63.0009,-63.0,2891,"1426043,100,8,82,61,28,40,87,C4,D7,41",0.572418000
8,62500,12,2025-12-31T16:01:50.766836,-64.0,-63.5004,-63.2,2883,"1428932,100,8,40,99,C2,40,34,B0,E0,41",0.570834000
8,62500,12,2025-12-31T16:01:53.667836,-63.0,-63.2502,-63.2,2901,"1431821,100,8,E4,83,B0,40,0A,F3,E7,41",0.574398000
8,62500,12,2025-12-31T16:01:56.545836,-63.0,-63.1251,-63.2,2878,"1434710,100,8,2C,32,42,40,14,10,ED,41",0.569844000
8,62500,12,2025-12-31T16:01:59.435836,-63.0,-63.0626,-63.2,2890,"1437599,100,8,B2,DC,F7,40,A5,BB,EF,41",0.572220000
8,62500,12,2025-12-31T16:02:02.326836,-63.0,-63.0313,-63.0,2891,"1440488,100,8,14,8B,01,40,70,95,EF,41",0.572418000
8,62500,12,2025-12-31T16:02:05.220836,-63.0,-63.0156,-63.0,2894,"1443377,100,8,90,56,EB,40,0F,C6,EC,41",0.573012000
8,62500,12,2025-12-31T16:02:08.112836,-63.0,-63.0078,-63.0,2892,"1446266,100,8,2B,3B,7C,40,DE,7D,E7,41",0.572616000
8,62500,12,2025-12-31T16:02:10.993836,-63.0,-63.0039,-63.0,2881,"1449156,100,8,08,3F,98,40,B5,C5,DF,41",0.570438000
8,62500,12,2025-12-31T16:02:13.887836,-63.0,-63.0020,-63.0,2894,"1452045,100,8,78,F8,D7,40,02,B4,D6,41",0.573012000
8,62500,12,2025-12-31T16:02:16.771836,-63.0,-63.0010,-63.0,2884,"1454934,100,8,1A,06,D1,40,71,DB,C5,41",0.571032000
8,62500,12,2025-12-31T16:02:19.663836,-63.0,-63.0005,-63.0,2892,"1457823,100,8,16,F1,FF,40,5B,E1,C1,41",0.572616000
8,62500,12,2025-12-31T16:02:22.553836,-63.0,-63.0002,-63.0,2890,"1460712,100,8,50,06,1F,40,7F,EC,B7,41",0.572220000
8,62500,12,2025-12-31T16:02:25.448836,-63.0,-63.0001,-63.0,2895,"1463601,100,8,08,FF,C9,40,49,0C,AF,41",0.573210000
8,62500,12,2025-12-31T16:02:28.339836,-64.0,-63.5001,-63.2,2891,"1466490,100,8,F8,83,A8,40,74,D9,A7,41",0.572418000
8,62500,12,2025-12-31T16:02:31.223836,-63.0,-63.2500,-63.2,2884,"1469379,100,8,87,DE,5E,40,A4,AA,A2,41",0.571032000
8,62500,12,2025-12-31T16:02:34.114836,-63.0,-63.1250,-63.2,2891,"1472268,100,8,B3,4D,F4,40,C8,3A,A0,41",0.572418000
8,62500,12,2025-12-31T16:02:37.006836,-63.0,-63.0625,-63.2,2892,"1475157,100,8,04,2D,00,40,4F,77,A0,41",0.572616000
8,62500,12,2025-12-31T16:02:39.893836,-63.0,-63.0313,-63.0,2887,"1478047,100,8,86,11,F0,40,25,5C,A3,41",0.571626000
8,62500,12,2025-12-31T16:02:42.782836,-63.0,-63.0156,-63.0,2889,"1480936,100,8,BA,7E,5C,40,B6,F7,A8,41",0.572022000
8,62500,12,2025-12-31T16:02:45.674836,-63.0,-63.0078,-63.0,2892,"1483825,100,8,0E,4F,A0,40,BF,7F,B0,41",0.572616000
8,62500,12,2025-12-31T16:02:48.561836,-63.0,-63.0039,-63.0,2887,"1486714,100,8,28,39,D1,40,31,9C,B9,41",0.571626000
8,62500,12,2025-12-31T16:02:51.452836,-62.0,-62.5020,-62.8,2891,"1489603,100,8,BD,AA,16,40,43,B0,C3,41",0.572418000
8,62500,12,2025-12-31T16:02:54.342836,-63.0,-62.7510,-62.8,2890,"1492492,100,8,38,E2,FF,40,AA,73,CE,41",0.572220000
8,62500,12,2025-12-31T16:02:57.226836,-63.0,-62.8755,-62.8,2884,"1495381,100,8,3B,CE,16,40,30,62,D8,41",0.571032000
8,62500,12,2025-12-31T16:03:00.118836,-63.0,-62.9377,-62.8,2892,"1498270,100,8,DD,18,D1,40,C7,36,E1,41",0.572616000
8,62500,12,2025-12-31T16:03:03.009836,-63.0,-62.9689,-63.0,2891,"1501159,100,8,A6,74,A0,40,7A,59,E8,41",0.572418000
8,62500,12,2025-12-31T16:03:05.901836,-63.0,-62.9844,-63.0,2892,"1504048,100,8,BE,1E,6D,40,EE,73,ED,41",0.572616000
8,62500,12,2025-12-31T16:03:08.792836,-63.0,-62.9922,-63.0,2891,"1506938,100,8,3E,26,F0,40,12,CE,EF,41",0.572418000
8,62500,12,2025-12-31T16:03:11.675836,-62.0,-62.4961,-62.8,2883,"1509827,100,8,DB,29,00,40,3B,7B,EF,41",0.570834000
8,62500,12,2025-12-31T16:03:14.561836,-62.0,-62.2481,-62.5,2886,"1512716,100,8,EC,68,F8,40,A7,56,EC,41",0.571428000
8,62500,12,2025-12-31T16:03:17.457836,-64.0,-63.1240,-62.8,2896,"1515605,100,8,BE,0E,4F,40,B0,D1,E6,41",0.573408000
8,62500,12,2025-12-31T16:03:20.350836,-63.0,-63.0620,-62.8,2893,"1518494,100,8,85,5E,A8,40,61,3A,DF,41",0.572814000
8,62500,12,2025-12-31T16:03:23.229836,-64.0,-63.5310,-63.2,2879,"1521383,100,8,D3,20,CA,40,5B,13,D6,41",0.570042000
8,62500,12,2025-12-31T16:03:26.127836,-63.0,-63.2655,-63.5,2898,"1524272,100,8,A9,17,2A,40,2B,94,CB,41",0.573804000
8,62500,12,2025-12-31T16:03:29.009836,-63.0,-63.1328,-63.2,2882,"1527161,100,8,F3,25,FF,40,6E,37,C1,41",0.570636000
8,62500,12,2025-12-31T16:03:31.909836,-63.0,-63.0664,-63.2,2900,"1530050,100,8,20,C8,0F,40,6C,4F,B7,41",0.574200000
8,62500,12,2025-12-31T16:03:34.800836,-62.0,-62.5332,-62.8,2891,"1532939,100,8,E8,D9,D7,40,9E,86,AE,41",0.572418000
8,62500,12,2025-12-31T16:03:37.685836,-63.0,-62.7666,-62.8,2885,"1535829,100,8,72,E0,8E,40,11,39,A7,41",0.571230000
8,62500,12,2025-12-31T16:03:40.580836,-63.0,-62.8833,-62.8,2895,"1538718,100,8,D6,F4,7B,40,2E,6E,A2,41",0.573210000
8,62500,12,2025-12-31T16:03:43.464836,-63.0,-62.9416,-62.8,2884,"1541607,100,8,D7,6D,EB,40,CD,29,A0,41",0.571032000
8,62500,12,2025-12-31T16:03:46.344836,-64.0,-63.4708,-63.2,2880,"1544496,100,8,9F,81,01,40,F2,92,A0,41",0.570240000
8,62500,12,2025-12-31T16:03:49.238836,-63.0,-63.2354,-63.2,2894,"1547385,100,8,42,3D,FB,40,A9,CD,A3,41",0.573012000
8,62500,12,2025-12-31T16:03:52.127836,-63.0,-63.1177,-63.2,2889,"1550274,100,8,02,6B,42,40,79,65,A9,41",0.572022000
8,62500,12,2025-12-31T16:03:55.021836,-63.0,-63.0589,-63.2,2894,"1553163,100,8,DA,5E,B0,40,EB,0B,B1,41",0.573012000
8,62500,12,2025-12-31T16:03:57.909836,-62.0,-62.5294,-62.8,2888,"1556052,100,8,9D,A0,B9,40,AF,9D,BA,41",0.571824000
8,62500,12,2025-12-31T16:04:00.801836,-63.0,-62.7647,-62.8,2892,"1558941,100,8,29,B2,34,40,9C,C1,C4,41",0.572616000
8,62500,12,2025-12-31T16:04:03.682836,-62.0,-62.3824,-62.5,2881,"1561830,100,8,9D,BD,FD,40,5A,1D,CF,41",0.570438000
8,62500,12,2025-12-31T16:04:06.582836,-64.0,-63.1912,-62.8,2900,"1564720,100,8,B2,00,0A,40,AA,FE,D8,41",0.574200000
8,62500,12,2025-12-31T16:04:09.463836,-62.0,-62.5956,-62.8,2881,"1567609,100,8,04,33,E5,40,98,09,E2,41",0.570438000
8,62500,12,2025-12-31T16:04:12.363836,-63.0,-62.7978,-62.8,2900,"1570498,100,8,44,01,87,40,FB,F7,E8,41",0.574200000
