SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,125000,12,2025-12-31T16:11:50.863305,-63.0,-62.8095,-62.8,1449,"2029984,100,8,38,12,FF,40,42,1C,A4,41",0.286902000
8,125000,12,2025-12-31T16:11:52.311305,-62.0,-62.4985,-62.5,1448,"2032573,100,8,90,44,C6,40,EA,B3,A6,41",0.286704000
8,125000,12,2025-12-31T16:11:53.762305,-62.0,-62.3359,-62.4,1451,"2034023,100,8,9A,9F,10,40,06,ED,AC,41",0.287298000
8,125000,12,2025-12-31T16:11:55.204305,-63.0,-62.5344,-62.5,1442,"2035472,100,8,84,31,AE,40,AC,F8,B0,41",0.285516000
8,125000,12,2025-12-31T16:11:56.651305,-63.0,-63.0700,-62.5,1447,"2036921,100,8,1F,48,FF,40,CF,67,B5,41",0.286506000
8,125000,12,2025-12-31T16:11:58.103305,-63.0,-63.0350,-62.8,1452,"2038370,100,8,36,C8,C4,40,48,27,BA,41",0.287496000
8,125000,12,2025-12-31T16:11:59.543305,-62.0,-62.5175,-62.8,1440,"2039819,100,8,67,BC,1D,40,8A,86,BF,41",0.285120000
8,125000,12,2025-12-31T16:12:00.999305,-62.0,-62.2587,-62.5,1456,"2041268,100,8,9F,B2,31,40,2A,AA,C4,41",0.288288000
8,125000,12,2025-12-31T16:12:02.449305,-62.0,-62.1294,-62.2,1450,"2042717,100,8,FC,10,CB,40,33,DC,C9,41",0.287100000
8,125000,12,2025-12-31T16:12:03.902305,-62.0,-62.0647,-62.0,1453,"2044166,100,8,08,31,FE,40,33,06,CF,41",0.287694000
8,125000,12,2025-12-31T16:12:05.345305,-62.0,-62.0323,-62.0,1443,"2045615,100,8,6E,53,A7,40,DA,11,D4,41",0.285714000
8,125000,12,2025-12-31T16:12:06.794305,-62.0,-62.0162,-62.0,1449,"2047065,100,8,A4,74,0B,40,5C,E9,D8,41",0.286902000
8,125000,12,2025-12-31T16:12:08.242305,-63.0,-62.5081,-62.2,1448,"2048515,100,8,A1,EF,60,40,EE,CD,DD,41",0.286704000
8,125000,12,2025-12-31T16:12:09.687305,-62.0,-62.2540,-62.2,1445,"2049964,100,8,14,A7,E3,40,B8,F7,E1,41",0.286110000
8,125000,12,2025-12-31T16:12:11.134305,-63.0,-62.6270,-62.5,1447,"2051413,100,8,DA,B9,F3,40,52,B1,E5,41",0.286506000
8,125000,12,2025-12-31T16:12:12.590305,-63.0,-62.8135,-62.8,1456,"2052862,100,8,FB,23,89,40,A3,EA,E8,41",0.288288000
8,125000,12,2025-12-31T16:12:14.030305,-63.0,-62.9068,-62.8,1440,"2054311,100,8,B8,F7,0C,40,79,49,EC,41",0.285120000
8,125000,12,2025-12-31T16:12:15.488305,-63.0,-62.9534,-63.0,1458,"2055761,100,8,7A,D1,8C,40,33,C9,ED,41",0.288684000
8,125000,12,2025-12-31T16:12:16.934305,-62.0,-62.4767,-62.8,1446,"2057210,100,8,53,81,F5,40,18,2B,EF,41",0.286308000
8,125000,12,2025-12-31T16:12:18.389305,-63.0,-62.7383,-62.8,1455,"2058659,100,8,43,ED,E0,40,C4,E3,EF,41",0.288090000
8,125000,12,2025-12-31T16:12:19.840305,-63.0,-62.8692,-62.8,1451,"2060108,100,8,06,76,5A,40,1B,F0,EF,41",0.287298000
8,125000,12,2025-12-31T16:12:21.294305,-63.0,-62.9346,-62.8,1454,"2061558,100,8,C3,D2,07,40,E6,4F,EF,41",0.287892000
8,125000,12,2025-12-31T16:12:22.731305,-62.0,-62.4673,-62.8,1437,"2063008,100,8,9F,80,A1,40,DB,05,EE,41",0.284526000
8,125000,12,2025-12-31T16:12:24.192305,-62.0,-62.2336,-62.5,1461,"2064457,100,8,D2,D8,FE,40,EE,EA,EB,41",0.289278000
8,125000,12,2025-12-31T16:12:25.639305,-63.0,-62.6168,-62.5,1447,"2065906,100,8,46,AA,C7,40,1D,55,E9,41",0.286506000
8,125000,12,2025-12-31T16:12:27.081305,-63.0,-62.8084,-62.5,1442,"2067355,100,8,63,BF,2C,40,4A,2F,E6,41",0.285516000
8,125000,12,2025-12-31T16:12:28.530305,-63.0,-62.9042,-62.8,1449,"2068804,100,8,DA,E3,21,40,0F,87,E2,41",0.286902000
8,125000,12,2025-12-31T16:12:29.978305,-62.0,-62.4521,-62.8,1448,"2070253,100,8,FC,54,BF,40,38,6C,DE,41",0.286704000
8,125000,12,2025-12-31T16:12:31.428305,-63.0,-62.7261,-62.8,1450,"2071702,100,8,48,D1,FF,40,82,F0,D9,41",0.287100000
8,125000,12,2025-12-31T16:12:32.875305,-62.0,-62.3630,-62.5,1447,"2073151,100,8,96,74,AA,40,6C,C6,D4,41",0.286506000
8,125000,12,2025-12-31T16:12:34.331305,-62.0,-62.1815,-62.2,1456,"2074600,100,8,E1,B0,0D,40,E4,C0,CF,41",0.288288000
8,125000,12,2025-12-31T16:12:35.773305,-63.0,-62.5908,-62.5,1442,"2076050,100,8,BA,B1,4B,40,DE,99,CA,41",0.285516000
8,125000,12,2025-12-31T16:12:37.220305,-63.0,-62.7954,-62.5,1447,"2077500,100,8,FA,0A,DA,40,9B,67,C5,41",0.286506000
8,125000,12,2025-12-31T16:12:38.672305,-63.0,-62.8977,-62.8,1452,"2078949,100,8,A8,34,F9,40,8E,40,C0,41",0.287496000
8,125000,12,2025-12-31T16:12:40.123305,-63.0,-62.9488,-63.0,1451,"2080398,100,8,94,AE,95,40,FA,3A,BB,41",0.287298000
8,125000,12,2025-12-31T16:12:41.566305,-63.0,-62.9744,-63.0,1443,"2081847,100,8,D9,61,00,40,CF,10,B6,41",0.285714000
8,125000,12,2025-12-31T16:12:43.022305,-62.0,-62.4872,-62.8,1456,"2083296,100,8,97,89,80,40,00,95,B1,41",0.288288000
8,125000,12,2025-12-31T16:12:44.465305,-63.0,-62.7436,-62.8,1443,"2084745,100,8,FC,F9,EE,40,0B,7A,AD,41",0.285714000
8,125000,12,2025-12-31T16:12:45.917305,-62.0,-62.3718,-62.5,1452,"2086194,100,8,FC,B6,E9,40,AD,D1,A9,41",0.287496000
8,125000,12,2025-12-31T16:12:47.356305,-63.0,-62.6859,-62.5,1439,"2087643,100,8,E5,EB,70,40,B4,AB,A6,41",0.284922000
8,125000,12,2025-12-31T16:12:48.804305,-63.0,-62.8430,-62.8,1448,"2089092,100,8,69,25,06,40,19,E9,A3,41",0.286704000
8,125000,12,2025-12-31T16:12:50.267305,-62.0,-62.4215,-62.5,1463,"2090542,100,8,03,5C,9E,40,9A,FA,A1,41",0.289674000
8,125000,12,2025-12-31T16:12:51.708305,-63.0,-62.7107,-62.8,1441,"2091992,100,8,9A,0C,FC,40,5F,B0,A0,41",0.285318000
8,125000,12,2025-12-31T16:12:53.152305,-62.0,-62.3554,-62.5,1444,"2093441,100,8,FF,E2,D2,40,FA,0F,A0,41",0.285912000
8,125000,12,2025-12-31T16:12:54.599305,-63.0,-62.6777,-62.5,1447,"2094890,100,8,9F,59,3E,40,20,1C,A0,41",0.286506000
8,125000,12,2025-12-31T16:12:56.053305,-63.0,-62.8388,-62.8,1454,"2096339,100,8,3C,DD,14,40,9C,D4,A0,41",0.287892000
8,125000,12,2025-12-31T16:12:57.499305,-62.0,-62.4194,-62.5,1446,"2097788,100,8,3C,58,BC,40,62,58,A2,41",0.286308000
8,125000,12,2025-12-31T16:12:58.944305,-62.0,-62.2097,-62.5,1445,"2099237,100,8,B8,F5,FF,40,94,69,A4,41",0.286110000
