SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,62500,2,"1000001,100,8,31,77,80,CD,D1,2F,F7,21",37,-73.0,-67.4000,-73.07,-73.1,240.87,361.30,9880,2026-02-22T17:01:45.275983
10,62500,2,"1000002,100,8,BE,BA,CB,50,C7,4D,C1,FE",37,-74.0,-68.4667,-73.43,-73.4,240.87,361.30,9780,2026-02-22T17:01:55.055983
10,62500,2,"1000003,100,8,65,40,69,2A,1F,A2,79,D0",37,-74.0,-68.4667,-73.61,-73.5,240.87,361.30,9780,2026-02-22T17:02:04.835983
10,62500,2,"1000004,100,8,07,88,D5,C7,82,C9,B9,BB",37,-72.0,-66.3333,-73.13,-73.2,240.87,361.30,9974,2026-02-22T17:02:14.809983
10,62500,2,"1000005,100,8,C7,27,1A,2F,FA,7E,E2,ED",37,-73.0,-67.4000,-72.94,-73.2,240.87,361.30,9974,2026-02-22T17:02:24.783983
10,62500,2,"1000006,100,8,06,9A,E5,63,01,87,DF,D2",37,-75.0,-69.5333,-73.97,-73.5,240.87,361.30,9974,2026-02-22T17:02:34.757983
10,62500,2,"1000007,100,8,9C,B5,ED,07,3A,7D,C7,B0",37,-74.0,-68.4667,-73.98,-73.5,240.87,361.30,9911,2026-02-22T17:02:44.668983
10,62500,2,"1000008,100,8,4B,C2,98,95,E4,BC,FE,2D",37,-72.0,-66.3333,-72.99,-73.5,240.87,361.30,9974,2026-02-22T17:02:54.642983
10,62500,2,"1000009,100,8,2C,A8,14,83,EF,A5,C3,98",37,-74.0,-68.4667,-73.50,-73.8,240.87,361.30,9790,2026-02-22T17:03:04.432983
10,62500,2,"1000010,100,8,46,9A,DF,99,8E,C1,94,01",37,-74.0,-68.4667,-73.75,-73.5,240.87,361.30,9780,2026-02-22T17:03:14.212983
10,62500,2,"1000011,100,8,74,FB,90,72,75,42,78,A0",37,-74.0,-68.4667,-73.87,-73.5,240.87,361.30,9974,2026-02-22T17:03:24.186983
10,62500,2,"1000012,100,8,22,87,1E,14,1D,72,EB,C5",37,-73.0,-67.4000,-73.44,-73.8,240.87,361.30,9780,2026-02-22T17:03:33.966983
10,62500,2,"1000013,100,8,15,54,D9,93,8F,58,B4,E1",37,-73.0,-67.4000,-73.22,-73.5,240.87,361.30,9780,2026-02-22T17:03:43.746983
10,62500,2,"1000014,100,8,6F,BA,26,F9,13,6C,92,E7",37,-72.0,-66.3333,-72.61,-73.0,240.87,361.30,9960,2026-02-22T17:03:53.706983
10,62500,2,"1000015,100,8,07,8F,07,1F,83,14,ED,9A",37,-73.0,-67.4000,-72.80,-72.8,240.87,361.30,9780,2026-02-22T17:04:03.486983
10,62500,2,"1000016,100,8,28,EF,37,42,94,92,20,51",37,-74.0,-68.4667,-73.40,-73.0,240.87,361.30,9780,2026-02-22T17:04:13.266983
10,62500,2,"1000017,100,8,6A,24,8C,29,BF,1D,F6,C0",37,-73.0,-67.4000,-73.20,-73.0,240.87,361.30,9974,2026-02-22T17:04:23.240983
10,62500,2,"1000018,100,8,1D,79,98,8F,8F,52,9D,38",37,-73.0,-67.4000,-73.10,-73.2,240.87,361.30,9974,2026-02-22T17:04:33.214983
10,62500,2,"1000019,100,8,C3,24,6D,F5,76,AE,C0,E9",37,-73.0,-67.4000,-73.05,-73.2,240.87,361.30,9974,2026-02-22T17:04:43.188983
10,62500,2,"1000020,100,8,51,4A,28,DF,F2,66,AB,87",37,-74.0,-68.4667,-73.53,-73.2,240.87,361.30,9974,2026-02-22T17:04:53.162983
10,62500,2,"1000021,100,8,91,94,F8,67,33,78,7E,32",37,-72.0,-66.3333,-72.76,-73.0,240.87,361.30,9780,2026-02-22T17:05:02.942983
10,62500,2,"1000022,100,8,45,AA,0D,2D,9C,F7,0C,97",37,-74.0,-68.4667,-73.38,-73.2,240.87,361.30,9974,2026-02-22T17:05:12.916983
10,62500,2,"1000023,100,8,0B,A5,CD,95,98,11,AD,15",37,-73.0,-67.4000,-73.19,-73.2,240.87,361.30,9974,2026-02-22T17:05:22.890983
10,62500,2,"1000024,100,8,CD,57,B0,28,43,C2,E2,89",37,-73.0,-67.4000,-73.10,-73.0,240.87,361.30,9780,2026-02-22T17:05:32.670983
10,62500,2,"1000025,100,8,36,13,46,3D,3C,3D,0D,51",37,-74.0,-68.4667,-73.55,-73.5,240.87,361.30,9780,2026-02-22T17:05:42.450983
10,62500,2,"1000026,100,8,2C,EF,38,7E,DE,E6,96,15",37,-74.0,-68.4667,-73.77,-73.5,240.87,361.30,9974,2026-02-22T17:05:52.424983
10,62500,2,"1000027,100,8,28,E8,34,E9,71,A1,8A,C5",37,-73.0,-67.4000,-73.39,-73.5,240.87,361.30,9974,2026-02-22T17:06:02.398983
10,62500,2,"1000028,100,8,40,D5,44,18,CD,8F,56,3C",37,-75.0,-69.5333,-74.19,-74.0,240.87,361.30,9780,2026-02-22T17:06:12.178983
10,62500,2,"1000029,100,8,1C,AA,DD,5A,ED,BB,C5,92",37,-74.0,-68.4667,-74.10,-74.0,240.87,361.30,9780,2026-02-22T17:06:21.958983
10,62500,2,"1000030,100,8,D4,75,44,AF,71,3A,C5,0C",37,-73.0,-67.4000,-73.55,-73.8,240.87,361.30,9974,2026-02-22T17:06:31.932983
