SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,62500,22,"1000001,100,8,17,D3,ED,6D,C4,14,03,B5",37,-59.0,-52.4667,-59.20,-59.2,642.31,722.60,9880,2026-02-22T17:01:45.279121
10,62500,22,"1000002,100,8,05,5C,BA,DA,F6,C3,94,17",37,-60.0,-53.5333,-59.50,-59.5,642.31,722.60,9780,2026-02-22T17:01:55.059121
10,62500,22,"1000003,100,8,42,92,1E,AC,21,6B,29,E4",37,-60.0,-53.5333,-59.67,-59.6,642.31,722.60,9976,2026-02-22T17:02:05.035121
10,62500,22,"1000004,100,8,34,80,CF,F2,B9,FF,93,44",37,-58.0,-51.4000,-59.17,-59.2,642.31,722.60,9976,2026-02-22T17:02:15.011121
10,62500,22,PACKET_LOST,0,-58.0,-51.4000,-58.47,-59.0,642.31,722.60,9780,2026-02-22T17:02:24.791121
10,62500,22,"1000006,100,8,10,B1,05,82,A6,F8,E8,3B",37,-59.0,-52.4667,-58.73,-58.8,642.31,722.60,9780,2026-02-22T17:02:34.571121
10,62500,22,"1000007,100,8,FC,03,1A,6F,BC,96,96,7E",37,-59.0,-52.4667,-58.87,-58.5,642.31,722.60,9780,2026-02-22T17:02:44.351121
10,62500,22,PACKET_LOST,0,-58.0,-51.4000,-58.43,-58.5,642.31,722.60,9976,2026-02-22T17:02:54.327121
10,62500,22,"1000009,100,8,25,41,D0,8D,43,B1,D8,E7",37,-61.0,-54.6000,-59.72,-59.2,642.31,722.60,9780,2026-02-22T17:03:04.107121
10,62500,22,"1000010,100,8,45,2D,4B,44,33,B7,78,36",37,-60.0,-53.5333,-59.86,-59.5,642.31,722.60,9956,2026-02-22T17:03:14.063121
10,62500,22,"1000011,100,8,4B,3E,3C,A2,E4,A7,8A,5A",37,-60.0,-53.5333,-59.93,-59.8,642.31,722.60,9780,2026-02-22T17:03:23.843121
10,62500,22,"1000012,100,8,53,6E,AD,9B,56,F4,E6,56",37,-58.0,-51.4000,-58.96,-59.8,642.31,722.60,9794,2026-02-22T17:03:33.637121
10,62500,22,PACKET_LOST,0,-60.0,-53.5333,-59.48,-59.5,642.31,722.60,9976,2026-02-22T17:03:43.613121
10,62500,22,PACKET_LOST,0,-58.0,-51.4000,-58.74,-59.0,642.31,722.60,9780,2026-02-22T17:03:53.393121
10,62500,22,"1000015,100,8,1D,7F,D1,57,48,0E,3E,01",37,-59.0,-52.4667,-58.87,-58.8,642.31,722.60,9976,2026-02-22T17:04:03.369121
10,62500,22,PACKET_LOST,0,-59.0,-52.4667,-58.94,-59.0,642.31,722.60,9780,2026-02-22T17:04:13.149121
10,62500,22,"1000017,100,8,39,7E,4E,32,5D,58,2B,E9",37,-60.0,-53.5333,-59.47,-59.0,642.31,722.60,9976,2026-02-22T17:04:23.125121
10,62500,22,PACKET_LOST,0,-61.0,-54.6000,-60.23,-59.8,642.31,722.60,9780,2026-02-22T17:04:32.905121
10,62500,22,"1000019,100,8,02,1F,8F,8D,C6,95,40,E6",37,-60.0,-53.5333,-60.12,-60.0,642.31,722.60,9780,2026-02-22T17:04:42.685121
10,62500,22,"1000020,100,8,BC,AF,AC,ED,3A,7F,72,40",37,-59.0,-52.4667,-59.56,-60.0,642.31,722.60,9906,2026-02-22T17:04:52.591121
10,62500,22,PACKET_LOST,0,-60.0,-53.5333,-59.78,-60.0,642.31,722.60,9976,2026-02-22T17:05:02.567121
10,62500,22,"1000022,100,8,C8,42,0B,7D,A4,59,F4,01",37,-59.0,-52.4667,-59.39,-59.5,642.31,722.60,9878,2026-02-22T17:05:12.445121
10,62500,22,PACKET_LOST,0,-59.0,-52.4667,-59.19,-59.2,642.31,722.60,9780,2026-02-22T17:05:22.225121
10,62500,22,"1000024,100,8,08,3E,BC,A5,3D,85,EE,7E",37,-61.0,-54.6000,-60.10,-59.8,642.31,722.60,9850,2026-02-22T17:05:32.075121
10,62500,22,PACKET_LOST,0,-58.0,-51.4000,-59.05,-59.2,642.31,722.60,9860,2026-02-22T17:05:41.935121
10,62500,22,PACKET_LOST,0,-59.0,-52.4667,-59.02,-59.2,642.31,722.60,9780,2026-02-22T17:05:51.715121
10,62500,22,"1000027,100,8,57,B4,33,FF,3A,85,C7,A1",37,-59.0,-52.4667,-59.01,-59.2,642.31,722.60,9780,2026-02-22T17:06:01.495121
10,62500,22,"1000028,100,8,EA,0E,2F,C1,3B,74,76,AF",37,-59.0,-52.4667,-59.01,-58.8,642.31,722.60,9976,2026-02-22T17:06:11.471121
