SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,125000,2,"1000001,100,8,C2,A8,CA,0D,2E,E5,B3,97",37,-74.0,-68.4667,-73.37,-73.3,110.70,166.05,4948,2026-02-22T17:01:40.348744
10,125000,2,"1000002,100,8,16,B8,BE,47,D7,D2,BD,5D",37,-73.0,-67.4000,-73.23,-73.2,110.70,166.05,4848,2026-02-22T17:01:45.196744
10,125000,2,"1000003,100,8,8F,D4,0E,E0,20,4A,EE,D1",37,-72.0,-66.3333,-72.83,-72.9,110.70,166.05,5048,2026-02-22T17:01:50.244744
10,125000,2,"1000004,100,8,1A,52,34,ED,F0,7D,9B,34",37,-73.0,-67.4000,-72.88,-73.0,110.70,166.05,4848,2026-02-22T17:01:55.092744
10,125000,2,"1000005,100,8,9E,F2,A3,AF,CA,63,15,E2",37,-73.0,-67.4000,-72.91,-72.8,110.70,166.05,4848,2026-02-22T17:01:59.940744
10,125000,2,"1000006,100,8,74,6A,4B,43,F6,1D,9F,FB",37,-72.0,-66.3333,-72.45,-72.5,110.70,166.05,4848,2026-02-22T17:02:04.788744
10,125000,2,"1000007,100,8,0D,57,ED,BE,DB,05,FB,38",37,-72.0,-66.3333,-72.23,-72.5,110.70,166.05,4925,2026-02-22T17:02:09.713744
10,125000,2,"1000008,100,8,C0,AA,0A,6F,17,10,D9,D5",37,-72.0,-66.3333,-72.11,-72.2,110.70,166.05,5048,2026-02-22T17:02:14.761744
10,125000,2,"1000009,100,8,B8,5B,66,D4,A7,D0,EA,FB",37,-74.0,-68.4667,-73.06,-72.5,110.70,166.05,4924,2026-02-22T17:02:19.685744
10,125000,2,"1000010,100,8,47,0B,D6,88,AB,A5,E2,83",37,-73.0,-67.4000,-73.03,-72.8,110.70,166.05,4968,2026-02-22T17:02:24.653744
10,125000,2,"1000011,100,8,4A,4E,C3,A5,E5,BF,22,46",37,-72.0,-66.3333,-72.51,-72.8,110.70,166.05,5048,2026-02-22T17:02:29.701744
10,125000,2,"1000012,100,8,67,AE,EF,32,1E,1B,5B,7F",37,-72.0,-66.3333,-72.26,-72.8,110.70,166.05,4848,2026-02-22T17:02:34.549744
10,125000,2,"1000013,100,8,4A,1B,ED,42,04,51,D8,63",37,-73.0,-67.4000,-72.63,-72.5,110.70,166.05,4866,2026-02-22T17:02:39.415744
10,125000,2,"1000014,100,8,DB,BC,D7,75,B9,6F,C4,F0",37,-74.0,-68.4667,-73.31,-72.8,110.70,166.05,5048,2026-02-22T17:02:44.463744
10,125000,2,"1000015,100,8,01,EE,1C,AF,22,50,F9,73",37,-73.0,-67.4000,-73.16,-73.0,110.70,166.05,4848,2026-02-22T17:02:49.311744
10,125000,2,"1000016,100,8,10,02,46,DD,71,A4,76,B0",37,-71.0,-65.2667,-72.08,-72.8,110.70,166.05,4848,2026-02-22T17:02:54.159744
10,125000,2,"1000017,100,8,86,5A,74,D7,A6,16,87,49",37,-71.0,-65.2667,-71.54,-72.2,110.70,166.05,4883,2026-02-22T17:02:59.042744
10,125000,2,"1000018,100,8,8C,EA,04,E2,E1,80,8D,2C",37,-74.0,-68.4667,-72.77,-72.2,110.70,166.05,4908,2026-02-22T17:03:03.950744
10,125000,2,"1000019,100,8,22,FE,C1,66,13,90,92,77",37,-73.0,-67.4000,-72.88,-72.2,110.70,166.05,4895,2026-02-22T17:03:08.845744
10,125000,2,"1000020,100,8,71,CB,46,BA,D8,8A,FD,10",37,-73.0,-67.4000,-72.94,-72.8,110.70,166.05,5048,2026-02-22T17:03:13.893744
10,125000,2,"1000021,100,8,DC,07,F5,F4,9F,55,E0,EE",37,-73.0,-67.4000,-72.97,-73.2,110.70,166.05,4942,2026-02-22T17:03:18.835744
10,125000,2,"1000022,100,8,1D,5A,E9,BE,09,4D,F8,DA",37,-73.0,-67.4000,-72.99,-73.0,110.70,166.05,4943,2026-02-22T17:03:23.778744
10,125000,2,"1000023,100,8,80,CA,AE,7E,CE,87,A5,22",37,-73.0,-67.4000,-72.99,-73.0,110.70,166.05,4848,2026-02-22T17:03:28.626744
10,125000,2,"1000024,100,8,DA,66,52,7D,8C,A2,CC,5F",37,-73.0,-67.4000,-73.00,-73.0,110.70,166.05,5048,2026-02-22T17:03:33.674744
10,125000,2,"1000025,100,8,C4,DF,48,C9,D6,36,59,F0",37,-74.0,-68.4667,-73.50,-73.2,110.70,166.05,5048,2026-02-22T17:03:38.722744
10,125000,2,"1000026,100,8,F1,03,C1,1D,BA,B8,E7,34",37,-73.0,-67.4000,-73.25,-73.2,110.70,166.05,4848,2026-02-22T17:03:43.570744
10,125000,2,"1000027,100,8,58,04,B1,FC,01,1D,0A,6D",37,-73.0,-67.4000,-73.12,-73.2,110.70,166.05,4890,2026-02-22T17:03:48.460744
10,125000,2,"1000028,100,8,5B,A9,73,E7,1B,69,5A,F6",37,-73.0,-67.4000,-73.06,-73.2,110.70,166.05,4904,2026-02-22T17:03:53.364744
10,125000,2,"1000029,100,8,43,E8,61,0A,59,84,3B,EA",37,-72.0,-66.3333,-72.53,-72.8,110.70,166.05,5048,2026-02-22T17:03:58.412744
10,125000,2,"1000030,100,8,1A,31,08,57,88,BE,01,A9",37,-73.0,-67.4000,-72.77,-72.8,110.70,166.05,4848,2026-02-22T17:04:03.260744
10,125000,2,"1000031,100,8,D8,F8,5B,83,F4,08,DF,E9",37,-73.0,-67.4000,-72.88,-72.8,110.70,166.05,5048,2026-02-22T17:04:08.308744
10,125000,2,"1000032,100,8,18,CD,08,7C,FC,77,2C,08",37,-72.0,-66.3333,-72.44,-72.5,110.70,166.05,5041,2026-02-22T17:04:13.349744
10,125000,2,"1000033,100,8,B0,09,7C,37,0A,44,96,EA",37,-73.0,-67.4000,-72.72,-72.8,110.70,166.05,4848,2026-02-22T17:04:18.197744
10,125000,2,"1000034,100,8,05,C4,AB,CF,77,82,29,21",37,-74.0,-68.4667,-73.36,-73.0,110.70,166.05,4848,2026-02-22T17:04:23.045744
10,125000,2,"1000035,100,8,C6,3D,14,C7,26,9D,2A,71",37,-72.0,-66.3333,-72.68,-72.8,110.70,166.05,5008,2026-02-22T17:04:28.053744
