SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,250000,22,"1000001,100,8,6A,34,D0,09,65,59,D2,B7",37,-58.0,-51.4000,-58.45,-58.5,147.63,166.08,2478,2026-02-22T17:01:37.888268
10,250000,22,"1000002,100,8,BE,1F,AB,65,EE,7A,28,12",37,-61.0,-54.6000,-59.43,-59.3,147.63,166.08,2410,2026-02-22T17:01:40.298268
10,250000,22,"1000003,100,8,00,B1,6B,88,33,51,04,96",37,-58.0,-51.4000,-58.96,-59.0,147.63,166.08,2529,2026-02-22T17:01:42.827268
10,250000,22,"1000004,100,8,3F,D0,DA,24,30,E1,55,C1",37,-59.0,-52.4667,-58.97,-59.0,147.63,166.08,2466,2026-02-22T17:01:45.293268
10,250000,22,"1000005,100,8,BC,51,17,69,E4,26,81,F6",37,-59.0,-52.4667,-58.97,-59.2,147.63,166.08,2472,2026-02-22T17:01:47.765268
10,250000,22,"1000006,100,8,7F,C0,3F,AB,F5,1F,32,20",37,-59.0,-52.4667,-58.98,-58.8,147.63,166.08,2577,2026-02-22T17:01:50.342268
10,250000,22,"1000007,100,8,29,FE,8A,60,8B,5D,4A,4D",37,-58.0,-51.4000,-58.49,-58.8,147.63,166.08,2475,2026-02-22T17:01:52.817268
10,250000,22,"1000008,100,8,70,32,78,93,85,AD,41,BF",37,-60.0,-53.5333,-59.25,-59.0,147.63,166.08,2536,2026-02-22T17:01:55.353268
10,250000,22,"1000009,100,8,9D,40,85,40,DA,00,1A,49",37,-60.0,-53.5333,-59.62,-59.2,147.63,166.08,2378,2026-02-22T17:01:57.731268
10,250000,22,"1000010,100,8,00,CC,7F,64,AD,90,E0,8B",37,-59.0,-52.4667,-59.31,-59.2,147.63,166.08,2438,2026-02-22T17:02:00.169268
10,250000,22,"1000011,100,8,FC,A7,17,7D,8F,1C,5F,3B",37,-58.0,-51.4000,-58.66,-59.2,147.63,166.08,2531,2026-02-22T17:02:02.700268
10,250000,22,"1000012,100,8,B4,4A,E5,F3,32,86,EC,B0",37,-60.0,-53.5333,-59.33,-59.2,147.63,166.08,2390,2026-02-22T17:02:05.090268
10,250000,22,"1000013,100,8,4B,95,DB,4E,23,BD,25,EB",37,-59.0,-52.4667,-59.16,-59.0,147.63,166.08,2577,2026-02-22T17:02:07.667268
10,250000,22,"1000014,100,8,7D,83,1C,CD,74,DC,F0,AE",37,-60.0,-53.5333,-59.58,-59.2,147.63,166.08,2438,2026-02-22T17:02:10.105268
10,250000,22,"1000015,100,8,0B,3C,9A,8D,77,7A,3A,7B",37,-60.0,-53.5333,-59.79,-59.8,147.63,166.08,2577,2026-02-22T17:02:12.682268
10,250000,22,"1000016,100,8,E3,7B,49,F3,6B,74,9D,7F",37,-59.0,-52.4667,-59.40,-59.5,147.63,166.08,2378,2026-02-22T17:02:15.060268
10,250000,22,"1000017,100,8,D4,72,E0,CC,01,63,70,B1",37,-59.0,-52.4667,-59.20,-59.5,147.63,166.08,2577,2026-02-22T17:02:17.637268
10,250000,22,"1000018,100,8,7B,B4,75,C9,4D,15,5F,E5",37,-58.0,-51.4000,-58.60,-59.0,147.63,166.08,2515,2026-02-22T17:02:20.152268
10,250000,22,"1000019,100,8,50,AE,88,1C,5C,8B,3C,8F",37,-61.0,-54.6000,-59.80,-59.2,147.63,166.08,2420,2026-02-22T17:02:22.572268
10,250000,22,"1000020,100,8,D4,64,8C,3B,A7,74,83,F7",37,-59.0,-52.4667,-59.40,-59.2,147.63,166.08,2425,2026-02-22T17:02:24.997268
10,250000,22,"1000021,100,8,FF,FD,3E,30,ED,24,1E,D9",37,-58.0,-51.4000,-58.70,-59.0,147.63,166.08,2467,2026-02-22T17:02:27.464268
10,250000,22,"1000022,100,8,5D,E8,42,3B,07,5E,DD,63",37,-59.0,-52.4667,-58.85,-59.2,147.63,166.08,2577,2026-02-22T17:02:30.041268
10,250000,22,"1000023,100,8,9A,E0,E9,A3,90,93,9A,31",37,-60.0,-53.5333,-59.42,-59.0,147.63,166.08,2473,2026-02-22T17:02:32.514268
10,250000,22,"1000024,100,8,CE,5D,00,90,AA,31,96,B3",37,-59.0,-52.4667,-59.21,-59.0,147.63,166.08,2469,2026-02-22T17:02:34.983268
10,250000,22,"1000025,100,8,51,96,67,4C,0F,62,42,B4",37,-59.0,-52.4667,-59.11,-59.2,147.63,166.08,2378,2026-02-22T17:02:37.361268
10,250000,22,"1000026,100,8,88,46,E8,3E,86,0D,C0,A5",37,-59.0,-52.4667,-59.05,-59.2,147.63,166.08,2577,2026-02-22T17:02:39.938268
10,250000,22,"1000027,100,8,ED,3C,CC,D0,16,6D,43,0F",37,-59.0,-52.4667,-59.03,-59.0,147.63,166.08,2577,2026-02-22T17:02:42.515268
10,250000,22,"1000028,100,8,38,A8,F0,BC,6E,05,C7,84",37,-58.0,-51.4000,-58.51,-58.8,147.63,166.08,2484,2026-02-22T17:02:44.999268
10,250000,22,"1000029,100,8,9B,8A,80,B4,C7,9D,BB,4D",37,-59.0,-52.4667,-58.76,-58.8,147.63,166.08,2535,2026-02-22T17:02:47.534268
10,250000,22,"1000030,100,8,FB,3E,21,40,6C,38,FE,43",37,-59.0,-52.4667,-58.88,-58.8,147.63,166.08,2443,2026-02-22T17:02:49.977268
10,250000,22,"1000031,100,8,B3,FB,EE,FF,8D,C2,89,A6",37,-58.0,-51.4000,-58.44,-58.5,147.63,166.08,2378,2026-02-22T17:02:52.355268
