SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,62500,12,"1000001,100,8,E6,C7,D3,CA,A7,75,CC,44",37,-64.0,-57.8000,-64.21,-64.2,321.16,481.73,9880,2026-02-22T17:01:45.277614
10,62500,12,"1000002,100,8,C1,8D,D9,D9,1F,22,14,A3",37,-66.0,-59.9333,-64.90,-64.8,321.16,481.73,9980,2026-02-22T17:01:55.257614
10,62500,12,"1000003,100,8,14,1C,A9,72,15,86,FD,C2",37,-64.0,-57.8000,-64.60,-64.6,321.16,481.73,9786,2026-02-22T17:02:05.043614
10,62500,12,"1000004,100,8,23,25,07,F2,E5,F6,22,F9",37,-64.0,-57.8000,-64.42,-64.5,321.16,481.73,9980,2026-02-22T17:02:15.023614
10,62500,12,"1000005,100,8,31,C8,59,58,E1,EC,6B,8B",37,-65.0,-58.8667,-64.62,-64.8,321.16,481.73,9786,2026-02-22T17:02:24.809614
10,62500,12,"1000006,100,8,B5,17,F4,D0,FB,D5,1B,7A",37,-62.0,-55.6667,-63.31,-63.8,321.16,481.73,9980,2026-02-22T17:02:34.789614
10,62500,12,"1000007,100,8,53,EC,76,22,9A,00,1A,2B",37,-64.0,-57.8000,-63.66,-63.8,321.16,481.73,9980,2026-02-22T17:02:44.769614
10,62500,12,"1000008,100,8,25,D4,38,39,13,D9,CA,A4",37,-65.0,-58.8667,-64.33,-64.0,321.16,481.73,9980,2026-02-22T17:02:54.749614
10,62500,12,"1000009,100,8,AE,09,C6,D3,3C,CE,6B,33",37,-64.0,-57.8000,-64.16,-63.8,321.16,481.73,9980,2026-02-22T17:03:04.729614
10,62500,12,"1000010,100,8,AC,19,1F,56,8C,80,8B,2E",37,-64.0,-57.8000,-64.08,-64.2,321.16,481.73,9786,2026-02-22T17:03:14.515614
10,62500,12,"1000011,100,8,26,81,40,EA,79,63,00,0F",37,-65.0,-58.8667,-64.54,-64.5,321.16,481.73,9876,2026-02-22T17:03:24.391614
10,62500,12,"1000012,100,8,E0,D9,58,ED,6A,92,85,7C",37,-64.0,-57.8000,-64.27,-64.2,321.16,481.73,9980,2026-02-22T17:03:34.371614
10,62500,12,"1000013,100,8,D4,F6,7F,03,FC,54,3B,81",37,-66.0,-59.9333,-65.14,-64.8,321.16,481.73,9786,2026-02-22T17:03:44.157614
10,62500,12,"1000014,100,8,AE,E6,4B,E3,B1,2B,E3,94",37,-65.0,-58.8667,-65.07,-65.0,321.16,481.73,9980,2026-02-22T17:03:54.137614
10,62500,12,"1000015,100,8,0F,22,0C,1D,03,40,8D,B2",37,-65.0,-58.8667,-65.03,-65.0,321.16,481.73,9980,2026-02-22T17:04:04.117614
10,62500,12,"1000016,100,8,29,3E,95,14,A6,E4,31,C7",37,-64.0,-57.8000,-64.52,-65.0,321.16,481.73,9786,2026-02-22T17:04:13.903614
10,62500,12,"1000017,100,8,EB,AA,38,37,CE,2F,3A,EE",37,-64.0,-57.8000,-64.26,-64.5,321.16,481.73,9980,2026-02-22T17:04:23.883614
