SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,125000,22,"1000001,100,8,B5,FB,10,EA,E6,86,0D,97",37,-61.0,-54.6000,-60.19,-60.1,295.20,332.11,4948,2026-02-22T17:01:40.352789
10,125000,22,"1000002,100,8,AB,88,46,0C,D4,72,8D,B1",37,-61.0,-54.6000,-60.50,-60.4,295.20,332.11,4848,2026-02-22T17:01:45.200789
10,125000,22,"1000003,100,8,E9,34,1D,2A,9E,79,41,5A",37,-58.0,-51.4000,-59.69,-59.8,295.20,332.11,4848,2026-02-22T17:01:50.048789
10,125000,22,"1000004,100,8,17,FB,6C,E1,7B,AB,85,C1",37,-60.0,-53.5333,-59.78,-60.0,295.20,332.11,5048,2026-02-22T17:01:55.096789
10,125000,22,"1000005,100,8,71,82,DC,79,D7,95,74,FA",37,-58.0,-51.4000,-58.81,-59.2,295.20,332.11,4987,2026-02-22T17:02:00.083789
10,125000,22,"1000006,100,8,07,5C,81,3A,D6,A7,05,88",37,-59.0,-52.4667,-58.91,-58.8,295.20,332.11,5048,2026-02-22T17:02:05.131789
10,125000,22,"1000007,100,8,0B,9F,C1,12,4B,01,60,0A",37,-58.0,-51.4000,-58.45,-58.8,295.20,332.11,4910,2026-02-22T17:02:10.041789
10,125000,22,"1000008,100,8,61,43,97,BF,63,97,26,21",37,-60.0,-53.5333,-59.23,-58.8,295.20,332.11,4967,2026-02-22T17:02:15.008789
10,125000,22,"1000009,100,8,5F,D1,98,27,C8,BE,9F,70",37,-60.0,-53.5333,-59.61,-59.2,295.20,332.11,5048,2026-02-22T17:02:20.056789
10,125000,22,"1000010,100,8,07,4F,30,68,7E,B5,DF,44",37,-60.0,-53.5333,-59.81,-59.5,295.20,332.11,4942,2026-02-22T17:02:24.998789
10,125000,22,"1000011,100,8,77,D1,28,F3,57,16,48,E0",37,-60.0,-53.5333,-59.90,-60.0,295.20,332.11,5019,2026-02-22T17:02:30.017789
10,125000,22,"1000012,100,8,FC,1F,58,10,83,9D,73,AC",37,-61.0,-54.6000,-60.45,-60.2,295.20,332.11,4848,2026-02-22T17:02:34.865789
10,125000,22,"1000013,100,8,85,9A,5A,70,28,63,51,49",37,-59.0,-52.4667,-59.73,-60.0,295.20,332.11,5048,2026-02-22T17:02:39.913789
10,125000,22,"1000014,100,8,F6,9F,95,E4,7A,11,23,A2",37,-59.0,-52.4667,-59.36,-59.8,295.20,332.11,4923,2026-02-22T17:02:44.836789
10,125000,22,"1000015,100,8,0E,55,A7,0A,AE,2E,AA,71",37,-59.0,-52.4667,-59.18,-59.5,295.20,332.11,5048,2026-02-22T17:02:49.884789
10,125000,22,"1000016,100,8,F1,5E,A5,D2,9C,10,03,2D",37,-61.0,-54.6000,-60.09,-59.5,295.20,332.11,4848,2026-02-22T17:02:54.732789
10,125000,22,"1000017,100,8,C6,74,39,25,21,A8,A7,95",37,-59.0,-52.4667,-59.55,-59.5,295.20,332.11,4913,2026-02-22T17:02:59.645789
10,125000,22,"1000018,100,8,B3,1C,68,E7,40,F9,93,46",37,-61.0,-54.6000,-60.27,-60.0,295.20,332.11,4890,2026-02-22T17:03:04.535789
10,125000,22,"1000019,100,8,B4,D5,00,BD,71,FD,1E,0B",37,-59.0,-52.4667,-59.64,-60.0,295.20,332.11,4848,2026-02-22T17:03:09.383789
10,125000,22,"1000020,100,8,B2,2A,C7,7E,90,52,5F,0E",37,-57.0,-50.3333,-58.32,-59.0,295.20,332.11,5048,2026-02-22T17:03:14.431789
