SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,500000,12,"1000001,100,8,36,A8,D5,8F,6B,F3,06,ED",37,-63.0,-56.7333,-63.08,-63.1,36.91,55.36,1247,2026-02-22T17:01:36.660363
10,500000,12,"1000002,100,8,B8,5F,FA,14,A6,76,18,7B",37,-63.0,-56.7333,-63.05,-63.1,36.91,55.36,1269,2026-02-22T17:01:37.929363
10,500000,12,"1000003,100,8,6C,54,73,59,04,8D,A2,AF",37,-63.0,-56.7333,-63.03,-63.0,36.91,55.36,1240,2026-02-22T17:01:39.169363
10,500000,12,"1000004,100,8,25,3A,43,15,61,0C,79,0C",37,-62.0,-55.6667,-62.72,-62.8,36.91,55.36,1148,2026-02-22T17:01:40.317363
10,500000,12,"1000005,100,8,65,89,D0,83,0C,36,EA,E0",37,-62.0,-55.6667,-62.25,-62.5,36.91,55.36,1224,2026-02-22T17:01:41.541363
10,500000,12,"1000006,100,8,2B,DF,AF,B0,53,33,FB,FA",37,-63.0,-56.7333,-62.62,-62.5,36.91,55.36,1301,2026-02-22T17:01:42.842363
10,500000,12,"1000007,100,8,64,E9,63,33,E2,2C,35,77",37,-63.0,-56.7333,-62.81,-62.5,36.91,55.36,1247,2026-02-22T17:01:44.089363
10,500000,12,"1000008,100,8,CF,A9,3A,AC,FA,E8,57,9D",37,-63.0,-56.7333,-62.91,-62.8,36.91,55.36,1234,2026-02-22T17:01:45.323363
10,500000,12,"1000009,100,8,2D,B4,0B,43,CE,B8,F0,13",37,-64.0,-57.8000,-63.45,-63.2,36.91,55.36,1237,2026-02-22T17:01:46.560363
10,500000,12,"1000010,100,8,3E,07,8B,6F,65,1F,93,FA",37,-65.0,-58.8667,-64.23,-63.8,36.91,55.36,1286,2026-02-22T17:01:47.846363
