SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,250000,12,2026-02-22T17:01:37.886240,-66.0,-64.8095,-64.8,2478,"1000001,100,8,53,86,A5,21,73,BE,8A,B6",0.490644000
10,250000,12,2026-02-22T17:01:40.272240,-64.0,-64.4985,-64.5,2386,"1000002,100,8,DC,CE,DC,43,01,DA,55,C4",0.472428000
10,250000,12,2026-02-22T17:01:42.672240,-62.0,-63.6835,-63.9,2400,"1000003,100,8,63,94,09,DF,F0,AE,D1,02",0.475200000
10,250000,12,2026-02-22T17:01:45.250240,-64.0,-63.7781,-64.0,2578,"1000004,100,8,C3,4A,38,B4,DE,EF,43,91",0.510444000
10,250000,12,2026-02-22T17:01:47.720240,-64.0,-63.8125,-63.5,2470,"1000005,100,8,8F,1A,C9,D8,1A,83,93,03",0.489060000
10,250000,12,2026-02-22T17:01:50.134240,-64.0,-63.9062,-63.5,2414,"1000006,100,8,3B,FE,44,B4,FB,55,68,1E",0.477972000
10,250000,12,2026-02-22T17:01:52.518240,-63.0,-63.4531,-63.8,2384,"1000007,100,8,CB,34,69,C2,BD,CB,D3,E1",0.472032000
10,250000,12,2026-02-22T17:01:54.950240,-63.0,-63.2266,-63.5,2432,"1000008,100,8,77,88,4B,08,4C,FF,CF,72",0.481536000
10,250000,12,2026-02-22T17:01:57.528240,-63.0,-63.1133,-63.2,2578,"1000009,100,8,FD,D7,B7,AC,AD,12,93,4E",0.510444000
10,250000,12,2026-02-22T17:02:00.106240,-63.0,-63.0566,-63.0,2578,"1000010,100,8,A3,EC,A8,7D,38,2D,C4,3A",0.510444000
10,250000,12,2026-02-22T17:02:02.560240,-64.0,-63.5283,-63.2,2454,"1000011,100,8,18,95,D7,AC,10,69,DA,90",0.485892000
10,250000,12,2026-02-22T17:02:04.978240,-63.0,-63.2642,-63.2,2418,"1000012,100,8,B1,EC,5F,4B,39,69,EB,7D",0.478764000
10,250000,12,2026-02-22T17:02:07.458240,-64.0,-63.6321,-63.5,2480,"1000013,100,8,67,4D,54,0B,8D,40,6C,FF",0.491040000
10,250000,12,2026-02-22T17:02:09.984240,-64.0,-63.8160,-63.8,2526,"1000014,100,8,D8,1B,2E,ED,94,EA,D2,F6",0.500148000
10,250000,12,2026-02-22T17:02:12.362240,-64.0,-63.9080,-63.8,2378,"1000015,100,8,FB,29,42,E7,C1,0B,18,CF",0.470844000
10,250000,12,2026-02-22T17:02:14.782240,-64.0,-63.9540,-64.0,2420,"1000016,100,8,FA,E4,1D,7A,D8,75,5B,E8",0.479160000
10,250000,12,2026-02-22T17:02:17.256240,-64.0,-63.9770,-64.0,2474,"1000017,100,8,A1,5E,E5,83,11,32,33,75",0.489852000
10,250000,12,2026-02-22T17:02:19.798240,-64.0,-63.9885,-64.0,2542,"1000018,100,8,71,6A,F6,07,FE,8C,A0,F1",0.503316000
10,250000,12,2026-02-22T17:02:22.284240,-63.0,-63.4943,-63.8,2486,"1000019,100,8,99,2C,BA,16,F4,18,95,8C",0.492228000
10,250000,12,2026-02-22T17:02:24.742240,-63.0,-63.2471,-63.5,2458,"1000020,100,8,AD,64,0A,54,CF,E2,F3,EF",0.486684000
10,250000,12,2026-02-22T17:02:27.154240,-63.0,-63.1236,-63.2,2412,"1000021,100,8,A6,CF,C0,EB,BF,09,67,DF",0.477576000
10,250000,12,2026-02-22T17:02:29.570240,-62.0,-62.5618,-62.8,2416,"1000022,100,8,80,95,4C,24,E8,D3,10,64",0.478368000
10,250000,12,2026-02-22T17:02:32.044240,-64.0,-63.2809,-63.0,2474,"1000023,100,8,33,32,50,1A,46,E2,75,09",0.489852000
10,250000,12,2026-02-22T17:02:34.478240,-64.0,-63.6404,-63.2,2434,"1000024,100,8,56,1D,27,81,18,B3,75,DC",0.481932000
10,250000,12,2026-02-22T17:02:36.868240,-64.0,-63.8202,-63.5,2390,"1000025,100,8,70,79,99,EB,58,CC,8C,E7",0.473220000
10,250000,12,2026-02-22T17:02:39.332240,-65.0,-64.4101,-64.2,2464,"1000026,100,8,74,43,32,1A,37,27,85,22",0.487872000
10,250000,12,2026-02-22T17:02:41.894240,-63.0,-63.7051,-64.0,2562,"1000027,100,8,76,B6,A7,D5,F1,D1,59,68",0.507276000
10,250000,12,2026-02-22T17:02:44.402240,-64.0,-63.8525,-64.0,2508,"1000028,100,8,A7,B2,BE,0B,2A,72,26,E0",0.496584000
10,250000,12,2026-02-22T17:02:46.938240,-63.0,-63.4263,-63.8,2536,"1000029,100,8,C4,21,2A,F5,29,04,CE,E0",0.502128000
10,250000,12,2026-02-22T17:02:49.368240,-65.0,-64.2131,-63.8,2430,"1000030,100,8,1A,3F,84,5B,AD,18,2B,FA",0.481140000
10,250000,12,2026-02-22T17:02:51.790240,-63.0,-63.6066,-63.8,2422,"1000031,100,8,85,9C,3C,3B,51,6C,36,01",0.479556000
10,250000,12,2026-02-22T17:02:54.168240,-64.0,-63.8033,-63.8,2378,"1000032,100,8,B6,26,BD,68,D5,D8,91,AF",0.470844000
10,250000,12,2026-02-22T17:02:56.624240,-63.0,-63.4016,-63.8,2456,"1000033,100,8,48,CB,23,11,62,0F,60,4E",0.486288000
10,250000,12,2026-02-22T17:02:59.002240,-63.0,-63.2008,-63.2,2378,"1000034,100,8,52,DB,21,52,2C,72,E0,52",0.470844000
10,250000,12,2026-02-22T17:03:01.504240,-62.0,-62.6004,-63.0,2502,"1000035,100,8,65,91,47,F3,8F,B4,50,E2",0.495396000
10,250000,12,2026-02-22T17:03:04.074240,-65.0,-63.8002,-63.2,2570,"1000036,100,8,AF,5E,6D,9B,74,F7,95,6E",0.508860000
10,250000,12,2026-02-22T17:03:06.652240,-64.0,-63.9001,-63.5,2578,"1000037,100,8,EC,06,32,20,DE,EE,83,51",0.510444000
10,250000,12,2026-02-22T17:03:09.144240,-64.0,-63.9501,-63.8,2492,"1000038,100,8,69,4A,8E,BF,D5,8A,56,F7",0.493416000
10,250000,12,2026-02-22T17:03:11.680240,-63.0,-63.4750,-64.0,2536,"1000039,100,8,34,6A,0E,D9,71,B6,F8,1B",0.502128000
10,250000,12,2026-02-22T17:03:14.182240,-63.0,-63.2375,-63.5,2502,"1000040,100,8,4F,80,79,12,4F,A6,C5,7E",0.495396000
10,250000,12,2026-02-22T17:03:16.642240,-63.0,-63.1188,-63.2,2460,"1000041,100,8,E0,57,D3,0E,EA,A3,31,3F",0.487080000
10,250000,12,2026-02-22T17:03:19.024240,-65.0,-64.0594,-63.5,2382,"1000042,100,8,FF,40,87,02,72,DB,80,28",0.471636000
10,250000,12,2026-02-22T17:03:21.496240,-64.0,-64.0297,-63.8,2472,"1000043,100,8,1B,82,BD,D4,01,A6,F7,C8",0.489456000
10,250000,12,2026-02-22T17:03:23.942240,-63.0,-63.5148,-63.8,2446,"1000044,100,8,61,5E,2E,83,4F,61,62,5F",0.484308000
10,250000,12,2026-02-22T17:03:26.448240,-63.0,-63.2574,-63.8,2506,"1000045,100,8,D8,2C,78,7F,C9,8C,1A,28",0.496188000
10,250000,12,2026-02-22T17:03:28.830240,-64.0,-63.6287,-63.5,2382,"1000046,100,8,86,BE,D5,AD,56,C8,5E,C4",0.471636000
10,250000,12,2026-02-22T17:03:31.208240,-63.0,-63.3144,-63.2,2378,"1000047,100,8,47,8D,14,16,D6,F5,CB,AB",0.470844000
10,250000,12,2026-02-22T17:03:33.732240,-64.0,-63.6572,-63.5,2524,"1000048,100,8,2F,EE,70,83,8C,12,F8,53",0.499752000
10,250000,12,2026-02-22T17:03:36.268240,-62.0,-62.8286,-63.2,2536,"1000049,100,8,B2,D9,B4,2C,D8,C8,D1,5B",0.502128000
10,250000,12,2026-02-22T17:03:38.702240,-64.0,-63.4143,-63.2,2434,"1000050,100,8,7D,58,AC,85,E9,63,79,D1",0.481932000
10,250000,12,2026-02-22T17:03:41.258240,-64.0,-63.7071,-63.5,2556,"1000051,100,8,6E,42,48,00,6C,07,75,50",0.506088000
10,250000,12,2026-02-22T17:03:43.744240,-63.0,-63.3536,-63.2,2486,"1000052,100,8,DF,B1,15,22,A6,BF,C2,AE",0.492228000
10,250000,12,2026-02-22T17:03:46.134240,-63.0,-63.1768,-63.5,2390,"1000053,100,8,15,2B,B7,BC,78,FE,18,4C",0.473220000
10,250000,12,2026-02-22T17:03:48.516240,-64.0,-63.5884,-63.5,2382,"1000054,100,8,CA,0D,48,65,F9,56,3F,98",0.471636000
10,250000,12,2026-02-22T17:03:51.004240,-64.0,-63.7942,-63.5,2488,"1000055,100,8,C8,88,9F,1C,99,13,1B,00",0.492624000
10,250000,12,2026-02-22T17:03:53.446240,-64.0,-63.8971,-63.8,2442,"1000056,100,8,00,C5,5C,B7,84,DB,4D,22",0.483516000
10,250000,12,2026-02-22T17:03:55.962240,-63.0,-63.4485,-63.8,2516,"1000057,100,8,A3,6E,78,9C,D1,5F,45,43",0.498168000
10,250000,12,2026-02-22T17:03:58.520240,-64.0,-63.7243,-63.8,2558,"1000058,100,8,D6,41,DE,DA,D5,4A,E0,6C",0.506484000
10,250000,12,2026-02-22T17:04:01.068240,-63.0,-63.3621,-63.5,2548,"1000059,100,8,50,F8,B2,1F,73,41,A9,5C",0.504504000
10,250000,12,2026-02-22T17:04:03.556240,-63.0,-63.1811,-63.2,2488,"1000060,100,8,61,CE,DB,C0,A2,75,42,DC",0.492624000
10,250000,12,2026-02-22T17:04:06.104240,-65.0,-64.0905,-63.8,2548,"1000061,100,8,97,9C,C5,F2,8E,75,B4,B0",0.504504000
10,250000,12,2026-02-22T17:04:08.482240,-63.0,-63.5453,-63.5,2378,"1000062,100,8,A3,F8,85,0A,5F,F8,5B,E8",0.470844000
10,250000,12,2026-02-22T17:04:10.954240,-63.0,-63.2726,-63.5,2472,"1000063,100,8,FA,96,0B,2A,35,E2,9C,D1",0.489456000
10,250000,12,2026-02-22T17:04:13.446240,-64.0,-63.6363,-63.8,2492,"1000064,100,8,F2,A8,5A,D9,9B,B7,66,D7",0.493416000
10,250000,12,2026-02-22T17:04:15.944240,-64.0,-63.8182,-63.5,2498,"1000065,100,8,CB,7F,FF,AE,3A,86,8F,0A",0.494604000
10,250000,12,2026-02-22T17:04:18.362240,-64.0,-63.9091,-63.8,2418,"1000066,100,8,AA,C5,00,C8,D2,01,FB,0C",0.478764000
10,250000,12,2026-02-22T17:04:20.924240,-65.0,-64.4545,-64.2,2562,"1000067,100,8,EB,B2,2D,CC,5A,E8,4B,25",0.507276000
10,250000,12,2026-02-22T17:04:23.502240,-62.0,-63.2273,-63.8,2578,"1000068,100,8,A1,4D,90,B5,66,0C,B6,E6",0.510444000
10,250000,12,2026-02-22T17:04:26.080240,-63.0,-63.1136,-63.5,2578,"1000069,100,8,03,EE,47,A7,DD,E8,F9,62",0.510444000
10,250000,12,2026-02-22T17:04:28.642240,-63.0,-63.0568,-63.2,2562,"1000070,100,8,CC,AF,41,9F,67,B2,87,7D",0.507276000
10,250000,12,2026-02-22T17:04:31.164240,-63.0,-63.0284,-62.8,2522,"1000071,100,8,BD,85,BE,B0,7D,A5,4B,81",0.499356000
10,250000,12,2026-02-22T17:04:33.656240,-63.0,-63.0142,-63.0,2492,"1000072,100,8,EF,7D,38,20,27,3B,C7,2B",0.493416000
10,250000,12,2026-02-22T17:04:36.094240,-63.0,-63.0071,-63.0,2438,"1000073,100,8,94,47,54,6D,C3,08,35,9C",0.482724000
10,250000,12,2026-02-22T17:04:38.514240,-63.0,-63.0036,-63.0,2420,"1000074,100,8,F1,4D,9D,82,82,34,60,E4",0.479160000
10,250000,12,2026-02-22T17:04:41.072240,-63.0,-63.0018,-63.0,2558,"1000075,100,8,3F,B0,7B,54,6A,13,E8,DB",0.506484000
10,250000,12,2026-02-22T17:04:43.556240,-65.0,-64.0009,-63.5,2484,"1000076,100,8,C5,D7,1F,40,2D,40,21,E4",0.491832000
10,250000,12,2026-02-22T17:04:46.040240,-63.0,-63.5004,-63.5,2484,"1000077,100,8,A1,27,94,A3,76,3E,3B,BA",0.491832000
10,250000,12,2026-02-22T17:04:48.512240,-64.0,-63.7502,-63.8,2472,"1000078,100,8,62,40,69,AD,0F,6B,30,1F",0.489456000
10,250000,12,2026-02-22T17:04:50.914240,-64.0,-63.8751,-64.0,2402,"1000079,100,8,FC,EA,15,0C,84,2E,C7,BD",0.475596000
10,250000,12,2026-02-22T17:04:53.492240,-63.0,-63.4376,-63.5,2578,"1000080,100,8,46,98,39,EF,41,4C,94,42",0.510444000
10,250000,12,2026-02-22T17:04:55.920240,-62.0,-62.7188,-63.2,2428,"1000081,100,8,62,F4,D9,06,B9,98,AC,0B",0.480744000
10,250000,12,2026-02-22T17:04:58.462240,-63.0,-62.8594,-63.0,2542,"1000082,100,8,E2,20,99,17,95,35,52,68",0.503316000
10,250000,12,2026-02-22T17:05:00.948240,-63.0,-62.9297,-62.8,2486,"1000083,100,8,C8,5E,3F,2E,AD,C1,C1,9C",0.492228000
10,250000,12,2026-02-22T17:05:03.526240,-63.0,-62.9648,-62.8,2578,"1000084,100,8,3E,71,05,C6,E7,96,1C,AA",0.510444000
10,250000,12,2026-02-22T17:05:05.996240,-63.0,-62.9824,-63.0,2470,"1000085,100,8,96,64,4D,79,F7,B2,A1,FC",0.489060000
10,250000,12,2026-02-22T17:05:08.502240,-63.0,-62.9912,-63.0,2506,"1000086,100,8,5C,6C,39,70,0A,8E,7F,43",0.496188000
10,250000,12,2026-02-22T17:05:10.934240,-63.0,-62.9956,-63.0,2432,"1000087,100,8,39,73,50,72,80,11,84,02",0.481536000
10,250000,12,2026-02-22T17:05:13.412240,-64.0,-63.4978,-63.2,2478,"1000088,100,8,D2,4C,F4,94,8E,20,95,B9",0.490644000
10,250000,12,2026-02-22T17:05:15.990240,-63.0,-63.2489,-63.2,2578,"1000089,100,8,9C,06,F0,2F,D6,B8,26,12",0.510444000
10,250000,12,2026-02-22T17:05:18.368240,-65.0,-64.1245,-63.8,2378,"1000090,100,8,4B,3B,27,E8,74,14,E3,DF",0.470844000
10,250000,12,2026-02-22T17:05:20.916240,-64.0,-64.0622,-64.0,2548,"1000091,100,8,7E,9B,4D,17,24,5E,41,93",0.504504000
10,250000,12,2026-02-22T17:05:23.324240,-63.0,-63.5311,-63.8,2408,"1000092,100,8,5B,D4,43,4B,42,B1,18,68",0.476784000
10,250000,12,2026-02-22T17:05:25.756240,-63.0,-63.2656,-63.8,2432,"1000093,100,8,8E,89,85,71,18,50,EB,06",0.481536000
10,250000,12,2026-02-22T17:05:28.292240,-63.0,-63.1328,-63.2,2536,"1000094,100,8,15,A9,17,A2,54,CA,50,E4",0.502128000
10,250000,12,2026-02-22T17:05:30.710240,-64.0,-63.5664,-63.2,2418,"1000095,100,8,82,4F,0B,35,41,F2,08,05",0.478764000
10,250000,12,2026-02-22T17:05:33.176240,-64.0,-63.7832,-63.5,2466,"1000096,100,8,8C,B8,D4,F5,C9,C6,B1,E8",0.488268000
10,250000,12,2026-02-22T17:05:35.666240,-62.0,-62.8916,-63.2,2490,"1000097,100,8,D8,8D,26,45,5C,D3,26,69",0.493020000
10,250000,12,2026-02-22T17:05:38.172240,-63.0,-62.9458,-63.2,2506,"1000098,100,8,54,FE,1C,B1,31,57,F7,25",0.496188000
10,250000,12,2026-02-22T17:05:40.722240,-64.0,-63.4729,-63.2,2550,"1000099,100,8,51,42,AB,92,DE,AE,69,13",0.504900000
10,250000,12,2026-02-22T17:05:43.204240,-64.0,-63.7364,-63.2,2482,"1000100,100,8,16,D8,DD,4E,DB,90,80,F7",0.491436000
