SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,62500,2,2026-02-22T17:01:45.275983,-73.0,-73.0667,-73.1,9880,"1000001,100,8,31,77,80,CD,D1,2F,F7,21",1.075932000
10,62500,2,2026-02-22T17:01:55.055983,-74.0,-73.4252,-73.4,9780,"1000002,100,8,BE,BA,CB,50,C7,4D,C1,FE",1.065042000
10,62500,2,2026-02-22T17:02:04.835983,-74.0,-73.6127,-73.5,9780,"1000003,100,8,65,40,69,2A,1F,A2,79,D0",1.065042000
10,62500,2,2026-02-22T17:02:14.809983,-72.0,-73.1308,-73.2,9974,"1000004,100,8,07,88,D5,C7,82,C9,B9,BB",1.086168600
10,62500,2,2026-02-22T17:02:24.783983,-73.0,-72.9375,-73.2,9974,"1000005,100,8,C7,27,1A,2F,FA,7E,E2,ED",1.086168600
10,62500,2,2026-02-22T17:02:34.757983,-75.0,-73.9688,-73.5,9974,"1000006,100,8,06,9A,E5,63,01,87,DF,D2",1.086168600
10,62500,2,2026-02-22T17:02:44.668983,-74.0,-73.9844,-73.5,9911,"1000007,100,8,9C,B5,ED,07,3A,7D,C7,B0",1.079307900
10,62500,2,2026-02-22T17:02:54.642983,-72.0,-72.9922,-73.5,9974,"1000008,100,8,4B,C2,98,95,E4,BC,FE,2D",1.086168600
10,62500,2,2026-02-22T17:03:04.432983,-74.0,-73.4961,-73.8,9790,"1000009,100,8,2C,A8,14,83,EF,A5,C3,98",1.066131000
10,62500,2,2026-02-22T17:03:14.212983,-74.0,-73.7480,-73.5,9780,"1000010,100,8,46,9A,DF,99,8E,C1,94,01",1.065042000
10,62500,2,2026-02-22T17:03:24.186983,-74.0,-73.8740,-73.5,9974,"1000011,100,8,74,FB,90,72,75,42,78,A0",1.086168600
10,62500,2,2026-02-22T17:03:33.966983,-73.0,-73.4370,-73.8,9780,"1000012,100,8,22,87,1E,14,1D,72,EB,C5",1.065042000
10,62500,2,2026-02-22T17:03:43.746983,-73.0,-73.2185,-73.5,9780,"1000013,100,8,15,54,D9,93,8F,58,B4,E1",1.065042000
10,62500,2,2026-02-22T17:03:53.706983,-72.0,-72.6093,-73.0,9960,"1000014,100,8,6F,BA,26,F9,13,6C,92,E7",1.084644000
10,62500,2,2026-02-22T17:04:03.486983,-73.0,-72.8046,-72.8,9780,"1000015,100,8,07,8F,07,1F,83,14,ED,9A",1.065042000
