SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,250000,22,"2413019,100,8,7B,24,D7,40,C8,DC,E6,41",37,-42.0,-34.3333,-42.33,-42.3,43.40,48.83,723,2025-12-11T15:28:31.549426
8,250000,22,"2414327,100,8,21,56,77,40,A6,3F,E9,41",37,-43.0,-35.4000,-42.59,-42.6,43.40,48.83,727,2025-12-11T15:28:32.276426
8,250000,22,"2415057,100,8,9F,9E,07,40,DF,1C,EB,41",37,-42.0,-34.3333,-42.40,-42.4,43.40,48.83,716,2025-12-11T15:28:32.992426
8,250000,22,"2415786,100,8,16,96,09,40,D0,32,EC,41",37,-42.0,-34.3333,-42.28,-42.2,43.40,48.83,720,2025-12-11T15:28:33.712426
8,250000,22,"2416515,100,8,D6,13,5B,40,DC,4C,ED,41",37,-42.0,-34.3333,-42.12,-42.2,43.40,48.83,726,2025-12-11T15:28:34.438426
8,250000,22,"2417244,100,8,3B,77,A4,40,70,19,EE,41",37,-42.0,-34.3333,-42.06,-42.0,43.40,48.83,723,2025-12-11T15:28:35.161426
8,250000,22,"2417973,100,8,8C,31,E1,40,B4,DB,EE,41",37,-42.0,-34.3333,-42.03,-42.0,43.40,48.83,718,2025-12-11T15:28:35.879426
8,250000,22,"2418702,100,8,82,42,FF,40,3E,6D,EF,41",37,-42.0,-34.3333,-42.01,-42.0,43.40,48.83,731,2025-12-11T15:28:36.610426
8,250000,22,"2419431,100,8,F3,56,F5,40,AA,C2,EF,41",37,-42.0,-34.3333,-42.01,-42.0,43.40,48.83,720,2025-12-11T15:28:37.330426
8,250000,22,"2420160,100,8,5B,F2,C4,40,03,F8,EF,41",37,-42.0,-34.3333,-42.00,-42.0,43.40,48.83,725,2025-12-11T15:28:38.055426
8,250000,22,"2420889,100,8,59,2D,83,40,3D,FB,EF,41",37,-42.0,-34.3333,-42.00,-42.0,43.40,48.83,718,2025-12-11T15:28:38.773426
8,250000,22,"2421619,100,8,62,03,29,40,1A,D6,EF,41",37,-43.0,-35.4000,-42.50,-42.2,43.40,48.83,727,2025-12-11T15:28:39.500426
8,250000,22,"2422348,100,8,A7,1C,00,40,66,7C,EF,41",37,-38.0,-30.0667,-40.25,-41.2,43.40,48.83,718,2025-12-11T15:28:40.218426
8,250000,22,"2423077,100,8,3B,54,25,40,16,08,EF,41",37,-43.0,-35.4000,-41.63,-41.5,43.40,48.83,727,2025-12-11T15:28:40.945426
8,250000,22,"2423806,100,8,37,7E,89,40,F8,52,EE,41",37,-42.0,-34.3333,-41.81,-41.5,43.40,48.83,718,2025-12-11T15:28:41.663426
8,250000,22,"2424535,100,8,2C,E8,CA,40,CD,6D,ED,41",37,-42.0,-34.3333,-41.91,-41.2,43.40,48.83,722,2025-12-11T15:28:42.385426
8,250000,22,"2425264,100,8,22,E7,F3,40,F7,83,EC,41",37,-43.0,-35.4000,-42.45,-42.5,43.40,48.83,727,2025-12-11T15:28:43.112426
8,250000,22,"2425993,100,8,CE,39,FE,40,B5,48,EB,41",37,-42.0,-34.3333,-42.23,-42.2,43.40,48.83,716,2025-12-11T15:28:43.828426
8,250000,22,"2426722,100,8,9E,3B,DC,40,34,E1,E9,41",37,-42.0,-34.3333,-42.11,-42.2,43.40,48.83,730,2025-12-11T15:28:44.558426
8,250000,22,"2427451,100,8,F0,80,A7,40,2C,8B,E8,41",37,-43.0,-35.4000,-42.56,-42.5,43.40,48.83,719,2025-12-11T15:28:45.277426
8,250000,22,"2428180,100,8,B7,2A,50,40,56,D6,E6,41",37,-43.0,-35.4000,-42.78,-42.5,43.40,48.83,726,2025-12-11T15:28:46.003426
8,250000,22,"2428910,100,8,C8,93,0B,40,0B,41,E5,41",37,-43.0,-35.4000,-42.89,-42.8,43.40,48.83,718,2025-12-11T15:28:46.721426
8,250000,22,"2429639,100,8,2A,B4,0B,40,3E,46,E3,41",37,-43.0,-35.4000,-42.94,-43.0,43.40,48.83,727,2025-12-11T15:28:47.448426
8,250000,22,"2430368,100,8,5C,A0,60,40,3F,29,E1,41",37,-42.0,-34.3333,-42.47,-42.8,43.40,48.83,717,2025-12-11T15:28:48.165426
8,250000,22,"2431097,100,8,03,B0,A7,40,51,40,DF,41",37,-42.0,-34.3333,-42.24,-42.5,43.40,48.83,730,2025-12-11T15:28:48.895426
8,250000,22,"2431826,100,8,AB,86,E3,40,F4,EA,DC,41",37,-42.0,-34.3333,-42.12,-42.2,43.40,48.83,719,2025-12-11T15:28:49.614426
8,250000,22,"2432555,100,8,22,9B,FF,40,5D,7B,DA,41",37,-42.0,-34.3333,-42.06,-42.0,43.40,48.83,719,2025-12-11T15:28:50.333426
8,250000,22,"2433284,100,8,25,D0,F3,40,4B,52,D8,41",37,-43.0,-35.4000,-42.53,-42.2,43.40,48.83,726,2025-12-11T15:28:51.059426
8,250000,22,"2434013,100,8,55,F2,C1,40,2E,BA,D5,41",37,-43.0,-35.4000,-42.76,-42.5,43.40,48.83,719,2025-12-11T15:28:51.778426
8,250000,22,"2434742,100,8,52,50,89,40,1D,73,D3,41",37,-42.0,-34.3333,-42.38,-42.5,43.40,48.83,728,2025-12-11T15:28:52.506426
8,250000,22,"2435471,100,8,59,1C,25,40,B1,BD,D0,41",37,-42.0,-34.3333,-42.19,-42.5,43.40,48.83,716,2025-12-11T15:28:53.222426
8,250000,22,"2436201,100,8,D9,70,00,40,4E,FD,CD,41",37,-42.0,-34.3333,-42.10,-42.2,43.40,48.83,727,2025-12-11T15:28:53.949426
8,250000,22,"2436930,100,8,CB,3D,29,40,70,9B,CB,41",37,-43.0,-35.4000,-42.55,-42.2,43.40,48.83,719,2025-12-11T15:28:54.668426
8,250000,22,"2437659,100,8,C3,A4,8C,40,E1,CF,C8,41",37,-42.0,-34.3333,-42.27,-42.2,43.40,48.83,728,2025-12-11T15:28:55.396426
8,250000,22,"2438388,100,8,28,C5,CD,40,4E,03,C6,41",37,-43.0,-35.4000,-42.64,-42.5,43.40,48.83,719,2025-12-11T15:28:56.115426
8,250000,22,"2439117,100,8,89,6C,F5,40,F2,9E,C3,41",37,-43.0,-35.4000,-42.82,-42.8,43.40,48.83,719,2025-12-11T15:28:56.834426
8,250000,22,"2439846,100,8,0A,8E,FD,40,C8,D9,C0,41",37,-43.0,-35.4000,-42.91,-42.8,43.40,48.83,729,2025-12-11T15:28:57.563426
8,250000,22,"2440575,100,8,DA,0E,E1,40,EE,80,BE,41",37,-43.0,-35.4000,-42.95,-43.0,43.40,48.83,716,2025-12-11T15:28:58.279426
8,250000,22,"2441304,100,8,0F,48,A4,40,25,CF,BB,41",37,-43.0,-35.4000,-42.98,-43.0,43.40,48.83,728,2025-12-11T15:28:59.007426
