SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,62500,22,"1533256,100,8,D4,FB,62,40,06,1E,E1,41",37,-43.0,-35.4000,-43.02,-43.0,173.55,195.25,2629,2025-12-11T15:13:55.951778
8,62500,22,"1538214,100,8,61,F0,ED,40,5D,E7,D7,41",37,-42.0,-34.3333,-42.63,-42.7,173.55,195.25,2620,2025-12-11T15:13:58.571778
8,62500,22,"1541103,100,8,50,5C,C6,40,2F,5B,C6,41",37,-43.0,-35.4000,-42.75,-42.8,173.55,195.25,2626,2025-12-11T15:14:01.197778
8,62500,22,"1543992,100,8,A6,7E,AC,40,0C,23,BC,41",37,-42.0,-34.3333,-42.53,-42.5,173.55,195.25,2633,2025-12-11T15:14:03.830778
8,62500,22,"1546881,100,8,D5,73,48,40,0E,B7,B2,41",37,-43.0,-35.4000,-42.74,-42.5,173.55,195.25,2627,2025-12-11T15:14:06.457778
8,62500,22,"1549770,100,8,B8,F1,F9,40,57,B9,AA,41",37,-42.0,-34.3333,-42.37,-42.5,173.55,195.25,2631,2025-12-11T15:14:09.088778
8,62500,22,"1552659,100,8,65,AF,00,40,B4,83,A4,41",37,-43.0,-35.4000,-42.69,-42.5,173.55,195.25,2627,2025-12-11T15:14:11.715778
8,62500,22,"1555548,100,8,6E,CA,ED,40,1E,F6,A0,41",37,-43.0,-35.4000,-42.84,-42.8,173.55,195.25,2632,2025-12-11T15:14:14.347778
8,62500,22,"1558437,100,8,CC,AE,74,40,52,08,A0,41",37,-43.0,-35.4000,-42.92,-42.8,173.55,195.25,2628,2025-12-11T15:14:16.975778
8,62500,22,"1561326,100,8,6A,BF,92,40,4B,CA,A1,41",37,-43.0,-35.4000,-42.96,-43.0,173.55,195.25,2630,2025-12-11T15:14:19.605778
8,62500,22,"1564215,100,8,DF,9D,D4,40,A7,54,A6,41",37,-44.0,-36.4667,-43.48,-43.2,173.55,195.25,2634,2025-12-11T15:14:22.239778
8,62500,22,"1567105,100,8,84,0A,13,40,9F,03,AD,41",37,-43.0,-35.4000,-43.24,-43.2,173.55,195.25,2622,2025-12-11T15:14:24.861778
8,62500,22,"1569994,100,8,02,97,FF,40,F8,82,B5,41",37,-43.0,-35.4000,-43.12,-43.2,173.55,195.25,2638,2025-12-11T15:14:27.499778
8,62500,22,"1572883,100,8,C3,51,25,40,7A,40,BF,41",37,-43.0,-35.4000,-43.06,-43.2,173.55,195.25,2629,2025-12-11T15:14:30.128778
8,62500,22,"1575772,100,8,76,9D,CD,40,D2,FA,C9,41",37,-43.0,-35.4000,-43.03,-43.0,173.55,195.25,2628,2025-12-11T15:14:32.756778
8,62500,22,"1578661,100,8,26,75,A4,40,10,2F,D4,41",37,-43.0,-35.4000,-43.02,-43.0,173.55,195.25,2632,2025-12-11T15:14:35.388778
8,62500,22,"1581550,100,8,BB,7D,55,40,A5,91,DD,41",37,-43.0,-35.4000,-43.01,-43.0,173.55,195.25,2624,2025-12-11T15:14:38.012778
8,62500,22,"1584439,100,8,03,CF,F6,40,0F,81,E5,41",37,-43.0,-35.4000,-43.00,-43.0,173.55,195.25,2636,2025-12-11T15:14:40.648778
8,62500,22,"1587328,100,8,01,00,00,40,B5,A3,EB,41",37,-43.0,-35.4000,-43.00,-43.0,173.55,195.25,2629,2025-12-11T15:14:43.277778
8,62500,22,"1590217,100,8,6D,3D,F2,40,4B,1C,EF,41",37,-43.0,-35.4000,-43.00,-43.0,173.55,195.25,2629,2025-12-11T15:14:45.906778
8,62500,22,"1593106,100,8,39,1E,66,40,DA,F3,EF,41",37,-43.0,-35.4000,-43.00,-43.0,173.55,195.25,2622,2025-12-11T15:14:48.528778
8,62500,22,"1595996,100,8,65,C7,9A,40,E5,1B,EE,41",37,-43.0,-35.4000,-43.00,-43.0,173.55,195.25,2634,2025-12-11T15:14:51.162778
