SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,62500,2,"525663,100,8,B3,2E,94,40,18,1C,BC,41",36,-61.0,-54.6000,-62.54,-62.6,60.21,90.32,2629,2025-12-11T18:57:06.172583
8,62500,2,"526035,100,8,B5,1C,71,40,BC,42,BD,41",36,-61.0,-54.6000,-61.95,-62.1,60.21,90.32,2638,2025-12-11T18:57:08.810583
8,62500,2,"528724,100,8,DF,14,02,40,3A,29,C1,41",36,-61.0,-54.6000,-61.64,-61.8,60.21,90.32,2624,2025-12-11T18:57:11.434583
8,62500,2,"531414,100,8,91,A3,E3,40,C5,1F,CB,41",36,-70.0,-64.2000,-64.14,-63.2,60.21,90.32,2623,2025-12-11T18:57:14.057583
8,62500,2,"534104,100,8,A3,23,9C,40,7C,83,D4,41",36,-64.0,-57.8000,-64.24,-64.0,60.21,90.32,2636,2025-12-11T18:57:16.693583
8,62500,2,"536794,100,8,57,5F,53,40,26,86,DD,41",36,-67.0,-61.0000,-65.62,-65.5,60.21,90.32,2631,2025-12-11T18:57:19.324583
8,62500,2,"539484,100,8,E1,84,FD,40,DA,EB,E4,41",36,-64.0,-57.8000,-64.81,-66.2,60.21,90.32,2636,2025-12-11T18:57:21.960583
8,62500,2,"542174,100,8,3F,C9,18,40,23,A9,EA,41",36,-65.0,-58.8667,-64.91,-65.0,60.21,90.32,2623,2025-12-11T18:57:24.583583
8,62500,2,"544864,100,8,E8,BE,C6,40,D7,85,EE,41",36,-65.0,-58.8667,-64.95,-65.2,60.21,90.32,2631,2025-12-11T18:57:27.214583
8,62500,2,"547554,100,8,F3,C1,BE,40,8E,FA,EF,41",36,-64.0,-57.8000,-64.48,-64.5,60.21,90.32,2628,2025-12-11T18:57:29.842583
8,62500,2,"550244,100,8,3C,DE,21,40,FF,0E,EF,41",36,-69.0,-63.1333,-66.74,-65.8,60.21,90.32,2627,2025-12-11T18:57:32.469583
8,62500,2,"552933,100,8,8E,14,FF,40,6E,E3,EB,41",36,-66.0,-59.9333,-66.37,-66.0,60.21,90.32,2626,2025-12-11T18:57:35.095583
8,62500,2,"555623,100,8,7E,85,37,40,0D,67,E6,41",36,-62.0,-55.6667,-64.18,-65.2,60.21,90.32,2638,2025-12-11T18:57:37.733583
8,62500,2,"558313,100,8,AE,B5,A4,40,31,5A,DF,41",36,-64.0,-57.8000,-64.09,-65.2,60.21,90.32,2624,2025-12-11T18:57:40.357583
8,62500,2,"561003,100,8,22,4B,DD,40,A3,F6,D6,41",36,-62.0,-55.6667,-63.05,-63.5,60.21,90.32,2631,2025-12-11T18:57:42.988583
8,62500,2,"563693,100,8,62,5A,05,40,13,52,CD,41",36,-60.0,-53.5333,-61.52,-62.0,60.21,90.32,2633,2025-12-11T18:57:45.621583
8,62500,2,"566383,100,8,72,05,F4,40,97,BE,C3,41",36,-62.0,-55.6667,-61.76,-62.0,60.21,90.32,2619,2025-12-11T18:57:48.240583
8,62500,2,"569073,100,8,EB,F4,70,40,6B,09,BA,41",36,-61.0,-54.6000,-61.38,-61.2,60.21,90.32,2635,2025-12-11T18:57:50.875583
8,62500,2,"571763,100,8,6C,0C,82,40,EB,86,B1,41",36,-62.0,-55.6667,-61.69,-61.2,60.21,90.32,2627,2025-12-11T18:57:53.502583
8,62500,2,"574453,100,8,B7,94,EE,40,FC,09,AA,41",36,-65.0,-58.8667,-63.35,-62.5,60.21,90.32,2630,2025-12-11T18:57:56.132583
8,62500,2,"577143,100,8,B8,9C,01,40,25,99,A4,41",36,-65.0,-58.8667,-64.17,-63.2,60.21,90.32,2627,2025-12-11T18:57:58.759583
8,62500,2,"579833,100,8,93,D5,E4,40,91,17,A1,41",36,-65.0,-58.8667,-64.59,-64.2,60.21,90.32,2633,2025-12-11T18:58:01.392583
8,62500,2,"582523,100,8,1A,71,9A,40,2C,00,A0,41",36,-65.0,-58.8667,-64.79,-65.0,60.21,90.32,2627,2025-12-11T18:58:04.019583
8,62500,2,"585213,100,8,CD,B9,46,40,C4,33,A1,41",36,-65.0,-58.8667,-64.90,-65.0,60.21,90.32,2632,2025-12-11T18:58:06.651583
8,62500,2,"587903,100,8,DD,1E,FD,40,FB,D0,A4,41",36,-66.0,-59.9333,-65.45,-65.2,60.21,90.32,2632,2025-12-11T18:58:09.283583
8,62500,2,"590593,100,8,59,24,17,40,1A,59,AA,41",36,-66.0,-59.9333,-65.72,-65.5,60.21,90.32,2626,2025-12-11T18:58:11.909583
8,62500,2,"593283,100,8,63,4B,C8,40,73,E9,B1,41",36,-62.0,-55.6667,-63.86,-64.8,60.21,90.32,2633,2025-12-11T18:58:14.542583
8,62500,2,"595973,100,8,9C,24,BD,40,D6,78,BA,41",36,-63.0,-56.7333,-63.43,-64.2,60.21,90.32,2626,2025-12-11T18:58:17.168583
8,62500,2,"598663,100,8,0F,D2,23,40,A1,34,C4,41",36,-63.0,-56.7333,-63.22,-63.5,60.21,90.32,2632,2025-12-11T18:58:19.800583
8,62500,2,"601353,100,8,D1,4C,FF,40,92,C7,CD,41",36,-64.0,-57.8000,-63.61,-63.0,60.21,90.32,2635,2025-12-11T18:58:22.435583
8,62500,2,"604043,100,8,FA,26,35,40,68,64,D7,41",36,-61.0,-54.6000,-62.30,-62.8,60.21,90.32,2619,2025-12-11T18:58:25.054583
