SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,62500,22,"7311358,100,8,E8,C9,FB,40,50,EA,A8,41",37,-46.0,-38.6000,-46.06,-46.1,642.31,722.60,9879,2025-12-16T20:43:49.937427
10,62500,22,"7328658,100,8,DD,8E,01,40,4F,3D,C1,41",37,-46.0,-38.6000,-46.04,-46.0,642.31,722.60,9883,2025-12-16T20:43:59.820427
10,62500,22,PACKET_LOST,0,-46.0,-38.6000,-46.03,-46.0,642.31,722.60,9872,2025-12-16T20:44:09.692427
10,62500,22,"7348418,100,8,8E,59,1D,40,D9,D2,E5,41",37,-46.0,-38.6000,-46.02,-46.0,642.31,722.60,9886,2025-12-16T20:44:19.578427
10,62500,22,"7358298,100,8,22,13,D5,40,7D,A8,C5,41",37,-46.0,-38.6000,-46.16,-46.0,642.31,722.60,9879,2025-12-16T20:44:29.457427
10,62500,22,PACKET_LOST,0,-46.0,-38.6000,-46.08,-46.0,642.31,722.60,9875,2025-12-16T20:44:39.332427
10,62500,22,"7378058,100,8,B5,F8,86,40,1E,A5,A1,41",37,-45.0,-37.5333,-45.54,-45.8,642.31,722.60,9879,2025-12-16T20:44:49.211427
10,62500,22,"7387938,100,8,5A,18,E4,40,5A,AE,8,41",36,-46.0,-38.6000,-45.77,-45.8,642.31,722.60,9885,2025-12-16T20:44:59.096427
10,62500,22,"7397818,100,8,4D,23,0C,40,FC,6B,DB,41",37,-47.0,-39.6667,-46.38,-46.0,642.31,722.60,9878,2025-12-16T20:45:08.974427
10,62500,22,PACKET_LOST,0,-46.0,-38.6000,-46.19,-46.0,642.31,722.60,9882,2025-12-16T20:45:18.856427
10,62500,22,PACKET_LOST,0,-46.0,-38.6000,-46.10,-46.2,642.31,722.60,9873,2025-12-16T20:45:28.729427
10,62500,22,"7427458,100,8,10,66,DA,40,D7,62,C9,41",37,-46.0,-38.6000,-46.05,-46.2,642.31,722.60,9885,2025-12-16T20:45:38.614427
10,62500,22,PACKET_LOST,0,-46.0,-38.6000,-46.02,-46.0,642.31,722.60,9867,2025-12-16T20:45:48.481427
10,62500,22,PACKET_LOST,0,-46.0,-38.6000,-46.01,-46.0,642.31,722.60,9882,2025-12-16T20:45:58.363427
10,62500,22,"7457098,100,8,48,54,DF,40,E7,EE,8,41",36,-46.0,-38.6000,-46.01,-46.0,642.31,722.60,9882,2025-12-16T20:46:08.245427
10,62500,22,"7466978,100,8,53,21,11,40,DF,A8,DB,41",37,-46.0,-38.6000,-46.00,-46.0,642.31,722.60,9878,2025-12-16T20:46:18.123427
10,62500,22,PACKET_LOST,0,-47.0,-39.6667,-46.50,-46.2,642.31,722.60,9883,2025-12-16T20:46:28.006427
10,62500,22,"7486738,100,8,41,C1,19,40,08,BA,E9,41",37,-46.0,-38.6000,-46.25,-46.2,642.31,722.60,9879,2025-12-16T20:46:37.885427
10,62500,22,"7496618,100,8,44,F1,D7,40,64,83,C9,41",37,-46.0,-38.6000,-46.13,-46.2,642.31,722.60,9880,2025-12-16T20:46:47.765427
10,62500,22,PACKET_LOST,0,-46.0,-38.6000,-46.06,-46.2,642.31,722.60,9872,2025-12-16T20:46:57.637427
10,62500,22,PACKET_LOST,0,-46.0,-38.6000,-46.03,-46.0,642.31,722.60,9883,2025-12-16T20:47:07.520427
10,62500,22,"7526258,100,8,49,98,E1,40,B5,D0,8,41",36,-46.0,-38.6000,-46.02,-46.0,642.31,722.60,9885,2025-12-16T20:47:17.405427
10,62500,22,PACKET_LOST,0,-46.0,-38.6000,-46.01,-46.0,642.31,722.60,9879,2025-12-16T20:47:27.284427
10,62500,22,"7546018,100,8,30,F4,FF,40,EA,7C,EF,41",37,-47.0,-39.6667,-46.50,-46.2,642.31,722.60,9878,2025-12-16T20:47:37.162427
10,62500,22,"7555898,100,8,99,99,13,40,29,8B,E5,41",37,-46.0,-38.6000,-46.25,-46.2,642.31,722.60,9879,2025-12-16T20:47:47.041427
10,62500,22,"7565778,100,8,01,20,DD,40,C3,3D,C9,41",37,-47.0,-39.6667,-46.63,-46.5,642.31,722.60,9877,2025-12-16T20:47:56.918427
10,62500,22,PACKET_LOST,0,-46.0,-38.6000,-46.31,-46.5,642.31,722.60,9878,2025-12-16T20:48:06.796427
10,62500,22,"7585538,100,8,22,62,87,40,68,A6,A1,41",37,-46.0,-38.6000,-46.16,-46.2,642.31,722.60,9887,2025-12-16T20:48:16.683427
10,62500,22,"7595418,100,8,68,AB,DC,40,5B,11,9,41",36,-46.0,-38.6000,-46.08,-46.2,642.31,722.60,9875,2025-12-16T20:48:26.558427
10,62500,22,PACKET_LOST,0,-46.0,-38.6000,-46.04,-46.0,642.31,722.60,9887,2025-12-16T20:48:36.445427
10,62500,22,PACKET_LOST,0,-47.0,-39.6667,-46.52,-46.2,642.31,722.60,9866,2025-12-16T20:48:46.311427
10,62500,22,"7625058,100,8,02,61,16,40,1D,A1,E5,41",37,-46.0,-38.6000,-46.26,-46.2,642.31,722.60,9892,2025-12-16T20:48:56.203427
10,62500,22,"7634938,100,8,89,BC,DA,40,4E,5E,C9,41",37,-47.0,-39.6667,-46.63,-46.5,642.31,722.60,9872,2025-12-16T20:49:06.075427
10,62500,22,PACKET_LOST,0,-46.0,-38.6000,-46.31,-46.5,642.31,722.60,9880,2025-12-16T20:49:15.955427
10,62500,22,PACKET_LOST,0,-46.0,-38.6000,-46.16,-46.2,642.31,722.60,9880,2025-12-16T20:49:25.835427
10,62500,22,"7664578,100,8,1A,02,DF,40,1E,F3,B8,41",37,-46.0,-38.6000,-46.08,-46.2,642.31,722.60,9878,2025-12-16T20:49:35.713427
10,62500,22,PACKET_LOST,0,-46.0,-38.6000,-46.04,-46.0,642.31,722.60,9886,2025-12-16T20:49:45.599427
10,62500,22,PACKET_LOST,0,-46.0,-38.6000,-46.02,-46.0,642.31,722.60,9874,2025-12-16T20:49:55.473427
10,62500,22,PACKET_LOST,0,-47.0,-39.6667,-46.51,-46.2,642.31,722.60,9885,2025-12-16T20:50:05.358427
10,62500,22,"7704098,100,8,55,C5,DF,40,B0,18,C9,41",37,-47.0,-39.6667,-46.75,-46.5,642.31,722.60,9882,2025-12-16T20:50:15.240427
10,62500,22,"7713978,100,8,53,C3,8C,40,ED,2B,A7,41",37,-46.0,-38.6000,-46.38,-46.5,642.31,722.60,9868,2025-12-16T20:50:25.108427
10,62500,22,"7723858,100,8,3A,C4,8A,40,09,B1,A1,41",37,-46.0,-38.6000,-46.19,-46.5,642.31,722.60,9881,2025-12-16T20:50:34.989427
10,62500,22,"7733738,100,8,12,EE,D9,40,DC,33,9,41",36,-46.0,-38.6000,-46.09,-46.2,642.31,722.60,9892,2025-12-16T20:50:44.881427
10,62500,22,PACKET_LOST,0,-46.0,-38.6000,-46.05,-46.0,642.31,722.60,9873,2025-12-16T20:50:54.754427
10,62500,22,PACKET_LOST,0,-47.0,-39.6667,-46.52,-46.2,642.31,722.60,9876,2025-12-16T20:51:04.630427
10,62500,22,"7763378,100,8,F5,39,13,40,18,88,E5,41",37,-47.0,-39.6667,-46.76,-46.5,642.31,722.60,9884,2025-12-16T20:51:14.514427
10,62500,22,"7773258,100,8,01,74,DD,40,39,39,C9,41",37,-46.0,-38.6000,-46.38,-46.5,642.31,722.60,9875,2025-12-16T20:51:24.389427
10,62500,22,PACKET_LOST,0,-46.0,-38.6000,-46.19,-46.5,642.31,722.60,9876,2025-12-16T20:51:34.265427
10,62500,22,PACKET_LOST,0,-46.0,-38.6000,-46.10,-46.2,642.31,722.60,9884,2025-12-16T20:51:44.149427
10,62500,22,"7802898,100,8,AC,56,DC,40,93,15,9,41",36,-46.0,-38.6000,-46.05,-46.0,642.31,722.60,9880,2025-12-16T20:51:54.029427
10,62500,22,"7812778,100,8,EB,80,14,40,28,CD,DB,41",37,-46.0,-38.6000,-46.02,-46.0,642.31,722.60,9876,2025-12-16T20:52:03.905427
10,62500,22,PACKET_LOST,0,-46.0,-38.6000,-46.01,-46.0,642.31,722.60,9885,2025-12-16T20:52:13.790427
10,62500,22,"7832538,100,8,C3,EC,0D,40,DA,58,E5,41",37,-46.0,-38.6000,-46.01,-46.0,642.31,722.60,9879,2025-12-16T20:52:23.669427
10,62500,22,"7842418,100,8,29,55,E2,40,A0,F3,C4,41",37,-46.0,-38.6000,-46.00,-46.0,642.31,722.60,9872,2025-12-16T20:52:33.541427
10,62500,22,"7852298,100,8,E5,5C,89,40,C0,16,A7,41",37,-46.0,-38.6000,-46.00,-46.0,642.31,722.60,9881,2025-12-16T20:52:43.422427
10,62500,22,PACKET_LOST,0,-46.0,-38.6000,-46.00,-46.0,642.31,722.60,9885,2025-12-16T20:52:53.307427
10,62500,22,"7872058,100,8,34,1D,D7,40,6A,56,9,41",36,-45.0,-37.5333,-45.50,-45.8,642.31,722.60,9882,2025-12-16T20:53:03.189427
10,62500,22,"7881938,100,8,BF,C7,1A,40,AC,09,DC,41",37,-46.0,-38.6000,-45.75,-45.8,642.31,722.60,9876,2025-12-16T20:53:13.065427
10,62500,22,PACKET_LOST,0,-47.0,-39.6667,-46.38,-46.0,642.31,722.60,9875,2025-12-16T20:53:22.940427
10,62500,22,"7901698,100,8,28,4D,10,40,FA,6E,E5,41",37,-46.0,-38.6000,-46.19,-46.0,642.31,722.60,9882,2025-12-16T20:53:32.822427
10,62500,22,"7911578,100,8,C0,16,E0,40,27,14,C9,41",37,-46.0,-38.6000,-46.09,-46.2,642.31,722.60,9883,2025-12-16T20:53:42.705427
10,62500,22,PACKET_LOST,0,-46.0,-38.6000,-46.05,-46.2,642.31,722.60,9875,2025-12-16T20:53:52.580427
10,62500,22,"7931338,100,8,77,A4,94,40,58,D0,A1,41",37,-46.0,-38.6000,-46.02,-46.0,642.31,722.60,9878,2025-12-16T20:54:02.458427
10,62500,22,"7941218,100,8,E6,96,D9,40,16,38,9,41",36,-46.0,-38.6000,-46.01,-46.0,642.31,722.60,9892,2025-12-16T20:54:12.350427
