SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,62500,12,"6315938,100,8,E2,82,F0,40,ED,13,D8,41",37,-51.0,-43.9333,-50.97,-51.0,321.16,481.73,9879,2025-12-16T20:27:14.510780
10,62500,12,"6333238,100,8,6A,40,00,40,7B,A8,B5,41",37,-51.0,-43.9333,-50.98,-51.0,321.16,481.73,9894,2025-12-16T20:27:24.404780
10,62500,12,"6343118,100,8,50,04,FF,40,9E,9F,A4,41",37,-50.0,-42.8667,-50.66,-50.7,321.16,481.73,9871,2025-12-16T20:27:34.275780
10,62500,12,"6352998,100,8,65,CE,0D,40,7C,3D,C0,41",37,-51.0,-43.9333,-50.76,-50.8,321.16,481.73,9878,2025-12-16T20:27:44.153780
10,62500,12,"6362878,100,8,8D,72,E2,40,0B,EA,E1,41",37,-50.0,-42.8667,-50.66,-50.5,321.16,481.73,9886,2025-12-16T20:27:54.039780
10,62500,12,"6372758,100,8,26,03,80,40,18,FA,EF,41",37,-51.0,-43.9333,-50.83,-50.5,321.16,481.73,9869,2025-12-16T20:28:03.908780
10,62500,12,"6382638,100,8,AC,D7,97,40,2F,C9,DF,41",37,-51.0,-43.9333,-50.91,-50.8,321.16,481.73,9878,2025-12-16T20:28:13.786780
10,62500,12,"6392518,100,8,DE,FB,D6,40,1B,FB,BD,41",37,-51.0,-43.9333,-50.96,-50.8,321.16,481.73,9880,2025-12-16T20:28:23.666780
10,62500,12,"6402398,100,8,43,F1,1A,40,12,70,A3,41",37,-51.0,-43.9333,-50.98,-51.0,321.16,481.73,9878,2025-12-16T20:28:33.544780
10,62500,12,"6412278,100,8,B4,67,FF,40,71,90,A4,41",37,-51.0,-43.9333,-50.99,-51.0,321.16,481.73,9875,2025-12-16T20:28:43.419780
10,62500,12,"6422158,100,8,09,5A,09,40,FD,81,C0,41",37,-51.0,-43.9333,-50.99,-51.0,321.16,481.73,9882,2025-12-16T20:28:53.301780
10,62500,12,"6432038,100,8,E4,02,E7,40,0C,1F,E2,41",37,-51.0,-43.9333,-51.00,-51.0,321.16,481.73,9874,2025-12-16T20:29:03.175780
10,62500,12,"6441918,100,8,43,E9,82,40,26,FB,EF,41",37,-51.0,-43.9333,-51.00,-51.0,321.16,481.73,9891,2025-12-16T20:29:13.066780
10,62500,12,"6451798,100,8,DF,CC,94,40,60,E3,DF,41",37,-51.0,-43.9333,-51.00,-51.0,321.16,481.73,9877,2025-12-16T20:29:22.943780
10,62500,12,"6461678,100,8,64,7F,D1,40,9C,B7,BD,41",37,-51.0,-43.9333,-51.00,-51.0,321.16,481.73,9877,2025-12-16T20:29:32.820780
10,62500,12,"6471558,100,8,DE,75,E1,40,CA,FD,A2,41",37,-51.0,-43.9333,-51.00,-51.0,321.16,481.73,9872,2025-12-16T20:29:42.692780
10,62500,12,"6481438,100,8,FF,74,FE,40,05,B1,A4,41",37,-51.0,-43.9333,-51.00,-51.0,321.16,481.73,9885,2025-12-16T20:29:52.577780
10,62500,12,"6491318,100,8,57,54,0B,40,F5,61,C0,41",37,-51.0,-43.9333,-51.00,-51.0,321.16,481.73,9874,2025-12-16T20:30:02.451780
10,62500,12,"6501198,100,8,F9,EA,E4,40,50,06,E2,41",37,-51.0,-43.9333,-51.00,-51.0,321.16,481.73,9881,2025-12-16T20:30:12.332780
10,62500,12,"6511078,100,8,7A,7F,79,40,C3,F8,EF,41",37,-51.0,-43.9333,-51.00,-51.0,321.16,481.73,9879,2025-12-16T20:30:22.211780
10,62500,12,"6520958,100,8,95,51,9B,40,43,AB,DF,41",37,-51.0,-43.9333,-51.00,-51.0,321.16,481.73,9875,2025-12-16T20:30:32.086780
10,62500,12,"6530838,100,8,98,17,D4,40,25,D7,BD,41",37,-51.0,-43.9333,-51.00,-51.0,321.16,481.73,9882,2025-12-16T20:30:41.968780
10,62500,12,"6540718,100,8,30,9C,1E,40,0F,61,A3,41",37,-51.0,-43.9333,-51.00,-51.0,321.16,481.73,9878,2025-12-16T20:30:51.846780
10,62500,12,"6550598,100,8,7F,F4,FE,40,BD,A1,A4,41",37,-51.0,-43.9333,-51.00,-51.0,321.16,481.73,9871,2025-12-16T20:31:01.717780
10,62500,12,"6560478,100,8,FE,52,07,40,82,A6,C0,41",37,-51.0,-43.9333,-51.00,-51.0,321.16,481.73,9890,2025-12-16T20:31:11.607780
10,62500,12,"6570358,100,8,05,4F,E9,40,26,3B,E2,41",37,-51.0,-43.9333,-51.00,-51.0,321.16,481.73,9880,2025-12-16T20:31:21.487780
10,62500,12,"6580238,100,8,A8,38,7F,40,F0,F9,EF,41",37,-51.0,-43.9333,-51.00,-51.0,321.16,481.73,9866,2025-12-16T20:31:31.353780
10,62500,12,"6590118,100,8,6F,44,98,40,87,C5,DF,41",37,-51.0,-43.9333,-51.00,-51.0,321.16,481.73,9883,2025-12-16T20:31:41.236780
10,62500,12,"6599998,100,8,F5,7A,CE,40,B6,93,BD,41",37,-50.0,-42.8667,-50.50,-50.8,321.16,481.73,9879,2025-12-16T20:31:51.115780
10,62500,12,"6609878,100,8,22,11,26,40,34,45,A3,41",37,-51.0,-43.9333,-50.75,-50.8,321.16,481.73,9887,2025-12-16T20:32:01.002780
10,62500,12,"6619758,100,8,55,5B,FF,40,8D,92,A4,41",37,-51.0,-43.9333,-50.88,-50.8,321.16,481.73,9873,2025-12-16T20:32:10.875780
