SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,250000,12,"10064901,100,8,45,99,31,40,BA,23,A0,41",38,-51.0,-43.9333,-50.68,-50.7,73.81,110.72,2478,2025-12-16T21:29:28.275574
10,250000,12,"10069240,100,8,C9,6B,9F,40,46,F3,A1,41",38,-50.0,-42.8667,-50.42,-50.4,73.81,110.72,2468,2025-12-16T21:29:30.743574
10,250000,12,"10071719,100,8,B9,CA,3C,40,86,7F,A9,41",38,-50.0,-42.8667,-50.28,-50.3,73.81,110.72,2479,2025-12-16T21:29:33.222574
10,250000,12,"10074198,100,8,54,72,97,40,69,33,B0,41",38,-51.0,-43.9333,-50.50,-50.5,73.81,110.72,2479,2025-12-16T21:29:35.701574
10,250000,12,"10076677,100,8,35,57,F2,40,5A,CA,B7,41",38,-51.0,-43.9333,-51.08,-50.5,73.81,110.72,2481,2025-12-16T21:29:38.182574
10,250000,12,"10079156,100,8,AE,AA,08,40,D8,8D,C0,41",38,-50.0,-42.8667,-50.54,-50.5,73.81,110.72,2472,2025-12-16T21:29:40.654574
10,250000,12,"10081635,100,8,D3,E3,BE,40,67,4F,C9,41",38,-51.0,-43.9333,-50.77,-50.8,73.81,110.72,2477,2025-12-16T21:29:43.131574
10,250000,12,"10084114,100,8,05,33,CF,40,CE,63,D2,41",38,-50.0,-42.8667,-50.39,-50.5,73.81,110.72,2482,2025-12-16T21:29:45.613574
10,250000,12,"10086593,100,8,D8,45,01,40,AB,91,DA,41",38,-50.0,-42.8667,-50.19,-50.2,73.81,110.72,2476,2025-12-16T21:29:48.089574
10,250000,12,"10089072,100,8,90,C4,E7,40,2F,28,E2,41",38,-50.0,-42.8667,-50.10,-50.2,73.81,110.72,2475,2025-12-16T21:29:50.564574
10,250000,12,"10091551,100,8,87,50,A9,40,74,21,E8,41",38,-51.0,-43.9333,-50.55,-50.2,73.81,110.72,2480,2025-12-16T21:29:53.044574
10,250000,12,"10094031,100,8,87,16,25,40,50,B7,EC,41",38,-51.0,-43.9333,-50.77,-50.5,73.81,110.72,2482,2025-12-16T21:29:55.526574
10,250000,12,"10096510,100,8,C8,6F,FB,40,80,4B,EF,41",38,-51.0,-43.9333,-50.89,-50.8,73.81,110.72,2480,2025-12-16T21:29:58.006574
10,250000,12,"10098989,100,8,22,C6,71,40,FC,F6,EF,41",38,-50.0,-42.8667,-50.44,-50.8,73.81,110.72,2480,2025-12-16T21:30:00.486574
10,250000,12,"10101468,100,8,E6,45,60,40,A5,A2,EE,41",38,-50.0,-42.8667,-50.22,-50.5,73.81,110.72,2479,2025-12-16T21:30:02.965574
10,250000,12,"10103947,100,8,1B,F2,FD,40,9C,41,EB,41",38,-50.0,-42.8667,-50.11,-50.2,73.81,110.72,2465,2025-12-16T21:30:05.430574
10,250000,12,"10106426,100,8,00,7C,31,40,81,48,E6,41",38,-51.0,-43.9333,-50.56,-50.2,73.81,110.72,2491,2025-12-16T21:30:07.921574
10,250000,12,"10108905,100,8,9D,81,9F,40,2E,87,DF,41",38,-50.0,-42.8667,-50.28,-50.2,73.81,110.72,2474,2025-12-16T21:30:10.395574
10,250000,12,"10111384,100,8,BA,E7,ED,40,CC,E6,D7,41",38,-51.0,-43.9333,-50.64,-50.5,73.81,110.72,2464,2025-12-16T21:30:12.859574
10,250000,12,"10113863,100,8,5C,86,04,40,81,1D,CF,41",38,-50.0,-42.8667,-50.32,-50.5,73.81,110.72,2483,2025-12-16T21:30:15.342574
10,250000,12,"10116342,100,8,4A,01,CF,40,47,F4,C5,41",38,-51.0,-43.9333,-50.66,-50.5,73.81,110.72,2480,2025-12-16T21:30:17.822574
10,250000,12,"10118822,100,8,3F,03,C8,40,27,49,BD,41",38,-51.0,-43.9333,-50.83,-50.8,73.81,110.72,2469,2025-12-16T21:30:20.291574
