SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,500000,2,"10564439,100,8,B2,FD,44,40,83,38,C5,41",38,-59.0,-52.4667,-59.18,-59.2,27.68,41.52,1249,2025-12-16T21:37:46.592883
10,500000,2,"10568654,100,8,F0,F1,FF,40,19,64,CE,41",38,-59.0,-52.4667,-59.11,-59.1,27.68,41.52,1242,2025-12-16T21:37:47.834883
10,500000,2,"10569904,100,8,D4,31,2C,40,D1,94,DC,41",38,-60.0,-53.5333,-59.40,-59.3,27.68,41.52,1254,2025-12-16T21:37:49.088883
10,500000,2,"10571154,100,8,C8,15,B5,40,E1,38,E0,41",38,-59.0,-52.4667,-59.28,-59.2,27.68,41.52,1245,2025-12-16T21:37:50.333883
10,500000,2,"10572404,100,8,67,EE,FE,40,D3,DB,E3,41",38,-60.0,-53.5333,-59.21,-59.5,27.68,41.52,1263,2025-12-16T21:37:51.596883
10,500000,2,"10573654,100,8,8A,CA,D7,40,62,D7,E6,41",38,-60.0,-53.5333,-59.61,-59.8,27.68,41.52,1239,2025-12-16T21:37:52.835883
10,500000,2,"10574904,100,8,37,5D,67,40,81,73,E9,41",38,-60.0,-53.5333,-59.80,-59.8,27.68,41.52,1253,2025-12-16T21:37:54.088883
10,500000,2,"10576154,100,8,FB,23,01,40,0F,D6,EB,41",38,-58.0,-51.4000,-58.90,-59.5,27.68,41.52,1243,2025-12-16T21:37:55.331883
10,500000,2,"10577404,100,8,D5,0C,7C,40,01,92,ED,41",38,-60.0,-53.5333,-59.45,-59.5,27.68,41.52,1256,2025-12-16T21:37:56.587883
10,500000,2,"10578654,100,8,A1,9B,E0,40,B0,D9,EE,41",38,-59.0,-52.4667,-59.23,-59.2,27.68,41.52,1247,2025-12-16T21:37:57.834883
10,500000,2,"10579904,100,8,60,97,F9,40,F3,B5,EF,41",38,-60.0,-53.5333,-59.61,-59.2,27.68,41.52,1257,2025-12-16T21:37:59.091883
10,500000,2,"10581154,100,8,13,E7,A9,40,74,FF,EF,41",38,-60.0,-53.5333,-59.81,-59.8,27.68,41.52,1249,2025-12-16T21:38:00.340883
10,500000,2,"10582404,100,8,DA,C8,1E,40,2F,CD,EF,41",38,-59.0,-52.4667,-59.40,-59.5,27.68,41.52,1237,2025-12-16T21:38:01.577883
10,500000,2,"10583654,100,8,80,64,24,40,EF,09,EF,41",38,-60.0,-53.5333,-59.70,-59.8,27.68,41.52,1258,2025-12-16T21:38:02.835883
10,500000,2,"10584904,100,8,C5,D3,AE,40,95,D8,ED,41",38,-59.0,-52.4667,-59.35,-59.5,27.68,41.52,1245,2025-12-16T21:38:04.080883
10,500000,2,"10586154,100,8,3E,41,FB,40,1D,32,EC,41",38,-60.0,-53.5333,-59.68,-59.5,27.68,41.52,1244,2025-12-16T21:38:05.324883
10,500000,2,"10587404,100,8,84,D9,DC,40,B5,E5,E9,41",38,-57.0,-50.3333,-58.34,-59.0,27.68,41.52,1260,2025-12-16T21:38:06.584883
10,500000,2,"10588654,100,8,E0,DA,72,40,74,5C,E7,41",38,-59.0,-52.4667,-58.67,-58.8,27.68,41.52,1247,2025-12-16T21:38:07.831883
10,500000,2,"10589904,100,8,C4,2C,00,40,CD,29,E4,41",38,-58.0,-51.4000,-58.33,-58.5,27.68,41.52,1255,2025-12-16T21:38:09.086883
10,500000,2,"10591154,100,8,40,4A,70,40,F6,DF,E0,41",38,-59.0,-52.4667,-58.67,-58.2,27.68,41.52,1251,2025-12-16T21:38:10.337883
10,500000,2,"10592404,100,8,A6,C1,DB,40,26,49,DD,41",38,-60.0,-53.5333,-59.33,-59.0,27.68,41.52,1243,2025-12-16T21:38:11.580883
10,500000,2,"10593654,100,8,6C,AE,FB,40,16,14,D9,41",38,-60.0,-53.5333,-59.67,-59.2,27.68,41.52,1246,2025-12-16T21:38:12.826883
10,500000,2,"10594904,100,8,BA,36,B0,40,25,01,D5,41",38,-59.0,-52.4667,-59.33,-59.5,27.68,41.52,1248,2025-12-16T21:38:14.074883
10,500000,2,"10596154,100,8,2B,0E,26,40,F6,C5,D0,41",38,-60.0,-53.5333,-59.67,-59.8,27.68,41.52,1250,2025-12-16T21:38:15.324883
10,500000,2,"10597404,100,8,95,46,1D,40,CE,09,CC,41",38,-59.0,-52.4667,-59.33,-59.5,27.68,41.52,1253,2025-12-16T21:38:16.577883
10,500000,2,"10598654,100,8,0B,81,A8,40,2C,A5,C7,41",38,-59.0,-52.4667,-59.17,-59.2,27.68,41.52,1246,2025-12-16T21:38:17.823883
10,500000,2,"10599904,100,8,B5,13,F9,40,A3,41,C3,41",38,-60.0,-53.5333,-59.58,-59.5,27.68,41.52,1249,2025-12-16T21:38:19.072883
10,500000,2,"10601154,100,8,E4,A3,E1,40,2A,89,BE,41",38,-60.0,-53.5333,-59.79,-59.5,27.68,41.52,1254,2025-12-16T21:38:20.326883
10,500000,2,"10602404,100,8,80,AF,7E,40,99,53,BA,41",38,-59.0,-52.4667,-59.40,-59.5,27.68,41.52,1251,2025-12-16T21:38:21.577883
10,500000,2,"10603654,100,8,CA,0D,00,40,C3,EC,B5,41",38,-59.0,-52.4667,-59.20,-59.5,27.68,41.52,1244,2025-12-16T21:38:22.821883
10,500000,2,"10604904,100,8,87,E1,64,40,EB,1D,B2,41",38,-59.0,-52.4667,-59.10,-59.2,27.68,41.52,1254,2025-12-16T21:38:24.075883
10,500000,2,"10606154,100,8,4F,A4,D6,40,CA,92,AE,41",38,-60.0,-53.5333,-59.55,-59.2,27.68,41.52,1247,2025-12-16T21:38:25.322883
10,500000,2,"10607404,100,8,1F,5E,FD,40,48,0F,AB,41",38,-59.0,-52.4667,-59.27,-59.2,27.68,41.52,1247,2025-12-16T21:38:26.569883
10,500000,2,"10608654,100,8,1A,74,B6,40,0E,34,A8,41",38,-59.0,-52.4667,-59.14,-59.2,27.68,41.52,1263,2025-12-16T21:38:27.832883
10,500000,2,"10609904,100,8,06,01,2E,40,39,BB,A5,41",38,-60.0,-53.5333,-59.57,-59.5,27.68,41.52,1246,2025-12-16T21:38:29.078883
10,500000,2,"10611154,100,8,1A,E0,16,40,08,82,A3,41",38,-59.0,-52.4667,-59.28,-59.2,27.68,41.52,1234,2025-12-16T21:38:30.312883
10,500000,2,"10612404,100,8,BB,24,A2,40,24,EE,A1,41",38,-59.0,-52.4667,-59.14,-59.2,27.68,41.52,1265,2025-12-16T21:38:31.577883
10,500000,2,"10613654,100,8,C1,81,F6,40,0E,D0,A0,41",38,-59.0,-52.4667,-59.07,-59.2,27.68,41.52,1240,2025-12-16T21:38:32.817883
10,500000,2,"10614904,100,8,47,24,E6,40,59,22,A0,41",38,-59.0,-52.4667,-59.04,-59.0,27.68,41.52,1253,2025-12-16T21:38:34.070883
10,500000,2,"10616154,100,8,E0,66,85,40,09,04,A0,41",38,-59.0,-52.4667,-59.02,-59.0,27.68,41.52,1254,2025-12-16T21:38:35.324883
10,500000,2,"10617404,100,8,14,75,03,40,74,61,A0,41",38,-59.0,-52.4667,-59.01,-59.0,27.68,41.52,1239,2025-12-16T21:38:36.563883
10,500000,2,"10618654,100,8,85,DF,59,40,1D,53,A1,41",38,-59.0,-52.4667,-59.00,-59.0,27.68,41.52,1263,2025-12-16T21:38:37.826883
10,500000,2,"10619904,100,8,5E,49,D1,40,DA,AD,A2,41",38,-60.0,-53.5333,-59.50,-59.2,27.68,41.52,1241,2025-12-16T21:38:39.067883
10,500000,2,"10621154,100,8,91,A4,FE,40,A5,AB,A4,41",38,-60.0,-53.5333,-59.75,-59.5,27.68,41.52,1255,2025-12-16T21:38:40.322883
10,500000,2,"10622404,100,8,29,98,BC,40,71,F1,A6,41",38,-59.0,-52.4667,-59.38,-59.5,27.68,41.52,1245,2025-12-16T21:38:41.567883
10,500000,2,"10623654,100,8,75,98,36,40,88,9D,A9,41",38,-58.0,-51.4000,-58.69,-59.2,27.68,41.52,1250,2025-12-16T21:38:42.817883
10,500000,2,"10624904,100,8,45,38,11,40,BB,F2,AC,41",38,-60.0,-53.5333,-59.34,-59.2,27.68,41.52,1253,2025-12-16T21:38:44.070883
10,500000,2,"10626154,100,8,01,C6,9B,40,A7,58,B0,41",38,-60.0,-53.5333,-59.67,-59.2,27.68,41.52,1241,2025-12-16T21:38:45.311883
10,500000,2,"10627404,100,8,49,8E,F3,40,C6,07,B4,41",38,-60.0,-53.5333,-59.84,-59.5,27.68,41.52,1256,2025-12-16T21:38:46.567883
10,500000,2,"10628654,100,8,97,55,EA,40,B1,52,B8,41",38,-60.0,-53.5333,-59.92,-60.0,27.68,41.52,1256,2025-12-16T21:38:47.823883
10,500000,2,"10629904,100,8,FC,93,8B,40,25,75,BC,41",38,-60.0,-53.5333,-59.96,-60.0,27.68,41.52,1241,2025-12-16T21:38:49.064883
10,500000,2,"10631154,100,8,31,47,06,40,51,BB,C0,41",38,-60.0,-53.5333,-59.98,-60.0,27.68,41.52,1245,2025-12-16T21:38:50.309883
10,500000,2,"10632404,100,8,A3,50,4F,40,24,7E,C5,41",38,-60.0,-53.5333,-59.99,-60.0,27.68,41.52,1259,2025-12-16T21:38:51.568883
10,500000,2,"10633654,100,8,DF,B6,CB,40,F1,E3,C9,41",38,-59.0,-52.4667,-59.49,-59.8,27.68,41.52,1240,2025-12-16T21:38:52.808883
10,500000,2,"10634904,100,8,53,80,FF,40,F1,A8,CE,41",38,-60.0,-53.5333,-59.75,-59.8,27.68,41.52,1252,2025-12-16T21:38:54.060883
10,500000,2,"10636154,100,8,FD,9B,C2,40,14,F3,D2,41",38,-59.0,-52.4667,-59.37,-59.5,27.68,41.52,1257,2025-12-16T21:38:55.317883
10,500000,2,"10637404,100,8,C8,CA,3F,40,54,1B,D7,41",38,-60.0,-53.5333,-59.69,-59.5,27.68,41.52,1237,2025-12-16T21:38:56.554883
10,500000,2,"10638654,100,8,78,55,0C,40,96,6E,DB,41",38,-59.0,-52.4667,-59.34,-59.5,27.68,41.52,1257,2025-12-16T21:38:57.811883
10,500000,2,"10639904,100,8,0A,6C,95,40,16,27,DF,41",38,-59.0,-52.4667,-59.17,-59.2,27.68,41.52,1252,2025-12-16T21:38:59.063883
10,500000,2,"10641154,100,8,A0,3C,F0,40,F2,97,E2,41",38,-59.0,-52.4667,-59.09,-59.2,27.68,41.52,1245,2025-12-16T21:39:00.308883
10,500000,2,"10642404,100,8,1C,33,EE,40,AF,FA,E5,41",38,-60.0,-53.5333,-59.54,-59.2,27.68,41.52,1250,2025-12-16T21:39:01.558883
10,500000,2,"10643654,100,8,1E,D8,91,40,80,B4,E8,41",38,-60.0,-53.5333,-59.77,-59.5,27.68,41.52,1249,2025-12-16T21:39:02.807883
10,500000,2,"10644904,100,8,AA,EA,09,40,1D,09,EB,41",38,-59.0,-52.4667,-59.39,-59.5,27.68,41.52,1258,2025-12-16T21:39:04.065883
10,500000,2,"10646154,100,8,C8,40,45,40,1A,18,ED,41",38,-59.0,-52.4667,-59.19,-59.5,27.68,41.52,1242,2025-12-16T21:39:05.307883
10,500000,2,"10647404,100,8,18,F3,C5,40,57,83,EE,41",38,-59.0,-52.4667,-59.10,-59.2,27.68,41.52,1250,2025-12-16T21:39:06.557883
10,500000,2,"10648654,100,8,6C,F0,FF,40,91,87,EF,41",38,-59.0,-52.4667,-59.05,-59.0,27.68,41.52,1250,2025-12-16T21:39:07.807883
10,500000,2,"10649904,100,8,CE,78,C8,40,4E,F6,EF,41",38,-58.0,-51.4000,-58.52,-58.8,27.68,41.52,1248,2025-12-16T21:39:09.055883
10,500000,2,"10651154,100,8,A3,8D,49,40,61,E9,EF,41",38,-58.0,-51.4000,-58.26,-58.5,27.68,41.52,1235,2025-12-16T21:39:10.290883
10,500000,2,"10652394,100,8,33,3D,08,40,77,4E,EF,41",38,-60.0,-53.5333,-59.13,-58.8,27.68,41.52,1259,2025-12-16T21:39:11.549883
10,500000,2,"10653644,100,8,00,1E,8F,40,3C,41,EE,41",38,-60.0,-53.5333,-59.57,-59.0,27.68,41.52,1239,2025-12-16T21:39:12.788883
10,500000,2,"10654894,100,8,84,90,EC,40,9F,BD,EC,41",38,-60.0,-53.5333,-59.78,-59.5,27.68,41.52,1247,2025-12-16T21:39:14.035883
10,500000,2,"10656144,100,8,79,B8,F1,40,4E,95,EA,41",38,-59.0,-52.4667,-59.39,-59.8,27.68,41.52,1259,2025-12-16T21:39:15.294883
10,500000,2,"10657394,100,8,34,2C,98,40,EE,2A,E8,41",38,-60.0,-53.5333,-59.70,-59.8,27.68,41.52,1259,2025-12-16T21:39:16.553883
