SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,500000,2,2025-12-21T16:51:57.806060,-73.0,-72.5333,-72.5,678,"90419650,100,8,A2,5F,A2,40,98,8B,BB,41",0.073834200
9,500000,2,2025-12-21T16:51:58.481060,-70.0,-71.5601,-71.7,675,"90421971,100,8,C7,D2,0E,40,70,2F,C0,41",0.073507500
9,500000,2,2025-12-21T16:51:59.157060,-73.0,-72.0298,-72.0,676,"90422651,100,8,58,1B,90,40,B2,55,C7,41",0.073616400
9,500000,2,2025-12-21T16:51:59.838060,-72.0,-72.0209,-72.0,681,"90423330,100,8,29,57,C8,40,F3,BB,C9,41",0.074160900
9,500000,2,2025-12-21T16:52:00.518060,-72.0,-71.6238,-71.8,680,"90424009,100,8,66,7B,F2,40,9B,20,CC,41",0.074052000
9,500000,2,2025-12-21T16:52:01.195060,-73.0,-72.3119,-72.5,677,"90424688,100,8,6D,CF,FF,40,75,81,CE,41",0.073725300
9,500000,2,2025-12-21T16:52:01.872060,-72.0,-72.1560,-72.2,677,"90425367,100,8,50,AB,EB,40,51,DC,D0,41",0.073725300
9,500000,2,2025-12-21T16:52:02.550060,-73.0,-72.5780,-72.5,678,"90426046,100,8,EC,D0,B3,40,2F,91,D3,41",0.073834200
9,500000,2,2025-12-21T16:52:03.233060,-73.0,-72.7890,-72.8,683,"90426725,100,8,1E,A2,76,40,A7,D7,D5,41",0.074378700
9,500000,2,2025-12-21T16:52:03.908060,-72.0,-72.3945,-72.5,675,"90427404,100,8,71,43,1F,40,5E,11,D8,41",0.073507500
9,500000,2,2025-12-21T16:52:04.586060,-72.0,-72.1972,-72.5,678,"90428083,100,8,24,0B,00,40,47,3C,DA,41",0.073834200
9,500000,2,2025-12-21T16:52:05.263060,-72.0,-72.0986,-72.2,677,"90428762,100,8,28,E1,23,40,64,56,DC,41",0.073725300
9,500000,2,2025-12-21T16:52:05.949060,-70.0,-71.0493,-71.5,686,"90429441,100,8,BE,40,7E,40,C3,5D,DE,41",0.074705400
9,500000,2,2025-12-21T16:52:06.620060,-71.0,-71.0247,-71.2,671,"90430120,100,8,7B,F6,C0,40,87,A1,E0,41",0.073071900
9,500000,2,2025-12-21T16:52:07.298060,-72.0,-71.5123,-71.2,678,"90430799,100,8,93,1D,EE,40,FD,79,E2,41",0.073834200
9,500000,2,2025-12-21T16:52:07.976060,-71.0,-71.2562,-71.0,678,"90431478,100,8,F0,FA,FF,40,0F,3A,E4,41",0.073834200
9,500000,2,2025-12-21T16:52:08.656060,-71.0,-71.1281,-71.2,680,"90432157,100,8,F7,50,F0,40,1F,E0,E5,41",0.074052000
9,500000,2,2025-12-21T16:52:09.335060,-73.0,-72.0640,-71.8,679,"90432836,100,8,75,98,C4,40,A9,6A,E7,41",0.073943100
9,500000,2,2025-12-21T16:52:10.013060,-72.0,-72.0320,-71.8,678,"90433515,100,8,47,17,8C,40,41,D8,E8,41",0.073834200
9,500000,2,2025-12-21T16:52:10.690060,-72.0,-72.0160,-72.0,677,"90434194,100,8,73,8B,28,40,72,5C,EA,41",0.073725300
9,500000,2,2025-12-21T16:52:11.371060,-72.0,-72.0080,-72.2,681,"90434873,100,8,1E,5E,00,40,F5,86,EB,41",0.074160900
9,500000,2,2025-12-21T16:52:12.050060,-73.0,-72.5040,-72.2,679,"90435552,100,8,1D,22,1B,40,BD,90,EC,41",0.073943100
9,500000,2,2025-12-21T16:52:12.732060,-73.0,-72.7520,-72.5,682,"90436231,100,8,D7,7D,6F,40,D4,78,ED,41",0.074269800
9,500000,2,2025-12-21T16:52:13.409060,-72.0,-72.3760,-72.5,677,"90436910,100,8,A5,FC,AF,40,65,3E,EE,41",0.073725300
9,500000,2,2025-12-21T16:52:14.084060,-71.0,-71.6880,-72.2,675,"90437589,100,8,72,35,E9,40,51,F8,EE,41",0.073507500
9,500000,2,2025-12-21T16:52:14.763060,-72.0,-71.8440,-72.0,679,"90438268,100,8,85,7C,FF,40,CF,70,EF,41",0.073943100
9,500000,2,2025-12-21T16:52:15.440060,-71.0,-71.4220,-71.5,677,"90438947,100,8,6B,68,F4,40,F8,C4,EF,41",0.073725300
