SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,62500,12,2025-12-21T16:13:38.949275,-64.0,-64.1667,-64.2,5358,"88111869,100,8,07,44,D6,40,32,99,C5,41",1.060884000
9,62500,12,2025-12-21T16:13:44.311275,-65.0,-64.4868,-64.5,5362,"88121357,100,8,B3,A3,38,40,05,17,B3,41",1.061676000
9,62500,12,2025-12-21T16:13:49.664275,-64.0,-64.3280,-64.3,5353,"88126715,100,8,B6,EF,FF,40,F8,83,A0,41",1.059894000
9,62500,12,2025-12-21T16:13:55.020275,-64.0,-64.2300,-64.2,5356,"88132074,100,8,CE,75,AE,40,23,26,A2,41",1.060488000
9,62500,12,2025-12-21T16:14:00.375275,-64.0,-64.3406,-64.2,5355,"88137433,100,8,4D,EA,0A,40,AA,B0,AC,41",1.060290000
9,62500,12,2025-12-21T16:14:05.742275,-65.0,-64.6703,-64.2,5367,"88142792,100,8,DA,95,70,40,B4,45,BD,41",1.062666000
9,62500,12,2025-12-21T16:14:11.101275,-64.0,-64.3352,-64.2,5359,"88148151,100,8,B2,76,EE,40,83,AB,D0,41",1.061082000
9,62500,12,2025-12-21T16:14:16.455275,-65.0,-64.6676,-64.5,5354,"88153510,100,8,E8,F9,E4,40,FE,06,E2,41",1.060092000
9,62500,12,2025-12-21T16:14:21.813275,-65.0,-64.8338,-64.8,5358,"88158869,100,8,C8,0A,47,40,B7,1C,ED,41",1.060884000
9,62500,12,2025-12-21T16:14:27.174275,-65.0,-64.9169,-64.8,5361,"88164228,100,8,C6,F2,16,40,AF,C4,EF,41",1.061478000
9,62500,12,2025-12-21T16:14:32.533275,-64.0,-64.4584,-64.8,5359,"88169588,100,8,DF,F2,BC,40,CA,10,E9,41",1.061082000
9,62500,12,2025-12-21T16:14:37.890275,-65.0,-64.7292,-64.8,5357,"88174947,100,8,0D,53,FF,40,D7,94,DA,41",1.060686000
9,62500,12,2025-12-21T16:14:43.250275,-64.0,-64.3646,-64.5,5360,"88180305,100,8,EF,03,9D,40,D7,1F,C8,41",1.061280000
9,62500,12,2025-12-21T16:14:48.605275,-65.0,-64.6823,-64.5,5355,"88185664,100,8,D1,58,02,40,E9,48,B5,41",1.060290000
9,62500,12,2025-12-21T16:14:53.967275,-64.0,-64.3412,-64.5,5362,"88191023,100,8,57,39,7F,40,7C,D9,A6,41",1.061676000
9,62500,12,2025-12-21T16:14:59.322275,-65.0,-64.6706,-64.5,5355,"88196382,100,8,E7,30,F7,40,5C,42,A0,41",1.060290000
9,62500,12,2025-12-21T16:15:04.686275,-64.0,-64.3353,-64.5,5364,"88201741,100,8,80,BA,D7,40,B6,CB,A2,41",1.062072000
9,62500,12,2025-12-21T16:15:10.043275,-65.0,-64.6676,-64.5,5357,"88207100,100,8,B6,31,3B,40,75,16,AE,41",1.060686000
9,62500,12,2025-12-21T16:15:15.398275,-64.0,-64.3338,-64.5,5355,"88212459,100,8,CD,00,1F,40,4D,7A,BF,41",1.060290000
9,62500,12,2025-12-21T16:15:20.760275,-64.0,-64.1669,-64.2,5362,"88217818,100,8,0A,10,CD,40,E5,7C,D2,41",1.061676000
9,62500,12,2025-12-21T16:15:26.119275,-64.0,-64.0835,-64.2,5359,"88223178,100,8,0D,AF,FB,40,94,6B,E3,41",1.061082000
9,62500,12,2025-12-21T16:15:31.473275,-65.0,-64.5417,-64.2,5354,"88228537,100,8,3F,23,95,40,50,E6,ED,41",1.060092000
9,62500,12,2025-12-21T16:15:36.837275,-64.0,-64.2709,-64.2,5364,"88233895,100,8,55,10,00,40,06,86,EF,41",1.062072000
9,62500,12,2025-12-21T16:15:42.197275,-64.0,-64.1354,-64.2,5360,"88239254,100,8,34,88,90,40,D9,F9,E7,41",1.061280000
9,62500,12,2025-12-21T16:15:47.548275,-65.0,-64.5677,-64.5,5351,"88244613,100,8,BB,32,FA,40,43,E7,D8,41",1.059498000
9,62500,12,2025-12-21T16:15:52.904275,-64.0,-64.2839,-64.2,5356,"88249972,100,8,4B,A2,C8,40,9A,40,C6,41",1.060488000
9,62500,12,2025-12-21T16:15:58.272275,-64.0,-64.1419,-64.2,5368,"88255331,100,8,DA,41,24,40,A3,A6,B3,41",1.062864000
9,62500,12,2025-12-21T16:16:03.631275,-64.0,-64.0710,-64.2,5359,"88260690,100,8,DC,A2,34,40,9E,D6,A5,41",1.061082000
9,62500,12,2025-12-21T16:16:08.981275,-64.0,-64.0355,-64.0,5350,"88266049,100,8,D9,E0,D3,40,AF,10,A0,41",1.059300000
9,62500,12,2025-12-21T16:16:14.344275,-64.0,-64.0177,-64.0,5363,"88271408,100,8,37,01,F5,40,28,86,A3,41",1.061874000
9,62500,12,2025-12-21T16:16:19.702275,-64.0,-64.0089,-64.0,5358,"88276768,100,8,93,06,84,40,C9,8A,AF,41",1.060884000
9,62500,12,2025-12-21T16:16:25.060275,-65.0,-64.5044,-64.2,5358,"88282127,100,8,CA,1E,01,40,E6,50,C1,41",1.060884000
9,62500,12,2025-12-21T16:16:30.423275,-65.0,-64.7522,-64.5,5363,"88287485,100,8,F7,F6,A1,40,65,48,D4,41",1.061874000
9,62500,12,2025-12-21T16:16:35.780275,-64.0,-64.3761,-64.5,5357,"88292844,100,8,82,A9,FE,40,C8,C0,E4,41",1.060686000
9,62500,12,2025-12-21T16:16:41.133275,-65.0,-64.6881,-64.8,5353,"88298203,100,8,BB,58,C1,40,ED,74,EE,41",1.059894000
9,62500,12,2025-12-21T16:16:46.492275,-64.0,-64.3440,-64.5,5359,"88303562,100,8,CF,8D,1B,40,38,1C,EF,41",1.061082000
9,62500,12,2025-12-21T16:16:51.849275,-64.0,-64.1720,-64.2,5357,"88308921,100,8,46,E3,4E,40,F9,D0,E6,41",1.060686000
9,62500,12,2025-12-21T16:16:57.213275,-65.0,-64.5860,-64.5,5364,"88314280,100,8,90,A9,E1,40,34,30,D7,41",1.062072000
9,62500,12,2025-12-21T16:17:02.573275,-64.0,-64.2930,-64.2,5360,"88319639,100,8,BF,0C,F1,40,69,FC,C3,41",1.061280000
9,62500,12,2025-12-21T16:17:07.924275,-64.0,-64.1465,-64.2,5351,"88324998,100,8,77,AE,67,40,C8,0F,B2,41",1.059498000
9,62500,12,2025-12-21T16:17:13.285275,-64.0,-64.0733,-64.2,5361,"88330358,100,8,AD,09,08,40,E9,E6,A4,41",1.061478000
9,62500,12,2025-12-21T16:17:18.648275,-64.0,-64.0366,-64.0,5363,"88335717,100,8,18,D9,A9,40,8A,00,A0,41",1.061874000
9,62500,12,2025-12-21T16:17:24.003275,-64.0,-64.0183,-64.0,5355,"88341075,100,8,98,A7,FF,40,DD,83,A4,41",1.060290000
9,62500,12,2025-12-21T16:17:29.360275,-64.0,-64.0092,-64.0,5357,"88346434,100,8,58,79,B0,40,D6,0C,B1,41",1.060686000
9,62500,12,2025-12-21T16:17:34.722275,-64.0,-64.0046,-64.0,5362,"88351793,100,8,FD,4F,0C,40,3E,2B,C3,41",1.061676000
9,62500,12,2025-12-21T16:17:40.076275,-64.0,-64.0023,-64.0,5354,"88357152,100,8,2C,06,5C,40,B3,6C,D6,41",1.060092000
9,62500,12,2025-12-21T16:17:45.439275,-64.0,-64.0011,-64.0,5363,"88362511,100,8,34,45,ED,40,DB,05,E6,41",1.061874000
9,62500,12,2025-12-21T16:17:50.800275,-64.0,-64.0006,-64.0,5361,"88367870,100,8,37,61,E6,40,F7,ED,EE,41",1.061478000
9,62500,12,2025-12-21T16:17:56.155275,-64.0,-64.0003,-64.0,5355,"88373229,100,8,54,F7,59,40,BD,AC,EE,41",1.060290000
9,62500,12,2025-12-21T16:18:01.514275,-65.0,-64.5001,-64.2,5359,"88378588,100,8,48,0D,15,40,CF,96,E5,41",1.061082000
9,62500,12,2025-12-21T16:18:06.871275,-65.0,-64.7501,-64.5,5357,"88383948,100,8,2D,FF,BA,40,A1,70,D5,41",1.060686000
9,62500,12,2025-12-21T16:18:12.231275,-64.0,-64.3750,-64.5,5360,"88389307,100,8,66,8B,FF,40,BF,20,C2,41",1.061280000
9,62500,12,2025-12-21T16:18:17.590275,-64.0,-64.1875,-64.5,5359,"88394665,100,8,C9,A4,A8,40,A2,32,B0,41",1.061082000
9,62500,12,2025-12-21T16:18:22.950275,-64.0,-64.0938,-64.2,5360,"88400024,100,8,A0,06,03,40,E5,0A,A4,41",1.061280000
9,62500,12,2025-12-21T16:18:28.304275,-65.0,-64.5469,-64.2,5354,"88405383,100,8,AA,65,7B,40,D6,06,A0,41",1.060092000
9,62500,12,2025-12-21T16:18:33.666275,-64.0,-64.2734,-64.2,5362,"88410742,100,8,18,B1,F1,40,FD,6A,A5,41",1.061676000
9,62500,12,2025-12-21T16:18:39.023275,-64.0,-64.1367,-64.2,5357,"88416101,100,8,97,60,D9,40,C3,9B,B2,41",1.060686000
9,62500,12,2025-12-21T16:18:44.379275,-64.0,-64.0684,-64.2,5356,"88421460,100,8,D7,2B,3E,40,4C,08,C5,41",1.060488000
9,62500,12,2025-12-21T16:18:49.741275,-65.0,-64.5342,-64.2,5362,"88426819,100,8,E8,D0,1C,40,9E,27,D8,41",1.061676000
9,62500,12,2025-12-21T16:18:55.098275,-64.0,-64.2671,-64.2,5357,"88432178,100,8,82,7A,C2,40,AF,79,E7,41",1.060686000
9,62500,12,2025-12-21T16:19:00.451275,-64.0,-64.1335,-64.2,5353,"88437538,100,8,9D,44,FC,40,2A,51,EF,41",1.059894000
9,62500,12,2025-12-21T16:19:05.814275,-64.0,-64.0668,-64.2,5363,"88442897,100,8,DA,2A,97,40,8F,27,EE,41",1.061874000
9,62500,12,2025-12-21T16:19:11.175275,-64.0,-64.0334,-64.0,5361,"88448255,100,8,D9,DF,00,40,50,03,E4,41",1.061478000
9,62500,12,2025-12-21T16:19:16.527275,-64.0,-64.0167,-64.0,5352,"88453614,100,8,96,85,8E,40,83,A9,D3,41",1.059696000
9,62500,12,2025-12-21T16:19:21.885275,-65.0,-64.5083,-64.2,5358,"88458973,100,8,AF,7A,F9,40,61,48,C0,41",1.060884000
9,62500,12,2025-12-21T16:19:27.250275,-65.0,-64.7542,-64.5,5365,"88464332,100,8,2C,DB,D2,40,2D,B8,AE,41",1.062270000
9,62500,12,2025-12-21T16:19:32.605275,-64.0,-64.3771,-64.5,5355,"88469691,100,8,CF,AD,26,40,0D,43,A3,41",1.060290000
9,62500,12,2025-12-21T16:19:37.966275,-64.0,-64.1885,-64.5,5361,"88475050,100,8,58,DC,31,40,8D,23,A0,41",1.061478000
9,62500,12,2025-12-21T16:19:43.319275,-65.0,-64.5943,-64.5,5353,"88480409,100,8,59,26,D2,40,83,65,A6,41",1.059894000
9,62500,12,2025-12-21T16:19:48.679275,-65.0,-64.7971,-64.5,5360,"88485768,100,8,DA,C6,F9,40,EE,8F,B4,41",1.061280000
9,62500,12,2025-12-21T16:19:54.041275,-64.0,-64.3986,-64.5,5362,"88491128,100,8,DB,FB,85,40,04,E7,C6,41",1.061676000
9,62500,12,2025-12-21T16:19:59.394275,-65.0,-64.6993,-64.8,5353,"88496487,100,8,24,B9,00,40,79,D9,D9,41",1.059894000
9,62500,12,2025-12-21T16:20:04.753275,-65.0,-64.8496,-64.8,5359,"88501845,100,8,38,57,96,40,93,98,E8,41",1.061082000
9,62500,12,2025-12-21T16:20:10.119275,-65.0,-64.9248,-64.8,5366,"88507204,100,8,22,4D,FE,40,50,9E,EF,41",1.062468000
9,62500,12,2025-12-21T16:20:15.474275,-64.0,-64.4624,-64.8,5355,"88512563,100,8,9D,40,C3,40,FB,8C,ED,41",1.060290000
9,62500,12,2025-12-21T16:20:20.832275,-64.0,-64.2312,-64.5,5358,"88517922,100,8,8A,B2,1D,40,63,A5,E2,41",1.060884000
9,62500,12,2025-12-21T16:20:26.192275,-65.0,-64.6156,-64.5,5360,"88523281,100,8,CC,F3,3C,40,7C,78,D1,41",1.061280000
9,62500,12,2025-12-21T16:20:31.551275,-65.0,-64.8078,-64.5,5359,"88528640,100,8,B9,28,E0,40,57,74,BE,41",1.061082000
9,62500,12,2025-12-21T16:20:36.909275,-64.0,-64.4039,-64.5,5358,"88533999,100,8,FD,1F,F2,40,E7,4B,AD,41",1.060884000
9,62500,12,2025-12-21T16:20:42.264275,-64.0,-64.2020,-64.5,5355,"88539358,100,8,7E,F3,7C,40,3C,6C,A2,41",1.060290000
9,62500,12,2025-12-21T16:20:47.629275,-64.0,-64.1010,-64.2,5365,"88544718,100,8,36,E9,06,40,A1,56,A0,41",1.062270000
9,62500,12,2025-12-21T16:20:52.985275,-64.0,-64.0505,-64.0,5356,"88550077,100,8,F2,D0,A7,40,E2,72,A7,41",1.060488000
9,62500,12,2025-12-21T16:20:58.346275,-65.0,-64.5252,-64.2,5361,"88555435,100,8,CC,75,FF,40,34,38,B6,41",1.061478000
9,62500,12,2025-12-21T16:21:03.705275,-64.0,-64.2626,-64.2,5359,"88560794,100,8,FA,7A,B2,40,5A,C6,C8,41",1.061082000
9,62500,12,2025-12-21T16:21:09.057275,-65.0,-64.6313,-64.5,5352,"88566153,100,8,75,CA,0D,40,51,81,DB,41",1.059696000
9,62500,12,2025-12-21T16:21:14.417275,-64.0,-64.3157,-64.5,5360,"88571512,100,8,15,90,58,40,2F,A5,E9,41",1.061280000
9,62500,12,2025-12-21T16:21:19.772275,-64.0,-64.1578,-64.2,5355,"88576871,100,8,F0,CF,E5,40,13,DE,EF,41",1.060290000
9,62500,12,2025-12-21T16:21:25.136275,-64.0,-64.0789,-64.2,5364,"88582230,100,8,63,C0,E7,40,56,DD,EC,41",1.062072000
9,62500,12,2025-12-21T16:21:30.492275,-65.0,-64.5395,-64.2,5356,"88587589,100,8,2D,72,5D,40,83,38,E1,41",1.060488000
9,62500,12,2025-12-21T16:21:35.848275,-64.0,-64.2697,-64.2,5356,"88592948,100,8,E2,BB,0B,40,3F,A4,CF,41",1.060488000
9,62500,12,2025-12-21T16:21:41.207275,-65.0,-64.6349,-64.5,5359,"88598308,100,8,5C,08,B9,40,A7,A5,BC,41",1.061082000
9,62500,12,2025-12-21T16:21:46.570275,-64.0,-64.3174,-64.5,5363,"88603667,100,8,B2,B8,FF,40,9B,EE,AB,41",1.061874000
9,62500,12,2025-12-21T16:21:51.929275,-64.0,-64.1587,-64.2,5359,"88609025,100,8,80,AC,AA,40,88,D2,A1,41",1.061082000
9,62500,12,2025-12-21T16:21:57.282275,-64.0,-64.0794,-64.2,5353,"88614384,100,8,31,85,08,40,7D,B2,A0,41",1.059894000
9,62500,12,2025-12-21T16:22:02.646275,-65.0,-64.5397,-64.2,5364,"88619743,100,8,EC,99,77,40,84,92,A8,41",1.062072000
9,62500,12,2025-12-21T16:22:07.998275,-65.0,-64.7698,-64.5,5352,"88625102,100,8,05,9A,F0,40,74,EA,B7,41",1.059696000
9,62500,12,2025-12-21T16:22:13.363275,-64.0,-64.3849,-64.5,5365,"88630461,100,8,0A,44,E2,40,64,0B,CB,41",1.062270000
9,62500,12,2025-12-21T16:22:18.716275,-64.0,-64.1925,-64.5,5353,"88635820,100,8,FC,34,41,40,38,1E,DD,41",1.059894000
9,62500,12,2025-12-21T16:22:24.076275,-64.0,-64.0962,-64.2,5360,"88641179,100,8,E4,B3,1A,40,EB,9E,EA,41",1.061280000
9,62500,12,2025-12-21T16:22:29.432275,-65.0,-64.5481,-64.2,5356,"88646538,100,8,08,91,C0,40,DE,F9,EF,41",1.060488000
