SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,250000,12,2025-12-21T16:47:26.597551,-64.0,-63.6524,-63.6,1349,"90147770,100,8,1F,CC,F3,40,85,3C,CC,41",0.267102000
9,250000,12,2025-12-21T16:47:27.944551,-63.0,-63.4018,-63.4,1347,"90150158,100,8,88,8C,E3,40,5B,5B,D1,41",0.266706000
9,250000,12,2025-12-21T16:47:29.299551,-62.0,-62.9445,-63.1,1355,"90151507,100,8,D2,07,06,40,23,42,D9,41",0.268290000
9,250000,12,2025-12-21T16:47:30.646551,-63.0,-62.9611,-63.0,1347,"90152856,100,8,22,40,60,40,66,CA,DD,41",0.266706000
9,250000,12,2025-12-21T16:47:31.989551,-63.0,-63.1804,-62.8,1343,"90154205,100,8,31,35,DC,40,44,A6,E1,41",0.265914000
9,250000,12,2025-12-21T16:47:33.337551,-63.0,-63.0902,-62.8,1348,"90155554,100,8,1D,82,FB,40,B2,23,E5,41",0.266904000
9,250000,12,2025-12-21T16:47:34.690551,-64.0,-63.5451,-63.2,1353,"90156903,100,8,13,1C,A6,40,D6,35,E8,41",0.267894000
9,250000,12,2025-12-21T16:47:36.036551,-64.0,-63.7725,-63.5,1346,"90158252,100,8,FA,A3,0A,40,56,03,EB,41",0.266508000
9,250000,12,2025-12-21T16:47:37.391551,-64.0,-63.8863,-63.8,1355,"90159601,100,8,6F,89,43,40,9E,13,ED,41",0.268290000
9,250000,12,2025-12-21T16:47:38.732551,-64.0,-63.9431,-64.0,1341,"90160950,100,8,5D,94,CD,40,63,9B,EE,41",0.265518000
9,250000,12,2025-12-21T16:47:40.086551,-64.0,-63.9716,-64.0,1354,"90162299,100,8,87,43,FF,40,01,95,EF,41",0.268092000
9,250000,12,2025-12-21T16:47:41.430551,-64.0,-63.9858,-64.0,1344,"90163649,100,8,88,0C,AE,40,E5,FE,EF,41",0.266112000
9,250000,12,2025-12-21T16:47:42.777551,-64.0,-63.9929,-64.0,1347,"90164998,100,8,17,28,19,40,44,C7,EF,41",0.266706000
9,250000,12,2025-12-21T16:47:44.132551,-62.0,-62.9964,-63.5,1355,"90166347,100,8,F4,FC,2A,40,2D,FD,EE,41",0.268290000
9,250000,12,2025-12-21T16:47:45.481551,-63.0,-62.9982,-63.2,1349,"90167696,100,8,D8,66,C6,40,63,80,ED,41",0.267102000
9,250000,12,2025-12-21T16:47:46.824551,-64.0,-63.4991,-63.2,1343,"90169045,100,8,9C,EB,FF,40,E4,90,EB,41",0.265914000
9,250000,12,2025-12-21T16:47:48.175551,-64.0,-63.7496,-63.2,1351,"90170394,100,8,FC,1C,BF,40,72,1E,E9,41",0.267498000
9,250000,12,2025-12-21T16:47:49.524551,-63.0,-63.3748,-63.5,1349,"90171743,100,8,7B,41,2D,40,0E,32,E6,41",0.267102000
