SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,500000,22,2025-12-21T16:54:15.072205,-59.0,-58.7286,-58.7,678,"90557623,100,8,81,7A,A8,40,AB,4D,BB,41",0.268488000
9,500000,22,2025-12-21T16:54:15.750205,-57.0,-58.0645,-58.1,678,"90558831,100,8,19,3B,28,40,55,27,BF,41",0.268488000
9,500000,22,2025-12-21T16:54:16.427205,-58.0,-58.0435,-58.1,677,"90559511,100,8,34,E6,01,40,A4,4C,C2,41",0.268092000
9,500000,22,2025-12-21T16:54:17.105205,-59.0,-58.3293,-58.2,678,"90560190,100,8,57,50,32,40,07,AF,C4,41",0.268488000
9,500000,22,2025-12-21T16:54:17.784205,-59.0,-58.8888,-58.2,679,"90560869,100,8,9B,1C,8A,40,79,14,C7,41",0.268884000
9,500000,22,2025-12-21T16:54:18.466205,-60.0,-59.4444,-59.0,682,"90561548,100,8,78,B6,C2,40,C4,7A,C9,41",0.270072000
9,500000,22,2025-12-21T16:54:19.140205,-58.0,-58.7222,-59.0,674,"90562227,100,8,08,30,EF,40,B2,DF,CB,41",0.266904000
9,500000,22,2025-12-21T16:54:19.817205,-59.0,-58.8611,-59.0,677,"90562906,100,8,FE,FF,FF,40,0F,41,CE,41",0.268092000
9,500000,22,2025-12-21T16:54:20.494205,-57.0,-57.9306,-58.5,677,"90563585,100,8,C6,79,E9,40,8B,00,D1,41",0.268092000
9,500000,22,2025-12-21T16:54:21.170205,-57.0,-57.4653,-57.8,676,"90564264,100,8,85,C1,B9,40,AD,52,D3,41",0.267696000
9,500000,22,2025-12-21T16:54:21.849205,-59.0,-58.2326,-58.0,679,"90564943,100,8,F6,09,81,40,60,9A,D5,41",0.268884000
9,500000,22,2025-12-21T16:54:22.525205,-58.0,-58.1163,-57.8,676,"90565622,100,8,64,46,26,40,8B,D5,D7,41",0.267696000
9,500000,22,2025-12-21T16:54:23.204205,-57.0,-57.5582,-57.8,679,"90566301,100,8,35,2C,00,40,1F,02,DA,41",0.268884000
9,500000,22,2025-12-21T16:54:23.880205,-59.0,-58.2791,-58.2,676,"90566980,100,8,CA,14,1D,40,1C,1E,DC,41",0.267696000
9,500000,22,2025-12-21T16:54:24.563205,-58.0,-58.1395,-58.0,683,"90567659,100,8,C3,6B,82,40,89,7C,DE,41",0.270468000
9,500000,22,2025-12-21T16:54:25.242205,-59.0,-58.5698,-58.2,679,"90568338,100,8,E7,27,BB,40,00,6E,E0,41",0.268884000
9,500000,22,2025-12-21T16:54:25.920205,-59.0,-58.7849,-58.8,678,"90569017,100,8,8B,67,EA,40,F4,48,E2,41",0.268488000
9,500000,22,2025-12-21T16:54:26.597205,-59.0,-58.8924,-58.8,677,"90569696,100,8,55,A9,FF,40,B1,0B,E4,41",0.268092000
9,500000,22,2025-12-21T16:54:27.270205,-59.0,-58.9462,-59.0,673,"90570375,100,8,4A,80,F3,40,97,B4,E5,41",0.266508000
9,500000,22,2025-12-21T16:54:27.946205,-58.0,-58.4731,-58.8,676,"90571054,100,8,E5,2B,CA,40,1E,42,E7,41",0.267696000
9,500000,22,2025-12-21T16:54:28.630205,-59.0,-58.7366,-58.8,684,"90571733,100,8,42,B2,88,40,69,ED,E8,41",0.270864000
9,500000,22,2025-12-21T16:54:29.304205,-59.0,-58.8683,-58.8,674,"90572412,100,8,53,5D,30,40,E0,3A,EA,41",0.266904000
9,500000,22,2025-12-21T16:54:29.981205,-57.0,-57.9341,-58.2,677,"90573091,100,8,30,83,01,40,CD,68,EB,41",0.268092000
9,500000,22,2025-12-21T16:54:30.653205,-57.0,-57.4671,-58.0,672,"90573770,100,8,00,34,15,40,1A,76,EC,41",0.266112000
9,500000,22,2025-12-21T16:54:31.334205,-59.0,-58.2335,-58.0,681,"90574449,100,8,DD,8E,64,40,D0,61,ED,41",0.269676000
9,500000,22,2025-12-21T16:54:32.010205,-57.0,-57.6168,-57.5,676,"90575128,100,8,42,69,B3,40,39,49,EE,41",0.267696000
9,500000,22,2025-12-21T16:54:32.689205,-58.0,-57.8084,-57.8,679,"90575807,100,8,54,1B,E5,40,67,E9,EE,41",0.268884000
9,500000,22,2025-12-21T16:54:33.372205,-59.0,-58.4042,-58.2,683,"90576486,100,8,4F,A9,FE,40,BC,65,EF,41",0.270468000
9,500000,22,2025-12-21T16:54:34.048205,-56.0,-57.2021,-57.5,676,"90577165,100,8,E5,25,F7,40,C4,BD,EF,41",0.267696000
9,500000,22,2025-12-21T16:54:34.721205,-59.0,-58.1010,-58.0,673,"90577844,100,8,FF,30,D1,40,2F,F1,EF,41",0.266508000
9,500000,22,2025-12-21T16:54:35.405205,-59.0,-58.5505,-58.2,684,"90578523,100,8,00,0D,9A,40,CE,FF,EF,41",0.270864000
9,500000,22,2025-12-21T16:54:36.078205,-59.0,-58.7753,-58.2,673,"90579202,100,8,90,72,3B,40,49,E2,EF,41",0.266508000
9,500000,22,2025-12-21T16:54:36.753205,-59.0,-58.8876,-59.0,675,"90579881,100,8,6A,2B,04,40,2B,A1,EF,41",0.267300000
9,500000,22,2025-12-21T16:54:37.431205,-59.0,-58.9438,-59.0,678,"90580560,100,8,99,81,0E,40,8A,3B,EF,41",0.268488000
9,500000,22,2025-12-21T16:54:38.115205,-58.0,-58.4719,-58.8,684,"90581239,100,8,B9,D8,56,40,C3,B1,EE,41",0.270864000
9,500000,22,2025-12-21T16:54:38.792205,-59.0,-58.7360,-58.8,677,"90581918,100,8,C3,F5,A1,40,56,04,EE,41",0.268092000
9,500000,22,2025-12-21T16:54:39.468205,-59.0,-58.8680,-58.8,676,"90582597,100,8,E2,CF,D7,40,E3,33,ED,41",0.267696000
9,500000,22,2025-12-21T16:54:40.141205,-58.0,-58.4340,-58.5,673,"90583276,100,8,B1,01,FD,40,6F,15,EC,41",0.266508000
9,500000,22,2025-12-21T16:54:40.817205,-59.0,-58.7170,-58.8,676,"90583955,100,8,35,31,FA,40,D4,FB,EA,41",0.267696000
9,500000,22,2025-12-21T16:54:41.498205,-58.0,-58.3585,-58.5,681,"90584634,100,8,01,DF,D7,40,FF,C1,E9,41",0.269676000
9,500000,22,2025-12-21T16:54:42.177205,-57.0,-57.6792,-58.0,679,"90585313,100,8,58,08,A2,40,0F,69,E8,41",0.268884000
9,500000,22,2025-12-21T16:54:42.850205,-59.0,-58.3396,-58.2,673,"90585992,100,8,D5,F7,56,40,44,F2,E6,41",0.266508000
9,500000,22,2025-12-21T16:54:43.536205,-57.0,-57.6698,-57.8,686,"90586671,100,8,C9,8F,0E,40,F5,5E,E5,41",0.271656000
9,500000,22,2025-12-21T16:54:44.211205,-59.0,-58.3349,-58.0,675,"90587350,100,8,71,09,09,40,56,66,E3,41",0.267300000
9,500000,22,2025-12-21T16:54:44.884205,-58.0,-58.1675,-58.2,673,"90588029,100,8,C0,DC,49,40,5D,9A,E1,41",0.266508000
9,500000,22,2025-12-21T16:54:45.562205,-59.0,-58.5837,-58.2,678,"90588708,100,8,73,FA,99,40,CD,B6,DF,41",0.268488000
9,500000,22,2025-12-21T16:54:46.236205,-59.0,-58.7919,-58.8,674,"90589387,100,8,08,21,D1,40,64,BD,DD,41",0.266904000
9,500000,22,2025-12-21T16:54:46.914205,-59.0,-58.8959,-58.8,678,"90590066,100,8,18,1E,F7,40,F3,AF,DB,41",0.268488000
9,500000,22,2025-12-21T16:54:47.592205,-58.0,-58.4480,-58.8,678,"90590745,100,8,65,AC,FE,40,5F,90,D9,41",0.268488000
9,500000,22,2025-12-21T16:54:48.272205,-58.0,-58.2240,-58.5,680,"90591424,100,8,18,2A,DE,40,E2,01,D7,41",0.269280000
9,500000,22,2025-12-21T16:54:48.948205,-58.0,-58.1120,-58.2,676,"90592103,100,8,18,00,AA,40,CB,C1,D4,41",0.267696000
9,500000,22,2025-12-21T16:54:49.626205,-58.0,-58.0560,-58.0,678,"90592782,100,8,8F,AF,64,40,F3,75,D2,41",0.268488000
9,500000,22,2025-12-21T16:54:50.309205,-55.0,-56.5280,-57.2,683,"90593461,100,8,FE,44,15,40,78,20,D0,41",0.270468000
9,500000,22,2025-12-21T16:54:50.982205,-57.0,-56.7640,-57.0,673,"90594140,100,8,8B,7E,01,40,80,C3,CD,41",0.266508000
9,500000,22,2025-12-21T16:54:51.666205,-57.0,-56.8820,-56.8,684,"90594819,100,8,AB,44,30,40,39,61,CB,41",0.270864000
9,500000,22,2025-12-21T16:54:52.337205,-59.0,-57.9410,-57.0,671,"90595498,100,8,CB,09,92,40,73,95,C8,41",0.265716000
9,500000,22,2025-12-21T16:54:53.013205,-59.0,-58.4705,-58.0,676,"90596177,100,8,32,1B,CA,40,37,2F,C6,41",0.267696000
9,500000,22,2025-12-21T16:54:53.691205,-59.0,-58.7352,-58.5,678,"90596856,100,8,1D,77,F3,40,A7,CA,C3,41",0.268488000
9,500000,22,2025-12-21T16:54:54.368205,-59.0,-58.8676,-59.0,677,"90597535,100,8,E2,AA,FF,40,F8,69,C1,41",0.268092000
9,500000,22,2025-12-21T16:54:55.046205,-58.0,-58.4338,-58.8,678,"90598214,100,8,49,73,EA,40,5A,0F,BF,41",0.268488000
9,500000,22,2025-12-21T16:54:55.729205,-58.0,-58.2169,-58.5,683,"90598893,100,8,BA,39,BB,40,F8,BC,BC,41",0.270468000
9,500000,22,2025-12-21T16:54:56.405205,-57.0,-57.6085,-58.0,676,"90599572,100,8,F3,08,73,40,CA,14,BA,41",0.267696000
9,500000,22,2025-12-21T16:54:57.078205,-58.0,-57.8042,-57.8,673,"90600251,100,8,78,28,1D,40,8B,DB,B7,41",0.266508000
9,500000,22,2025-12-21T16:54:57.756205,-59.0,-58.4021,-58.0,678,"90600930,100,8,A5,2A,00,40,2B,B1,B5,41",0.268488000
9,500000,22,2025-12-21T16:54:58.432205,-60.0,-59.2011,-58.5,676,"90601609,100,8,21,30,26,40,AA,97,B3,41",0.267696000
9,500000,22,2025-12-21T16:54:59.118205,-59.0,-59.1005,-59.0,686,"90602288,100,8,5E,F8,80,40,F5,90,B1,41",0.271656000
