SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,125000,22,2026-02-22T17:01:36.942763,-62.0,-62.6048,-62.6,1452,"1000001,100,8,0B,2F,C0,55,FB,19,DE,8B",0.574992000
8,125000,22,2026-02-22T17:01:38.434763,-63.0,-62.7566,-62.8,1492,"1000002,100,8,70,73,71,65,AD,61,3E,46",0.590832000
8,125000,22,2026-02-22T17:01:39.885763,-64.0,-63.1622,-63.1,1451,"1000003,100,8,25,07,52,16,FB,3F,72,67",0.574596000
8,125000,22,2026-02-22T17:01:41.376763,-63.0,-63.1137,-63.0,1491,"1000004,100,8,C1,57,92,F9,68,ED,BA,9A",0.590436000
8,125000,22,2026-02-22T17:01:42.776763,-63.0,-63.0938,-63.2,1400,"1000005,100,8,EE,D5,D6,A4,29,54,27,FC",0.554400000
8,125000,22,2026-02-22T17:01:44.191763,-64.0,-63.5469,-63.5,1415,"1000006,100,8,B0,39,77,99,4E,95,E8,CA",0.560340000
8,125000,22,2026-02-22T17:01:45.601763,-64.0,-63.7734,-63.5,1410,"1000007,100,8,4D,17,51,45,52,D7,34,63",0.558360000
8,125000,22,2026-02-22T17:01:47.061763,-64.0,-63.8867,-63.8,1460,"1000008,100,8,C5,AF,2A,7D,4F,4A,4C,7B",0.578160000
8,125000,22,2026-02-22T17:01:48.554763,-63.0,-63.4434,-63.8,1493,"1000009,100,8,24,E6,56,75,E6,67,1A,2F",0.591228000
8,125000,22,2026-02-22T17:01:49.987763,-64.0,-63.7217,-63.8,1433,"1000010,100,8,22,0A,F0,1F,30,58,EE,EF",0.567468000
8,125000,22,2026-02-22T17:01:51.477763,-63.0,-63.3608,-63.5,1490,"1000011,100,8,21,1C,37,9B,B2,84,D5,13",0.590040000
8,125000,22,2026-02-22T17:01:52.875763,-62.0,-62.6804,-63.0,1398,"1000012,100,8,12,76,4D,DF,11,F5,72,EA",0.553608000
8,125000,22,2026-02-22T17:01:54.376763,-63.0,-62.8402,-63.0,1501,"1000013,100,8,5B,59,8A,6D,24,63,E2,63",0.594396000
8,125000,22,2026-02-22T17:01:55.836763,-64.0,-63.4201,-63.0,1460,"1000014,100,8,ED,AC,62,C0,4E,5D,9C,16",0.578160000
8,125000,22,2026-02-22T17:01:57.336763,-65.0,-64.2101,-63.5,1500,"1000015,100,8,35,2A,CE,A2,AA,F9,76,0C",0.594000000
8,125000,22,2026-02-22T17:01:58.789763,-63.0,-63.6050,-63.8,1453,"1000016,100,8,84,EF,50,4F,7E,A9,24,4C",0.575388000
8,125000,22,2026-02-22T17:02:00.199763,-62.0,-62.8025,-63.5,1410,"1000017,100,8,D9,78,84,50,AE,94,D2,8A",0.558360000
8,125000,22,2026-02-22T17:02:01.661763,-63.0,-62.9013,-63.2,1462,"1000018,100,8,E2,66,48,36,CE,31,06,C8",0.578952000
8,125000,22,2026-02-22T17:02:03.115763,-64.0,-63.4506,-63.0,1454,"1000019,100,8,4C,5E,91,60,B0,BE,74,67",0.575784000
8,125000,22,2026-02-22T17:02:04.516763,-62.0,-62.7253,-62.8,1401,"1000020,100,8,91,9D,6E,97,18,0E,CE,6C",0.554796000
8,125000,22,2026-02-22T17:02:06.016763,-63.0,-62.8627,-63.0,1500,"1000021,100,8,3C,DD,6B,47,EA,55,25,2A",0.594000000
8,125000,22,2026-02-22T17:02:07.529763,-63.0,-62.9313,-63.0,1513,"1000022,100,8,02,E2,F5,66,E0,F3,E4,9D",0.599148000
