SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,250000,12,2026-02-22T17:01:36.220826,-67.0,-67.1286,-67.1,726,"1000001,100,8,FE,26,E2,9B,01,64,FC,83",0.143748000
8,250000,12,2026-02-22T17:01:36.975826,-67.0,-67.0792,-67.1,755,"1000002,100,8,2C,98,6A,71,C5,40,8A,C9",0.149490000
8,250000,12,2026-02-22T17:01:37.726826,-66.0,-66.7271,-66.8,751,"1000003,100,8,85,8F,C2,9F,6A,74,7C,55",0.148698000
8,250000,12,2026-02-22T17:01:38.435826,-69.0,-67.4064,-67.2,709,"1000004,100,8,F2,ED,F2,7A,39,AB,FC,AF",0.140382000
8,250000,12,2026-02-22T17:01:39.140826,-68.0,-67.8750,-67.5,705,"1000005,100,8,9C,76,79,3A,DB,E6,53,8A",0.139590000
8,250000,12,2026-02-22T17:01:39.849826,-68.0,-67.9375,-67.8,709,"1000006,100,8,64,5F,66,4C,73,8B,D9,83",0.140382000
8,250000,12,2026-02-22T17:01:40.642826,-66.0,-66.9688,-67.8,793,"1000007,100,8,9A,BF,98,00,FA,B3,92,EC",0.157014000
8,250000,12,2026-02-22T17:01:41.363826,-65.0,-65.9844,-66.8,721,"1000008,100,8,3C,81,C4,78,D6,8D,56,86",0.142758000
8,250000,12,2026-02-22T17:01:42.168826,-68.0,-66.9922,-66.8,805,"1000009,100,8,81,08,C9,FB,22,C4,61,4E",0.159390000
8,250000,12,2026-02-22T17:01:42.827826,-68.0,-67.4961,-66.8,659,"1000010,100,8,28,79,1A,30,6A,61,4B,A7",0.130482000
8,250000,12,2026-02-22T17:01:43.548826,-66.0,-66.7480,-66.8,721,"1000011,100,8,F2,33,84,0D,A2,D5,D9,7A",0.142758000
8,250000,12,2026-02-22T17:01:44.255826,-67.0,-66.8740,-67.2,707,"1000012,100,8,A2,B5,51,CF,44,A3,FD,7A",0.139986000
8,250000,12,2026-02-22T17:01:45.028826,-67.0,-66.9370,-67.0,773,"1000013,100,8,FF,3B,3E,74,36,AD,BB,09",0.153054000
8,250000,12,2026-02-22T17:01:45.793826,-67.0,-66.9685,-66.8,765,"1000014,100,8,9F,C9,6F,4D,C0,F0,07,6D",0.151470000
8,250000,12,2026-02-22T17:01:46.500826,-67.0,-66.9843,-67.0,707,"1000015,100,8,5B,95,62,00,17,DB,BF,43",0.139986000
8,250000,12,2026-02-22T17:01:47.191826,-67.0,-66.9921,-67.0,691,"1000016,100,8,87,E2,77,24,76,11,94,98",0.136818000
8,250000,12,2026-02-22T17:01:47.928826,-67.0,-66.9961,-67.0,737,"1000017,100,8,B9,57,94,EA,FA,50,E2,E5",0.145926000
8,250000,12,2026-02-22T17:01:48.717826,-69.0,-67.9980,-67.5,789,"1000018,100,8,E7,B7,E6,87,21,31,D2,EC",0.156222000
8,250000,12,2026-02-22T17:01:49.428826,-67.0,-67.4990,-67.5,711,"1000019,100,8,21,0B,B6,4F,27,75,68,EE",0.140778000
8,250000,12,2026-02-22T17:01:50.185826,-68.0,-67.7495,-67.8,757,"1000020,100,8,93,F8,82,3C,61,38,E5,14",0.149886000
8,250000,12,2026-02-22T17:01:50.960826,-67.0,-67.3748,-67.8,775,"1000021,100,8,91,79,6C,CD,F4,22,B9,26",0.153450000
8,250000,12,2026-02-22T17:01:51.661826,-67.0,-67.1874,-67.2,701,"1000022,100,8,E6,55,D2,7A,CE,CD,06,E2",0.138798000
8,250000,12,2026-02-22T17:01:52.392826,-67.0,-67.0937,-67.2,731,"1000023,100,8,F9,9B,4D,42,E1,A4,BE,47",0.144738000
8,250000,12,2026-02-22T17:01:53.083826,-67.0,-67.0468,-67.0,691,"1000024,100,8,D9,63,F2,4A,12,A2,A7,21",0.136818000
8,250000,12,2026-02-22T17:01:53.800826,-67.0,-67.0234,-67.0,717,"1000025,100,8,E9,8C,7E,14,B4,48,22,03",0.141966000
8,250000,12,2026-02-22T17:01:54.521826,-69.0,-68.0117,-67.5,721,"1000026,100,8,BC,0C,3F,31,33,98,A1,F7",0.142758000
8,250000,12,2026-02-22T17:01:55.288826,-68.0,-68.0059,-67.8,767,"1000027,100,8,9E,D5,27,19,4C,3A,E4,6D",0.151866000
8,250000,12,2026-02-22T17:01:55.985826,-66.0,-67.0029,-67.5,697,"1000028,100,8,CF,EF,BA,B0,75,41,C2,AF",0.138006000
8,250000,12,2026-02-22T17:01:56.688826,-68.0,-67.5015,-67.8,703,"1000029,100,8,4D,13,3D,85,96,CC,C3,58",0.139194000
8,250000,12,2026-02-22T17:01:57.441826,-69.0,-68.2507,-67.8,753,"1000030,100,8,EF,D5,86,68,E7,D4,B7,FB",0.149094000
8,250000,12,2026-02-22T17:01:58.152826,-68.0,-68.1254,-67.8,711,"1000031,100,8,24,6D,26,2D,40,BA,89,91",0.140778000
8,250000,12,2026-02-22T17:01:58.889826,-66.0,-67.0627,-67.8,737,"1000032,100,8,32,F6,0E,CC,88,C5,08,2D",0.145926000
8,250000,12,2026-02-22T17:01:59.620826,-67.0,-67.0313,-67.5,731,"1000033,100,8,F2,9D,DA,90,67,40,4E,05",0.144738000
8,250000,12,2026-02-22T17:02:00.379826,-68.0,-67.5157,-67.2,759,"1000034,100,8,C2,A6,6B,73,AB,05,06,D5",0.150282000
8,250000,12,2026-02-22T17:02:01.114826,-66.0,-66.7578,-66.8,735,"1000035,100,8,44,8D,E7,66,78,5E,9E,04",0.145530000
8,250000,12,2026-02-22T17:02:01.895826,-66.0,-66.3789,-66.8,781,"1000036,100,8,FD,65,96,C0,20,DD,96,B2",0.154638000
8,250000,12,2026-02-22T17:02:02.604826,-69.0,-67.6895,-67.2,709,"1000037,100,8,48,4D,AC,57,36,46,67,CE",0.140382000
8,250000,12,2026-02-22T17:02:03.337826,-67.0,-67.3447,-67.0,733,"1000038,100,8,09,3E,E1,85,C5,E6,09,0D",0.145134000
8,250000,12,2026-02-22T17:02:04.100826,-68.0,-67.6724,-67.5,763,"1000039,100,8,10,D3,2E,91,A8,18,79,FF",0.151074000
8,250000,12,2026-02-22T17:02:04.855826,-68.0,-67.8362,-68.0,755,"1000040,100,8,E5,B9,86,40,4D,43,0B,5D",0.149490000
8,250000,12,2026-02-22T17:02:05.602826,-68.0,-67.9181,-67.8,747,"1000041,100,8,58,B2,7C,CD,4B,3F,3C,15",0.147906000
8,250000,12,2026-02-22T17:02:06.319826,-67.0,-67.4590,-67.8,717,"1000042,100,8,D7,8C,93,27,11,4B,21,F6",0.141966000
8,250000,12,2026-02-22T17:02:07.046826,-67.0,-67.2295,-67.5,727,"1000043,100,8,0A,02,EF,28,71,03,CE,39",0.143946000
8,250000,12,2026-02-22T17:02:07.761826,-66.0,-66.6148,-67.0,715,"1000044,100,8,E1,0F,86,45,F2,57,AA,E1",0.141570000
8,250000,12,2026-02-22T17:02:08.528826,-68.0,-67.3074,-67.0,767,"1000045,100,8,1B,ED,31,9C,C3,F0,51,F6",0.151866000
8,250000,12,2026-02-22T17:02:09.255826,-67.0,-67.1537,-67.0,727,"1000046,100,8,9F,CC,CF,2D,5F,C1,CF,FB",0.143946000
8,250000,12,2026-02-22T17:02:09.988826,-67.0,-67.0768,-67.0,733,"1000047,100,8,54,C4,75,7D,97,E1,E4,9E",0.145134000
8,250000,12,2026-02-22T17:02:10.705826,-66.0,-66.5384,-67.0,717,"1000048,100,8,26,EB,E1,50,34,AB,15,D9",0.141966000
8,250000,12,2026-02-22T17:02:11.442826,-67.0,-66.7692,-66.8,737,"1000049,100,8,D6,C1,33,E8,15,F9,7F,5A",0.145926000
8,250000,12,2026-02-22T17:02:12.227826,-67.0,-66.8846,-66.8,785,"1000050,100,8,B1,EC,AD,11,EB,00,76,DE",0.155430000
8,250000,12,2026-02-22T17:02:12.980826,-67.0,-66.9423,-66.8,753,"1000051,100,8,39,82,2A,17,EC,79,AB,DF",0.149094000
8,250000,12,2026-02-22T17:02:13.677826,-67.0,-66.9712,-67.0,697,"1000052,100,8,8B,34,E1,2A,39,A4,B5,06",0.138006000
8,250000,12,2026-02-22T17:02:14.348826,-67.0,-66.9856,-67.0,671,"1000053,100,8,B3,89,A9,C6,A5,75,3F,DE",0.132858000
8,250000,12,2026-02-22T17:02:15.047826,-67.0,-66.9928,-67.0,699,"1000054,100,8,06,A8,C0,CD,08,B9,A6,B1",0.138402000
8,250000,12,2026-02-22T17:02:15.774826,-67.0,-66.9964,-67.0,727,"1000055,100,8,FA,9B,D3,77,0F,B0,E3,29",0.143946000
8,250000,12,2026-02-22T17:02:16.471826,-68.0,-67.4982,-67.2,697,"1000056,100,8,53,57,4B,A7,37,1E,68,BA",0.138006000
8,250000,12,2026-02-22T17:02:17.222826,-66.0,-66.7491,-67.0,751,"1000057,100,8,1A,33,94,A2,50,A7,D1,6A",0.148698000
8,250000,12,2026-02-22T17:02:17.953826,-67.0,-66.8745,-67.0,731,"1000058,100,8,28,1F,C6,4E,DC,21,5B,4F",0.144738000
8,250000,12,2026-02-22T17:02:18.684826,-68.0,-67.4373,-67.2,731,"1000059,100,8,04,68,A7,BA,3D,71,D0,DC",0.144738000
8,250000,12,2026-02-22T17:02:19.379826,-68.0,-67.7186,-67.2,695,"1000060,100,8,96,66,B4,07,10,34,E3,B0",0.137610000
8,250000,12,2026-02-22T17:02:20.138826,-67.0,-67.3593,-67.5,759,"1000061,100,8,F9,18,54,3D,91,74,AC,23",0.150282000
8,250000,12,2026-02-22T17:02:20.889826,-67.0,-67.1797,-67.5,751,"1000062,100,8,6F,8D,4D,B1,12,84,B8,BA",0.148698000
8,250000,12,2026-02-22T17:02:21.616826,-68.0,-67.5898,-67.5,727,"1000063,100,8,A0,94,ED,0D,7B,C0,67,9E",0.143946000
8,250000,12,2026-02-22T17:02:22.303826,-68.0,-67.7949,-67.5,687,"1000064,100,8,D2,39,0F,1D,B5,10,CA,76",0.136026000
8,250000,12,2026-02-22T17:02:23.060826,-67.0,-67.3975,-67.5,757,"1000065,100,8,77,8B,40,58,3C,00,DD,A2",0.149886000
8,250000,12,2026-02-22T17:02:23.853826,-67.0,-67.1987,-67.5,793,"1000066,100,8,68,8F,8A,13,AB,93,E2,10",0.157014000
8,250000,12,2026-02-22T17:02:24.608826,-66.0,-66.5994,-67.0,755,"1000067,100,8,40,85,84,EC,CA,BA,BF,EF",0.149490000
8,250000,12,2026-02-22T17:02:25.331826,-68.0,-67.2997,-67.0,723,"1000068,100,8,69,3D,CE,00,E0,1E,3F,7A",0.143154000
8,250000,12,2026-02-22T17:02:26.006826,-68.0,-67.6498,-67.2,675,"1000069,100,8,6C,1B,4D,5A,66,FB,8D,90",0.133650000
8,250000,12,2026-02-22T17:02:26.703826,-68.0,-67.8249,-67.5,697,"1000070,100,8,70,57,40,25,52,42,7D,9B",0.138006000
8,250000,12,2026-02-22T17:02:27.386826,-66.0,-66.9125,-67.5,683,"1000071,100,8,D1,28,A8,E5,A2,6D,EF,5E",0.135234000
8,250000,12,2026-02-22T17:02:28.077826,-68.0,-67.4562,-67.5,691,"1000072,100,8,0A,78,E3,28,7D,F9,77,02",0.136818000
8,250000,12,2026-02-22T17:02:28.776826,-66.0,-66.7281,-67.0,699,"1000073,100,8,55,4F,8C,85,EB,B7,0D,C2",0.138402000
8,250000,12,2026-02-22T17:02:29.491826,-69.0,-67.8641,-67.2,715,"1000074,100,8,8C,C5,95,97,8F,77,5B,E1",0.141570000
8,250000,12,2026-02-22T17:02:30.224826,-68.0,-67.9320,-67.8,733,"1000075,100,8,38,3E,87,F9,B1,9D,EC,CE",0.145134000
8,250000,12,2026-02-22T17:02:30.943826,-67.0,-67.4660,-67.5,719,"1000076,100,8,29,9D,6C,4B,FF,07,32,57",0.142362000
8,250000,12,2026-02-22T17:02:31.584826,-68.0,-67.7330,-68.0,641,"1000077,100,8,C4,69,C1,AA,45,5E,9E,59",0.126918000
8,250000,12,2026-02-22T17:02:32.267826,-67.0,-67.3665,-67.5,683,"1000078,100,8,19,A1,3F,C0,87,80,C2,D2",0.135234000
8,250000,12,2026-02-22T17:02:32.982826,-66.0,-66.6833,-67.0,715,"1000079,100,8,35,86,5C,C4,58,8C,FA,9A",0.141570000
8,250000,12,2026-02-22T17:02:33.677826,-67.0,-66.8416,-67.0,695,"1000080,100,8,25,3C,33,54,50,9F,6C,00",0.137610000
8,250000,12,2026-02-22T17:02:34.366826,-66.0,-66.4208,-66.5,689,"1000081,100,8,8C,64,32,1F,60,E1,CF,13",0.136422000
8,250000,12,2026-02-22T17:02:35.105826,-68.0,-67.2104,-66.8,739,"1000082,100,8,A7,09,2C,A3,B4,88,9E,2F",0.146322000
8,250000,12,2026-02-22T17:02:35.826826,-68.0,-67.6052,-67.2,721,PACKET_LOST,0.142758000
8,250000,12,2026-02-22T17:02:36.547826,-68.0,-67.8026,-67.5,721,"1000084,100,8,B3,F8,79,DC,CB,3D,A5,51",0.142758000
8,250000,12,2026-02-22T17:02:37.338826,-67.0,-67.4013,-67.8,791,"1000085,100,8,4E,3C,71,ED,4C,24,01,D6",0.156618000
8,250000,12,2026-02-22T17:02:37.997826,-66.0,-66.7007,-67.2,659,"1000086,100,8,AE,CD,FC,B9,58,52,C5,DC",0.130482000
8,250000,12,2026-02-22T17:02:38.744826,-67.0,-66.8503,-67.0,747,"1000087,100,8,27,98,81,CD,54,6D,1E,02",0.147906000
8,250000,12,2026-02-22T17:02:39.465826,-67.0,-66.9252,-66.8,721,"1000088,100,8,D3,85,FD,8F,4E,84,D3,02",0.142758000
8,250000,12,2026-02-22T17:02:40.186826,-68.0,-67.4626,-67.0,721,"1000089,100,8,88,89,E6,51,26,6E,6B,8B",0.142758000
8,250000,12,2026-02-22T17:02:40.905826,-67.0,-67.2313,-67.2,719,"1000090,100,8,44,94,46,2C,23,46,C5,AF",0.142362000
8,250000,12,2026-02-22T17:02:41.584826,-69.0,-68.1156,-67.8,679,PACKET_LOST,0.134442000
8,250000,12,2026-02-22T17:02:42.359826,-67.0,-67.5578,-67.8,775,"1000092,100,8,C8,C2,21,FA,26,61,2B,6E",0.153450000
8,250000,12,2026-02-22T17:02:43.046826,-67.0,-67.2789,-67.5,687,"1000093,100,8,4E,DC,B2,BA,09,D4,07,E4",0.136026000
8,250000,12,2026-02-22T17:02:43.695826,-68.0,-67.6395,-67.8,649,"1000094,100,8,BE,C5,36,F5,AF,F8,EE,B8",0.128502000
8,250000,12,2026-02-22T17:02:44.448826,-67.0,-67.3197,-67.2,753,"1000095,100,8,1A,79,55,B9,94,D5,8E,BB",0.149094000
8,250000,12,2026-02-22T17:02:45.233826,-67.0,-67.1599,-67.2,785,"1000096,100,8,01,9D,CE,09,F3,BE,75,A8",0.155430000
8,250000,12,2026-02-22T17:02:45.952826,-67.0,-67.0799,-67.2,719,"1000097,100,8,84,34,81,FB,46,9B,8A,3E",0.142362000
8,250000,12,2026-02-22T17:02:46.661826,-68.0,-67.5400,-67.2,709,"1000098,100,8,68,46,96,14,34,24,63,1B",0.140382000
8,250000,12,2026-02-22T17:02:47.408826,-67.0,-67.2700,-67.2,747,"1000099,100,8,F3,04,3F,B7,9B,E9,7F,E9",0.147906000
8,250000,12,2026-02-22T17:02:48.089826,-68.0,-67.6350,-67.5,681,"1000100,100,8,60,B7,8F,E2,0C,F0,DF,FD",0.134838000
