SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,62500,12,"1000001,100,8,E2,64,01,EE,FF,91,D6,6A",37,-69.0,-63.1333,-68.98,-69.0,86.78,130.17,2864,2026-02-22T18:56:23.665307
8,62500,12,"1000002,100,8,08,38,30,EF,A4,7A,AC,E6",37,-70.0,-64.2000,-69.37,-69.3,86.78,130.17,2839,2026-02-22T18:56:26.504307
8,62500,12,"1000003,100,8,C4,48,9E,2F,20,1A,E6,55",37,-70.0,-64.2000,-69.58,-69.5,86.78,130.17,2857,2026-02-22T18:56:29.361307
8,62500,12,"1000004,100,8,E7,66,62,4B,8C,BA,39,C8",37,-69.0,-63.1333,-69.40,-69.5,86.78,130.17,2937,2026-02-22T18:56:32.298307
8,62500,12,"1000005,100,8,87,7B,C2,86,67,39,7E,2B",37,-68.0,-62.0667,-68.69,-69.2,86.78,130.17,2801,2026-02-22T18:56:35.099307
8,62500,12,"1000006,100,8,77,1D,AB,3A,0A,34,99,CC",37,-69.0,-63.1333,-68.84,-69.0,86.78,130.17,2908,2026-02-22T18:56:38.007307
8,62500,12,"1000007,100,8,D6,77,D8,A3,F2,FF,47,97",37,-67.0,-61.0000,-67.92,-68.2,86.78,130.17,2964,2026-02-22T18:56:40.971307
8,62500,12,"1000008,100,8,58,08,B4,10,9E,6E,26,AC",37,-68.0,-62.0667,-67.96,-68.0,86.78,130.17,2807,2026-02-22T18:56:43.778307
8,62500,12,"1000009,100,8,6D,3C,C3,BA,93,79,FF,59",37,-69.0,-63.1333,-68.48,-68.2,86.78,130.17,2764,2026-02-22T18:56:46.542307
8,62500,12,"1000010,100,8,98,47,8B,B0,0C,FC,7A,4A",37,-68.0,-62.0667,-68.24,-68.0,86.78,130.17,2879,2026-02-22T18:56:49.421307
8,62500,12,"1000011,100,8,A5,CF,B8,A1,16,EF,31,6E",37,-68.0,-62.0667,-68.12,-68.2,86.78,130.17,2844,2026-02-22T18:56:52.265307
8,62500,12,"1000012,100,8,B5,44,26,BD,C5,04,23,A7",37,-70.0,-64.2000,-69.06,-68.8,86.78,130.17,2878,2026-02-22T18:56:55.143307
8,62500,12,"1000013,100,8,7D,0E,0C,2D,56,75,C5,DB",37,-68.0,-62.0667,-68.53,-68.5,86.78,130.17,2925,2026-02-22T18:56:58.068307
8,62500,12,"1000014,100,8,1C,F6,CA,98,B0,69,FB,2E",37,-69.0,-63.1333,-68.77,-68.8,86.78,130.17,2840,2026-02-22T18:57:00.908307
8,62500,12,"1000015,100,8,71,4B,25,94,B3,EB,5B,67",37,-69.0,-63.1333,-68.88,-69.0,86.78,130.17,2867,2026-02-22T18:57:03.775307
8,62500,12,"1000016,100,8,5C,60,BA,53,3E,04,D0,46",37,-70.0,-64.2000,-69.44,-69.0,86.78,130.17,2885,2026-02-22T18:57:06.660307
8,62500,12,"1000017,100,8,D3,11,BE,A8,A1,9A,BF,E2",37,-70.0,-64.2000,-69.72,-69.5,86.78,130.17,2842,2026-02-22T18:57:09.502307
8,62500,12,"1000018,100,8,FC,9D,3A,DF,76,FB,54,51",37,-69.0,-63.1333,-69.36,-69.5,86.78,130.17,2765,2026-02-22T18:57:12.267307
8,62500,12,"1000019,100,8,7F,C6,7A,36,96,6C,6F,D2",37,-69.0,-63.1333,-69.18,-69.5,86.78,130.17,2896,2026-02-22T18:57:15.163307
8,62500,12,"1000020,100,8,7C,35,E6,08,EA,91,FF,49",37,-70.0,-64.2000,-69.59,-69.5,86.78,130.17,2867,2026-02-22T18:57:18.030307
8,62500,12,"1000021,100,8,D7,52,C5,50,E7,03,9D,FC",37,-69.0,-63.1333,-69.30,-69.2,86.78,130.17,2964,2026-02-22T18:57:20.994307
8,62500,12,"1000022,100,8,0E,8F,43,6F,4F,6B,D6,F1",37,-69.0,-63.1333,-69.15,-69.2,86.78,130.17,2930,2026-02-22T18:57:23.924307
8,62500,12,"1000023,100,8,79,AE,B5,D6,B1,46,FF,F2",37,-69.0,-63.1333,-69.07,-69.2,86.78,130.17,2832,2026-02-22T18:57:26.756307
8,62500,12,"1000024,100,8,9A,32,95,39,F7,5F,B1,8E",37,-68.0,-62.0667,-68.54,-68.8,86.78,130.17,2898,2026-02-22T18:57:29.654307
8,62500,12,"1000025,100,8,97,15,E7,6F,A2,11,FA,6E",37,-68.0,-62.0667,-68.27,-68.5,86.78,130.17,2876,2026-02-22T18:57:32.530307
8,62500,12,"1000026,100,8,44,35,05,E5,D7,A9,B6,24",37,-69.0,-63.1333,-68.63,-68.5,86.78,130.17,2892,2026-02-22T18:57:35.422307
8,62500,12,"1000027,100,8,D5,C5,DC,4E,29,53,3C,89",37,-69.0,-63.1333,-68.82,-68.5,86.78,130.17,2875,2026-02-22T18:57:38.297307
8,62500,12,"1000028,100,8,01,3E,F9,D6,22,A1,52,C6",37,-69.0,-63.1333,-68.91,-68.8,86.78,130.17,2865,2026-02-22T18:57:41.162307
8,62500,12,"1000029,100,8,DB,7D,2B,E3,68,0C,73,77",37,-68.0,-62.0667,-68.45,-68.8,86.78,130.17,2947,2026-02-22T18:57:44.109307
8,62500,12,"1000030,100,8,0A,9B,BD,9E,32,55,27,CA",37,-68.0,-62.0667,-68.23,-68.5,86.78,130.17,2866,2026-02-22T18:57:46.975307
8,62500,12,"1000031,100,8,0D,42,3D,EC,A8,78,EB,45",37,-69.0,-63.1333,-68.61,-68.5,86.78,130.17,2948,2026-02-22T18:57:49.923307
8,62500,12,"1000032,100,8,17,77,AF,57,62,2F,6A,79",37,-69.0,-63.1333,-68.81,-68.5,86.78,130.17,2870,2026-02-22T18:57:52.793307
8,62500,12,"1000033,100,8,AA,70,1E,66,9C,52,78,33",37,-70.0,-64.2000,-69.40,-69.0,86.78,130.17,2837,2026-02-22T18:57:55.630307
8,62500,12,"1000034,100,8,91,90,84,63,DE,CA,91,74",37,-69.0,-63.1333,-69.20,-69.2,86.78,130.17,2963,2026-02-22T18:57:58.593307
8,62500,12,"1000035,100,8,47,B6,A9,C0,56,BA,C8,AB",37,-69.0,-63.1333,-69.10,-69.2,86.78,130.17,2887,2026-02-22T18:58:01.480307
8,62500,12,"1000036,100,8,F4,AC,8A,1A,16,3B,AC,F4",37,-68.0,-62.0667,-68.55,-69.0,86.78,130.17,2794,2026-02-22T18:58:04.274307
8,62500,12,"1000037,100,8,26,4C,08,6D,F0,5F,80,29",37,-69.0,-63.1333,-68.78,-68.8,86.78,130.17,2782,2026-02-22T18:58:07.056307
8,62500,12,"1000038,100,8,D9,93,DC,14,06,D6,DF,B1",37,-69.0,-63.1333,-68.89,-68.8,86.78,130.17,2917,2026-02-22T18:58:09.973307
8,62500,12,"1000039,100,8,86,5D,A4,5C,A0,F7,C0,1B",37,-71.0,-65.2667,-69.94,-69.2,86.78,130.17,2877,2026-02-22T18:58:12.850307
8,62500,12,"1000040,100,8,57,8A,96,3B,CF,5F,7E,E6",37,-68.0,-62.0667,-68.97,-69.2,86.78,130.17,2873,2026-02-22T18:58:15.723307
8,62500,12,"1000041,100,8,DA,BA,C1,08,39,68,48,1A",37,-70.0,-64.2000,-69.49,-69.5,86.78,130.17,2905,2026-02-22T18:58:18.628307
8,62500,12,"1000042,100,8,E5,E1,B7,90,D3,FB,4A,42",37,-68.0,-62.0667,-68.74,-69.2,86.78,130.17,2859,2026-02-22T18:58:21.487307
8,62500,12,"1000043,100,8,96,36,0A,46,2D,73,C2,4D",37,-70.0,-64.2000,-69.37,-69.0,86.78,130.17,2794,2026-02-22T18:58:24.281307
8,62500,12,"1000044,100,8,8A,0C,38,BD,B7,19,99,BE",37,-68.0,-62.0667,-68.69,-69.0,86.78,130.17,2935,2026-02-22T18:58:27.216307
8,62500,12,"1000045,100,8,27,8F,A4,93,12,07,82,5B",37,-68.0,-62.0667,-68.34,-68.5,86.78,130.17,2795,2026-02-22T18:58:30.011307
8,62500,12,"1000046,100,8,7D,63,05,DF,CD,5A,33,5A",37,-69.0,-63.1333,-68.67,-68.8,86.78,130.17,2902,2026-02-22T18:58:32.913307
8,62500,12,"1000047,100,8,90,3C,3A,34,A4,A3,3B,8C",37,-68.0,-62.0667,-68.34,-68.2,86.78,130.17,2940,2026-02-22T18:58:35.853307
8,62500,12,"1000048,100,8,6B,BB,29,58,76,FE,C5,85",37,-70.0,-64.2000,-69.17,-68.8,86.78,130.17,2848,2026-02-22T18:58:38.701307
