SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,125000,22,"1000001,100,8,3C,D4,66,3C,6D,D5,EF,E2",37,-66.0,-59.9333,-65.75,-65.7,86.80,97.65,1453,2026-02-22T18:56:22.259615
8,125000,22,"1000002,100,8,8B,C9,23,92,D4,45,EA,CA",37,-67.0,-61.0000,-66.23,-66.2,86.80,97.65,1487,2026-02-22T18:56:23.746615
8,125000,22,"1000003,100,8,AB,3B,54,AF,85,0F,9C,A4",37,-66.0,-59.9333,-66.15,-66.1,86.80,97.65,1419,2026-02-22T18:56:25.165615
8,125000,22,"1000004,100,8,3B,45,C7,95,E3,7B,CA,B7",37,-65.0,-58.8667,-65.81,-66.0,86.80,97.65,1474,2026-02-22T18:56:26.639615
8,125000,22,"1000005,100,8,8E,E0,73,17,D2,A6,61,0B",37,-66.0,-59.9333,-65.78,-66.0,86.80,97.65,1426,2026-02-22T18:56:28.065615
8,125000,22,"1000006,100,8,FC,48,FB,AE,AC,52,F2,8D",37,-66.0,-59.9333,-65.89,-65.8,86.80,97.65,1399,2026-02-22T18:56:29.464615
8,125000,22,"1000007,100,8,99,88,C7,A4,86,7E,33,1F",37,-66.0,-59.9333,-65.95,-65.8,86.80,97.65,1478,2026-02-22T18:56:30.942615
8,125000,22,"1000008,100,8,6D,A6,BC,52,39,52,FE,84",37,-67.0,-61.0000,-66.47,-66.2,86.80,97.65,1462,2026-02-22T18:56:32.404615
8,125000,22,"1000009,100,8,FF,CC,B2,FC,8C,39,8E,42",37,-64.0,-57.8000,-65.24,-65.8,86.80,97.65,1486,2026-02-22T18:56:33.890615
8,125000,22,"1000010,100,8,E9,18,2C,43,D8,D2,2F,FB",37,-65.0,-58.8667,-65.12,-65.5,86.80,97.65,1474,2026-02-22T18:56:35.364615
8,125000,22,"1000011,100,8,3C,25,F6,F6,15,3B,AC,40",37,-65.0,-58.8667,-65.06,-65.2,86.80,97.65,1483,2026-02-22T18:56:36.847615
8,125000,22,"1000012,100,8,BD,07,D8,96,61,FF,8D,EE",37,-66.0,-59.9333,-65.53,-65.0,86.80,97.65,1440,2026-02-22T18:56:38.287615
8,125000,22,"1000013,100,8,8D,5B,14,3D,1F,7A,F9,23",37,-66.0,-59.9333,-65.76,-65.5,86.80,97.65,1490,2026-02-22T18:56:39.777615
8,125000,22,"1000014,100,8,AF,A7,3E,DA,D7,32,D4,CB",37,-66.0,-59.9333,-65.88,-65.8,86.80,97.65,1475,2026-02-22T18:56:41.252615
8,125000,22,"1000015,100,8,8C,3B,06,35,61,99,57,95",37,-65.0,-58.8667,-65.44,-65.8,86.80,97.65,1474,2026-02-22T18:56:42.726615
8,125000,22,"1000016,100,8,E7,46,90,4C,5F,C8,36,0A",37,-65.0,-58.8667,-65.22,-65.5,86.80,97.65,1482,2026-02-22T18:56:44.208615
8,125000,22,"1000017,100,8,99,B0,4A,52,50,CB,BD,0B",37,-65.0,-58.8667,-65.11,-65.2,86.80,97.65,1411,2026-02-22T18:56:45.619615
8,125000,22,"1000018,100,8,BB,DF,EC,C8,E6,74,D6,88",37,-66.0,-59.9333,-65.56,-65.2,86.80,97.65,1457,2026-02-22T18:56:47.076615
8,125000,22,"1000019,100,8,85,C2,E4,8C,13,14,AD,33",37,-65.0,-58.8667,-65.28,-65.2,86.80,97.65,1429,2026-02-22T18:56:48.505615
8,125000,22,"1000020,100,8,31,B9,27,74,24,E1,66,B8",37,-66.0,-59.9333,-65.64,-65.5,86.80,97.65,1458,2026-02-22T18:56:49.963615
8,125000,22,"1000021,100,8,9B,9A,1B,1B,ED,52,4B,AE",37,-65.0,-58.8667,-65.32,-65.5,86.80,97.65,1457,2026-02-22T18:56:51.420615
8,125000,22,"1000022,100,8,84,64,5C,E5,11,B4,49,ED",37,-67.0,-61.0000,-66.16,-65.8,86.80,97.65,1424,2026-02-22T18:56:52.844615
8,125000,22,"1000023,100,8,F0,B9,E6,09,C0,48,39,B6",37,-65.0,-58.8667,-65.58,-65.8,86.80,97.65,1471,2026-02-22T18:56:54.315615
8,125000,22,"1000024,100,8,14,07,6D,1B,ED,14,AD,3D",37,-66.0,-59.9333,-65.79,-65.8,86.80,97.65,1447,2026-02-22T18:56:55.762615
8,125000,22,"1000025,100,8,DD,08,7B,23,B4,69,8F,DA",37,-66.0,-59.9333,-65.89,-66.0,86.80,97.65,1443,2026-02-22T18:56:57.205615
8,125000,22,"1000026,100,8,8D,19,75,E0,BF,68,A6,61",37,-65.0,-58.8667,-65.45,-65.5,86.80,97.65,1491,2026-02-22T18:56:58.696615
8,125000,22,"1000027,100,8,FA,7E,D6,DF,73,2C,CE,4E",37,-65.0,-58.8667,-65.22,-65.5,86.80,97.65,1481,2026-02-22T18:57:00.177615
