SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,250000,22,"1000001,100,8,15,06,BD,77,53,4C,58,95",37,-65.0,-58.8667,-64.73,-64.7,43.40,48.83,726,2026-02-22T18:56:21.536527
8,250000,22,"1000002,100,8,C9,10,46,2C,AB,10,C2,A1",37,-65.0,-58.8667,-64.84,-64.8,43.40,48.83,723,2026-02-22T18:56:22.259527
8,250000,22,"1000003,100,8,C8,45,7D,FA,20,28,0F,D3",37,-65.0,-58.8667,-64.89,-64.9,43.40,48.83,721,2026-02-22T18:56:22.980527
8,250000,22,"1000004,100,8,D5,D2,8A,84,8D,2D,36,D2",37,-64.0,-57.8000,-64.62,-64.8,43.40,48.83,707,2026-02-22T18:56:23.687527
8,250000,22,"1000005,100,8,0F,5C,88,D6,BA,A7,B0,0F",37,-65.0,-58.8667,-64.72,-64.8,43.40,48.83,688,2026-02-22T18:56:24.375527
8,250000,22,"1000006,100,8,D4,27,C8,A4,29,99,BB,54",37,-64.0,-57.8000,-64.36,-64.5,43.40,48.83,748,2026-02-22T18:56:25.123527
8,250000,22,"1000007,100,8,AA,7E,6C,49,81,38,62,06",37,-65.0,-58.8667,-64.68,-64.5,43.40,48.83,731,2026-02-22T18:56:25.854527
8,250000,22,"1000008,100,8,AB,9D,FD,05,04,C9,AF,4D",37,-65.0,-58.8667,-64.84,-64.8,43.40,48.83,722,2026-02-22T18:56:26.576527
8,250000,22,"1000009,100,8,3A,49,2C,62,67,7E,31,54",37,-64.0,-57.8000,-64.42,-64.5,43.40,48.83,704,2026-02-22T18:56:27.280527
8,250000,22,"1000010,100,8,12,44,11,CC,64,B4,47,A8",37,-65.0,-58.8667,-64.71,-64.8,43.40,48.83,713,2026-02-22T18:56:27.993527
8,250000,22,"1000011,100,8,A4,01,2D,8D,F4,B1,68,3F",37,-66.0,-59.9333,-65.36,-65.0,43.40,48.83,711,2026-02-22T18:56:28.704527
8,250000,22,"1000012,100,8,79,A3,AF,81,48,3A,66,D3",37,-65.0,-58.8667,-65.18,-65.0,43.40,48.83,756,2026-02-22T18:56:29.460527
8,250000,22,"1000013,100,8,6D,56,CF,6F,3B,80,D2,A0",37,-64.0,-57.8000,-64.59,-65.0,43.40,48.83,732,2026-02-22T18:56:30.192527
8,250000,22,"1000014,100,8,E4,C2,DD,A9,35,70,7C,9B",37,-65.0,-58.8667,-64.79,-65.0,43.40,48.83,734,2026-02-22T18:56:30.926527
8,250000,22,"1000015,100,8,56,0F,33,11,61,B4,E8,91",37,-64.0,-57.8000,-64.40,-64.5,43.40,48.83,710,2026-02-22T18:56:31.636527
8,250000,22,"1000016,100,8,40,82,C7,75,A9,9F,C7,D0",37,-66.0,-59.9333,-65.20,-64.8,43.40,48.83,743,2026-02-22T18:56:32.379527
8,250000,22,"1000017,100,8,CF,C8,29,A6,2F,39,49,C1",37,-62.0,-55.6667,-63.60,-64.2,43.40,48.83,699,2026-02-22T18:56:33.078527
8,250000,22,"1000018,100,8,56,B7,C9,CE,9C,27,1A,C3",37,-64.0,-57.8000,-63.80,-64.0,43.40,48.83,724,2026-02-22T18:56:33.802527
8,250000,22,"1000019,100,8,E6,E6,EF,CD,9C,B6,23,77",37,-64.0,-57.8000,-63.90,-64.0,43.40,48.83,746,2026-02-22T18:56:34.548527
8,250000,22,"1000020,100,8,73,E6,24,A7,B8,70,A1,43",37,-65.0,-58.8667,-64.45,-63.8,43.40,48.83,717,2026-02-22T18:56:35.265527
8,250000,22,"1000021,100,8,AC,8B,97,B0,2E,F7,23,EB",37,-64.0,-57.8000,-64.22,-64.2,43.40,48.83,788,2026-02-22T18:56:36.053527
8,250000,22,"1000022,100,8,85,45,AC,B2,61,D6,70,5E",37,-65.0,-58.8667,-64.61,-64.5,43.40,48.83,699,2026-02-22T18:56:36.752527
8,250000,22,"1000023,100,8,B7,68,F3,77,32,61,90,29",37,-64.0,-57.8000,-64.31,-64.5,43.40,48.83,713,2026-02-22T18:56:37.465527
8,250000,22,"1000024,100,8,1A,3F,95,4C,E6,C6,6D,49",37,-64.0,-57.8000,-64.15,-64.2,43.40,48.83,773,2026-02-22T18:56:38.238527
8,250000,22,"1000025,100,8,3C,77,5F,0D,06,14,12,06",37,-64.0,-57.8000,-64.08,-64.2,43.40,48.83,732,2026-02-22T18:56:38.970527
8,250000,22,"1000026,100,8,CB,26,03,CB,36,12,E3,43",37,-64.0,-57.8000,-64.04,-64.0,43.40,48.83,708,2026-02-22T18:56:39.678527
8,250000,22,"1000027,100,8,22,D1,6A,6E,F7,C2,A7,B7",37,-65.0,-58.8667,-64.52,-64.2,43.40,48.83,732,2026-02-22T18:56:40.410527
8,250000,22,"1000028,100,8,8C,14,D0,D8,FE,26,0A,BB",37,-65.0,-58.8667,-64.76,-64.5,43.40,48.83,724,2026-02-22T18:56:41.134527
8,250000,22,"1000029,100,8,8B,50,B4,82,DB,42,6F,67",37,-64.0,-57.8000,-64.38,-64.5,43.40,48.83,728,2026-02-22T18:56:41.862527
8,250000,22,"1000030,100,8,2D,83,12,1C,F9,CB,EB,A8",37,-63.0,-56.7333,-63.69,-64.2,43.40,48.83,747,2026-02-22T18:56:42.609527
8,250000,22,"1000031,100,8,B8,42,C2,6A,85,EB,6B,DD",37,-64.0,-57.8000,-63.84,-64.0,43.40,48.83,747,2026-02-22T18:56:43.356527
8,250000,22,"1000032,100,8,29,15,C8,BA,E6,2D,E8,5C",37,-65.0,-58.8667,-64.42,-64.0,43.40,48.83,722,2026-02-22T18:56:44.078527
8,250000,22,"1000033,100,8,B9,D3,50,6E,8C,83,4A,F7",37,-64.0,-57.8000,-64.21,-64.0,43.40,48.83,710,2026-02-22T18:56:44.788527
8,250000,22,"1000034,100,8,3A,B7,00,54,D3,7B,77,47",37,-64.0,-57.8000,-64.11,-64.2,43.40,48.83,694,2026-02-22T18:56:45.482527
8,250000,22,"1000035,100,8,F2,AC,B8,A6,B0,E7,73,74",37,-63.0,-56.7333,-63.55,-64.0,43.40,48.83,718,2026-02-22T18:56:46.200527
8,250000,22,"1000036,100,8,F4,AA,51,64,AF,71,B9,D3",37,-64.0,-57.8000,-63.78,-63.8,43.40,48.83,728,2026-02-22T18:56:46.928527
8,250000,22,"1000037,100,8,04,CC,EA,EB,40,FF,0E,2F",37,-64.0,-57.8000,-63.89,-63.8,43.40,48.83,719,2026-02-22T18:56:47.647527
8,250000,22,"1000038,100,8,5B,39,4C,FD,2E,86,24,0C",37,-64.0,-57.8000,-63.94,-63.8,43.40,48.83,742,2026-02-22T18:56:48.389527
8,250000,22,"1000039,100,8,3D,F6,48,88,44,58,FB,AC",37,-64.0,-57.8000,-63.97,-64.0,43.40,48.83,731,2026-02-22T18:56:49.120527
8,250000,22,"1000040,100,8,16,02,42,21,AF,5C,66,C2",37,-64.0,-57.8000,-63.99,-64.0,43.40,48.83,727,2026-02-22T18:56:49.847527
8,250000,22,"1000041,100,8,EC,EF,D6,BA,C7,7F,14,D6",37,-62.0,-55.6667,-62.99,-63.5,43.40,48.83,745,2026-02-22T18:56:50.592527
8,250000,22,"1000042,100,8,18,98,3A,4C,54,34,77,03",37,-64.0,-57.8000,-63.50,-63.5,43.40,48.83,718,2026-02-22T18:56:51.310527
8,250000,22,"1000043,100,8,5E,12,04,CE,E2,BE,9F,CC",37,-64.0,-57.8000,-63.75,-63.5,43.40,48.83,747,2026-02-22T18:56:52.057527
8,250000,22,"1000044,100,8,A7,6B,01,61,DA,94,28,2C",37,-64.0,-57.8000,-63.87,-63.5,43.40,48.83,718,2026-02-22T18:56:52.775527
8,250000,22,"1000045,100,8,59,A2,5E,B3,72,0D,96,E4",37,-65.0,-58.8667,-64.44,-64.2,43.40,48.83,730,2026-02-22T18:56:53.505527
8,250000,22,"1000046,100,8,52,C8,6E,EB,D4,E8,73,98",37,-64.0,-57.8000,-64.22,-64.2,43.40,48.83,715,2026-02-22T18:56:54.220527
8,250000,22,"1000047,100,8,07,83,B3,1C,62,16,5D,04",37,-65.0,-58.8667,-64.61,-64.5,43.40,48.83,748,2026-02-22T18:56:54.968527
8,250000,22,"1000048,100,8,8B,AC,75,52,2C,8E,63,14",37,-66.0,-59.9333,-65.30,-65.0,43.40,48.83,714,2026-02-22T18:56:55.682527
8,250000,22,"1000049,100,8,3F,92,B4,80,B0,A7,41,58",37,-63.0,-56.7333,-64.15,-64.5,43.40,48.83,738,2026-02-22T18:56:56.420527
8,250000,22,"1000050,100,8,EE,BB,F2,FC,7A,9B,6E,F1",37,-64.0,-57.8000,-64.08,-64.5,43.40,48.83,735,2026-02-22T18:56:57.155527
8,250000,22,"1000051,100,8,20,CE,B1,B5,80,B4,8C,4B",37,-63.0,-56.7333,-63.54,-64.0,43.40,48.83,700,2026-02-22T18:56:57.855527
8,250000,22,"1000052,100,8,CC,31,CF,65,F9,1E,0B,99",37,-65.0,-58.8667,-64.27,-63.8,43.40,48.83,707,2026-02-22T18:56:58.562527
8,250000,22,"1000053,100,8,92,BA,55,2F,D1,AE,D4,FF",37,-65.0,-58.8667,-64.63,-64.2,43.40,48.83,706,2026-02-22T18:56:59.268527
8,250000,22,"1000054,100,8,E6,BE,4A,DD,5F,79,B0,24",37,-64.0,-57.8000,-64.32,-64.2,43.40,48.83,730,2026-02-22T18:56:59.998527
8,250000,22,"1000055,100,8,BC,F8,0B,F9,57,3B,23,3C",37,-65.0,-58.8667,-64.66,-64.8,43.40,48.83,723,2026-02-22T18:57:00.721527
8,250000,22,"1000056,100,8,84,0B,F5,98,ED,ED,98,66",37,-65.0,-58.8667,-64.83,-64.8,43.40,48.83,727,2026-02-22T18:57:01.448527
8,250000,22,"1000057,100,8,66,F4,3A,C6,FD,02,2C,DB",37,-65.0,-58.8667,-64.91,-64.8,43.40,48.83,753,2026-02-22T18:57:02.201527
8,250000,22,"1000058,100,8,A9,0C,78,40,D5,B7,77,57",37,-65.0,-58.8667,-64.96,-65.0,43.40,48.83,749,2026-02-22T18:57:02.950527
8,250000,22,"1000059,100,8,1F,5C,3B,2D,5A,79,F8,C5",37,-64.0,-57.8000,-64.48,-64.8,43.40,48.83,733,2026-02-22T18:57:03.683527
8,250000,22,"1000060,100,8,FE,71,64,AB,B3,5A,A3,93",37,-64.0,-57.8000,-64.24,-64.5,43.40,48.83,740,2026-02-22T18:57:04.423527
8,250000,22,"1000061,100,8,65,9E,0B,06,E9,3C,F0,32",37,-65.0,-58.8667,-64.62,-64.5,43.40,48.83,721,2026-02-22T18:57:05.144527
8,250000,22,"1000062,100,8,98,44,60,FA,16,C3,8E,FB",37,-67.0,-61.0000,-65.81,-65.0,43.40,48.83,715,2026-02-22T18:57:05.859527
8,250000,22,"1000063,100,8,9E,FA,6D,91,49,B6,65,8E",37,-64.0,-57.8000,-64.90,-65.0,43.40,48.83,730,2026-02-22T18:57:06.589527
8,250000,22,"1000064,100,8,48,5F,2D,2C,35,89,B9,F3",37,-65.0,-58.8667,-64.95,-65.2,43.40,48.83,780,2026-02-22T18:57:07.369527
8,250000,22,"1000065,100,8,DD,2B,CD,01,BF,54,0A,C3",37,-64.0,-57.8000,-64.48,-65.0,43.40,48.83,721,2026-02-22T18:57:08.090527
8,250000,22,"1000066,100,8,37,E9,CE,31,BA,52,69,36",37,-64.0,-57.8000,-64.24,-64.2,43.40,48.83,761,2026-02-22T18:57:08.851527
