SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,62500,22,"1000001,100,8,9A,76,6C,A3,40,2D,94,67",37,-67.0,-61.0000,-66.28,-66.2,173.55,195.25,2864,2026-02-22T18:56:23.666590
8,62500,22,"1000002,100,8,CE,FE,B0,D0,32,6E,D8,55",37,-66.0,-59.9333,-66.17,-66.2,173.55,195.25,2820,2026-02-22T18:56:26.486590
8,62500,22,"1000003,100,8,22,8D,AD,E6,EE,D0,1A,BF",37,-66.0,-59.9333,-66.12,-66.1,173.55,195.25,2800,2026-02-22T18:56:29.286590
8,62500,22,"1000004,100,8,05,22,20,60,7E,DF,5D,EA",37,-66.0,-59.9333,-66.08,-66.2,173.55,195.25,2814,2026-02-22T18:56:32.100590
8,62500,22,"1000005,100,8,80,22,6A,19,F8,65,3C,5C",37,-65.0,-58.8667,-65.50,-65.8,173.55,195.25,2841,2026-02-22T18:56:34.941590
8,62500,22,"1000006,100,8,56,1C,BD,55,15,4F,37,BF",37,-64.0,-57.8000,-64.75,-65.2,173.55,195.25,2922,2026-02-22T18:56:37.863590
8,62500,22,"1000007,100,8,00,BB,BF,B8,4D,7A,B3,98",37,-66.0,-59.9333,-65.38,-65.2,173.55,195.25,2923,2026-02-22T18:56:40.786590
8,62500,22,"1000008,100,8,B3,3E,3E,4F,33,AD,2E,3E",37,-65.0,-58.8667,-65.19,-65.0,173.55,195.25,2884,2026-02-22T18:56:43.670590
8,62500,22,"1000009,100,8,64,DA,0C,AF,71,C5,32,E0",37,-66.0,-59.9333,-65.59,-65.2,173.55,195.25,2961,2026-02-22T18:56:46.631590
8,62500,22,"1000010,100,8,84,54,F3,79,84,B0,90,D7",37,-66.0,-59.9333,-65.80,-65.8,173.55,195.25,2864,2026-02-22T18:56:49.495590
8,62500,22,"1000011,100,8,FD,C8,86,8E,96,07,DF,CF",37,-66.0,-59.9333,-65.90,-65.8,173.55,195.25,2925,2026-02-22T18:56:52.420590
8,62500,22,"1000012,100,8,A0,D2,84,DE,8F,24,F1,3C",37,-65.0,-58.8667,-65.45,-65.8,173.55,195.25,2817,2026-02-22T18:56:55.237590
8,62500,22,"1000013,100,8,28,A3,50,74,2A,3B,6C,29",37,-66.0,-59.9333,-65.72,-65.8,173.55,195.25,2863,2026-02-22T18:56:58.100590
8,62500,22,"1000014,100,8,70,61,E4,D3,42,B1,88,A8",37,-68.0,-62.0667,-66.86,-66.2,173.55,195.25,2876,2026-02-22T18:57:00.976590
8,62500,22,"1000015,100,8,D9,3A,10,4C,55,1F,08,F0",37,-65.0,-58.8667,-65.93,-66.0,173.55,195.25,2897,2026-02-22T18:57:03.873590
8,62500,22,"1000016,100,8,DA,0A,AF,40,5A,95,CC,64",37,-66.0,-59.9333,-65.97,-66.2,173.55,195.25,2822,2026-02-22T18:57:06.695590
8,62500,22,"1000017,100,8,FF,DA,57,7A,29,CD,51,E9",37,-65.0,-58.8667,-65.48,-66.0,173.55,195.25,2854,2026-02-22T18:57:09.549590
8,62500,22,"1000018,100,8,72,60,5E,9C,84,E3,9C,CB",37,-66.0,-59.9333,-65.74,-65.5,173.55,195.25,2890,2026-02-22T18:57:12.439590
8,62500,22,"1000019,100,8,0E,49,CD,41,B5,64,36,1C",37,-66.0,-59.9333,-65.87,-65.8,173.55,195.25,2916,2026-02-22T18:57:15.355590
8,62500,22,"1000020,100,8,51,1A,EB,7C,A0,F6,B3,44",37,-66.0,-59.9333,-65.94,-65.8,173.55,195.25,2870,2026-02-22T18:57:18.225590
8,62500,22,"1000021,100,8,77,10,7C,BE,A3,3E,80,E7",37,-65.0,-58.8667,-65.47,-65.8,173.55,195.25,2815,2026-02-22T18:57:21.040590
8,62500,22,"1000022,100,8,8D,AE,ED,04,51,36,E2,5D",37,-64.0,-57.8000,-64.73,-65.2,173.55,195.25,2764,2026-02-22T18:57:23.804590
8,62500,22,"1000023,100,8,90,1F,63,5A,6B,CC,F6,57",37,-65.0,-58.8667,-64.87,-65.0,173.55,195.25,2881,2026-02-22T18:57:26.685590
8,62500,22,"1000024,100,8,0B,91,C6,9C,47,59,0A,5B",37,-66.0,-59.9333,-65.43,-65.0,173.55,195.25,2870,2026-02-22T18:57:29.555590
8,62500,22,"1000025,100,8,17,05,8E,10,85,5C,DF,AF",37,-64.0,-57.8000,-64.72,-64.8,173.55,195.25,2896,2026-02-22T18:57:32.451590
8,62500,22,"1000026,100,8,3B,BE,62,E0,B7,E8,11,3F",37,-65.0,-58.8667,-64.86,-65.0,173.55,195.25,2917,2026-02-22T18:57:35.368590
8,62500,22,"1000027,100,8,89,8C,43,51,73,5E,D5,AE",37,-66.0,-59.9333,-65.43,-65.2,173.55,195.25,2862,2026-02-22T18:57:38.230590
8,62500,22,"1000028,100,8,A2,63,52,05,80,D5,42,8F",37,-67.0,-61.0000,-66.21,-65.5,173.55,195.25,2934,2026-02-22T18:57:41.164590
8,62500,22,"1000029,100,8,2D,18,AA,33,F9,59,5F,EC",37,-66.0,-59.9333,-66.11,-66.0,173.55,195.25,2842,2026-02-22T18:57:44.006590
8,62500,22,"1000030,100,8,CB,04,BF,44,5F,0C,80,17",37,-65.0,-58.8667,-65.55,-66.0,173.55,195.25,2854,2026-02-22T18:57:46.860590
8,62500,22,"1000031,100,8,81,03,F4,79,DF,9F,F7,6B",37,-66.0,-59.9333,-65.78,-66.0,173.55,195.25,2873,2026-02-22T18:57:49.733590
8,62500,22,"1000032,100,8,FE,79,EF,13,9A,B6,A6,91",37,-65.0,-58.8667,-65.39,-65.5,173.55,195.25,2856,2026-02-22T18:57:52.589590
8,62500,22,"1000033,100,8,BA,AC,F6,D8,58,52,4E,20",37,-66.0,-59.9333,-65.69,-65.5,173.55,195.25,2907,2026-02-22T18:57:55.496590
8,62500,22,"1000034,100,8,EB,F2,E3,E2,FB,39,53,AB",37,-66.0,-59.9333,-65.85,-65.8,173.55,195.25,2829,2026-02-22T18:57:58.325590
8,62500,22,"1000035,100,8,8B,AB,71,4E,E6,FB,86,17",37,-65.0,-58.8667,-65.42,-65.5,173.55,195.25,2768,2026-02-22T18:58:01.093590
8,62500,22,"1000036,100,8,01,66,7C,42,C2,0C,F7,21",37,-65.0,-58.8667,-65.21,-65.5,173.55,195.25,2808,2026-02-22T18:58:03.901590
8,62500,22,"1000037,100,8,FC,88,23,73,DC,F4,37,D6",37,-66.0,-59.9333,-65.61,-65.5,173.55,195.25,2875,2026-02-22T18:58:06.776590
8,62500,22,"1000038,100,8,4B,CC,1F,83,64,D7,72,0B",37,-65.0,-58.8667,-65.30,-65.2,173.55,195.25,2802,2026-02-22T18:58:09.578590
8,62500,22,"1000039,100,8,10,9E,FB,7B,D1,63,CD,EB",37,-66.0,-59.9333,-65.65,-65.5,173.55,195.25,2890,2026-02-22T18:58:12.468590
8,62500,22,"1000040,100,8,82,55,64,3D,6A,A5,74,57",37,-65.0,-58.8667,-65.33,-65.5,173.55,195.25,2964,2026-02-22T18:58:15.432590
8,62500,22,"1000041,100,8,1A,40,7D,2A,79,79,49,FC",37,-66.0,-59.9333,-65.66,-65.5,173.55,195.25,2843,2026-02-22T18:58:18.275590
8,62500,22,"1000042,100,8,69,51,E4,8F,A7,AA,E0,5D",37,-66.0,-59.9333,-65.83,-65.8,173.55,195.25,2837,2026-02-22T18:58:21.112590
8,62500,22,"1000043,100,8,6F,3E,76,3C,1D,CF,CC,C8",37,-65.0,-58.8667,-65.42,-65.5,173.55,195.25,2838,2026-02-22T18:58:23.950590
8,62500,22,"1000044,100,8,25,38,02,EB,2C,24,98,4E",37,-66.0,-59.9333,-65.71,-65.8,173.55,195.25,2882,2026-02-22T18:58:26.832590
