SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,62500,2,"1000001,100,8,64,CE,E7,46,3E,FE,7C,70",37,-79.0,-73.8000,-78.92,-78.9,65.08,97.62,2864,2026-02-22T18:56:23.664035
8,62500,2,"1000002,100,8,FA,71,FD,F4,1B,71,77,A3",37,-78.0,-72.7333,-78.57,-78.6,65.08,97.62,2948,2026-02-22T18:56:26.612035
8,62500,2,"1000003,100,8,89,C8,86,7B,28,DA,B4,D6",37,-77.0,-71.6667,-78.06,-78.2,65.08,97.62,2958,2026-02-22T18:56:29.570035
8,62500,2,"1000004,100,8,CB,9D,3B,FC,6C,CD,FC,94",37,-79.0,-73.8000,-78.34,-78.2,65.08,97.62,2834,2026-02-22T18:56:32.404035
8,62500,2,"1000005,100,8,D4,B9,52,52,95,9B,30,0A",37,-79.0,-73.8000,-78.69,-78.2,65.08,97.62,2872,2026-02-22T18:56:35.276035
8,62500,2,"1000006,100,8,E0,AC,1D,23,50,78,7E,E6",37,-78.0,-72.7333,-78.34,-78.2,65.08,97.62,2870,2026-02-22T18:56:38.146035
8,62500,2,"1000007,100,8,31,9E,5D,85,E6,76,30,EA",37,-77.0,-71.6667,-77.67,-78.2,65.08,97.62,2809,2026-02-22T18:56:40.955035
8,62500,2,"1000008,100,8,C5,1D,EE,72,25,87,A3,6D",37,-79.0,-73.8000,-78.34,-78.2,65.08,97.62,2803,2026-02-22T18:56:43.758035
8,62500,2,"1000009,100,8,85,4C,C7,31,33,98,1A,00",37,-78.0,-72.7333,-78.17,-78.0,65.08,97.62,2830,2026-02-22T18:56:46.588035
8,62500,2,"1000010,100,8,6C,09,35,47,84,C5,99,37",37,-78.0,-72.7333,-78.08,-78.0,65.08,97.62,2828,2026-02-22T18:56:49.416035
8,62500,2,"1000011,100,8,EF,33,22,F0,AA,69,E5,E7",37,-80.0,-74.8667,-79.04,-78.8,65.08,97.62,2851,2026-02-22T18:56:52.267035
8,62500,2,"1000012,100,8,B1,B2,DC,64,6B,7C,30,10",37,-78.0,-72.7333,-78.52,-78.5,65.08,97.62,2764,2026-02-22T18:56:55.031035
8,62500,2,"1000013,100,8,D1,54,B6,88,E4,61,C2,62",37,-80.0,-74.8667,-79.26,-79.0,65.08,97.62,2851,2026-02-22T18:56:57.882035
