SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,125000,12,2025-12-16T19:13:17.901056,-52.0,-51.9143,-51.9,1449,"1896578,100,8,4A,FB,D7,40,35,2A,A9,41",0.286902000
8,125000,12,2025-12-16T19:13:19.354056,-51.0,-51.5630,-51.6,1453,"1899167,100,8,AD,A8,47,40,40,1F,A6,41",0.287694000
8,125000,12,2025-12-16T19:13:20.813056,-52.0,-51.7056,-51.7,1459,"1900617,100,8,B8,D7,99,40,B1,09,A2,41",0.288882000
8,125000,12,2025-12-16T19:13:22.250056,-52.0,-51.7936,-51.8,1437,"1902066,100,8,FE,A9,FA,40,65,B9,A0,41",0.284526000
8,125000,12,2025-12-16T19:13:23.699056,-51.0,-51.6922,-51.5,1449,"1903515,100,8,93,A9,D6,40,C8,12,A0,41",0.286902000
8,125000,12,2025-12-16T19:13:25.150056,-51.0,-51.3461,-51.5,1451,"1904964,100,8,13,29,45,40,AA,18,A0,41",0.287298000
8,125000,12,2025-12-16T19:13:26.598056,-51.0,-51.1731,-51.2,1448,"1906413,100,8,D1,F4,10,40,F2,CA,A0,41",0.286704000
8,125000,12,2025-12-16T19:13:28.057056,-52.0,-51.5865,-51.2,1459,"1907862,100,8,D7,FE,B7,40,39,48,A2,41",0.288882000
8,125000,12,2025-12-16T19:13:29.494056,-52.0,-51.7933,-51.5,1437,"1909311,100,8,F2,FB,FF,40,AA,53,A4,41",0.284526000
8,125000,12,2025-12-16T19:13:30.943056,-52.0,-51.8966,-51.8,1449,"1910760,100,8,18,5B,BB,40,3A,F9,A6,41",0.286902000
8,125000,12,2025-12-16T19:13:32.393056,-52.0,-51.9483,-52.0,1450,"1912209,100,8,63,4D,1D,40,79,2D,AA,41",0.287100000
8,125000,12,2025-12-16T19:13:33.842056,-52.0,-51.9742,-52.0,1449,"1913659,100,8,D5,3E,32,40,8F,E2,AD,41",0.286902000
8,125000,12,2025-12-16T19:13:35.288056,-52.0,-51.9871,-52.0,1446,"1915109,100,8,FF,6D,CB,40,79,08,B2,41",0.286308000
8,125000,12,2025-12-16T19:13:36.748056,-52.0,-51.9935,-52.0,1460,"1916558,100,8,22,C0,FB,40,A8,E9,B6,41",0.289080000
8,125000,12,2025-12-16T19:13:38.187056,-51.0,-51.4968,-51.8,1439,"1918007,100,8,8F,53,9D,40,CE,BE,BB,41",0.284922000
8,125000,12,2025-12-16T19:13:39.637056,-51.0,-51.2484,-51.5,1450,"1919456,100,8,62,A3,05,40,E6,C8,C0,41",0.287100000
8,125000,12,2025-12-16T19:13:41.093056,-51.0,-51.1242,-51.2,1456,"1920905,100,8,E2,A4,61,40,2A,F2,C5,41",0.288288000
8,125000,12,2025-12-16T19:13:42.535056,-52.0,-51.5621,-51.2,1442,"1922354,100,8,D8,F0,E3,40,4D,24,CB,41",0.285516000
8,125000,12,2025-12-16T19:13:43.983056,-52.0,-51.7810,-51.5,1448,"1923803,100,8,B0,86,F3,40,DE,48,D0,41",0.286704000
8,125000,12,2025-12-16T19:13:45.424056,-52.0,-51.8905,-51.8,1441,"1925252,100,8,4D,20,7F,40,0E,AA,D5,41",0.285318000
8,125000,12,2025-12-16T19:13:46.873056,-52.0,-51.9453,-52.0,1449,"1926701,100,8,0D,86,00,40,23,6C,DA,41",0.286902000
8,125000,12,2025-12-16T19:13:48.331056,-52.0,-51.9726,-52.0,1458,"1928151,100,8,9B,37,8D,40,A0,DE,DE,41",0.288684000
8,125000,12,2025-12-16T19:13:49.778056,-51.0,-51.4863,-51.8,1447,"1929601,100,8,7E,B0,F5,40,50,EE,E2,41",0.286506000
8,125000,12,2025-12-16T19:13:51.222056,-52.0,-51.7432,-51.8,1444,"1931050,100,8,5E,A0,E0,40,A6,89,E6,41",0.285912000
8,125000,12,2025-12-16T19:13:52.672056,-52.0,-51.8716,-51.8,1450,"1932499,100,8,88,0E,4A,40,11,D8,E9,41",0.287100000
8,125000,12,2025-12-16T19:13:54.133056,-52.0,-51.9358,-51.8,1461,"1933948,100,8,B6,77,0E,40,86,52,EC,41",0.289278000
8,125000,12,2025-12-16T19:13:55.575056,-52.0,-51.9679,-52.0,1442,"1935397,100,8,5F,7B,AB,40,0E,30,EE,41",0.285516000
8,125000,12,2025-12-16T19:13:57.014056,-52.0,-51.9839,-52.0,1439,"1936846,100,8,B3,E8,FE,40,9B,68,EF,41",0.284922000
8,125000,12,2025-12-16T19:13:58.471056,-52.0,-51.9920,-52.0,1457,"1938295,100,8,4F,4B,C7,40,E5,F6,EF,41",0.288486000
8,125000,12,2025-12-16T19:13:59.927056,-52.0,-51.9960,-52.0,1456,"1939744,100,8,03,3A,2C,40,88,D8,EF,41",0.288288000
8,125000,12,2025-12-16T19:14:01.372056,-52.0,-51.9980,-52.0,1445,"1941193,100,8,0F,15,2E,40,63,F7,EE,41",0.286110000
8,125000,12,2025-12-16T19:14:02.816056,-52.0,-51.9990,-52.0,1444,"1942643,100,8,91,9A,C8,40,64,77,ED,41",0.285912000
8,125000,12,2025-12-16T19:14:04.271056,-52.0,-51.9995,-52.0,1455,"1944093,100,8,8A,AE,FE,40,87,55,EB,41",0.288090000
8,125000,12,2025-12-16T19:14:05.709056,-51.0,-51.4997,-51.8,1438,"1945542,100,8,FF,0C,AA,40,02,9B,E8,41",0.284724000
8,125000,12,2025-12-16T19:14:07.168056,-52.0,-51.7499,-51.8,1459,"1946991,100,8,04,64,0D,40,A0,53,E5,41",0.288882000
8,125000,12,2025-12-16T19:14:08.612056,-52.0,-51.8749,-51.8,1444,"1948440,100,8,C9,57,4C,40,8A,8D,E1,41",0.285912000
8,125000,12,2025-12-16T19:14:10.062056,-52.0,-51.9375,-51.8,1450,"1949889,100,8,24,AF,E1,40,31,02,DD,41",0.287100000
8,125000,12,2025-12-16T19:14:11.510056,-52.0,-51.9687,-52.0,1448,"1951338,100,8,CD,07,F5,40,30,6B,D8,41",0.286704000
