SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,125000,2,2025-12-16T19:10:51.085040,-60.0,-60.2429,-60.3,1449,"1748292,100,8,79,62,00,40,E3,81,CE,41",0.157796100
8,125000,2,2025-12-16T19:10:52.531040,-61.0,-60.5337,-60.5,1446,"1753108,100,8,72,05,F4,40,97,BE,C3,41",0.157469400
8,125000,2,2025-12-16T19:10:53.981040,-61.0,-60.6858,-60.6,1450,"1754558,100,8,61,8F,27,40,3C,8D,B3,41",0.157905000
8,125000,2,2025-12-16T19:10:55.435040,-60.0,-60.4809,-60.5,1454,"1756007,100,8,AE,8F,CC,40,5B,F4,AE,41",0.158340600
8,125000,2,2025-12-16T19:10:56.878040,-61.0,-60.2806,-60.8,1443,"1757456,100,8,40,DA,FD,40,6C,1F,AB,41",0.157142700
8,125000,2,2025-12-16T19:10:58.328040,-60.0,-60.1403,-60.5,1450,"1758905,100,8,4E,A6,A5,40,40,C7,A7,41",0.157905000
8,125000,2,2025-12-16T19:10:59.773040,-60.0,-60.0701,-60.2,1445,"1760354,100,8,0B,57,0A,40,4A,FA,A4,41",0.157360500
8,125000,2,2025-12-16T19:11:01.230040,-61.0,-60.5351,-60.5,1457,"1761803,100,8,58,83,53,40,A1,C4,A2,41",0.158667300
8,125000,2,2025-12-16T19:11:02.664040,-60.0,-60.2675,-60.2,1434,"1763252,100,8,53,CF,DD,40,D4,2F,A1,41",0.156162600
8,125000,2,2025-12-16T19:11:04.112040,-61.0,-60.6338,-60.5,1448,"1764701,100,8,26,E4,F2,40,8C,37,A0,41",0.157687200
8,125000,2,2025-12-16T19:11:05.576040,-61.0,-60.8169,-60.8,1464,"1766150,100,8,28,83,87,40,68,03,A0,41",0.159429600
8,125000,2,2025-12-16T19:11:07.014040,-61.0,-60.9084,-60.8,1438,"1767600,100,8,11,04,00,40,05,7C,A0,41",0.156598200
8,125000,2,2025-12-16T19:11:08.460040,-60.0,-60.4542,-60.8,1446,"1769050,100,8,D4,21,85,40,5A,9F,A1,41",0.157469400
8,125000,2,2025-12-16T19:11:09.915040,-60.0,-60.2271,-60.5,1455,"1770499,100,8,29,9E,F1,40,7C,68,A3,41",0.158449500
8,125000,2,2025-12-16T19:11:11.369040,-61.0,-60.6136,-60.5,1454,"1771948,100,8,7F,88,E6,40,B6,CF,A5,41",0.158340600
8,125000,2,2025-12-16T19:11:12.806040,-61.0,-60.8068,-60.5,1437,"1773397,100,8,F3,9F,57,40,17,0B,A9,41",0.156489300
8,125000,2,2025-12-16T19:11:14.254040,-61.0,-60.9034,-60.8,1448,"1774846,100,8,06,CD,08,40,9F,96,AC,41",0.157687200
8,125000,2,2025-12-16T19:11:15.703040,-61.0,-60.9517,-61.0,1449,"1776295,100,8,9A,2E,A3,40,94,98,B0,41",0.157796100
8,125000,2,2025-12-16T19:11:17.150040,-60.0,-60.4758,-60.8,1447,"1777744,100,8,4D,4D,FD,40,A5,FF,B4,41",0.157578300
8,125000,2,2025-12-16T19:11:18.610040,-61.0,-60.7379,-60.8,1460,"1779193,100,8,FA,BB,CE,40,CF,B8,B9,41",0.158994000
8,125000,2,2025-12-16T19:11:20.052040,-61.0,-60.8690,-60.8,1442,"1780642,100,8,CD,66,37,40,A8,AF,BE,41",0.157033800
8,125000,2,2025-12-16T19:11:21.498040,-60.0,-60.4345,-60.5,1446,"1782092,100,8,0F,D2,23,40,A1,34,C4,41",0.157469400
8,125000,2,2025-12-16T19:11:22.961040,-61.0,-60.7172,-60.8,1463,"1783542,100,8,4C,EA,C0,40,4B,66,C9,41",0.159320700
8,125000,2,2025-12-16T19:11:24.403040,-60.0,-60.3586,-60.5,1442,"1784991,100,8,05,B3,FF,40,E9,91,CE,41",0.157033800
8,125000,2,2025-12-16T19:11:25.856040,-61.0,-60.6793,-60.5,1453,"1786440,100,8,9F,48,B2,40,25,A1,D3,41",0.158231700
8,125000,2,2025-12-16T19:11:27.304040,-61.0,-60.8397,-60.8,1448,"1787889,100,8,35,2A,14,40,22,7E,D8,41",0.157687200
8,125000,2,2025-12-16T19:11:28.745040,-61.0,-60.9198,-60.8,1441,"1789338,100,8,52,80,3F,40,DF,13,DD,41",0.156924900
8,125000,2,2025-12-16T19:11:30.202040,-61.0,-60.9599,-61.0,1457,"1790787,100,8,47,5F,DB,40,85,9D,E1,41",0.158667300
8,125000,2,2025-12-16T19:11:31.651040,-60.0,-60.4800,-60.8,1449,"1792236,100,8,3C,92,F8,40,BF,61,E5,41",0.157796100
