SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,62500,2,2025-12-16T18:56:30.105322,-60.0,-60.2286,-60.2,2865,"888686,100,8,A0,F9,12,40,46,8B,D8,41",0.311998500
8,62500,2,2025-12-16T18:56:32.870322,-61.0,-60.5249,-60.5,2765,"889283,100,8,98,41,00,40,F1,57,DA,41",0.301108500
8,62500,2,2025-12-16T18:56:35.635322,-61.0,-60.6799,-60.6,2765,"891963,100,8,8A,BE,60,40,F1,CC,DD,41",0.301108500
8,62500,2,2025-12-16T18:56:38.400322,-60.0,-60.4767,-60.5,2765,"894643,100,8,6C,0A,F8,40,87,6B,E5,41",0.301108500
8,62500,2,2025-12-16T18:56:41.165322,-61.0,-60.0957,-60.8,2765,"897323,100,8,59,74,0A,40,CE,04,EB,41",0.301108500
8,62500,2,2025-12-16T18:56:43.930322,-60.0,-60.0479,-60.5,2765,"900003,100,8,6E,D4,CD,40,2E,9C,EE,41",0.301108500
8,62500,2,2025-12-16T18:56:46.695322,-60.0,-60.0239,-60.2,2765,"902683,100,8,72,C4,AD,40,F1,FE,EF,41",0.301108500
8,62500,2,2025-12-16T18:56:49.460322,-61.0,-60.5120,-60.5,2765,"905363,100,8,01,59,2B,40,7F,FC,EE,41",0.301108500
8,62500,2,2025-12-16T18:56:52.225322,-60.0,-60.2560,-60.2,2765,"908043,100,8,11,D9,FF,40,EF,BD,EB,41",0.301108500
8,62500,2,2025-12-16T18:56:54.990322,-60.0,-60.1280,-60.2,2765,"910723,100,8,AF,E3,2C,40,10,30,E6,41",0.301108500
8,62500,2,2025-12-16T18:56:57.755322,-60.0,-60.0640,-60.2,2765,"913403,100,8,F3,91,AC,40,9E,15,DF,41",0.301108500
8,62500,2,2025-12-16T18:57:00.520322,-61.0,-60.5320,-60.2,2765,"916083,100,8,5E,04,D7,40,69,A8,D6,41",0.301108500
8,62500,2,2025-12-16T18:57:03.285322,-60.0,-60.2660,-60.2,2765,"918763,100,8,9D,AE,09,40,92,FE,CC,41",0.301108500
8,62500,2,2025-12-16T18:57:06.050322,-59.0,-59.6330,-60.0,2765,"921443,100,8,47,8D,F7,40,E5,6A,C3,41",0.301108500
8,62500,2,2025-12-16T18:57:08.815322,-60.0,-59.8165,-60.0,2765,"924123,100,8,C6,D9,62,40,A1,BA,B9,41",0.301108500
8,62500,2,2025-12-16T18:57:11.580322,-60.0,-59.9082,-59.8,2765,"926803,100,8,57,A4,89,40,73,41,B1,41",0.301108500
8,62500,2,2025-12-16T18:57:14.345322,-60.0,-59.9541,-59.8,2765,"929483,100,8,4C,8C,EF,40,0C,16,AA,41",0.301108500
8,62500,2,2025-12-16T18:57:17.110322,-60.0,-59.9771,-60.0,2765,"932163,100,8,4F,37,00,40,40,72,A4,41",0.301108500
8,62500,2,2025-12-16T18:57:19.875322,-60.0,-59.9885,-60.0,2765,"934843,100,8,84,A2,E3,40,CD,1B,A1,41",0.301108500
8,62500,2,2025-12-16T18:57:22.640322,-60.0,-59.9943,-60.0,2765,"937523,100,8,1E,25,9C,40,15,00,A0,41",0.301108500
8,62500,2,2025-12-16T18:57:25.405322,-61.0,-60.4971,-60.2,2765,"940203,100,8,E5,5C,53,40,98,48,A1,41",0.301108500
8,62500,2,2025-12-16T18:57:28.170322,-61.0,-60.7486,-60.5,2765,"942883,100,8,37,85,FD,40,57,C8,A4,41",0.301108500
8,62500,2,2025-12-16T18:57:30.935322,-60.0,-60.3743,-60.5,2765,"945563,100,8,B3,CA,18,40,E8,4C,AA,41",0.301108500
8,62500,2,2025-12-16T18:57:33.700322,-60.0,-60.1871,-60.5,2765,"948243,100,8,8C,BD,C6,40,4B,DA,B1,41",0.301108500
8,62500,2,2025-12-16T18:57:36.465322,-61.0,-60.5936,-60.5,2765,"950923,100,8,5B,C3,BE,40,B9,67,BA,41",0.301108500
8,62500,2,2025-12-16T18:57:39.230322,-60.0,-60.2968,-60.2,2765,"953603,100,8,F5,C7,17,40,A7,BC,C3,41",0.301108500
