SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,500000,22,2025-12-16T19:23:04.584030,-45.0,-44.9810,-45.0,369,"2485483,100,8,49,61,35,40,64,26,EA,41",0.146124000
8,500000,22,2025-12-16T19:23:04.954030,-45.0,-44.9883,-45.0,370,"2486144,100,8,A0,94,02,40,60,56,EB,41",0.146520000
8,500000,22,2025-12-16T19:23:05.325030,-45.0,-44.9921,-45.0,371,"2486512,100,8,F0,C4,01,40,39,E2,EB,41",0.146916000
8,500000,22,2025-12-16T19:23:05.693030,-45.0,-44.9945,-45.0,368,"2486882,100,8,B2,E9,1A,40,CE,8F,EC,41",0.145728000
8,500000,22,2025-12-16T19:23:06.071030,-45.0,-45.1514,-45.0,378,"2487252,100,8,B2,41,3F,40,2E,08,ED,41",0.149688000
8,500000,22,2025-12-16T19:23:06.433030,-45.0,-45.0757,-45.0,362,"2487622,100,8,C4,19,6F,40,06,78,ED,41",0.143352000
8,500000,22,2025-12-16T19:23:06.810030,-45.0,-45.0378,-45.0,377,"2487992,100,8,A1,A5,9C,40,B4,FF,ED,41",0.149292000
8,500000,22,2025-12-16T19:23:07.174030,-45.0,-45.0189,-45.0,364,"2488362,100,8,3E,26,B9,40,43,5B,EE,41",0.144144000
8,500000,22,2025-12-16T19:23:07.537030,-45.0,-45.0095,-45.0,363,"2488732,100,8,BE,67,D3,40,FC,AD,EE,41",0.143748000
8,500000,22,2025-12-16T19:23:07.917030,-44.0,-44.5047,-44.8,380,"2489102,100,8,98,EB,EE,40,68,0E,EF,41",0.150480000
8,500000,22,2025-12-16T19:23:08.278030,-45.0,-44.7524,-44.8,361,"2489472,100,8,58,8C,FB,40,3C,4C,EF,41",0.142956000
8,500000,22,2025-12-16T19:23:08.653030,-46.0,-45.3762,-45.0,375,"2489841,100,8,E1,92,FF,40,94,90,EF,41",0.148500000
8,500000,22,2025-12-16T19:23:09.011030,-45.0,-45.1881,-45.0,358,"2490211,100,8,78,A2,F8,40,36,B9,EF,41",0.141768000
8,500000,22,2025-12-16T19:23:09.392030,-45.0,-45.0940,-45.2,381,"2490581,100,8,2E,C7,E9,40,B0,D8,EF,41",0.150876000
8,500000,22,2025-12-16T19:23:09.757030,-45.0,-45.0470,-45.2,365,"2490951,100,8,E8,08,CC,40,60,F4,EF,41",0.144540000
8,500000,22,2025-12-16T19:23:10.127030,-44.0,-44.5235,-44.8,370,"2491321,100,8,D4,DB,B0,40,68,FE,EF,41",0.146520000
8,500000,22,2025-12-16T19:23:10.490030,-43.0,-43.7618,-44.2,363,"2491691,100,8,3B,2D,94,40,38,FF,EF,41",0.143748000
