SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,500000,12,2025-12-16T19:22:27.299545,-50.0,-49.9190,-49.9,369,"2448198,100,8,73,74,FF,40,D6,04,AC,41",0.073062000
8,500000,12,2025-12-16T19:22:27.671545,-48.0,-49.1818,-49.3,372,"2448858,100,8,FB,8C,F4,40,F0,5A,AA,41",0.073656000
8,500000,12,2025-12-16T19:22:28.032545,-50.0,-49.4487,-49.5,361,"2449227,100,8,93,56,E3,40,23,90,A9,41",0.071478000
8,500000,12,2025-12-16T19:22:28.410545,-50.0,-49.6135,-49.5,378,"2449597,100,8,B7,60,C3,40,AD,8C,A8,41",0.074844000
8,500000,12,2025-12-16T19:22:28.782545,-49.0,-49.6497,-49.2,372,"2449967,100,8,A7,6C,A7,40,82,D2,A7,41",0.073656000
8,500000,12,2025-12-16T19:22:29.138545,-50.0,-49.8248,-49.8,356,"2450337,100,8,F0,90,81,40,D9,E5,A6,41",0.070488000
8,500000,12,2025-12-16T19:22:29.509545,-51.0,-50.4124,-50.0,371,"2450707,100,8,A6,09,50,40,3B,3D,A6,41",0.073458000
8,500000,12,2025-12-16T19:22:29.878545,-50.0,-50.2062,-50.0,369,"2451077,100,8,C0,F1,26,40,63,9C,A5,41",0.073062000
8,500000,12,2025-12-16T19:22:30.249545,-49.0,-49.6031,-50.0,371,"2451447,100,8,58,E2,05,40,48,D2,A4,41",0.073458000
8,500000,12,2025-12-16T19:22:30.614545,-50.0,-49.8016,-50.0,365,"2451817,100,8,E6,41,00,40,24,44,A4,41",0.072270000
8,500000,12,2025-12-16T19:22:30.990545,-50.0,-49.9008,-49.8,376,"2452187,100,8,2C,C2,0B,40,3B,BE,A3,41",0.074448000
8,500000,12,2025-12-16T19:22:31.347545,-50.0,-49.9504,-49.8,357,"2452556,100,8,03,C0,33,40,B3,18,A3,41",0.070686000
8,500000,12,2025-12-16T19:22:31.727545,-50.0,-49.9752,-50.0,380,"2452926,100,8,AF,C3,60,40,74,A6,A2,41",0.075240000
8,500000,12,2025-12-16T19:22:32.095545,-50.0,-49.9876,-50.0,368,"2453296,100,8,97,24,8B,40,D0,3C,A2,41",0.072864000
8,500000,12,2025-12-16T19:22:32.459545,-50.0,-49.9938,-50.0,364,"2453666,100,8,D2,47,B1,40,82,BD,A1,41",0.072072000
8,500000,12,2025-12-16T19:22:32.831545,-48.0,-48.9969,-49.5,372,"2454036,100,8,4F,6A,CC,40,4D,68,A1,41",0.073656000
8,500000,12,2025-12-16T19:22:33.196545,-50.0,-49.4984,-49.5,365,"2454406,100,8,35,0D,EA,40,89,04,A1,41",0.072270000
8,500000,12,2025-12-16T19:22:33.555545,-50.0,-49.7492,-49.5,359,"2454776,100,8,65,CC,F8,40,2E,C4,A0,41",0.071082000
8,500000,12,2025-12-16T19:22:33.933545,-50.0,-49.8746,-49.5,378,"2455146,100,8,F7,9C,FF,40,DD,8C,A0,41",0.074844000
8,500000,12,2025-12-16T19:22:34.299545,-50.0,-49.9373,-50.0,366,"2455516,100,8,15,6B,FB,40,41,51,A0,41",0.072468000
8,500000,12,2025-12-16T19:22:34.663545,-50.0,-49.9687,-50.0,364,"2455886,100,8,E9,AC,EE,40,35,2F,A0,41",0.072072000
