SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,500000,2,2025-12-16T19:21:49.817258,-59.0,-58.8476,-58.8,369,"2410360,100,8,A9,3F,00,40,3E,57,DA,41",0.040184100
8,500000,2,2025-12-16T19:21:50.188258,-59.0,-58.9062,-58.9,371,"2411573,100,8,CA,9D,60,40,49,CC,DD,41",0.040401900
8,500000,2,2025-12-16T19:21:50.563258,-59.0,-58.9368,-58.9,375,"2411942,100,8,12,17,9E,40,6D,72,DF,41",0.040837500
8,500000,2,2025-12-16T19:21:50.930258,-59.0,-58.9557,-59.0,367,"2412312,100,8,2D,8A,BA,40,94,68,E0,41",0.039966300
8,500000,2,2025-12-16T19:21:51.292258,-60.0,-59.0949,-59.2,362,"2412682,100,8,60,9E,D4,40,1B,59,E1,41",0.039421800
8,500000,2,2025-12-16T19:21:51.664258,-58.0,-58.5474,-59.0,372,"2413052,100,8,BA,BB,EF,40,B0,90,E2,41",0.040510800
8,500000,2,2025-12-16T19:21:52.026258,-57.0,-57.7737,-58.5,362,"2413422,100,8,EE,F8,FB,40,43,73,E3,41",0.039421800
8,500000,2,2025-12-16T19:21:52.406258,-59.0,-58.3869,-58.5,380,"2413792,100,8,EF,FE,FF,40,83,4F,E4,41",0.041382000
8,500000,2,2025-12-16T19:21:52.772258,-60.0,-59.1934,-58.5,366,"2414162,100,8,F0,11,F8,40,FF,6A,E5,41",0.039857400
8,500000,2,2025-12-16T19:21:53.136258,-59.0,-59.0967,-58.8,364,"2414532,100,8,96,D8,E8,40,BB,37,E6,41",0.039639600
8,500000,2,2025-12-16T19:21:53.514258,-59.0,-59.0484,-59.2,378,"2414903,100,8,3D,BF,CA,40,D9,3D,E7,41",0.041164200
8,500000,2,2025-12-16T19:21:53.879258,-59.0,-59.0242,-59.2,365,"2415271,100,8,84,6F,AF,40,0F,FA,E7,41",0.039748500
8,500000,2,2025-12-16T19:21:54.252258,-59.0,-59.0121,-59.0,373,"2415641,100,8,D1,BE,92,40,E8,AE,E8,41",0.040619700
8,500000,2,2025-12-16T19:21:54.622258,-59.0,-59.0060,-59.0,370,"2416011,100,8,F8,87,5D,40,4B,94,E9,41",0.040293000
8,500000,2,2025-12-16T19:21:54.986258,-58.0,-58.5030,-58.8,364,"2416381,100,8,2D,38,31,40,54,37,EA,41",0.039639600
8,500000,2,2025-12-16T19:21:55.353258,-59.0,-58.7515,-58.8,367,"2416751,100,8,73,A9,11,40,7C,D2,EA,41",0.039966300
8,500000,2,2025-12-16T19:21:55.718258,-59.0,-58.8758,-58.8,365,"2417121,100,8,9D,19,00,40,DA,94,EB,41",0.039748500
8,500000,2,2025-12-16T19:21:56.097258,-58.0,-58.4379,-58.5,379,"2417491,100,8,E7,D6,06,40,14,1D,EC,41",0.041273100
8,500000,2,2025-12-16T19:21:56.466258,-59.0,-58.7189,-58.8,369,"2417861,100,8,63,1E,1E,40,FD,9C,EC,41",0.040184100
8,500000,2,2025-12-16T19:21:56.841258,-56.0,-57.3595,-58.0,375,"2418231,100,8,D5,19,53,40,65,3A,ED,41",0.040837500
8,500000,2,2025-12-16T19:21:57.209258,-59.0,-58.1797,-58.0,368,"2418601,100,8,FD,58,83,40,75,A6,ED,41",0.040075200
8,500000,2,2025-12-16T19:21:57.572258,-57.0,-57.5899,-57.8,363,"2418971,100,8,47,B4,9F,40,D8,09,EE,41",0.039530700
8,500000,2,2025-12-16T19:21:57.945258,-58.0,-57.7949,-57.5,373,"2419341,100,8,8E,1C,C5,40,B7,80,EE,41",0.040619700
8,500000,2,2025-12-16T19:21:58.312258,-58.0,-57.8975,-58.0,367,"2419711,100,8,4D,9E,DD,40,87,CF,EE,41",0.039966300
8,500000,2,2025-12-16T19:21:58.683258,-59.0,-58.4487,-58.0,371,"2420081,100,8,DC,6B,F5,40,B1,2A,EF,41",0.040401900
8,500000,2,2025-12-16T19:21:59.056258,-57.0,-57.7244,-58.0,373,"2420451,100,8,6D,8D,FE,40,8C,64,EF,41",0.040619700
8,500000,2,2025-12-16T19:21:59.420258,-59.0,-58.3622,-58.2,364,"2420821,100,8,CC,3C,FF,40,54,95,EF,41",0.039639600
8,500000,2,2025-12-16T19:21:59.794258,-58.0,-58.1811,-58.2,374,"2421191,100,8,5D,04,F3,40,2D,C8,EF,41",0.040728600
8,500000,2,2025-12-16T19:22:00.166258,-59.0,-58.5905,-58.2,372,"2421561,100,8,F1,0F,E1,40,9F,E3,EF,41",0.040510800
8,500000,2,2025-12-16T19:22:00.530258,-59.0,-58.7953,-58.8,364,"2421931,100,8,B3,4B,C9,40,E1,F5,EF,41",0.039639600
8,500000,2,2025-12-16T19:22:00.889258,-59.0,-58.8976,-58.8,359,"2422301,100,8,8A,49,A4,40,E6,FF,EF,41",0.039095100
8,500000,2,2025-12-16T19:22:01.257258,-59.0,-58.9488,-59.0,368,"2422670,100,8,10,C1,87,40,AA,FC,EF,41",0.040075200
8,500000,2,2025-12-16T19:22:01.641258,-59.0,-58.9744,-59.0,384,"2423040,100,8,0F,C6,5A,40,37,F0,EF,41",0.041817600
8,500000,2,2025-12-16T19:22:02.000258,-59.0,-58.9872,-59.0,359,"2423410,100,8,4A,3B,23,40,4F,D1,EF,41",0.039095100
8,500000,2,2025-12-16T19:22:02.368258,-59.0,-58.9936,-59.0,368,"2423780,100,8,9F,79,09,40,6C,AF,EF,41",0.040075200
8,500000,2,2025-12-16T19:22:02.748258,-59.0,-58.9968,-59.0,380,"2424150,100,8,80,AF,00,40,07,74,EF,41",0.041382000
8,500000,2,2025-12-16T19:22:03.114258,-58.0,-58.4984,-58.8,366,"2424520,100,8,54,05,0E,40,DF,3C,EF,41",0.039857400
8,500000,2,2025-12-16T19:22:03.481258,-59.0,-58.7492,-58.8,367,"2424890,100,8,23,41,2B,40,AC,FC,EE,41",0.039966300
8,500000,2,2025-12-16T19:22:03.858258,-59.0,-58.8746,-58.8,377,"2425260,100,8,DF,45,66,40,1E,99,EE,41",0.041055300
8,500000,2,2025-12-16T19:22:04.221258,-59.0,-58.9373,-58.8,363,"2425630,100,8,BD,38,8E,40,11,44,EE,41",0.039530700
8,500000,2,2025-12-16T19:22:04.581258,-58.0,-58.4687,-58.8,360,"2426000,100,8,18,E5,AA,40,33,E6,ED,41",0.039204000
8,500000,2,2025-12-16T19:22:04.966258,-59.0,-58.7343,-58.8,385,"2426370,100,8,70,2D,CF,40,7B,5B,ED,41",0.041926500
8,500000,2,2025-12-16T19:22:05.334258,-58.0,-58.3672,-58.5,368,"2426740,100,8,39,C7,E5,40,62,E9,EC,41",0.040075200
8,500000,2,2025-12-16T19:22:05.699258,-58.0,-58.1836,-58.2,365,"2427110,100,8,56,25,F6,40,C9,6E,EC,41",0.039748500
8,500000,2,2025-12-16T19:22:06.062258,-59.0,-58.5918,-58.5,363,"2427480,100,8,00,D8,FF,40,49,BE,EB,41",0.039530700
8,500000,2,2025-12-16T19:22:06.429258,-58.0,-58.2959,-58.2,367,"2427850,100,8,57,2E,FD,40,4A,30,EB,41",0.039966300
8,500000,2,2025-12-16T19:22:06.816258,-59.0,-58.6479,-58.5,387,"2428220,100,8,1D,D5,EC,40,5E,66,EA,41",0.042144300
8,500000,2,2025-12-16T19:22:07.178258,-58.0,-58.3240,-58.5,362,"2428590,100,8,47,64,D8,40,AA,C5,E9,41",0.039421800
8,500000,2,2025-12-16T19:22:07.543258,-59.0,-58.6620,-58.5,365,"2428960,100,8,E4,E9,BE,40,2F,1D,E9,41",0.039748500
8,500000,2,2025-12-16T19:22:07.915258,-59.0,-58.8310,-58.8,372,"2429330,100,8,9B,14,99,40,B3,30,E8,41",0.040510800
8,500000,2,2025-12-16T19:22:08.290258,-60.0,-59.4155,-59.0,375,"2429700,100,8,D0,2F,7A,40,A9,76,E7,41",0.040837500
8,500000,2,2025-12-16T19:22:08.649258,-57.0,-58.2077,-58.8,359,"2430070,100,8,E3,72,48,40,60,B5,E6,41",0.039095100
8,500000,2,2025-12-16T19:22:09.029258,-59.0,-58.6039,-58.8,380,"2430440,100,8,6B,61,17,40,B0,A8,E5,41",0.041382000
8,500000,2,2025-12-16T19:22:09.397258,-59.0,-58.8019,-58.8,368,"2430810,100,8,AF,C6,03,40,2D,D7,E4,41",0.040075200
8,500000,2,2025-12-16T19:22:09.755258,-59.0,-58.9010,-58.5,358,"2431180,100,8,32,FC,00,40,06,FF,E3,41",0.038986200
8,500000,2,2025-12-16T19:22:10.133258,-59.0,-58.9505,-59.0,378,"2431550,100,8,C9,A0,17,40,D1,D4,E2,41",0.041164200
8,500000,2,2025-12-16T19:22:10.492258,-59.0,-58.9752,-59.0,359,"2431920,100,8,E9,6A,3A,40,EC,ED,E1,41",0.039095100
8,500000,2,2025-12-16T19:22:10.870258,-60.0,-59.4876,-59.2,378,"2432290,100,8,01,AB,7A,40,CF,B0,E0,41",0.041164200
8,500000,2,2025-12-16T19:22:11.240258,-58.0,-58.7438,-59.0,370,"2432660,100,8,86,56,99,40,50,BC,DF,41",0.040293000
8,500000,2,2025-12-16T19:22:11.614258,-59.0,-58.8719,-59.0,374,"2433030,100,8,E4,EF,B5,40,58,C2,DE,41",0.040728600
8,500000,2,2025-12-16T19:22:11.978258,-59.0,-58.9360,-59.0,364,"2433400,100,8,B5,99,D8,40,F0,6C,DD,41",0.039639600
8,500000,2,2025-12-16T19:22:12.348258,-59.0,-58.9680,-58.8,370,"2433769,100,8,AA,FC,EC,40,18,67,DC,41",0.040293000
8,500000,2,2025-12-16T19:22:12.717258,-58.0,-58.4840,-58.8,369,"2434139,100,8,1B,7F,FA,40,8D,5C,DB,41",0.040184100
8,500000,2,2025-12-16T19:22:13.084258,-59.0,-58.7420,-58.8,367,"2434509,100,8,24,D4,FF,40,43,F2,D9,41",0.039966300
8,500000,2,2025-12-16T19:22:13.461258,-59.0,-58.8710,-58.8,377,"2434879,100,8,BF,DA,F9,40,B1,DD,D8,41",0.041055300
8,500000,2,2025-12-16T19:22:13.817258,-58.0,-58.4355,-58.5,356,"2435249,100,8,96,DA,EB,40,3C,C5,D7,41",0.038768400
8,500000,2,2025-12-16T19:22:14.193258,-57.0,-57.7177,-58.2,376,"2435619,100,8,D7,F3,CE,40,AF,49,D6,41",0.040946400
8,500000,2,2025-12-16T19:22:14.568258,-60.0,-58.8589,-58.5,375,"2435989,100,8,36,1C,B4,40,25,29,D5,41",0.040837500
8,500000,2,2025-12-16T19:22:14.931258,-57.0,-57.9294,-58.0,363,"2436359,100,8,D0,F7,8D,40,C2,A3,D3,41",0.039530700
8,500000,2,2025-12-16T19:22:15.303258,-60.0,-58.9647,-58.5,372,"2436729,100,8,1B,D1,65,40,8F,7C,D2,41",0.040510800
8,500000,2,2025-12-16T19:22:15.675258,-58.0,-58.4824,-58.8,372,"2437099,100,8,DE,C0,37,40,F0,52,D1,41",0.040510800
8,500000,2,2025-12-16T19:22:16.040258,-58.0,-58.2412,-58.2,365,"2437469,100,8,EA,D3,0D,40,D2,C2,CF,41",0.039748500
8,500000,2,2025-12-16T19:22:16.411258,-59.0,-58.6206,-58.8,371,"2437839,100,8,84,A4,00,40,9C,94,CE,41",0.040401900
8,500000,2,2025-12-16T19:22:16.781258,-59.0,-58.8103,-58.5,370,"2438209,100,8,06,8D,04,40,E1,64,CD,41",0.040293000
