SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,250000,12,2025-12-16T19:19:23.160356,-50.0,-50.4048,-50.4,729,"2263322,100,8,D9,03,A3,40,17,85,BB,41",0.144342000
8,250000,12,2025-12-16T19:19:23.883356,-50.0,-50.2493,-50.3,723,"2264632,100,8,7C,C6,21,40,50,60,BF,41",0.143154000
8,250000,12,2025-12-16T19:19:24.617356,-51.0,-50.4942,-50.5,734,"2265361,100,8,57,73,08,40,F6,EB,C2,41",0.145332000
8,250000,12,2025-12-16T19:19:25.350356,-50.0,-50.3465,-50.2,733,"2266090,100,8,AF,51,48,40,5D,4F,C5,41",0.145134000
8,250000,12,2025-12-16T19:19:26.073356,-51.0,-50.9230,-50.5,723,"2266820,100,8,5D,97,A2,40,A5,1B,C8,41",0.143154000
8,250000,12,2025-12-16T19:19:26.812356,-51.0,-50.9615,-50.8,739,"2267549,100,8,18,53,D8,40,9F,81,CA,41",0.146322000
8,250000,12,2025-12-16T19:19:27.534356,-51.0,-50.9808,-50.8,722,"2268279,100,8,3A,29,FD,40,DC,4A,CD,41",0.142956000
8,250000,12,2025-12-16T19:19:28.264356,-51.0,-50.9904,-51.0,730,"2269008,100,8,B2,2E,F6,40,75,0D,D0,41",0.144540000
8,250000,12,2025-12-16T19:19:28.996356,-51.0,-50.9952,-51.0,732,"2269737,100,8,EB,3F,CF,40,36,63,D2,41",0.144936000
8,250000,12,2025-12-16T19:19:29.717356,-51.0,-50.9976,-51.0,721,"2270467,100,8,99,4D,8E,40,57,10,D5,41",0.142758000
8,250000,12,2025-12-16T19:19:30.455356,-51.0,-50.9988,-51.0,738,"2271197,100,8,FE,5B,2B,40,17,AD,D7,41",0.146124000
8,250000,12,2025-12-16T19:19:31.187356,-50.0,-50.4994,-50.8,732,"2271926,100,8,1A,B3,00,40,C8,DA,D9,41",0.144936000
8,250000,12,2025-12-16T19:19:31.912356,-51.0,-50.7497,-50.8,725,"2272655,100,8,CC,22,23,40,7E,50,DC,41",0.143550000
8,250000,12,2025-12-16T19:19:32.638356,-51.0,-50.8748,-50.8,726,"2273384,100,8,6B,0C,7D,40,16,58,DE,41",0.143748000
8,250000,12,2025-12-16T19:19:33.375356,-52.0,-51.4374,-51.0,737,"2274114,100,8,00,5C,C0,40,22,9C,E0,41",0.145926000
8,250000,12,2025-12-16T19:19:34.096356,-51.0,-51.2187,-51.2,721,"2274843,100,8,B2,F9,F2,40,52,C1,E2,41",0.142758000
8,250000,12,2025-12-16T19:19:34.824356,-50.0,-50.6094,-51.0,728,"2275572,100,8,85,BE,FF,40,73,7D,E4,41",0.144144000
8,250000,12,2025-12-16T19:19:35.556356,-52.0,-51.3047,-51.2,732,"2276302,100,8,BB,B7,E4,40,51,62,E6,41",0.144936000
8,250000,12,2025-12-16T19:19:36.283356,-52.0,-51.6523,-51.2,727,"2277031,100,8,46,5F,A9,40,16,21,E8,41",0.143946000
8,250000,12,2025-12-16T19:19:37.009356,-52.0,-51.8262,-51.5,726,"2277760,100,8,AE,93,63,40,0B,80,E9,41",0.143748000
8,250000,12,2025-12-16T19:19:37.745356,-51.0,-51.4131,-51.8,736,"2278491,100,8,08,E5,0C,40,67,F2,EA,41",0.145728000
8,250000,12,2025-12-16T19:19:38.471356,-50.0,-50.7065,-51.2,726,"2279220,100,8,53,1E,05,40,0A,0D,EC,41",0.143748000
8,250000,12,2025-12-16T19:19:39.202356,-51.0,-50.8533,-51.0,731,"2279949,100,8,4B,6F,4D,40,BD,2C,ED,41",0.144738000
8,250000,12,2025-12-16T19:19:39.930356,-51.0,-50.9266,-50.8,728,"2280678,100,8,02,D1,A5,40,D3,1D,EE,41",0.144144000
8,250000,12,2025-12-16T19:19:40.666356,-51.0,-50.9633,-50.8,736,"2281407,100,8,17,E8,DA,40,78,C6,EE,41",0.145728000
8,250000,12,2025-12-16T19:19:41.384356,-50.0,-50.4817,-50.8,718,"2282137,100,8,36,E3,FD,40,08,5E,EF,41",0.142164000
