SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,250000,2,2025-12-16T19:18:09.278924,-60.0,-59.8524,-59.8,729,"2188697,100,8,5F,28,20,40,CB,1A,AA,41",0.079388100
8,250000,2,2025-12-16T19:18:10.015924,-60.0,-59.9091,-59.9,737,"2191114,100,8,D3,BF,2E,40,52,CD,AD,41",0.080259300
8,250000,2,2025-12-16T19:18:10.749924,-60.0,-59.9387,-59.9,734,"2191843,100,8,FD,A3,ED,40,06,A3,B3,41",0.079932600
8,250000,2,2025-12-16T19:18:11.468924,-60.0,-59.9571,-60.0,719,"2192573,100,8,AB,C1,FF,40,40,18,B6,41",0.078299100
8,250000,2,2025-12-16T19:18:12.199924,-59.0,-59.0830,-59.8,731,"2193302,100,8,30,D6,E4,40,EE,A3,B8,41",0.079605900
8,250000,2,2025-12-16T19:18:12.934924,-60.0,-59.5415,-59.8,735,"2194031,100,8,DE,07,B3,40,F6,E1,BA,41",0.080041500
8,250000,2,2025-12-16T19:18:13.666924,-60.0,-59.7707,-59.8,732,"2194761,100,8,3E,E0,63,40,CB,8E,BD,41",0.079714800
8,250000,2,2025-12-16T19:18:14.379924,-60.0,-59.8854,-59.8,713,"2195490,100,8,8F,04,0D,40,B9,48,C0,41",0.077645700
8,250000,2,2025-12-16T19:18:15.114924,-60.0,-59.9427,-60.0,735,"2196219,100,8,60,0A,05,40,C6,A6,C2,41",0.080041500
8,250000,2,2025-12-16T19:18:15.855924,-60.0,-59.9713,-60.0,741,"2196949,100,8,47,29,4D,40,E9,6F,C5,41",0.080694900
8,250000,2,2025-12-16T19:18:16.578924,-60.0,-59.9857,-60.0,723,"2197679,100,8,F3,0C,9C,40,DC,D5,C7,41",0.078734700
8,250000,2,2025-12-16T19:18:17.304924,-60.0,-59.9928,-60.0,726,"2198409,100,8,99,C5,DA,40,2C,A2,CA,41",0.079061400
8,250000,2,2025-12-16T19:18:18.035924,-60.0,-59.9964,-60.0,731,"2199137,100,8,10,DA,FD,40,2F,6B,CD,41",0.079605900
8,250000,2,2025-12-16T19:18:18.760924,-60.0,-59.9982,-60.0,725,"2199866,100,8,B8,DC,F8,40,0F,C9,CF,41",0.078952500
8,250000,2,2025-12-16T19:18:19.497924,-60.0,-59.9991,-60.0,737,"2200596,100,8,75,90,CC,40,B2,82,D2,41",0.080259300
8,250000,2,2025-12-16T19:18:20.215924,-60.0,-59.9996,-60.0,718,"2201325,100,8,9F,4E,8B,40,27,2F,D5,41",0.078190200
8,250000,2,2025-12-16T19:18:20.948924,-60.0,-59.9998,-60.0,733,"2202054,100,8,DF,FA,33,40,CC,6C,D7,41",0.079823700
8,250000,2,2025-12-16T19:18:21.673924,-59.0,-59.4999,-59.8,725,"2202784,100,8,6F,46,00,40,F2,F7,D9,41",0.078952500
8,250000,2,2025-12-16T19:18:22.411924,-60.0,-59.7499,-59.8,738,"2203513,100,8,06,F6,1B,40,43,14,DC,41",0.080368200
8,250000,2,2025-12-16T19:18:23.138924,-58.0,-58.8750,-59.2,727,"2204243,100,8,1E,68,81,40,1C,73,DE,41",0.079170300
8,250000,2,2025-12-16T19:18:23.872924,-59.0,-58.9375,-59.0,734,"2204973,100,8,AE,38,C3,40,D0,B5,E0,41",0.079932600
8,250000,2,2025-12-16T19:18:24.590924,-59.0,-58.9687,-59.0,718,"2205702,100,8,BF,7E,EF,40,49,8D,E2,41",0.078190200
8,250000,2,2025-12-16T19:18:25.326924,-60.0,-59.4844,-59.0,736,"2206431,100,8,FE,78,FF,40,4E,94,E4,41",0.080150400
8,250000,2,2025-12-16T19:18:26.042924,-60.0,-59.7422,-59.5,716,"2207160,100,8,42,8C,E2,40,7D,77,E6,41",0.077972400
8,250000,2,2025-12-16T19:18:26.782924,-60.0,-59.8711,-59.8,740,"2207889,100,8,31,DB,AF,40,54,F7,E7,41",0.080586000
8,250000,2,2025-12-16T19:18:27.504924,-59.0,-59.4355,-59.8,722,"2208619,100,8,9A,43,5E,40,D2,91,E9,41",0.078625800
8,250000,2,2025-12-16T19:18:28.244924,-60.0,-59.7178,-59.8,740,"2209348,100,8,4D,C8,0A,40,3A,02,EB,41",0.080586000
8,250000,2,2025-12-16T19:18:28.966924,-60.0,-59.8589,-59.8,722,"2210077,100,8,A1,9D,06,40,20,1B,EC,41",0.078625800
8,250000,2,2025-12-16T19:18:29.696924,-60.0,-59.9294,-59.8,730,"2210807,100,8,56,66,52,40,BB,38,ED,41",0.079497000
8,250000,2,2025-12-16T19:18:30.428924,-60.0,-59.9647,-60.0,732,"2211536,100,8,24,47,9F,40,70,08,EE,41",0.079714800
8,250000,2,2025-12-16T19:18:31.162924,-60.0,-59.9824,-60.0,734,"2212267,100,8,75,4A,DD,40,6D,CE,EE,41",0.079932600
8,250000,2,2025-12-16T19:18:31.886924,-60.0,-59.9912,-60.0,724,"2212997,100,8,4F,7A,FE,40,C2,63,EF,41",0.078843600
8,250000,2,2025-12-16T19:18:32.621924,-60.0,-59.9956,-60.0,735,"2213725,100,8,31,97,F7,40,77,BC,EF,41",0.080041500
8,250000,2,2025-12-16T19:18:33.334924,-60.0,-59.9978,-60.0,713,"2214455,100,8,1E,AE,C9,40,AD,F5,EF,41",0.077645700
