SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,250000,22,2025-12-14T19:34:48.189460,-46.0,-46.3048,-46.3,1349,"94877016,100,8,ED,D7,FE,40,93,5A,EB,41",0.534204000
9,250000,22,2025-12-14T19:34:49.540460,-47.0,-46.5718,-46.5,1351,"94879405,100,8,2D,0E,AB,40,40,A1,E8,41",0.534996000
9,250000,22,2025-12-14T19:34:50.896460,-47.0,-46.7115,-46.7,1356,"94880754,100,8,35,34,10,40,0C,17,E3,41",0.536976000
9,250000,22,2025-12-14T19:34:52.242460,-47.0,-46.7977,-46.8,1346,"94882104,100,8,30,AE,AD,40,DA,0B,DF,41",0.533016000
9,250000,22,2025-12-14T19:34:53.581460,-47.0,-47.0926,-47.0,1339,"94883454,100,8,11,85,FD,40,7C,F7,DA,41",0.530244000
9,250000,22,2025-12-14T19:34:54.938460,-47.0,-47.0463,-47.0,1357,"94884804,100,8,46,18,D6,40,49,9D,D6,41",0.537372000
9,250000,22,2025-12-14T19:34:56.286460,-47.0,-47.0231,-47.0,1348,"94886154,100,8,FC,5D,53,40,46,0D,D2,41",0.533808000
9,250000,22,2025-12-14T19:34:57.630460,-47.0,-47.0116,-47.0,1344,"94887504,100,8,BA,65,0A,40,B5,F2,CC,41",0.532224000
9,250000,22,2025-12-14T19:34:58.984460,-47.0,-47.0058,-47.0,1354,"94888854,100,8,75,24,9C,40,29,29,C8,41",0.536184000
9,250000,22,2025-12-14T19:35:00.338460,-47.0,-47.0029,-47.0,1354,"94890204,100,8,73,01,F8,40,05,5F,C3,41",0.536184000
9,250000,22,2025-12-14T19:35:01.686460,-47.0,-47.0014,-47.0,1348,"94891555,100,8,FC,A2,E3,40,EC,A5,BE,41",0.533808000
9,250000,22,2025-12-14T19:35:03.032460,-46.0,-46.5007,-46.8,1346,"94892904,100,8,9A,E5,60,40,76,AF,B9,41",0.533016000
9,250000,22,2025-12-14T19:35:04.370460,-47.0,-46.7504,-46.8,1338,"94894253,100,8,1D,15,02,40,25,51,B5,41",0.529848000
9,250000,22,2025-12-14T19:35:05.728460,-46.0,-46.3752,-46.5,1358,"94895603,100,8,C5,BB,8A,40,9F,37,B1,41",0.537768000
9,250000,22,2025-12-14T19:35:07.084460,-47.0,-46.6876,-46.5,1356,"94896953,100,8,BA,83,F4,40,BE,25,AD,41",0.536976000
9,250000,22,2025-12-14T19:35:08.423460,-46.0,-46.3438,-46.5,1339,"94898303,100,8,3B,10,E9,40,9C,CA,A9,41",0.530244000
9,250000,22,2025-12-14T19:35:09.777460,-47.0,-46.6719,-46.5,1354,"94899653,100,8,85,6F,80,40,B4,DE,A6,41",0.536184000
9,250000,22,2025-12-14T19:35:11.113460,-46.0,-46.3359,-46.5,1336,"94901003,100,8,70,1F,00,40,C8,6C,A4,41",0.529056000
9,250000,22,2025-12-14T19:35:12.474460,-46.0,-46.1680,-46.2,1361,"94902353,100,8,53,07,83,40,C0,5A,A2,41",0.538956000
9,250000,22,2025-12-14T19:35:13.808460,-47.0,-46.5840,-46.5,1334,"94903703,100,8,57,CE,EA,40,B0,01,A1,41",0.528264000
9,250000,22,2025-12-14T19:35:15.170460,-47.0,-46.7920,-46.5,1362,"94905054,100,8,3A,2F,F3,40,33,38,A0,41",0.539352000
9,250000,22,2025-12-14T19:35:16.508460,-47.0,-46.8960,-46.8,1338,"94906402,100,8,A4,7A,91,40,2E,01,A0,41",0.529848000
9,250000,22,2025-12-14T19:35:17.857460,-46.0,-46.4480,-46.8,1349,"94907752,100,8,57,5B,01,40,BB,6B,A0,41",0.534204000
9,250000,22,2025-12-14T19:35:19.214460,-47.0,-46.7240,-46.8,1357,"94909102,100,8,A3,AE,65,40,F2,65,A1,41",0.537372000
9,250000,22,2025-12-14T19:35:20.557460,-46.0,-46.3620,-46.5,1343,"94910452,100,8,20,98,DE,40,4B,EE,A2,41",0.531828000
9,250000,22,2025-12-14T19:35:21.903460,-47.0,-46.6810,-46.5,1346,"94911802,100,8,E5,E0,F6,40,22,31,A5,41",0.533016000
9,250000,22,2025-12-14T19:35:23.248460,-47.0,-46.8405,-46.8,1345,"94913152,100,8,01,6A,99,40,2F,CD,A7,41",0.532620000
9,250000,22,2025-12-14T19:35:24.602460,-46.0,-46.4202,-46.5,1354,"94914502,100,8,7A,B2,08,40,CB,DF,AA,41",0.536184000
9,250000,22,2025-12-14T19:35:25.947460,-46.0,-46.2101,-46.5,1345,"94915852,100,8,57,54,48,40,A4,5D,AE,41",0.532620000
9,250000,22,2025-12-14T19:35:27.300460,-47.0,-46.6051,-46.5,1353,"94917202,100,8,78,54,D8,40,0D,90,B2,41",0.535788000
9,250000,22,2025-12-14T19:35:28.651460,-47.0,-46.8025,-46.5,1351,"94918553,100,8,69,DD,FC,40,74,C2,B6,41",0.534996000
9,250000,22,2025-12-14T19:35:29.993460,-45.0,-45.9013,-46.2,1342,"94919901,100,8,7E,F8,AA,40,57,34,BB,41",0.531432000
9,250000,22,2025-12-14T19:35:31.343460,-45.0,-45.4506,-46.0,1350,"94921251,100,8,E4,2B,16,40,56,D5,BF,41",0.534600000
9,250000,22,2025-12-14T19:35:32.700460,-47.0,-46.2253,-46.0,1357,"94922601,100,8,99,44,3C,40,78,FA,C4,41",0.537372000
9,250000,22,2025-12-14T19:35:34.041460,-47.0,-46.6127,-46.0,1341,"94923951,100,8,11,3A,C9,40,62,C6,C9,41",0.531036000
9,250000,22,2025-12-14T19:35:35.390460,-47.0,-46.8063,-46.5,1349,"94925301,100,8,66,BE,FF,40,C3,8B,CE,41",0.534204000
9,250000,22,2025-12-14T19:35:36.743460,-46.0,-46.4032,-46.8,1353,"94926651,100,8,FF,28,BC,40,09,39,D3,41",0.535788000
9,250000,22,2025-12-14T19:35:38.089460,-47.0,-46.7016,-46.8,1346,"94928001,100,8,66,33,1E,40,EE,1A,D8,41",0.533016000
9,250000,22,2025-12-14T19:35:39.429460,-47.0,-46.8508,-46.8,1340,"94929351,100,8,09,07,25,40,61,5F,DC,41",0.530640000
9,250000,22,2025-12-14T19:35:40.791460,-47.0,-46.9254,-46.8,1362,"94930701,100,8,7E,BE,B8,40,D2,58,E0,41",0.539352000
9,250000,22,2025-12-14T19:35:42.135460,-47.0,-46.9627,-47.0,1344,"94932052,100,8,BF,FE,FF,40,74,41,E4,41",0.532224000
9,250000,22,2025-12-14T19:35:43.478460,-46.0,-46.4813,-46.8,1343,"94933400,100,8,3F,B0,C3,40,1F,71,E7,41",0.531828000
9,250000,22,2025-12-14T19:35:44.837460,-46.0,-46.2407,-46.5,1359,"94934750,100,8,DE,BC,33,40,05,2D,EA,41",0.538164000
9,250000,22,2025-12-14T19:35:46.178460,-47.0,-46.6203,-46.5,1341,"94936100,100,8,0D,F9,12,40,15,6B,EC,41",0.531036000
9,250000,22,2025-12-14T19:35:47.531460,-47.0,-46.8102,-46.5,1353,"94937450,100,8,95,F3,B0,40,74,41,EE,41",0.535788000
9,250000,22,2025-12-14T19:35:48.873460,-44.0,-45.4051,-46.0,1342,"94938800,100,8,59,36,FE,40,14,61,EF,41",0.531432000
9,250000,22,2025-12-14T19:35:50.218460,-47.0,-46.2025,-46.2,1345,"94940150,100,8,5C,53,D3,40,B7,EF,EF,41",0.532620000
9,250000,22,2025-12-14T19:35:51.576460,-45.0,-45.6013,-45.8,1358,"94941500,100,8,E7,F7,4D,40,4D,EB,EF,41",0.537768000
9,250000,22,2025-12-14T19:35:52.922460,-47.0,-46.3006,-45.8,1346,"94942850,100,8,0D,A8,0C,40,B6,40,EF,41",0.533016000
9,250000,22,2025-12-14T19:35:54.264460,-47.0,-46.6503,-46.5,1342,"94944200,100,8,7E,74,9F,40,9D,0C,EE,41",0.531432000
9,250000,22,2025-12-14T19:35:55.615460,-47.0,-46.8252,-46.5,1351,"94945551,100,8,DF,46,F9,40,6B,4C,EC,41",0.534996000
9,250000,22,2025-12-14T19:35:56.963460,-47.0,-46.9126,-47.0,1348,"94946899,100,8,94,E3,D9,40,4D,D0,E9,41",0.533808000
9,250000,22,2025-12-14T19:35:58.317460,-47.0,-46.9563,-47.0,1354,"94948248,100,8,8B,32,5B,40,2B,03,E7,41",0.536184000
9,250000,22,2025-12-14T19:35:59.666460,-46.0,-46.4781,-46.8,1349,"94949598,100,8,3A,2B,03,40,D9,C3,E3,41",0.534204000
9,250000,22,2025-12-14T19:36:01.012460,-47.0,-46.7391,-46.8,1346,"94950948,100,8,13,FA,8D,40,4C,1E,E0,41",0.533016000
9,250000,22,2025-12-14T19:36:02.360460,-47.0,-46.8695,-46.8,1348,"94952298,100,8,1D,09,F6,40,31,C7,DB,41",0.533808000
9,250000,22,2025-12-14T19:36:03.700460,-47.0,-46.9348,-46.8,1340,"94953648,100,8,F0,DE,E6,40,44,79,D7,41",0.530640000
9,250000,22,2025-12-14T19:36:05.062460,-47.0,-46.9674,-47.0,1362,"94954998,100,8,B6,A6,7A,40,5D,F2,D2,41",0.539352000
9,250000,22,2025-12-14T19:36:06.399460,-47.0,-46.9837,-47.0,1337,"94956348,100,8,0A,00,00,40,27,43,CE,41",0.529452000
9,250000,22,2025-12-14T19:36:07.750460,-46.0,-46.4918,-46.8,1351,"94957698,100,8,55,34,86,40,8B,16,C9,41",0.534996000
9,250000,22,2025-12-14T19:36:09.102460,-47.0,-46.7459,-46.8,1352,"94959049,100,8,7E,D6,EC,40,24,4B,C4,41",0.535392000
9,250000,22,2025-12-14T19:36:10.449460,-45.0,-45.8730,-46.2,1347,"94960397,100,8,2E,7B,F1,40,62,8D,BF,41",0.533412000
9,250000,22,2025-12-14T19:36:11.800460,-47.0,-46.4365,-46.2,1351,"94961747,100,8,34,E2,84,40,1F,8E,BA,41",0.534996000
