SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,250000,12,2025-12-14T19:32:32.164608,-51.0,-50.9524,-51.0,1349,"94740991,100,8,D5,10,4C,40,01,C5,E6,41",0.267102000
9,250000,12,2025-12-14T19:32:33.518608,-51.0,-50.9707,-51.0,1354,"94743380,100,8,4F,58,07,40,16,7D,E3,41",0.268092000
9,250000,12,2025-12-14T19:32:34.867608,-51.0,-50.9802,-51.0,1349,"94744729,100,8,EC,98,EB,40,16,7C,DC,41",0.267102000
9,250000,12,2025-12-14T19:32:36.204608,-52.0,-51.2850,-51.2,1337,"94746079,100,8,AA,8A,F2,40,79,39,D8,41",0.264726000
9,250000,12,2025-12-14T19:32:37.566608,-51.0,-51.5194,-51.2,1362,"94747429,100,8,CC,38,90,40,1E,BB,D3,41",0.269676000
9,250000,12,2025-12-14T19:32:38.910608,-51.0,-51.2597,-51.2,1344,"94748779,100,8,47,12,01,40,B1,AC,CE,41",0.266112000
9,250000,12,2025-12-14T19:32:40.260608,-51.0,-51.1299,-51.2,1350,"94750129,100,8,E3,EF,67,40,BD,E7,C9,41",0.267300000
9,250000,12,2025-12-14T19:32:41.613608,-51.0,-51.0649,-51.0,1353,"94751479,100,8,D4,8D,DF,40,C5,1B,C5,41",0.267894000
9,250000,12,2025-12-14T19:32:42.961608,-50.0,-50.5325,-50.8,1348,"94752829,100,8,0E,17,FA,40,72,5A,C0,41",0.266904000
9,250000,12,2025-12-14T19:32:44.303608,-51.0,-50.7662,-50.8,1342,"94754179,100,8,00,25,98,40,FE,53,BB,41",0.265716000
9,250000,12,2025-12-14T19:32:45.657608,-52.0,-51.3831,-51.0,1354,"94755530,100,8,A4,F4,07,40,9C,E0,B6,41",0.268092000
9,250000,12,2025-12-14T19:32:47.007608,-51.0,-51.1916,-51.0,1350,"94756879,100,8,C5,54,4A,40,45,AC,B2,41",0.267300000
9,250000,12,2025-12-14T19:32:48.359608,-51.0,-51.0958,-51.2,1352,"94758228,100,8,1D,5B,D9,40,4F,77,AE,41",0.267696000
9,250000,12,2025-12-14T19:32:49.714608,-52.0,-51.5479,-51.5,1355,"94759578,100,8,B6,88,FC,40,B8,F6,AA,41",0.268290000
9,250000,12,2025-12-14T19:32:51.055608,-52.0,-51.7739,-51.5,1341,"94760928,100,8,76,B4,A9,40,0A,E1,A7,41",0.265518000
9,250000,12,2025-12-14T19:32:52.402608,-51.0,-51.3870,-51.5,1347,"94762278,100,8,A3,FF,14,40,A2,41,A5,41",0.266706000
9,250000,12,2025-12-14T19:32:53.757608,-51.0,-51.1935,-51.5,1355,"94763628,100,8,C7,21,3E,40,E4,FA,A2,41",0.268290000
9,250000,12,2025-12-14T19:32:55.104608,-51.0,-51.0967,-51.2,1347,"94764978,100,8,79,5F,CA,40,C0,6E,A1,41",0.266706000
9,250000,12,2025-12-14T19:32:56.454608,-48.0,-49.5484,-50.2,1350,"94766328,100,8,72,A4,FF,40,9E,70,A0,41",0.267300000
9,250000,12,2025-12-14T19:32:57.804608,-52.0,-50.7742,-50.5,1350,"94767678,100,8,C8,F0,BA,40,24,04,A0,41",0.267300000
9,250000,12,2025-12-14T19:32:59.150608,-52.0,-51.3871,-50.8,1346,"94769029,100,8,1B,D8,1C,40,C2,34,A0,41",0.266508000
9,250000,12,2025-12-14T19:33:00.508608,-51.0,-51.1935,-50.8,1358,"94770377,100,8,55,8B,26,40,4C,FA,A0,41",0.268884000
9,250000,12,2025-12-14T19:33:01.848608,-51.0,-51.0968,-51.5,1340,"94771727,100,8,BF,1F,D4,40,BD,BA,A2,41",0.265320000
9,250000,12,2025-12-14T19:33:03.198608,-51.0,-51.0484,-51.2,1350,"94773076,100,8,E1,FF,FF,40,90,5D,A4,41",0.267300000
9,250000,12,2025-12-14T19:33:04.553608,-51.0,-51.0242,-51.0,1355,"94774426,100,8,E2,80,C2,40,09,CC,A6,41",0.268290000
9,250000,12,2025-12-14T19:33:05.899608,-51.0,-51.0121,-51.0,1346,"94775776,100,8,E6,02,32,40,C3,B4,A9,41",0.266508000
9,250000,12,2025-12-14T19:33:07.253608,-52.0,-51.5060,-51.2,1354,"94777126,100,8,7A,17,14,40,08,0D,AD,41",0.268092000
9,250000,12,2025-12-14T19:33:08.597608,-51.0,-51.2530,-51.2,1344,"94778476,100,8,FF,33,B2,40,35,1C,B1,41",0.266112000
9,250000,12,2025-12-14T19:33:09.951608,-52.0,-51.6265,-51.5,1354,"94779826,100,8,D5,72,FE,40,A5,33,B5,41",0.268092000
