SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,125000,12,2025-12-14T19:21:16.513170,-51.0,-51.4048,-51.4,2680,"94062598,100,8,A7,C1,FF,40,18,76,C1,41",0.530640000
9,125000,12,2025-12-14T19:21:19.188170,-51.0,-51.2493,-51.3,2675,"94067348,100,8,12,64,1E,40,CB,E6,B7,41",0.529650000
9,125000,12,2025-12-14T19:21:21.865170,-52.0,-51.4942,-51.5,2677,"94070028,100,8,AC,DF,EF,40,30,1A,AA,41",0.530046000
9,125000,12,2025-12-14T19:21:24.554170,-52.0,-51.6453,-51.5,2689,"94072708,100,8,2B,42,02,40,8A,A4,A4,41",0.532422000
9,125000,12,2025-12-14T19:21:27.229170,-52.0,-52.1759,-51.8,2675,"94075388,100,8,05,38,E3,40,43,1D,A1,41",0.529650000
9,125000,12,2025-12-14T19:21:29.909170,-52.0,-52.0879,-52.0,2680,"94078068,100,8,A0,BA,9C,40,0F,00,A0,41",0.530640000
9,125000,12,2025-12-14T19:21:32.591170,-52.0,-52.0440,-52.0,2682,"94080748,100,8,DD,35,43,40,DA,2D,A1,41",0.531036000
9,125000,12,2025-12-14T19:21:35.265170,-52.0,-52.0220,-52.0,2674,"94083428,100,8,8E,A6,FD,40,63,C5,A4,41",0.529452000
9,125000,12,2025-12-14T19:21:37.947170,-52.0,-52.0110,-52.0,2682,"94086108,100,8,90,5E,19,40,BB,48,AA,41",0.531036000
9,125000,12,2025-12-14T19:21:40.633170,-52.0,-52.0055,-52.0,2686,"94088788,100,8,C6,38,BD,40,27,80,B1,41",0.531828000
9,125000,12,2025-12-14T19:21:43.300170,-52.0,-52.0027,-52.0,2667,"94091468,100,8,EE,50,BF,40,DC,61,BA,41",0.528066000
9,125000,12,2025-12-14T19:21:45.979170,-52.0,-52.0014,-52.0,2679,"94094148,100,8,83,38,17,40,75,B6,C3,41",0.530442000
9,125000,12,2025-12-14T19:21:48.666170,-52.0,-52.0007,-52.0,2687,"94096828,100,8,3B,FF,FE,40,66,AF,CD,41",0.532026000
9,125000,12,2025-12-14T19:21:51.340170,-51.0,-51.5003,-51.8,2674,"94099508,100,8,FF,98,46,40,0C,EF,D6,41",0.529452000
9,125000,12,2025-12-14T19:21:54.024170,-52.0,-51.7502,-51.8,2684,"94102188,100,8,3B,86,9A,40,8C,53,DF,41",0.531432000
9,125000,12,2025-12-14T19:21:56.700170,-51.0,-51.3751,-51.5,2676,"94104868,100,8,20,BF,DD,40,F2,A3,E6,41",0.529848000
9,125000,12,2025-12-14T19:21:59.385170,-52.0,-51.6875,-51.5,2685,"94107548,100,8,36,A2,01,40,D1,DF,EB,41",0.531630000
9,125000,12,2025-12-14T19:22:02.063170,-52.0,-51.8438,-51.8,2678,"94110228,100,8,DE,A0,EE,40,3B,0D,EF,41",0.530244000
9,125000,12,2025-12-14T19:22:04.734170,-52.0,-51.9219,-51.8,2671,"94112908,100,8,50,F8,81,40,D1,FA,EF,41",0.528858000
9,125000,12,2025-12-14T19:22:07.418170,-52.0,-51.9609,-52.0,2684,"94115588,100,8,81,1B,71,40,0A,88,EE,41",0.531432000
9,125000,12,2025-12-14T19:22:10.096170,-51.0,-51.4805,-51.8,2678,"94118268,100,8,75,34,F8,40,D1,DF,EA,41",0.530244000
9,125000,12,2025-12-14T19:22:12.786170,-52.0,-51.7402,-51.8,2690,"94120948,100,8,7A,50,05,40,81,F1,E4,41",0.532620000
9,125000,12,2025-12-14T19:22:15.465170,-52.0,-51.8701,-51.8,2679,"94123628,100,8,F9,AD,D5,40,0B,8D,DD,41",0.530442000
9,125000,12,2025-12-14T19:22:18.145170,-51.0,-51.4351,-51.5,2680,"94126308,100,8,8A,A0,A4,40,41,8B,D4,41",0.530640000
9,125000,12,2025-12-14T19:22:20.822170,-52.0,-51.7175,-51.8,2677,"94128988,100,8,47,A3,37,40,ED,27,CB,41",0.530046000
9,125000,12,2025-12-14T19:22:23.503170,-52.0,-51.8588,-51.8,2681,"94131668,100,8,EF,EC,FF,40,48,96,C1,41",0.530838000
9,125000,12,2025-12-14T19:22:26.179170,-52.0,-51.9294,-51.8,2676,"94134348,100,8,3D,C6,21,40,AC,04,B8,41",0.529848000
9,125000,12,2025-12-14T19:22:28.855170,-52.0,-51.9647,-52.0,2676,"94137028,100,8,12,9B,B5,40,97,C2,AF,41",0.529848000
9,125000,12,2025-12-14T19:22:31.542170,-52.0,-51.9823,-52.0,2687,"94139708,100,8,BB,3F,CF,40,39,E4,A8,41",0.532026000
9,125000,12,2025-12-14T19:22:34.217170,-52.0,-51.9912,-52.0,2675,"94142388,100,8,95,44,10,40,3E,A3,A3,41",0.529650000
9,125000,12,2025-12-14T19:22:36.905170,-52.0,-51.9956,-52.0,2688,"94145068,100,8,E7,E9,FA,40,D9,B7,A0,41",0.532224000
9,125000,12,2025-12-14T19:22:39.574170,-52.0,-51.9978,-52.0,2669,"94147748,100,8,4C,93,63,40,E9,0C,A0,41",0.528462000
9,125000,12,2025-12-14T19:22:42.261170,-52.0,-51.9989,-52.0,2687,"94150428,100,8,03,AA,92,40,07,CA,A1,41",0.532026000
9,125000,12,2025-12-14T19:22:44.943170,-52.0,-51.9994,-52.0,2682,"94153108,100,8,55,97,50,40,E4,27,A9,41",0.531036000
9,125000,12,2025-12-14T19:22:47.615170,-52.0,-51.9997,-52.0,2672,"94155788,100,8,31,39,00,40,3E,DA,AB,41",0.529056000
9,125000,12,2025-12-14T19:22:50.293170,-52.0,-51.9999,-52.0,2678,"94158468,100,8,AA,D5,E9,40,36,6A,B3,41",0.530244000
9,125000,12,2025-12-14T19:22:52.975170,-51.0,-51.4999,-51.8,2682,"94161148,100,8,78,FF,92,40,43,28,BC,41",0.531036000
9,125000,12,2025-12-14T19:22:55.648170,-52.0,-51.7500,-51.8,2673,"94163828,100,8,35,FC,62,40,59,FA,C5,41",0.529254000
9,125000,12,2025-12-14T19:22:58.333170,-52.0,-51.8750,-51.8,2685,"94166508,100,8,78,05,FB,40,25,88,CF,41",0.531630000
9,125000,12,2025-12-14T19:23:01.008170,-52.0,-51.9375,-51.8,2675,"94169188,100,8,5E,8A,10,40,6B,A7,D8,41",0.529650000
9,125000,12,2025-12-14T19:23:03.697170,-52.0,-51.9687,-52.0,2689,"94171868,100,8,8E,F4,CE,40,46,22,E1,41",0.532422000
