SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,125000,22,2025-12-14T19:25:46.580839,-47.0,-47.0476,-47.0,2680,"94332668,100,8,48,F9,F2,40,C8,41,D8,41",1.061280000
9,125000,22,2025-12-14T19:25:49.265839,-48.0,-47.4135,-47.4,2685,"94337418,100,8,42,42,01,40,A9,B5,CE,41",1.063260000
9,125000,22,2025-12-14T19:25:51.947839,-48.0,-47.6048,-47.5,2682,"94340098,100,8,84,47,D0,40,05,A9,BD,41",1.062072000
9,125000,22,2025-12-14T19:25:54.614839,-47.0,-47.4241,-47.5,2667,"94342778,100,8,FA,B3,08,40,8A,C5,B4,41",1.056132000
9,125000,22,2025-12-14T19:25:57.296839,-47.0,-47.3390,-47.5,2682,"94345458,100,8,74,86,FA,40,11,B1,AC,41",1.062072000
9,125000,22,2025-12-14T19:25:59.983839,-47.0,-47.1695,-47.2,2687,"94348138,100,8,31,AA,65,40,E2,86,A6,41",1.064052000
9,125000,22,2025-12-14T19:26:02.665839,-47.0,-47.0848,-47.0,2682,"94350818,100,8,60,16,88,40,EB,47,A2,41",1.062072000
9,125000,22,2025-12-14T19:26:05.341839,-47.0,-47.0424,-47.0,2676,"94353498,100,8,C3,CC,EA,40,D5,28,A0,41",1.059696000
9,125000,22,2025-12-14T19:26:08.024839,-47.0,-47.0212,-47.0,2683,"94356178,100,8,09,65,00,40,02,74,A0,41",1.062468000
9,125000,22,2025-12-14T19:26:10.714839,-47.0,-47.0106,-47.0,2690,"94358858,100,8,1C,7D,E2,40,87,03,A3,41",1.065240000
9,125000,22,2025-12-14T19:26:13.384839,-47.0,-47.0053,-47.0,2670,"94361538,100,8,04,2D,94,40,9E,EE,A7,41",1.057320000
9,125000,22,2025-12-14T19:26:16.069839,-47.0,-47.0026,-47.0,2685,"94364218,100,8,96,BC,50,40,D6,88,AE,41",1.063260000
9,125000,22,2025-12-14T19:26:18.749839,-48.0,-47.5013,-47.2,2680,"94366898,100,8,79,DE,FD,40,C2,98,B6,41",1.061280000
9,125000,22,2025-12-14T19:26:21.428839,-47.0,-47.2507,-47.2,2679,"94369578,100,8,C3,84,11,40,53,0C,C0,41",1.060884000
9,125000,22,2025-12-14T19:26:24.115839,-47.0,-47.1253,-47.2,2687,"94372258,100,8,8D,E2,FA,40,9D,8C,CF,41",1.064052000
9,125000,22,2025-12-14T19:26:26.787839,-48.0,-47.5627,-47.5,2672,"94374938,100,8,B7,16,B7,40,E1,6E,D3,41",1.058112000
9,125000,22,2025-12-14T19:26:29.469839,-48.0,-47.7813,-47.5,2682,"94377618,100,8,1C,11,20,40,84,37,DC,41",1.062072000
9,125000,22,2025-12-14T19:26:32.148839,-47.0,-47.3907,-47.5,2679,"94380298,100,8,51,D8,FE,40,79,D7,E3,41",1.060884000
9,125000,22,2025-12-14T19:26:34.834839,-47.0,-47.1953,-47.5,2686,"94382978,100,8,4A,CD,39,40,E4,14,EA,41",1.063656000
9,125000,22,2025-12-14T19:26:37.511839,-47.0,-47.0977,-47.2,2677,"94385658,100,8,7C,1A,A3,40,00,15,EE,41",1.060092000
