SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,62500,22,2025-12-14T19:07:47.359116,-48.0,-47.7857,-47.8,5359,"93247934,100,8,AA,18,AF,40,6E,C4,A1,41",2.122164000
9,62500,22,2025-12-14T19:07:52.719116,-48.0,-47.8680,-47.9,5360,"93257424,100,8,E9,58,0B,40,72,BB,A0,41",2.122560000
9,62500,22,2025-12-14T19:07:58.071116,-48.0,-47.9111,-47.9,5352,"93262784,100,8,34,2F,F5,40,5F,27,B4,41",2.119392000
9,62500,22,2025-12-14T19:08:03.429116,-48.0,-47.9377,-48.0,5358,"93268144,100,8,AA,65,84,40,65,D5,C6,41",2.121768000
9,62500,22,2025-12-14T19:08:08.788116,-47.0,-47.6255,-47.8,5359,"93273504,100,8,C2,09,01,40,B1,C9,D9,41",2.122164000
9,62500,22,2025-12-14T19:08:14.152116,-47.0,-47.3127,-47.5,5364,"93278864,100,8,73,FC,97,40,59,8E,E8,41",2.124144000
9,62500,22,2025-12-14T19:08:19.513116,-48.0,-47.6564,-47.5,5361,"93284224,100,8,C8,98,FE,40,DE,9B,EF,41",2.122956000
9,62500,22,2025-12-14T19:08:24.866116,-47.0,-47.3282,-47.2,5353,"93289584,100,8,D2,B5,C1,40,0A,93,ED,41",2.119788000
9,62500,22,2025-12-14T19:08:30.225116,-48.0,-47.6641,-47.5,5359,"93294944,100,8,B5,F4,1B,40,86,B2,E2,41",2.122164000
9,62500,22,2025-12-14T19:08:35.593116,-48.0,-47.8320,-47.8,5368,"93300304,100,8,F7,42,4E,40,EE,EC,D1,41",2.125728000
9,62500,22,2025-12-14T19:08:40.949116,-47.0,-47.4160,-47.5,5356,"93305665,100,8,F4,60,E1,40,75,85,BE,41",2.120976000
9,62500,22,2025-12-14T19:08:46.312116,-47.0,-47.2080,-47.5,5363,"93311023,100,8,D1,41,F1,40,09,59,AD,41",2.123748000
9,62500,22,2025-12-14T19:08:51.672116,-48.0,-47.6040,-47.5,5360,"93316383,100,8,47,DD,79,40,4A,72,A2,41",2.122560000
9,62500,22,2025-12-14T19:08:57.028116,-47.0,-47.3020,-47.2,5356,"93321743,100,8,2D,D1,07,40,5B,54,A0,41",2.120976000
