SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
9,62500,12,2025-12-14T18:58:47.231623,-52.0,-52.0048,-52.0,5359,"92707813,100,8,C3,3F,4B,40,D3,6C,AE,41",1.061082000
9,62500,12,2025-12-14T18:58:52.606623,-52.0,-52.0029,-52.0,5375,"92717303,100,8,85,79,14,40,AF,E8,BF,41",1.064250000
9,62500,12,2025-12-14T18:58:57.956623,-52.0,-52.0020,-52.0,5350,"92722663,100,8,89,87,BA,40,7D,68,E0,41",1.059300000
9,62500,12,2025-12-14T18:59:03.319623,-52.0,-52.0014,-52.0,5363,"92728023,100,8,69,9C,14,40,3D,73,EC,41",1.061874000
9,62500,12,2025-12-14T18:59:08.684623,-52.0,-52.2783,-52.0,5365,"92733383,100,8,BA,CA,5A,40,39,F0,EF,41",1.062270000
9,62500,12,2025-12-14T18:59:14.034623,-52.0,-52.1391,-52.0,5350,"92738743,100,8,B6,B5,E6,40,BC,31,EA,41",1.059300000
9,62500,12,2025-12-14T18:59:19.397623,-52.0,-52.0696,-52.0,5363,"92744103,100,8,06,FB,EC,40,32,67,DC,41",1.061874000
9,62500,12,2025-12-14T18:59:24.758623,-52.0,-52.0348,-52.0,5361,"92749463,100,8,CA,31,5B,40,BA,35,CA,41",1.061478000
9,62500,12,2025-12-14T18:59:30.113623,-52.0,-52.0174,-52.0,5355,"92754823,100,8,5E,A8,0C,40,4F,27,B7,41",1.060290000
9,62500,12,2025-12-14T18:59:35.475623,-52.0,-52.0087,-52.0,5362,"92760183,100,8,05,F4,B0,40,D1,0F,A8,41",1.061676000
9,62500,12,2025-12-14T18:59:40.835623,-52.0,-52.0043,-52.0,5360,"92765544,100,8,C0,FE,FF,40,76,7C,A0,41",1.061280000
9,62500,12,2025-12-14T18:59:46.190623,-52.0,-52.0022,-52.0,5355,"92770902,100,8,24,5D,A9,40,8F,14,A2,41",1.060290000
9,62500,12,2025-12-14T18:59:51.555623,-52.0,-52.0011,-52.0,5365,"92776262,100,8,F2,C2,07,40,BB,88,AC,41",1.062270000
