SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,125000,12,"98697626,100,8,2B,CC,AC,40,29,26,BC,41",38,-51.0,-43.9333,-50.97,-51.0,147.60,221.40,4949,2025-12-14T20:38:36.181837
10,125000,12,"98706296,100,8,C2,4E,FA,40,1D,B6,AC,41",38,-51.0,-43.9333,-50.98,-51.0,147.60,221.40,4944,2025-12-14T20:38:41.125837
10,125000,12,"98711246,100,8,7F,60,BC,40,9C,04,A0,41",38,-51.0,-43.9333,-50.99,-51.0,147.60,221.40,4952,2025-12-14T20:38:46.077837
10,125000,12,"98716196,100,8,ED,AA,F3,40,F0,79,A3,41",38,-51.0,-43.9333,-50.99,-51.0,147.60,221.40,4945,2025-12-14T20:38:51.022837
10,125000,12,"98721146,100,8,EE,B2,40,40,EB,34,AE,41",38,-51.0,-43.9333,-51.27,-51.0,147.60,221.40,4961,2025-12-14T20:38:55.983837
10,125000,12,"98726096,100,8,6D,55,4E,40,9C,12,BE,41",38,-51.0,-43.9333,-51.14,-51.0,147.60,221.40,4950,2025-12-14T20:39:00.933837
10,125000,12,"98731046,100,8,65,9C,F7,40,4E,EA,CF,41",38,-51.0,-43.9333,-51.07,-51.0,147.60,221.40,4936,2025-12-14T20:39:05.869837
10,125000,12,"98735996,100,8,AA,E5,B3,40,8E,2E,E0,41",38,-51.0,-43.9333,-51.03,-51.0,147.60,221.40,4966,2025-12-14T20:39:10.835837
10,125000,12,"98740946,100,8,52,00,00,40,3A,A2,EB,41",38,-51.0,-43.9333,-51.02,-51.0,147.60,221.40,4938,2025-12-14T20:39:15.773837
10,125000,12,"98745896,100,8,4D,93,B4,40,9C,FD,EF,41",38,-51.0,-43.9333,-51.01,-51.0,147.60,221.40,4954,2025-12-14T20:39:20.727837
10,125000,12,"98750847,100,8,30,53,F7,40,A1,62,EC,41",38,-51.0,-43.9333,-51.00,-51.0,147.60,221.40,4950,2025-12-14T20:39:25.677837
10,125000,12,"98755795,100,8,E0,37,4D,40,0D,89,E1,41",38,-51.0,-43.9333,-51.00,-51.0,147.60,221.40,4946,2025-12-14T20:39:30.623837
10,125000,12,"98760745,100,8,B9,BD,41,40,E8,99,D1,41",38,-51.0,-43.9333,-51.00,-51.0,147.60,221.40,4940,2025-12-14T20:39:35.563837
10,125000,12,"98765695,100,8,77,01,F4,40,61,C1,BF,41",38,-51.0,-43.9333,-51.00,-51.0,147.60,221.40,4958,2025-12-14T20:39:40.521837
