SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,250000,22,"100198671,100,8,2D,E3,93,40,12,32,EE,41",39,-46.0,-38.6000,-46.04,-46.0,147.63,166.08,2477,2025-12-14T21:03:32.147688
10,250000,22,"100203010,100,8,A7,1F,F4,40,C9,AE,EA,41",39,-47.0,-39.6667,-46.41,-46.4,147.63,166.08,2477,2025-12-14T21:03:34.624688
10,250000,22,"100205489,100,8,36,04,8C,40,4E,2F,E0,41",39,-46.0,-38.6000,-46.28,-46.3,147.63,166.08,2475,2025-12-14T21:03:37.099688
10,250000,22,"100207968,100,8,00,AD,F7,40,21,A6,D8,41",39,-47.0,-39.6667,-46.49,-46.5,147.63,166.08,2481,2025-12-14T21:03:39.580688
10,250000,22,"100210447,100,8,B9,D9,10,40,3B,EB,CF,41",39,-47.0,-39.6667,-46.96,-46.8,147.63,166.08,2462,2025-12-14T21:03:42.042688
10,250000,22,"100212926,100,8,DA,BD,B3,40,ED,2B,C7,41",39,-46.0,-38.6000,-46.48,-46.5,147.63,166.08,2482,2025-12-14T21:03:44.524688
10,250000,22,"100215405,100,8,82,E7,D8,40,85,13,BE,41",39,-46.0,-38.6000,-46.24,-46.5,147.63,166.08,2479,2025-12-14T21:03:47.003688
10,250000,22,"100217884,100,8,AF,00,00,40,F2,DB,B5,41",39,-45.0,-37.5333,-45.62,-46.0,147.63,166.08,2474,2025-12-14T21:03:49.477688
10,250000,22,"100220363,100,8,99,95,DF,40,A3,35,AE,41",39,-47.0,-39.6667,-46.31,-46.0,147.63,166.08,2479,2025-12-14T21:03:51.956688
10,250000,22,"100222842,100,8,0B,BB,B4,40,A0,28,A8,41",39,-45.0,-37.5333,-45.66,-45.8,147.63,166.08,2474,2025-12-14T21:03:54.430688
10,250000,22,"100225321,100,8,FD,93,18,40,52,7A,A3,41",39,-47.0,-39.6667,-46.33,-46.0,147.63,166.08,2485,2025-12-14T21:03:56.915688
10,250000,22,"100227801,100,8,41,42,F7,40,4A,CC,A0,41",39,-47.0,-39.6667,-46.66,-46.5,147.63,166.08,2469,2025-12-14T21:03:59.384688
10,250000,22,"100230280,100,8,1D,B5,83,40,95,04,A0,41",39,-46.0,-38.6000,-46.33,-46.2,147.63,166.08,2478,2025-12-14T21:04:01.862688
10,250000,22,"100232759,100,8,8B,E2,5C,40,F2,57,A1,41",39,-46.0,-38.6000,-46.17,-46.5,147.63,166.08,2475,2025-12-14T21:04:04.337688
10,250000,22,"100235238,100,8,8C,A3,FF,40,C6,84,A4,41",39,-45.0,-37.5333,-45.58,-46.0,147.63,166.08,2481,2025-12-14T21:04:06.818688
10,250000,22,"100237717,100,8,1F,26,34,40,D0,A9,A9,41",39,-46.0,-38.6000,-45.79,-45.8,147.63,166.08,2477,2025-12-14T21:04:09.295688
10,250000,22,"100240196,100,8,D5,F8,93,40,7D,15,B0,41",39,-44.0,-36.4667,-44.90,-45.2,147.63,166.08,2467,2025-12-14T21:04:11.762688
10,250000,22,"100242675,100,8,9D,09,EF,40,F9,05,B8,41",39,-46.0,-38.6000,-45.45,-45.2,147.63,166.08,2494,2025-12-14T21:04:14.256688
10,250000,22,"100245154,100,8,36,DD,0A,40,3B,69,C0,41",39,-44.0,-36.4667,-44.72,-45.0,147.63,166.08,2465,2025-12-14T21:04:16.721688
10,250000,22,"100247633,100,8,9E,9A,C4,40,7B,90,C9,41",39,-47.0,-39.6667,-45.86,-45.2,147.63,166.08,2487,2025-12-14T21:04:19.208688
10,250000,22,"100250112,100,8,F0,35,D2,40,CA,3F,D2,41",39,-46.0,-38.6000,-45.93,-45.8,147.63,166.08,2467,2025-12-14T21:04:21.675688
10,250000,22,"100252592,100,8,A0,0F,03,40,40,CB,DA,41",39,-46.0,-38.6000,-45.97,-45.8,147.63,166.08,2475,2025-12-14T21:04:24.150688
10,250000,22,"100255071,100,8,49,66,E5,40,F0,0B,E2,41",39,-46.0,-38.6000,-45.98,-46.2,147.63,166.08,2479,2025-12-14T21:04:26.629688
10,250000,22,"100257550,100,8,3C,39,A3,40,13,48,E8,41",39,-46.0,-38.6000,-45.99,-46.0,147.63,166.08,2482,2025-12-14T21:04:29.111688
10,250000,22,"100260029,100,8,E5,0F,21,40,75,A8,EC,41",39,-46.0,-38.6000,-46.00,-46.0,147.63,166.08,2470,2025-12-14T21:04:31.581688
10,250000,22,"100262508,100,8,47,1C,FD,40,79,57,EF,41",39,-47.0,-39.6667,-46.50,-46.2,147.63,166.08,2479,2025-12-14T21:04:34.060688
10,250000,22,"100264987,100,8,32,35,78,40,7B,F8,EF,41",39,-47.0,-39.6667,-46.75,-46.5,147.63,166.08,2482,2025-12-14T21:04:36.542688
10,250000,22,"100267466,100,8,30,0B,6B,40,95,91,EE,41",39,-46.0,-38.6000,-46.37,-46.5,147.63,166.08,2473,2025-12-14T21:04:39.015688
10,250000,22,"100269945,100,8,1D,80,FC,40,AA,22,EB,41",39,-46.0,-38.6000,-46.19,-46.5,147.63,166.08,2470,2025-12-14T21:04:41.485688
10,250000,22,"100272424,100,8,90,98,29,40,CE,1D,E6,41",39,-46.0,-38.6000,-46.09,-46.2,147.63,166.08,2484,2025-12-14T21:04:43.969688
10,250000,22,"100274903,100,8,B0,9B,A5,40,65,52,DF,41",39,-44.0,-36.4667,-45.05,-45.5,147.63,166.08,2471,2025-12-14T21:04:46.440688
10,250000,22,"100277383,100,8,C5,2E,EA,40,F6,AA,D7,41",39,-46.0,-38.6000,-45.52,-45.5,147.63,166.08,2473,2025-12-14T21:04:48.913688
10,250000,22,"100279862,100,8,39,45,02,40,62,DD,CE,41",39,-46.0,-38.6000,-45.76,-45.5,147.63,166.08,2481,2025-12-14T21:04:51.394688
10,250000,22,"100282341,100,8,5E,ED,CB,40,83,19,C6,41",39,-47.0,-39.6667,-46.38,-45.8,147.63,166.08,2476,2025-12-14T21:04:53.870688
10,250000,22,"100284820,100,8,D4,62,C2,40,78,0A,BD,41",39,-46.0,-38.6000,-46.19,-46.2,147.63,166.08,2481,2025-12-14T21:04:56.351688
10,250000,22,"100287299,100,8,8E,98,06,40,ED,E8,B4,41",39,-45.0,-37.5333,-45.60,-46.0,147.63,166.08,2475,2025-12-14T21:04:58.826688
