SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
10,250000,12,"99948902,100,8,94,37,1B,40,E9,6E,A3,41",38,-49.0,-41.8000,-49.77,-49.8,73.81,110.72,2477,2025-12-14T20:59:22.369490
10,250000,12,"99953241,100,8,21,A3,FB,40,2D,B3,A0,41",38,-51.0,-43.9333,-50.24,-50.2,73.81,110.72,2479,2025-12-14T20:59:24.848490
10,250000,12,"99955720,100,8,5D,99,13,40,8F,D1,A0,41",38,-51.0,-43.9333,-50.49,-50.4,73.81,110.72,2477,2025-12-14T20:59:27.325490
10,250000,12,"99958199,100,8,6B,F1,F8,40,91,AF,A3,41",38,-51.0,-43.9333,-50.64,-50.5,73.81,110.72,2482,2025-12-14T20:59:29.807490
10,250000,12,"99960678,100,8,C5,5B,7F,40,30,77,A8,41",38,-51.0,-43.9333,-51.19,-51.0,73.81,110.72,2477,2025-12-14T20:59:32.284490
10,250000,12,"99963157,100,8,5F,DF,53,40,90,98,AE,41",38,-51.0,-43.9333,-51.09,-51.0,73.81,110.72,2464,2025-12-14T20:59:34.748490
10,250000,12,"99965636,100,8,72,2D,FF,40,0D,4F,B6,41",38,-50.0,-42.8667,-50.55,-50.8,73.81,110.72,2481,2025-12-14T20:59:37.229490
10,250000,12,"99968115,100,8,17,B3,3B,40,6F,90,BE,41",38,-51.0,-43.9333,-50.77,-50.8,73.81,110.72,2468,2025-12-14T20:59:39.697490
10,250000,12,"99970594,100,8,D9,31,98,40,A7,AC,C7,41",38,-51.0,-43.9333,-50.89,-50.8,73.81,110.72,2484,2025-12-14T20:59:42.181490
10,250000,12,"99973073,100,8,BD,F3,F1,40,42,69,D0,41",38,-51.0,-43.9333,-50.94,-50.8,73.81,110.72,2470,2025-12-14T20:59:44.651490
10,250000,12,"99975552,100,8,EB,39,08,40,D9,1A,D9,41",38,-50.0,-42.8667,-50.47,-50.8,73.81,110.72,2492,2025-12-14T20:59:47.143490
10,250000,12,"99978032,100,8,93,99,BF,40,5B,95,E0,41",38,-49.0,-41.8000,-49.74,-50.2,73.81,110.72,2472,2025-12-14T20:59:49.615490
10,250000,12,"99980511,100,8,45,8B,CE,40,31,21,E7,41",38,-51.0,-43.9333,-50.37,-50.2,73.81,110.72,2473,2025-12-14T20:59:52.088490
10,250000,12,"99982990,100,8,87,73,01,40,69,DC,EB,41",38,-51.0,-43.9333,-50.68,-50.2,73.81,110.72,2483,2025-12-14T20:59:54.571490
