SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,125000,22,2025-12-19T20:41:21.565569,-50.0,-49.6952,-49.7,4948,"10182750,100,8,32,7F,F7,40,E4,A1,D8,41",1.959408000
10,125000,22,2025-12-19T20:41:26.518569,-50.0,-49.8123,-49.8,4953,"10191418,100,8,4A,2B,B4,40,44,27,C7,41",1.961388000
10,125000,22,2025-12-19T20:41:31.464569,-49.0,-49.5473,-49.6,4946,"10196367,100,8,88,D4,FC,40,10,FF,AA,41",1.958616000
10,125000,22,2025-12-19T20:41:36.415569,-50.0,-49.6826,-49.8,4951,"10201316,100,8,F2,58,A4,40,F2,E6,A1,41",1.960596000
10,125000,22,2025-12-19T20:41:41.361569,-49.0,-49.5059,-49.5,4946,"10206265,100,8,C1,CE,06,40,E6,56,A0,41",1.958616000
10,125000,22,2025-12-19T20:41:46.308569,-49.0,-49.2529,-49.2,4947,"10211214,100,8,47,49,CC,40,B4,8C,A6,41",1.959012000
10,125000,22,2025-12-19T20:41:51.258569,-49.0,-49.1265,-49.2,4950,"10216163,100,8,EC,EC,E9,40,83,6B,B3,41",1.960200000
10,125000,22,2025-12-19T20:41:56.214569,-49.0,-49.0632,-49.0,4956,"10221112,100,8,45,18,29,40,4E,63,C4,41",1.962576000
10,125000,22,2025-12-19T20:42:01.158569,-49.0,-49.0316,-49.0,4944,"10226061,100,8,F7,C4,6B,40,36,13,D6,41",1.957824000
10,125000,22,2025-12-19T20:42:06.103569,-49.0,-49.0158,-49.0,4945,"10231010,100,8,43,35,FD,40,B2,F5,E4,41",1.958220000
10,125000,22,2025-12-19T20:42:11.054569,-50.0,-49.5079,-49.2,4951,"10235959,100,8,CF,D1,A2,40,12,14,EE,41",1.960596000
10,125000,22,2025-12-19T20:42:15.999569,-49.0,-49.2540,-49.2,4945,"10240908,100,8,DC,34,03,40,8D,9D,EF,41",1.958220000
10,125000,22,2025-12-19T20:42:20.948569,-50.0,-49.6270,-49.5,4949,"10245857,100,8,31,FA,C4,40,C9,43,E9,41",1.959804000
10,125000,22,2025-12-19T20:42:25.896569,-49.0,-49.3135,-49.5,4948,"10250806,100,8,B4,CE,EE,40,7B,4A,DC,41",1.959408000
10,125000,22,2025-12-19T20:42:30.853569,-49.0,-49.1567,-49.2,4957,"10255755,100,8,A5,98,33,40,ED,46,CB,41",1.962972000
10,125000,22,2025-12-19T20:42:35.794569,-49.0,-49.0784,-49.2,4941,"10260704,100,8,02,94,5D,40,55,9C,B9,41",1.956636000
10,125000,22,2025-12-19T20:42:40.742569,-49.0,-49.0392,-49.0,4948,"10265653,100,8,E3,F2,FA,40,2E,CF,AA,41",1.959408000
10,125000,22,2025-12-19T20:42:45.691569,-50.0,-49.5196,-49.2,4949,"10270602,100,8,20,DE,AA,40,E9,D1,A1,41",1.959804000
10,125000,22,2025-12-19T20:42:50.643569,-49.0,-49.2598,-49.2,4952,PACKET_LOST,1.960992000
10,125000,22,2025-12-19T20:42:55.587569,-49.0,-49.1299,-49.2,4944,"10280500,100,8,3C,68,BD,40,53,EC,A6,41",1.957824000
10,125000,22,2025-12-19T20:43:00.537569,-49.0,-49.0649,-49.2,4950,"10285449,100,8,F7,21,F3,40,E5,FF,B3,41",1.960200000
10,125000,22,2025-12-19T20:43:05.487569,-50.0,-49.5325,-49.2,4950,"10290398,100,8,EE,16,3F,40,E8,0E,C5,41",1.960200000
10,125000,22,2025-12-19T20:43:10.438569,-49.0,-49.2662,-49.2,4951,"10295347,100,8,0A,15,50,40,DD,B3,D6,41",1.960596000
10,125000,22,2025-12-19T20:43:15.385569,-50.0,-49.6331,-49.5,4947,"10300296,100,8,09,0C,F8,40,6A,6B,E5,41",1.959012000
10,125000,22,2025-12-19T20:43:20.334569,-50.0,-49.8166,-49.8,4949,"10305245,100,8,CA,D6,B2,40,6B,47,EE,41",1.959804000
10,125000,22,2025-12-19T20:43:25.284569,-49.0,-49.4083,-49.5,4950,"10310194,100,8,6F,05,00,40,4D,84,EF,41",1.960200000
10,125000,22,2025-12-19T20:43:30.225569,-50.0,-49.7041,-49.8,4941,"10315143,100,8,1A,A1,B5,40,F8,E2,E8,41",1.956636000
10,125000,22,2025-12-19T20:43:35.176569,-49.0,-49.3521,-49.5,4951,"10320092,100,8,E4,DE,F6,40,5F,B5,DB,41",1.960596000
10,125000,22,2025-12-19T20:43:40.124569,-49.0,-49.1760,-49.2,4948,"10325041,100,8,57,7E,4B,40,36,9B,CA,41",1.959408000
10,125000,22,2025-12-19T20:43:45.081569,-49.0,-49.0880,-49.2,4957,"10329990,100,8,78,60,43,40,35,FC,B8,41",1.962972000
10,125000,22,2025-12-19T20:43:50.021569,-49.0,-49.0440,-49.0,4940,"10334939,100,8,F6,85,F4,40,86,5A,AA,41",1.956240000
10,125000,22,2025-12-19T20:43:54.976569,-49.0,-49.0220,-49.0,4955,"10339888,100,8,62,AD,BA,40,F3,9F,A1,41",1.962180000
10,125000,22,2025-12-19T20:43:59.920569,-49.0,-49.0110,-49.0,4944,"10344837,100,8,A9,75,00,40,66,89,A0,41",1.957824000
10,125000,22,2025-12-19T20:44:04.866569,-50.0,-49.5055,-49.2,4946,"10349786,100,8,D9,B2,AD,40,56,4E,A7,41",1.958616000
10,125000,22,2025-12-19T20:44:09.816569,-50.0,-49.7528,-49.5,4950,"10354735,100,8,B6,FE,F9,40,B9,95,B4,41",1.960200000
