SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,250000,2,2025-12-19T20:49:37.711734,-62.0,-61.9714,-62.0,2479,"10681369,100,8,97,8C,C8,40,EE,B1,A8,41",0.269963100
10,250000,2,2025-12-19T20:49:40.192734,-62.0,-61.9824,-62.0,2481,"10689790,100,8,57,83,EC,40,22,FB,A0,41",0.270180900
10,250000,2,2025-12-19T20:49:42.668734,-62.0,-61.9881,-62.0,2476,"10692269,100,8,62,58,EB,40,F0,A6,A5,41",0.269636400
10,250000,2,2025-12-19T20:49:45.145734,-61.0,-61.6928,-61.8,2477,"10694748,100,8,C6,DF,02,40,E1,3A,AB,41",0.269745300
10,250000,2,2025-12-19T20:49:47.628734,-62.0,-61.3646,-61.8,2483,"10697227,100,8,65,45,CA,40,EF,FC,B1,41",0.270398700
10,250000,2,2025-12-19T20:49:50.105734,-62.0,-61.6823,-61.8,2477,"10699706,100,8,2B,1C,C4,40,8D,2E,BA,41",0.269745300
10,250000,2,2025-12-19T20:49:52.584734,-61.0,-61.3412,-61.5,2479,"10702185,100,8,D0,AA,05,40,E8,B4,C2,41",0.269963100
10,250000,2,2025-12-19T20:49:55.059734,-60.0,-60.6706,-61.2,2475,"10704664,100,8,DA,56,EF,40,8D,E2,CB,41",0.269527500
10,250000,2,2025-12-19T20:49:57.540734,-62.0,-61.3353,-61.2,2481,"10707143,100,8,D1,01,9D,40,AF,7A,D4,41",0.270180900
10,250000,2,2025-12-19T20:50:00.013734,-62.0,-61.6676,-61.2,2473,"10709622,100,8,E5,E1,34,40,88,D0,DC,41",0.269309700
10,250000,2,2025-12-19T20:50:02.499734,-62.0,-61.8338,-61.5,2486,"10712101,100,8,02,AF,FF,40,BC,0D,E4,41",0.270725400
10,250000,2,2025-12-19T20:50:04.978734,-63.0,-62.4169,-62.2,2479,"10714581,100,8,E8,F8,5B,40,91,99,E9,41",0.269963100
10,250000,2,2025-12-19T20:50:07.459734,-61.0,-61.7085,-62.0,2481,"10717060,100,8,C8,37,84,40,BB,A9,ED,41",0.270180900
10,250000,2,2025-12-19T20:50:09.939734,-62.0,-61.8542,-62.0,2480,"10719539,100,8,EB,A4,FA,40,FC,B1,EF,41",0.270072000
10,250000,2,2025-12-19T20:50:12.411734,-62.0,-61.9271,-62.0,2472,"10722018,100,8,E3,0E,18,40,01,C6,EF,41",0.269200800
10,250000,2,2025-12-19T20:50:14.887734,-62.0,-61.9636,-61.8,2476,"10724497,100,8,8C,CC,AB,40,17,E3,ED,41",0.269636400
