SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,125000,12,2025-12-19T20:33:02.951153,-54.0,-53.8095,-53.8,4948,"9684131,100,8,94,15,FC,40,DF,4F,EF,41",0.979704000
10,125000,12,2025-12-19T20:33:07.901153,-54.0,-53.8827,-53.9,4950,"9692799,100,8,07,1F,64,40,87,9C,EE,41",0.980100000
10,125000,12,2025-12-19T20:33:12.848153,-53.0,-53.5947,-53.6,4947,"9697748,100,8,91,51,F6,40,3D,C1,DB,41",0.979506000
10,125000,12,2025-12-19T20:33:17.797153,-53.0,-53.4170,-53.5,4949,"9702697,100,8,85,78,49,40,D3,A8,CA,41",0.979902000
10,125000,12,2025-12-19T20:33:22.741153,-54.0,-53.8863,-53.5,4944,"9707646,100,8,9A,57,F3,40,DC,38,AD,41",0.978912000
10,125000,12,2025-12-19T20:33:27.692153,-54.0,-53.9431,-53.5,4951,"9712595,100,8,46,1F,F5,40,B0,63,AA,41",0.980298000
10,125000,12,2025-12-19T20:33:32.645153,-53.0,-53.4716,-53.5,4953,"9717544,100,8,FC,13,B0,40,51,C1,A1,41",0.980694000
10,125000,12,2025-12-19T20:33:37.592153,-53.0,-53.2358,-53.5,4947,"9722493,100,8,D3,2F,00,40,1A,77,A0,41",0.979506000
10,125000,12,2025-12-19T20:33:42.536153,-53.0,-53.1179,-53.2,4944,"9727442,100,8,F9,5A,B8,40,05,0C,A7,41",0.978912000
10,125000,12,2025-12-19T20:33:47.485153,-53.0,-53.0589,-53.0,4949,"9732391,100,8,7A,A3,F5,40,97,30,B4,41",0.979902000
10,125000,12,2025-12-19T20:33:52.433153,-53.0,-53.0295,-53.0,4948,"9737340,100,8,8D,14,47,40,E8,46,C5,41",0.979704000
10,125000,12,2025-12-19T20:33:57.381153,-53.0,-53.0147,-53.0,4948,"9742289,100,8,9A,B3,47,40,05,E8,D6,41",0.979704000
10,125000,12,2025-12-19T20:34:02.330153,-54.0,-53.5074,-53.2,4949,"9747238,100,8,7A,D1,F5,40,57,91,E5,41",0.979902000
10,125000,12,2025-12-19T20:34:07.281153,-54.0,-53.7537,-53.5,4951,"9752187,100,8,0D,F8,B7,40,8F,57,EE,41",0.980298000
10,125000,12,2025-12-19T20:34:12.231153,-53.0,-53.3768,-53.5,4950,"9757136,100,8,3C,27,00,40,72,7B,EF,41",0.980100000
10,125000,12,2025-12-19T20:34:17.175153,-53.0,-53.1884,-53.5,4944,"9762085,100,8,B7,78,B0,40,E2,C2,E8,41",0.978912000
10,125000,12,2025-12-19T20:34:22.122153,-53.0,-53.0942,-53.2,4947,"9767034,100,8,A7,FA,F8,40,71,84,DB,41",0.979506000
10,125000,12,2025-12-19T20:34:27.071153,-53.0,-53.0471,-53.0,4949,"9771983,100,8,FF,07,54,40,2E,63,CA,41",0.979902000
10,125000,12,2025-12-19T20:34:32.020153,-54.0,-53.5236,-53.2,4949,"9776932,100,8,7D,8F,3B,40,3A,C8,B8,41",0.979902000
10,125000,12,2025-12-19T20:34:36.975153,-53.0,-53.2618,-53.2,4955,"9781881,100,8,EE,E6,F1,40,F3,34,AA,41",0.981090000
10,125000,12,2025-12-19T20:34:41.918153,-53.0,-53.1309,-53.2,4943,"9786830,100,8,C6,B0,BF,40,42,90,A1,41",0.978714000
10,125000,12,2025-12-19T20:34:46.867153,-54.0,-53.5654,-53.5,4949,"9791779,100,8,95,79,01,40,B8,92,A0,41",0.979902000
10,125000,12,2025-12-19T20:34:51.823153,-53.0,-53.2827,-53.2,4956,"9796728,100,8,AB,78,A8,40,CF,6E,A7,41",0.981288000
10,125000,12,2025-12-19T20:34:56.765153,-54.0,-53.6414,-53.5,4942,"9801677,100,8,EB,B0,FB,40,E2,C6,B4,41",0.978516000
10,125000,12,2025-12-19T20:35:01.713153,-53.0,-53.3207,-53.5,4948,"9806626,100,8,B2,BE,61,40,C7,F2,C5,41",0.979704000
10,125000,12,2025-12-19T20:35:06.662153,-54.0,-53.6603,-53.5,4949,"9811575,100,8,E1,5A,30,40,40,87,D7,41",0.979902000
10,125000,12,2025-12-19T20:35:11.616153,-53.0,-53.3302,-53.5,4954,"9816524,100,8,45,68,ED,40,3A,04,E6,41",0.980892000
10,125000,12,2025-12-19T20:35:16.557153,-54.0,-53.6651,-53.5,4941,"9821473,100,8,30,30,C7,40,3B,87,EE,41",0.978318000
10,125000,12,2025-12-19T20:35:21.505153,-54.0,-53.8325,-53.8,4948,"9826422,100,8,7C,24,04,40,68,5E,EF,41",0.979704000
10,125000,12,2025-12-19T20:35:26.454153,-53.0,-53.4163,-53.5,4949,"9831371,100,8,4D,69,A0,40,EA,5E,E8,41",0.979902000
10,125000,12,2025-12-19T20:35:31.403153,-54.0,-53.7081,-53.8,4949,"9836320,100,8,5D,C1,FD,40,72,ED,DA,41",0.979902000
10,125000,12,2025-12-19T20:35:36.356153,-53.0,-53.3541,-53.5,4953,"9841269,100,8,DA,1F,70,40,3A,B7,C9,41",0.980694000
10,125000,12,2025-12-19T20:35:41.298153,-53.0,-53.1770,-53.2,4942,"9846218,100,8,0B,2A,26,40,8D,29,B8,41",0.978516000
10,125000,12,2025-12-19T20:35:46.253153,-54.0,-53.5885,-53.5,4955,"9851167,100,8,A0,5D,E8,40,24,C3,A9,41",0.981090000
10,125000,12,2025-12-19T20:35:51.195153,-53.0,-53.2943,-53.2,4942,"9856116,100,8,BB,68,CE,40,FB,61,A1,41",0.978516000
10,125000,12,2025-12-19T20:35:56.144153,-53.0,-53.1471,-53.2,4949,"9861065,100,8,1E,23,08,40,2F,B1,A0,41",0.979902000
10,125000,12,2025-12-19T20:36:01.095153,-53.0,-53.0736,-53.2,4951,"9866014,100,8,31,59,98,40,F4,D3,A7,41",0.980298000
10,125000,12,2025-12-19T20:36:06.037153,-54.0,-53.5368,-53.2,4942,"9870963,100,8,42,28,FF,40,91,5E,B5,41",0.978516000
10,125000,12,2025-12-19T20:36:10.995153,-53.0,-53.2684,-53.2,4958,"9875912,100,8,74,11,7F,40,CD,9E,C6,41",0.981684000
10,125000,12,2025-12-19T20:36:15.937153,-53.0,-53.1342,-53.2,4942,"9880861,100,8,69,0F,1D,40,5C,25,D8,41",0.978516000
10,125000,12,2025-12-19T20:36:20.886153,-54.0,-53.5671,-53.5,4949,"9885810,100,8,1D,D0,E2,40,F1,74,E6,41",0.979902000
10,125000,12,2025-12-19T20:36:25.835153,-53.0,-53.2835,-53.2,4949,"9890759,100,8,58,4D,D5,40,1C,B4,EE,41",0.979902000
10,125000,12,2025-12-19T20:36:30.787153,-54.0,-53.6418,-53.5,4952,"9895708,100,8,40,6E,0D,40,83,3E,EF,41",0.980496000
10,125000,12,2025-12-19T20:36:35.735153,-53.0,-53.3209,-53.5,4948,"9900657,100,8,97,DF,99,40,BA,35,E8,41",0.979704000
10,125000,12,2025-12-19T20:36:40.679153,-54.0,-53.6604,-53.5,4944,"9905606,100,8,6C,F1,FE,40,DC,AF,DA,41",0.978912000
10,125000,12,2025-12-19T20:36:45.625153,-54.0,-53.8302,-53.8,4946,"9910555,100,8,E5,32,7C,40,7F,71,C9,41",0.979308000
10,125000,12,2025-12-19T20:36:50.575153,-53.0,-53.4151,-53.5,4950,"9915504,100,8,C4,B2,1E,40,91,E9,B7,41",0.980100000
10,125000,12,2025-12-19T20:36:55.529153,-53.0,-53.2076,-53.5,4954,"9920453,100,8,FE,E6,E3,40,A4,95,A9,41",0.980892000
10,125000,12,2025-12-19T20:37:00.471153,-53.0,-53.1038,-53.2,4942,"9925402,100,8,18,06,D4,40,06,50,A1,41",0.978516000
10,125000,12,2025-12-19T20:37:05.419153,-53.0,-53.0519,-53.0,4948,"9930351,100,8,6C,54,0C,40,58,BE,A0,41",0.979704000
10,125000,12,2025-12-19T20:37:10.376153,-53.0,-53.0259,-53.0,4957,"9935300,100,8,95,D9,91,40,9C,FD,A7,41",0.981486000
10,125000,12,2025-12-19T20:37:15.315153,-53.0,-53.0130,-53.0,4939,"9940249,100,8,F8,CC,FF,40,6D,9C,B5,41",0.977922000
10,125000,12,2025-12-19T20:37:20.264153,-53.0,-53.0065,-53.0,4949,"9945198,100,8,E6,C2,85,40,8D,E4,C6,41",0.979902000
10,125000,12,2025-12-19T20:37:25.213153,-53.0,-53.0032,-53.0,4949,"9950147,100,8,CF,85,16,40,1C,65,D8,41",0.979902000
10,125000,12,2025-12-19T20:37:30.169153,-54.0,-53.5016,-53.2,4956,"9955096,100,8,BB,F6,DD,40,00,A2,E6,41",0.981288000
10,125000,12,2025-12-19T20:37:35.116153,-53.0,-53.2508,-53.2,4947,"9960045,100,8,81,9D,DA,40,80,C5,EE,41",0.979506000
10,125000,12,2025-12-19T20:37:40.058153,-54.0,-53.6254,-53.5,4942,"9964994,100,8,27,A6,12,40,C7,30,EF,41",0.978516000
10,125000,12,2025-12-19T20:37:45.006153,-53.0,-53.3127,-53.5,4948,"9969943,100,8,29,ED,89,40,79,CE,E7,41",0.979704000
10,125000,12,2025-12-19T20:37:49.958153,-54.0,-53.6564,-53.5,4952,"9974892,100,8,45,FB,FF,40,F4,16,DA,41",0.980496000
10,125000,12,2025-12-19T20:37:54.906153,-53.0,-53.3282,-53.5,4948,"9979841,100,8,CC,9B,8D,40,62,C5,C8,41",0.979704000
10,125000,12,2025-12-19T20:37:59.856153,-54.0,-53.6641,-53.5,4950,"9984790,100,8,56,8B,0F,40,83,4C,B7,41",0.980100000
10,125000,12,2025-12-19T20:38:04.805153,-53.0,-53.3320,-53.5,4949,"9989739,100,8,69,96,D7,40,EB,26,A9,41",0.979902000
10,125000,12,2025-12-19T20:38:09.754153,-54.0,-53.6660,-53.5,4949,"9994688,100,8,E9,CA,E0,40,AD,25,A1,41",0.979902000
10,125000,12,2025-12-19T20:38:14.697153,-53.0,-53.3330,-53.5,4943,"9999637,100,8,61,31,1A,40,CF,E0,A0,41",0.978714000
10,125000,12,2025-12-19T20:38:19.646153,-54.0,-53.6665,-53.5,4949,"10004586,100,8,A9,28,82,40,05,66,A8,41",0.979902000
10,125000,12,2025-12-19T20:38:24.594153,-54.0,-53.8333,-53.8,4948,"10009535,100,8,FE,7B,FF,40,FF,35,B6,41",0.979704000
10,125000,12,2025-12-19T20:38:29.541153,-54.0,-53.9166,-53.8,4947,"10014484,100,8,F5,95,95,40,B3,90,C7,41",0.979506000
10,125000,12,2025-12-19T20:38:34.494153,-54.0,-53.9583,-54.0,4953,"10019433,100,8,F9,CF,09,40,90,01,D9,41",0.980694000
10,125000,12,2025-12-19T20:38:39.443153,-54.0,-53.9792,-54.0,4949,"10024382,100,8,90,D1,D0,40,9B,0F,E7,41",0.979902000
10,125000,12,2025-12-19T20:38:44.388153,-54.0,-53.9896,-54.0,4945,"10029331,100,8,25,83,E6,40,71,EE,EE,41",0.979110000
10,125000,12,2025-12-19T20:38:49.341153,-54.0,-53.9948,-54.0,4953,"10034280,100,8,74,E8,22,40,E6,0C,EF,41",0.980694000
10,125000,12,2025-12-19T20:38:54.283153,-54.0,-53.9974,-54.0,4942,"10039229,100,8,3F,34,75,40,EA,64,E7,41",0.978516000
10,125000,12,2025-12-19T20:38:59.232153,-54.0,-53.9987,-54.0,4949,"10044178,100,8,0A,50,FE,40,BD,7C,D9,41",0.979902000
10,125000,12,2025-12-19T20:39:04.182153,-54.0,-53.9993,-54.0,4950,"10049127,100,8,F4,A2,9D,40,36,19,C8,41",0.980100000
10,125000,12,2025-12-19T20:39:09.131153,-54.0,-53.9997,-54.0,4949,"10054076,100,8,22,4B,FF,40,DD,5F,AB,41",0.979902000
10,125000,12,2025-12-19T20:39:14.080153,-54.0,-53.9998,-54.0,4949,"10059025,100,8,6E,B4,C9,40,6E,BA,A8,41",0.979902000
10,125000,12,2025-12-19T20:39:19.032153,-54.0,-53.9999,-54.0,4952,"10063974,100,8,41,77,E5,40,51,15,A1,41",0.980496000
10,125000,12,2025-12-19T20:39:23.976153,-54.0,-54.0000,-54.0,4944,"10068923,100,8,7D,2B,21,40,95,EF,A0,41",0.978912000
10,125000,12,2025-12-19T20:39:28.924153,-54.0,-54.0000,-54.0,4948,"10073872,100,8,A0,07,78,40,FD,90,A8,41",0.979704000
10,125000,12,2025-12-19T20:39:33.875153,-54.0,-54.0000,-54.0,4951,"10078821,100,8,0A,96,FE,40,9A,74,B6,41",0.980298000
10,125000,12,2025-12-19T20:39:38.827153,-54.0,-54.0000,-54.0,4952,"10083770,100,8,C1,1B,9C,40,7A,D6,C7,41",0.980496000
10,125000,12,2025-12-19T20:39:43.770153,-54.0,-54.0000,-54.0,4943,"10088719,100,8,F1,1B,06,40,9F,40,D9,41",0.978714000
10,125000,12,2025-12-19T20:39:48.718153,-54.0,-54.0000,-54.0,4948,"10093668,100,8,9C,13,CB,40,64,3B,E7,41",0.979704000
10,125000,12,2025-12-19T20:39:53.668153,-54.0,-54.0000,-54.0,4950,"10098617,100,8,E2,C8,EA,40,3B,FE,EE,41",0.980100000
10,125000,12,2025-12-19T20:39:58.615153,-54.0,-54.0000,-54.0,4947,"10103566,100,8,24,CA,2A,40,8D,FD,EE,41",0.979506000
10,125000,12,2025-12-19T20:40:03.569153,-54.0,-54.0000,-54.0,4954,"10108515,100,8,22,56,69,40,7D,39,E7,41",0.980892000
10,125000,12,2025-12-19T20:40:08.518153,-54.0,-54.0000,-54.0,4949,"10113464,100,8,9E,DF,FC,40,DF,3D,D9,41",0.979902000
10,125000,12,2025-12-19T20:40:13.462153,-54.0,-54.0000,-54.0,4944,"10118413,100,8,55,2D,A4,40,6E,D3,C7,41",0.978912000
10,125000,12,2025-12-19T20:40:18.411153,-54.0,-54.0000,-54.0,4949,"10123362,100,8,1F,BB,02,40,DD,71,B6,41",0.979902000
10,125000,12,2025-12-19T20:40:23.365153,-54.0,-54.0000,-54.0,4954,"10128311,100,8,55,B8,C3,40,1B,8F,A8,41",0.980892000
10,125000,12,2025-12-19T20:40:28.310153,-54.0,-54.0000,-54.0,4945,"10133260,100,8,44,93,EF,40,ED,EE,A0,41",0.979110000
10,125000,12,2025-12-19T20:40:33.258153,-54.0,-54.0000,-54.0,4948,"10138209,100,8,A1,76,35,40,05,16,A1,41",0.979704000
10,125000,12,2025-12-19T20:40:38.208153,-54.0,-54.0000,-54.0,4950,"10143158,100,8,5F,41,5B,40,9A,FC,A8,41",0.980100000
10,125000,12,2025-12-19T20:40:43.155153,-54.0,-54.0000,-54.0,4947,"10148107,100,8,3E,81,FA,40,F7,0F,B7,41",0.979506000
10,125000,12,2025-12-19T20:40:48.098153,-54.0,-54.0000,-54.0,4943,"10153056,100,8,5B,37,AC,40,A8,82,C8,41",0.978714000
10,125000,12,2025-12-19T20:40:53.049153,-54.0,-54.0000,-54.0,4951,"10158005,100,8,95,B0,00,40,56,DB,D9,41",0.980298000
10,125000,12,2025-12-19T20:40:57.998153,-54.0,-54.0000,-54.0,4949,"10162954,100,8,75,1C,BC,40,D5,A5,E7,41",0.979902000
10,125000,12,2025-12-19T20:41:02.946153,-54.0,-54.0000,-54.0,4948,"10167903,100,8,BE,CD,F3,40,35,23,EF,41",0.979704000
10,125000,12,2025-12-19T20:41:07.902153,-54.0,-54.0000,-54.0,4956,"10172852,100,8,A7,1D,41,40,B4,D5,EE,41",0.981288000
10,125000,12,2025-12-19T20:41:12.845153,-54.0,-54.0000,-54.0,4943,"10177801,100,8,CC,E2,4D,40,BF,CC,E6,41",0.978714000
