SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,250000,12,2025-12-19T20:53:48.965439,-52.0,-52.7095,-52.7,2479,"10935220,100,8,6E,56,A1,40,B6,64,E8,41",0.490842000
10,250000,12,2025-12-19T20:53:51.438439,-54.0,-53.2053,-53.2,2473,"10939569,100,8,5A,0E,2F,40,CA,30,E2,41",0.489654000
10,250000,12,2025-12-19T20:53:53.923439,-53.0,-53.1383,-53.1,2485,"10942048,100,8,0D,4F,A9,40,C4,BA,D4,41",0.492030000
10,250000,12,2025-12-19T20:53:56.398439,-53.0,-53.0970,-53.0,2475,"10944527,100,8,47,18,25,40,D4,BF,CB,41",0.490050000
10,250000,12,2025-12-19T20:53:58.874439,-54.0,-53.8171,-53.5,2476,"10947006,100,8,3C,70,FB,40,DD,F7,C2,41",0.490248000
10,250000,12,2025-12-19T20:54:01.353439,-53.0,-53.4085,-53.2,2479,"10949485,100,8,6D,C3,71,40,D7,0D,BA,41",0.490842000
10,250000,12,2025-12-19T20:54:03.831439,-53.0,-53.2043,-53.2,2478,"10951964,100,8,78,48,60,40,6F,35,B2,41",0.490644000
10,250000,12,2025-12-19T20:54:06.317439,-50.0,-51.6021,-52.5,2486,"10954443,100,8,CD,F1,FD,40,B0,22,AB,41",0.492228000
10,250000,12,2025-12-19T20:54:08.791439,-54.0,-52.8011,-52.5,2474,"10956922,100,8,04,7A,31,40,BB,C9,A5,41",0.489852000
10,250000,12,2025-12-19T20:54:11.270439,-54.0,-53.4005,-52.8,2479,"10959401,100,8,18,83,9F,40,CA,F6,A1,41",0.490842000
10,250000,12,2025-12-19T20:54:13.747439,-53.0,-53.2003,-52.8,2477,"10961880,100,8,DC,E6,ED,40,DA,2D,A0,41",0.490446000
10,250000,12,2025-12-19T20:54:16.228439,-53.0,-53.1001,-53.5,2481,"10964360,100,8,B8,85,04,40,A1,5D,A0,41",0.491238000
10,250000,12,2025-12-19T20:54:18.704439,-54.0,-53.5501,-53.5,2476,"10966839,100,8,94,02,CF,40,CA,A3,A2,41",0.490248000
10,250000,12,2025-12-19T20:54:21.183439,-53.0,-53.2750,-53.2,2479,"10969318,100,8,E6,01,C8,40,AB,A8,A6,41",0.490842000
10,250000,12,2025-12-19T20:54:23.659439,-54.0,-53.6375,-53.5,2476,"10971797,100,8,C5,89,08,40,30,93,AC,41",0.490248000
10,250000,12,2025-12-19T20:54:26.146439,-54.0,-53.8188,-53.8,2487,"10974276,100,8,3E,DF,EC,40,24,97,B3,41",0.492426000
10,250000,12,2025-12-19T20:54:28.622439,-54.0,-53.9094,-53.8,2476,"10976755,100,8,B4,A9,97,40,78,F8,BB,41",0.490248000
10,250000,12,2025-12-19T20:54:31.097439,-54.0,-53.9547,-54.0,2475,"10979234,100,8,FF,2A,2F,40,EA,95,C4,41",0.490050000
10,250000,12,2025-12-19T20:54:33.578439,-53.0,-53.4773,-53.8,2481,"10981713,100,8,EA,3E,FF,40,E7,C2,CD,41",0.491238000
10,250000,12,2025-12-19T20:54:36.053439,-54.0,-53.7387,-53.8,2475,"10984192,100,8,DF,50,63,40,B9,42,D6,41",0.490050000
10,250000,12,2025-12-19T20:54:38.539439,-53.0,-53.3693,-53.5,2486,"10986671,100,8,AA,2E,80,40,AD,67,DE,41",0.492228000
10,250000,12,2025-12-19T20:54:41.008439,-54.0,-53.6847,-53.5,2469,"10989151,100,8,15,F4,FB,40,A7,18,E5,41",0.488862000
10,250000,12,2025-12-19T20:54:43.489439,-53.0,-53.3423,-53.5,2481,"10991630,100,8,2E,56,1C,40,71,96,EA,41",0.491238000
10,250000,12,2025-12-19T20:54:45.974439,-54.0,-53.6712,-53.5,2485,"10994109,100,8,44,93,A7,40,83,23,EE,41",0.492030000
10,250000,12,2025-12-19T20:54:48.446439,-54.0,-53.8356,-53.8,2472,"10996588,100,8,39,51,E2,40,3D,E2,EF,41",0.489456000
10,250000,12,2025-12-19T20:54:50.927439,-53.0,-53.4178,-53.5,2481,"10999067,100,8,AF,B4,01,40,66,96,EF,41",0.491238000
10,250000,12,2025-12-19T20:54:53.410439,-53.0,-53.2089,-53.5,2483,"11001546,100,8,75,DF,D5,40,1E,3D,ED,41",0.491634000
10,250000,12,2025-12-19T20:54:55.884439,-54.0,-53.6044,-53.5,2474,"11004025,100,8,B8,89,C0,40,77,27,E9,41",0.489852000
10,250000,12,2025-12-19T20:54:58.366439,-54.0,-53.8022,-53.5,2482,"11006504,100,8,D5,F0,0D,40,E6,2D,E3,41",0.491436000
10,250000,12,2025-12-19T20:55:00.842439,-53.0,-53.4011,-53.5,2476,"11008983,100,8,40,19,F6,40,E0,C5,DB,41",0.490248000
10,250000,12,2025-12-19T20:55:03.324439,-54.0,-53.7006,-53.8,2482,"11011462,100,8,49,A9,8F,40,52,B5,D3,41",0.491436000
10,250000,12,2025-12-19T20:55:05.803439,-53.0,-53.3503,-53.5,2479,"11013942,100,8,89,AF,48,40,25,AE,CA,41",0.490842000
10,250000,12,2025-12-19T20:55:08.278439,-54.0,-53.6751,-53.5,2475,"11016421,100,8,FB,EA,FF,40,F5,E7,C1,41",0.490050000
10,250000,12,2025-12-19T20:55:10.757439,-53.0,-53.3376,-53.5,2479,"11018900,100,8,CA,1A,46,40,CD,0D,B9,41",0.490842000
10,250000,12,2025-12-19T20:55:13.233439,-53.0,-53.1688,-53.2,2476,"11021379,100,8,8B,E6,87,40,36,51,B1,41",0.490248000
10,250000,12,2025-12-19T20:55:15.716439,-54.0,-53.5844,-53.5,2483,"11023858,100,8,29,5A,F5,40,46,67,AA,41",0.491634000
10,250000,12,2025-12-19T20:55:18.192439,-53.0,-53.2922,-53.2,2476,"11026337,100,8,05,7C,14,40,A1,3E,A5,41",0.490248000
10,250000,12,2025-12-19T20:55:20.672439,-53.0,-53.1461,-53.2,2480,"11028816,100,8,C3,F6,B8,40,51,A5,A1,41",0.491040000
10,250000,12,2025-12-19T20:55:23.150439,-53.0,-53.0730,-53.2,2478,"11031295,100,8,13,41,DC,40,90,17,A0,41",0.490644000
10,250000,12,2025-12-19T20:55:25.633439,-54.0,-53.5365,-53.2,2483,"11033774,100,8,19,3F,00,40,52,86,A0,41",0.491634000
10,250000,12,2025-12-19T20:55:28.107439,-53.0,-53.2683,-53.2,2474,"11036253,100,8,E8,5A,DC,40,A7,E2,A2,41",0.489852000
10,250000,12,2025-12-19T20:55:30.584439,-54.0,-53.6341,-53.5,2477,"11038733,100,8,F9,74,AF,40,6B,43,A7,41",0.490446000
10,250000,12,2025-12-19T20:55:33.066439,-53.0,-53.3171,-53.5,2482,"11041212,100,8,E7,99,14,40,83,11,AD,41",0.491436000
10,250000,12,2025-12-19T20:55:35.546439,-54.0,-53.6585,-53.5,2480,"11043691,100,8,3A,5C,F9,40,24,85,B4,41",0.491040000
10,250000,12,2025-12-19T20:55:38.019439,-53.0,-53.3293,-53.5,2473,"11046170,100,8,69,C6,87,40,1B,9D,BC,41",0.489654000
10,250000,12,2025-12-19T20:55:40.504439,-53.0,-53.1646,-53.2,2485,"11048649,100,8,35,BD,55,40,C7,A7,C5,41",0.492030000
10,250000,12,2025-12-19T20:55:42.983439,-53.0,-53.0823,-53.2,2479,"11051128,100,8,28,06,FF,40,0F,D2,CE,41",0.490842000
10,250000,12,2025-12-19T20:55:45.455439,-54.0,-53.5412,-53.2,2472,"11053607,100,8,05,14,3A,40,EB,41,D7,41",0.489456000
10,250000,12,2025-12-19T20:55:47.933439,-54.0,-53.7706,-53.5,2478,"11056086,100,8,02,51,99,40,0E,49,DF,41",0.490644000
10,250000,12,2025-12-19T20:55:50.411439,-54.0,-53.8853,-53.8,2478,"11058565,100,8,51,5C,F1,40,5F,D2,E5,41",0.490644000
10,250000,12,2025-12-19T20:55:52.895439,-54.0,-53.9426,-54.0,2484,"11061044,100,8,5D,96,07,40,2B,1D,EB,41",0.491832000
10,250000,12,2025-12-19T20:55:55.376439,-53.0,-53.4713,-53.8,2481,"11063524,100,8,F3,A8,C0,40,C7,72,EE,41",0.491238000
10,250000,12,2025-12-19T20:55:57.848439,-54.0,-53.7357,-53.8,2472,"11066003,100,8,96,8E,CD,40,7C,F3,EF,41",0.489456000
10,250000,12,2025-12-19T20:56:00.334439,-54.0,-53.8678,-53.8,2486,"11068482,100,8,8F,BD,01,40,6D,6B,EF,41",0.492228000
10,250000,12,2025-12-19T20:56:02.811439,-53.0,-53.4339,-53.5,2477,"11070961,100,8,F8,FF,E8,40,74,D5,EC,41",0.490446000
10,250000,12,2025-12-19T20:56:05.288439,-54.0,-53.7170,-53.8,2477,"11073440,100,8,2A,72,A7,40,D1,8A,E8,41",0.490446000
10,250000,12,2025-12-19T20:56:07.766439,-53.0,-53.3585,-53.5,2478,"11075919,100,8,73,55,27,40,F6,61,E2,41",0.490644000
10,250000,12,2025-12-19T20:56:10.241439,-53.0,-53.1792,-53.2,2475,"11078398,100,8,99,FD,FB,40,7E,2F,DB,41",0.490050000
10,250000,12,2025-12-19T20:56:12.721439,-53.0,-53.0896,-53.2,2480,"11080877,100,8,EF,5C,6E,40,B7,AD,D2,41",0.491040000
10,250000,12,2025-12-19T20:56:15.200439,-54.0,-53.5448,-53.2,2479,"11083356,100,8,0B,8B,63,40,42,02,CA,41",0.490842000
10,250000,12,2025-12-19T20:56:17.681439,-54.0,-53.7724,-53.5,2481,"11085835,100,8,B6,8A,FD,40,2C,D9,C0,41",0.491238000
10,250000,12,2025-12-19T20:56:20.158439,-53.0,-53.3862,-53.5,2477,"11088315,100,8,70,FF,2E,40,A3,6E,B8,41",0.490446000
10,250000,12,2025-12-19T20:56:22.641439,-54.0,-53.6931,-53.8,2483,"11090794,100,8,CD,61,A1,40,29,71,B0,41",0.491634000
10,250000,12,2025-12-19T20:56:25.115439,-54.0,-53.8466,-53.8,2474,"11093273,100,8,D3,A8,E6,40,4F,B1,A9,41",0.489852000
10,250000,12,2025-12-19T20:56:27.596439,-54.0,-53.9233,-53.8,2481,"11095752,100,8,42,C0,03,40,EB,B9,A4,41",0.491238000
10,250000,12,2025-12-19T20:56:30.079439,-54.0,-53.9616,-54.0,2483,"11098231,100,8,AA,A1,D0,40,E8,5A,A1,41",0.491634000
10,250000,12,2025-12-19T20:56:32.552439,-54.0,-53.9808,-54.0,2473,"11100710,100,8,D1,4C,C6,40,9F,08,A0,41",0.489654000
10,250000,12,2025-12-19T20:56:35.035439,-53.0,-53.4904,-53.8,2483,"11103189,100,8,01,AD,09,40,46,B6,A0,41",0.491634000
10,250000,12,2025-12-19T20:56:37.513439,-54.0,-53.7452,-53.8,2478,"11105668,100,8,3E,FA,ED,40,73,4C,A3,41",0.490644000
10,250000,12,2025-12-19T20:56:39.989439,-52.0,-52.8726,-53.2,2476,"11108147,100,8,3A,CD,95,40,32,E4,A7,41",0.490248000
10,250000,12,2025-12-19T20:56:42.472439,-53.0,-52.9363,-53.0,2483,"11110626,100,8,8A,A6,31,40,FD,DE,AD,41",0.491634000
10,250000,12,2025-12-19T20:56:44.944439,-54.0,-53.4682,-53.2,2472,"11113106,100,8,2D,76,FF,40,BA,76,B5,41",0.489456000
10,250000,12,2025-12-19T20:56:47.422439,-54.0,-53.7341,-53.2,2478,"11115585,100,8,EE,0E,60,40,59,A5,BD,41",0.490644000
10,250000,12,2025-12-19T20:56:49.901439,-54.0,-53.8670,-53.8,2479,"11118064,100,8,D7,F3,81,40,12,BA,C6,41",0.490842000
10,250000,12,2025-12-19T20:56:52.382439,-54.0,-53.9335,-54.0,2481,"11120543,100,8,1A,66,FB,40,77,7B,CF,41",0.491238000
10,250000,12,2025-12-19T20:56:54.855439,-54.0,-53.9668,-54.0,2473,"11123022,100,8,8C,69,1A,40,4F,3E,D8,41",0.489654000
10,250000,12,2025-12-19T20:56:57.341439,-54.0,-53.9834,-54.0,2486,"11125501,100,8,18,70,A9,40,34,D4,DF,41",0.492228000
10,250000,12,2025-12-19T20:56:59.814439,-54.0,-53.9917,-54.0,2473,"11127980,100,8,E3,F3,E0,40,9A,86,E6,41",0.489654000
10,250000,12,2025-12-19T20:57:02.293439,-54.0,-53.9958,-54.0,2479,"11130459,100,8,C3,04,00,40,6D,9D,EB,41",0.490842000
10,250000,12,2025-12-19T20:57:04.778439,-54.0,-53.9979,-54.0,2485,"11132938,100,8,0D,69,D7,40,F7,BA,EE,41",0.492030000
10,250000,12,2025-12-19T20:57:07.257439,-53.0,-53.4990,-53.8,2479,"11135417,100,8,63,8A,B5,40,61,FD,EF,41",0.490842000
10,250000,12,2025-12-19T20:57:09.729439,-53.0,-53.2495,-53.5,2472,"11137897,100,8,A1,5F,0F,40,33,39,EF,41",0.489456000
10,250000,12,2025-12-19T20:57:12.214439,-54.0,-53.6247,-53.5,2485,"11140376,100,8,CD,E8,F6,40,02,67,EC,41",0.492030000
10,250000,12,2025-12-19T20:57:14.690439,-52.0,-52.8124,-53.0,2476,"11142855,100,8,5F,D2,8D,40,2C,E8,E7,41",0.490248000
10,250000,12,2025-12-19T20:57:17.164439,-54.0,-53.4062,-53.2,2474,"11145334,100,8,69,A3,4B,40,2B,91,E1,41",0.489852000
10,250000,12,2025-12-19T20:57:19.644439,-54.0,-53.7031,-53.5,2480,"11147813,100,8,1E,FA,FF,40,D1,3C,DA,41",0.491040000
10,250000,12,2025-12-19T20:57:22.124439,-54.0,-53.8515,-53.5,2480,"11150292,100,8,05,3D,43,40,26,A4,D1,41",0.491040000
10,250000,12,2025-12-19T20:57:24.600439,-54.0,-53.9258,-54.0,2476,"11152771,100,8,13,B7,89,40,DF,EF,C8,41",0.490248000
10,250000,12,2025-12-19T20:57:27.082439,-52.0,-52.9629,-53.5,2482,"11155250,100,8,E6,7A,F4,40,B5,CB,BF,41",0.491436000
10,250000,12,2025-12-19T20:57:29.557439,-54.0,-53.4814,-53.5,2475,"11157729,100,8,11,D6,12,40,2B,73,B7,41",0.490050000
