SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,62500,2,2025-12-19T19:35:05.550258,-62.0,-62.1810,-62.2,9881,"6206303,100,8,67,61,04,40,EB,96,C2,41",1.076040900
10,62500,2,2025-12-19T19:35:15.438258,-62.0,-62.1114,-62.1,9888,"6208386,100,8,65,F1,7C,40,BD,92,C6,41",1.076803200
10,62500,2,2025-12-19T19:35:25.316258,-63.0,-62.4013,-62.3,9878,"6218266,100,8,A9,F6,FF,40,FF,25,CE,41",1.075714200
10,62500,2,2025-12-19T19:35:35.195258,-62.0,-62.2814,-62.2,9879,"6228146,100,8,9B,4F,13,40,5B,C8,EA,41",1.075823100
10,62500,2,2025-12-19T19:35:45.079258,-62.0,-61.7236,-62.2,9884,"6238026,100,8,F3,60,DD,40,13,18,ED,41",1.076367600
10,62500,2,2025-12-19T19:35:54.959258,-63.0,-62.3618,-62.5,9880,"6247906,100,8,12,DD,8F,40,69,B7,D3,41",1.075932000
10,62500,2,2025-12-19T19:36:04.837258,-63.0,-62.6809,-62.5,9878,"6257786,100,8,B2,B3,87,40,03,53,B1,41",1.075714200
10,62500,2,2025-12-19T19:36:14.718258,-62.0,-62.3404,-62.5,9881,"6267666,100,8,F2,69,DC,40,B6,17,A0,41",1.076040900
10,62500,2,2025-12-19T19:36:24.605258,-63.0,-62.6702,-62.8,9887,"6277546,100,8,A5,6A,14,40,E5,0F,AD,41",1.076694300
10,62500,2,2025-12-19T19:36:34.485258,-63.0,-62.8351,-62.8,9880,"6287426,100,8,C6,EB,FF,40,E9,6A,CE,41",1.075932000
10,62500,2,2025-12-19T19:36:44.365258,-62.0,-62.4176,-62.5,9880,"6297306,100,8,3A,12,16,40,34,B8,EA,41",1.075932000
10,62500,2,2025-12-19T19:36:54.244258,-62.0,-62.2088,-62.5,9879,"6307186,100,8,2A,FF,DA,40,3B,24,ED,41",1.075823100
10,62500,2,2025-12-19T19:37:04.127258,-63.0,-62.6044,-62.5,9883,"6317066,100,8,FD,74,89,40,9F,74,D3,41",1.076258700
10,62500,2,2025-12-19T19:37:14.005258,-62.0,-62.3022,-62.2,9878,"6326946,100,8,20,15,8E,40,A9,19,B1,41",1.075714200
