SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,125000,2,2025-12-19T20:24:41.371568,-62.0,-62.0524,-62.1,4948,"9177364,100,8,E3,CA,FA,40,4B,C7,A3,41",0.538837200
10,125000,2,2025-12-19T20:24:46.325568,-62.0,-62.0323,-62.0,4954,"9194180,100,8,50,42,34,40,23,C7,BE,41",0.539490600
10,125000,2,2025-12-19T20:24:51.271568,-62.0,-62.0217,-62.0,4946,"9199129,100,8,6B,04,C6,40,8E,83,EE,41",0.538619400
10,125000,2,2025-12-19T20:24:56.219568,-62.0,-62.0152,-62.0,4948,"9204078,100,8,9E,DC,00,40,4B,72,EF,41",0.538837200
10,125000,2,2025-12-19T20:25:01.165568,-62.0,-61.6000,-62.0,4946,"9209027,100,8,A8,43,AB,40,8C,A2,E8,41",0.538619400
10,125000,2,2025-12-19T20:25:06.111568,-62.0,-61.8000,-62.0,4946,"9213976,100,8,F8,D1,FA,40,5D,53,DB,41",0.538619400
10,125000,2,2025-12-19T20:25:11.065568,-62.0,-61.9000,-62.0,4954,"9218925,100,8,B6,E4,5C,40,21,2B,CA,41",0.539490600
10,125000,2,2025-12-19T20:25:16.007568,-62.0,-61.9500,-62.0,4942,"9223874,100,8,63,24,34,40,5E,94,B8,41",0.538183800
10,125000,2,2025-12-19T20:25:20.953568,-62.0,-61.9750,-62.0,4946,"9228823,100,8,E6,08,EF,40,9A,0F,AA,41",0.538619400
10,125000,2,2025-12-19T20:25:25.907568,-62.0,-61.9875,-62.0,4954,"9233772,100,8,C9,9B,C4,40,DD,80,A1,41",0.539490600
10,125000,2,2025-12-19T20:25:30.849568,-62.0,-61.9938,-62.0,4942,"9238721,100,8,13,10,03,40,57,9C,A0,41",0.538183800
10,125000,2,2025-12-19T20:25:35.801568,-62.0,-61.9969,-62.0,4952,"9243670,100,8,F8,37,A3,40,87,8F,A7,41",0.539272800
10,125000,2,2025-12-19T20:25:40.747568,-62.0,-61.9984,-62.0,4946,"9248619,100,8,96,1C,FD,40,30,F8,B4,41",0.538619400
10,125000,2,2025-12-19T20:25:45.695568,-62.0,-61.9992,-62.0,4948,"9253568,100,8,74,0D,6B,40,DA,2A,C6,41",0.538837200
10,125000,2,2025-12-19T20:25:50.639568,-62.0,-61.9996,-62.0,4944,"9258517,100,8,FE,96,29,40,EE,BA,D7,41",0.538401600
10,125000,2,2025-12-19T20:25:55.583568,-63.0,-62.4998,-62.2,4944,"9263466,100,8,F8,2D,EA,40,38,29,E6,41",0.538401600
10,125000,2,2025-12-19T20:26:00.537568,-63.0,-62.7499,-62.5,4954,"9268415,100,8,7E,EE,CB,40,2B,96,EE,41",0.539490600
10,125000,2,2025-12-19T20:26:05.483568,-62.0,-62.3750,-62.5,4946,"9273364,100,8,36,99,06,40,52,54,EF,41",0.538619400
10,125000,2,2025-12-19T20:26:10.431568,-62.0,-62.1875,-62.5,4948,"9278313,100,8,76,26,9B,40,CF,3D,E8,41",0.538837200
10,125000,2,2025-12-19T20:26:15.379568,-62.0,-62.0937,-62.2,4948,"9283262,100,8,D1,BE,FE,40,EB,BB,DA,41",0.538837200
10,125000,2,2025-12-19T20:26:20.333568,-62.0,-62.0469,-62.0,4954,"9288211,100,8,D2,CF,79,40,21,7F,C9,41",0.539490600
10,125000,2,2025-12-19T20:26:25.275568,-62.0,-62.0234,-62.0,4942,"9293160,100,8,9A,19,20,40,0F,F6,B7,41",0.538183800
10,125000,2,2025-12-19T20:26:30.223568,-62.0,-62.0117,-62.0,4948,"9298109,100,8,E3,CC,E4,40,82,9E,A9,41",0.538837200
10,125000,2,2025-12-19T20:26:35.171568,-62.0,-62.0059,-62.0,4948,"9303058,100,8,C1,F1,D2,40,7F,53,A1,41",0.538837200
