SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
10,62500,12,2025-12-19T19:51:35.462674,-54.0,-54.0000,-54.0,9881,"7186506,100,8,AD,3B,FF,40,AF,C1,CE,41",1.956438000
10,62500,12,2025-12-19T19:51:45.340674,-54.0,-54.0000,-54.0,9878,"7203815,100,8,96,7A,08,40,32,15,EB,41",1.955844000
10,62500,12,2025-12-19T19:51:55.218674,-54.0,-54.0000,-54.0,9878,"7213695,100,8,73,88,FB,40,11,3E,DB,41",1.955844000
10,62500,12,2025-12-19T19:52:05.099674,-54.0,-54.0000,-54.0,9881,"7223575,100,8,22,0F,31,40,F3,7D,B8,41",1.956438000
10,62500,12,2025-12-19T19:52:14.981674,-54.0,-54.2677,-54.0,9882,"7233455,100,8,6C,B4,C6,40,4A,7A,A1,41",1.956636000
10,62500,12,2025-12-19T19:52:24.863674,-54.0,-54.1338,-54.0,9882,"7243335,100,8,B5,F0,A0,40,C6,9D,A7,41",1.956636000
10,62500,12,2025-12-19T19:52:34.749674,-54.0,-54.0669,-54.0,9886,"7253215,100,8,5F,2E,5E,40,DC,DC,C5,41",1.957428000
10,62500,12,2025-12-19T19:52:44.625674,-54.0,-54.0335,-54.0,9876,"7263095,100,8,4B,9B,EE,40,B3,F5,E5,41",1.955448000
10,62500,12,2025-12-19T19:52:54.507674,-54.0,-54.0167,-54.0,9882,"7272975,100,8,DD,55,03,40,44,62,EF,41",1.956636000
10,62500,12,2025-12-19T19:53:04.389674,-54.0,-54.0084,-54.0,9882,"7282855,100,8,9A,4A,FD,40,C6,00,DB,41",1.956636000
10,62500,12,2025-12-19T19:53:14.273674,-54.0,-54.0042,-54.0,9884,"7292735,100,8,7F,A9,28,40,B8,3D,B8,41",1.957032000
10,62500,12,2025-12-19T19:53:24.152674,-54.0,-54.0021,-54.0,9879,"7302615,100,8,24,E3,C3,40,1F,83,A1,41",1.956042000
10,62500,12,2025-12-19T19:53:34.033674,-54.0,-54.0010,-54.0,9881,"7312495,100,8,3D,FF,A3,40,AC,8A,A7,41",1.956438000
10,62500,12,2025-12-19T19:53:43.920674,-54.0,-54.0005,-54.0,9887,"7322375,100,8,83,A8,69,40,8E,22,C6,41",1.957626000
10,62500,12,2025-12-19T19:53:53.796674,-54.0,-54.0003,-54.0,9876,"7332255,100,8,EB,AB,EA,40,C2,23,E6,41",1.955448000
10,62500,12,2025-12-19T19:54:03.683674,-54.0,-54.0001,-54.0,9887,"7342135,100,8,1E,33,06,40,D5,55,EF,41",1.957626000
10,62500,12,2025-12-19T19:54:13.558674,-54.0,-54.0001,-54.0,9875,"7352015,100,8,E0,85,FC,40,73,1D,DB,41",1.955250000
