SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,62500,2,2025-12-30T23:16:47.503573,-69.0,-70.2619,-70.3,1523,"8261,100,8,B3,8E,81,40,57,60,A2,41",0.165854700
7,62500,2,2025-12-30T23:16:48.996573,-70.0,-70.1613,-70.2,1493,"9300,100,8,EE,29,DC,40,59,35,A1,41",0.162587700
7,62500,2,2025-12-30T23:16:50.477573,-69.0,-69.7825,-69.9,1481,"10749,100,8,B3,74,FF,40,95,6D,A0,41",0.161280900
7,62500,2,2025-12-30T23:16:51.968573,-73.0,-70.7440,-70.2,1491,"12198,100,8,0E,B3,AF,40,62,01,A0,41",0.162369900
7,62500,2,2025-12-30T23:16:53.455573,-71.0,-70.8438,-70.8,1487,"13647,100,8,F9,E2,11,40,F8,41,A0,41",0.161934300
7,62500,2,2025-12-30T23:16:54.944573,-74.0,-72.4219,-71.8,1489,"15096,100,8,6D,73,43,40,42,2E,A1,41",0.162152100
7,62500,2,2025-12-30T23:16:56.423573,-71.0,-71.7109,-72.2,1479,"16545,100,8,C1,69,DD,40,1B,E8,A2,41",0.161063100
7,62500,2,2025-12-30T23:16:57.920573,-73.0,-72.3555,-72.2,1497,"17994,100,8,81,86,F7,40,03,29,A5,41",0.163023300
7,62500,2,2025-12-30T23:16:59.403573,-69.0,-70.6777,-71.8,1483,"19443,100,8,AC,69,91,40,71,00,A8,41",0.161498700
7,62500,2,2025-12-30T23:17:00.898573,-74.0,-72.3389,-71.8,1495,"20892,100,8,47,57,01,40,1C,62,AB,41",0.162805500
7,62500,2,2025-12-30T23:17:02.375573,-72.0,-72.1694,-72.0,1477,"22341,100,8,1B,2C,77,40,69,3F,AF,41",0.160845300
7,62500,2,2025-12-30T23:17:03.870573,-73.0,-72.5847,-72.0,1495,"23791,100,8,24,D9,EB,40,A7,87,B3,41",0.162805500
7,62500,2,2025-12-30T23:17:05.347573,-77.0,-74.7924,-74.0,1477,"25241,100,8,15,E2,E6,40,8F,86,B8,41",0.160845300
7,62500,2,2025-12-30T23:17:06.838573,-70.0,-72.3962,-73.0,1491,"26690,100,8,F8,27,69,40,14,70,BD,41",0.162369900
7,62500,2,2025-12-30T23:17:08.323573,-69.0,-70.6981,-72.2,1485,"28139,100,8,C0,C5,03,40,3C,87,C2,41",0.161716500
7,62500,2,2025-12-30T23:17:09.814573,-69.0,-69.8490,-71.2,1491,"29588,100,8,40,12,99,40,08,B6,C7,41",0.162369900
7,62500,2,2025-12-30T23:17:11.293573,-70.0,-69.9245,-69.5,1479,"31037,100,8,2C,68,FA,40,13,E6,CC,41",0.161063100
7,62500,2,2025-12-30T23:17:12.790573,-69.0,-69.4623,-69.2,1497,"32486,100,8,7E,2F,CF,40,F8,63,D2,41",0.163023300
7,62500,2,2025-12-30T23:17:14.275573,-69.0,-69.2311,-69.2,1485,"33935,100,8,75,21,38,40,69,4F,D7,41",0.161716500
7,62500,2,2025-12-30T23:17:15.766573,-69.0,-69.1156,-69.2,1491,"35384,100,8,6F,F0,18,40,B4,F8,DB,41",0.162369900
7,62500,2,2025-12-30T23:17:17.255573,-70.0,-69.5578,-69.2,1489,"36833,100,8,00,3F,B7,40,B8,4B,E0,41",0.162152100
7,62500,2,2025-12-30T23:17:18.728573,-70.0,-69.7789,-69.5,1473,"38283,100,8,8E,F7,FF,40,C4,35,E4,41",0.160409700
7,62500,2,2025-12-30T23:17:20.223573,-69.0,-69.3894,-69.5,1495,"39732,100,8,96,18,BC,40,F0,A5,E7,41",0.162805500
7,62500,2,2025-12-30T23:17:21.710573,-69.0,-69.1947,-69.5,1487,"41181,100,8,04,A1,14,40,86,C0,EA,41",0.161934300
7,62500,2,2025-12-30T23:17:23.195573,-70.0,-69.5974,-69.5,1485,"42630,100,8,FA,BB,3E,40,C2,06,ED,41",0.161716500
7,62500,2,2025-12-30T23:17:24.682573,-69.0,-69.2987,-69.2,1487,"44079,100,8,6A,1B,D3,40,07,AD,EE,41",0.161934300
7,62500,2,2025-12-30T23:17:26.177573,-68.0,-68.6493,-69.0,1495,"45528,100,8,9C,F9,FB,40,34,AC,EF,41",0.162805500
7,62500,2,2025-12-30T23:17:27.650573,-69.0,-68.8247,-69.0,1473,"46977,100,8,6E,19,9E,40,FB,FF,EF,41",0.160409700
7,62500,2,2025-12-30T23:17:29.151573,-69.0,-68.9123,-68.8,1501,"48426,100,8,28,04,06,40,F2,A6,EF,41",0.163458900
7,62500,2,2025-12-30T23:17:30.624573,-69.0,-68.9562,-68.8,1473,"49875,100,8,55,65,71,40,96,87,EE,41",0.160409700
7,62500,2,2025-12-30T23:17:32.115573,-69.0,-68.9781,-69.0,1491,"51324,100,8,93,E1,E9,40,C0,CF,EC,41",0.162369900
7,62500,2,2025-12-30T23:17:33.612573,-73.0,-70.9890,-70.0,1497,"52774,100,8,0E,D4,EE,40,E1,78,EA,41",0.163023300
7,62500,2,2025-12-30T23:17:35.105573,-74.0,-72.4945,-71.2,1493,"54223,100,8,B5,4A,80,40,13,8D,E7,41",0.162587700
7,62500,2,2025-12-30T23:17:36.588573,-73.0,-72.7473,-72.2,1483,"55672,100,8,6D,6A,00,40,F6,18,E4,41",0.161498700
7,62500,2,2025-12-30T23:17:38.069573,-71.0,-71.8736,-72.8,1481,"57121,100,8,A9,75,8C,40,75,2B,E0,41",0.161280900
7,62500,2,2025-12-30T23:17:39.554573,-73.0,-72.4368,-72.8,1485,"58570,100,8,2D,4D,F9,40,5A,7C,DB,41",0.161716500
7,62500,2,2025-12-30T23:17:41.047573,-71.0,-71.7184,-72.0,1493,"60019,100,8,E2,D5,D9,40,F8,CA,D6,41",0.162587700
7,62500,2,2025-12-30T23:17:42.532573,-73.0,-72.3592,-72.0,1485,"61468,100,8,DF,47,4B,40,AC,D9,D1,41",0.161716500
7,62500,2,2025-12-30T23:17:44.013573,-73.0,-72.6796,-72.5,1481,"62917,100,8,70,E2,0D,40,D2,BD,CC,41",0.161280900
7,62500,2,2025-12-30T23:17:45.510573,-73.0,-72.8398,-72.5,1497,"64366,100,8,C5,B6,AA,40,7B,8D,C7,41",0.163023300
7,62500,2,2025-12-30T23:17:46.999573,-73.0,-72.9199,-73.0,1489,"65815,100,8,28,CA,FE,40,14,5F,C2,41",0.162152100
7,62500,2,2025-12-30T23:17:48.474573,-72.0,-72.4600,-72.8,1475,"67265,100,8,02,16,BF,40,79,E6,BC,41",0.160627500
7,62500,2,2025-12-30T23:17:49.965573,-74.0,-73.2300,-73.0,1491,"68714,100,8,71,98,21,40,21,03,B8,41",0.162369900
