SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,62500,12,2025-12-30T23:19:41.541557,-62.0,-62.3534,-62.5,1518,"182242,100,8,F3,2D,C5,40,ED,80,EE,41",0.300564000
7,62500,12,2025-12-30T23:19:43.068557,-62.0,-62.1767,-62.2,1527,"183792,100,8,22,8A,FD,40,AB,A3,EF,41",0.302346000
7,62500,12,2025-12-30T23:19:44.593557,-63.0,-62.5884,-62.5,1525,"185342,100,8,2A,9E,9A,40,D7,FF,EF,41",0.301950000
7,62500,12,2025-12-30T23:19:46.118557,-62.0,-62.2942,-62.2,1525,"186892,100,8,FC,42,01,40,A3,93,EF,41",0.301950000
7,62500,12,2025-12-30T23:19:47.650557,-62.0,-62.1471,-62.2,1532,"188442,100,8,82,F6,84,40,2E,61,EE,41",0.303336000
7,62500,12,2025-12-30T23:19:49.155557,-61.0,-61.5735,-62.0,1505,"189992,100,8,A8,2D,F6,40,76,6E,EC,41",0.297990000
7,62500,12,2025-12-30T23:19:50.685557,-62.0,-61.7868,-61.8,1530,"191542,100,8,01,55,D8,40,3F,C5,E9,41",0.302940000
7,62500,12,2025-12-30T23:19:52.210557,-62.0,-61.8934,-61.8,1525,"193092,100,8,AF,E3,2C,40,10,30,E6,41",0.301950000
7,62500,12,2025-12-30T23:19:53.737557,-64.0,-62.9467,-62.2,1527,"194642,100,8,70,69,2D,40,F8,3A,E2,41",0.302346000
7,62500,12,2025-12-30T23:19:55.251557,-63.0,-62.9733,-62.8,1514,"196192,100,8,E0,A3,D0,40,7A,C2,DD,41",0.299772000
7,62500,12,2025-12-30T23:19:56.786557,-62.0,-62.4867,-62.8,1535,"197742,100,8,1A,D4,F9,40,FB,DC,D8,41",0.303930000
7,62500,12,2025-12-30T23:19:58.295557,-63.0,-62.7433,-63.0,1509,"199292,100,8,49,E5,8D,40,02,A3,D3,41",0.298782000
7,62500,12,2025-12-30T23:19:59.829557,-63.0,-62.8717,-62.8,1534,"200842,100,8,CE,08,00,40,BE,2E,CE,41",0.303732000
7,62500,12,2025-12-30T23:20:01.351557,-63.0,-62.9358,-62.8,1522,"202392,100,8,FC,79,91,40,82,9B,C8,41",0.301356000
7,62500,12,2025-12-30T23:20:02.869557,-63.0,-62.9679,-63.0,1518,"203942,100,8,B8,0B,FB,40,3B,05,C3,41",0.300564000
7,62500,12,2025-12-30T23:20:04.393557,-62.0,-62.4840,-62.8,1524,"205492,100,8,1B,79,CD,40,E6,87,BD,41",0.301752000
7,62500,12,2025-12-30T23:20:05.927557,-63.0,-62.7420,-62.8,1534,"207042,100,8,FD,D2,28,40,02,3F,B8,41",0.303732000
7,62500,12,2025-12-30T23:20:07.437557,-62.0,-62.3710,-62.5,1510,"208592,100,8,FC,A9,31,40,09,45,B3,41",0.298980000
7,62500,12,2025-12-30T23:20:08.963557,-62.0,-62.1855,-62.2,1526,"210142,100,8,C9,3B,DB,40,EC,63,AE,41",0.302148000
7,62500,12,2025-12-30T23:20:10.489557,-62.0,-62.0927,-62.2,1526,"211692,100,8,0A,84,F4,40,69,5A,AA,41",0.302148000
7,62500,12,2025-12-30T23:20:12.022557,-63.0,-62.5464,-62.2,1533,"213242,100,8,0C,7F,81,40,68,E5,A6,41",0.303534000
7,62500,12,2025-12-30T23:20:13.547557,-62.0,-62.2732,-62.2,1525,"214792,100,8,DC,3A,02,40,3D,16,A4,41",0.301950000
7,62500,12,2025-12-30T23:20:15.058557,-62.0,-62.1366,-62.2,1511,"216342,100,8,C1,3F,9E,40,F8,FA,A1,41",0.299178000
7,62500,12,2025-12-30T23:20:16.585557,-63.0,-62.5683,-62.5,1527,"217892,100,8,32,4A,FE,40,28,9E,A0,41",0.302346000
7,62500,12,2025-12-30T23:20:18.105557,-63.0,-62.7841,-62.5,1520,"219442,100,8,A5,CD,C1,40,A1,06,A0,41",0.300960000
7,62500,12,2025-12-30T23:20:19.638557,-63.0,-62.8921,-62.8,1533,"220992,100,8,F3,66,1A,40,59,37,A0,41",0.303534000
7,62500,12,2025-12-30T23:20:21.155557,-63.0,-62.9460,-63.0,1517,"222542,100,8,DB,19,44,40,5B,2F,A1,41",0.300366000
7,62500,12,2025-12-30T23:20:22.678557,-63.0,-62.9730,-63.0,1523,"224092,100,8,7C,BD,DD,40,CF,E9,A2,41",0.301554000
7,62500,12,2025-12-30T23:20:24.208557,-63.0,-62.9865,-63.0,1530,"225642,100,8,E6,EF,F2,40,0A,5E,A5,41",0.302940000
7,62500,12,2025-12-30T23:20:25.721557,-63.0,-62.9933,-63.0,1513,"227192,100,8,17,48,6B,40,46,BF,A8,41",0.299574000
7,62500,12,2025-12-30T23:20:27.249557,-63.0,-62.9966,-63.0,1528,"228742,100,8,21,CF,07,40,62,89,AC,41",0.302544000
7,62500,12,2025-12-30T23:20:28.771557,-61.0,-61.9983,-62.5,1522,"230292,100,8,84,0D,AB,40,12,DD,B0,41",0.301356000
7,62500,12,2025-12-30T23:20:30.300557,-63.0,-62.4992,-62.5,1529,"231842,100,8,49,DA,FF,40,A8,A4,B5,41",0.302742000
7,62500,12,2025-12-30T23:20:31.814557,-62.0,-62.2496,-62.2,1514,"233392,100,8,E3,87,B5,40,33,C8,BA,41",0.299772000
7,62500,12,2025-12-30T23:20:33.343557,-62.0,-62.1248,-62.0,1529,"234942,100,8,C9,EE,0E,40,F5,2D,C0,41",0.302742000
7,62500,12,2025-12-30T23:20:34.865557,-62.0,-62.0624,-62.2,1522,"236492,100,8,45,BF,58,40,E4,BA,C5,41",0.301356000
7,62500,12,2025-12-30T23:20:36.399557,-62.0,-62.0312,-62.0,1534,"238042,100,8,E9,FB,E6,40,32,53,CB,41",0.303732000
7,62500,12,2025-12-30T23:20:37.922557,-62.0,-62.0156,-62.0,1523,"239592,100,8,9F,C1,EB,40,D7,DA,D0,41",0.301554000
7,62500,12,2025-12-30T23:20:39.431557,-63.0,-62.5078,-62.2,1509,"241142,100,8,4A,89,65,40,22,36,D6,41",0.298782000
7,62500,12,2025-12-30T23:20:40.957557,-63.0,-62.7539,-62.5,1526,"242692,100,8,52,BC,09,40,3B,4A,DB,41",0.302148000
7,62500,12,2025-12-30T23:20:42.480557,-63.0,-62.8769,-62.8,1523,"244242,100,8,BE,40,AE,40,B3,FD,DF,41",0.301554000
7,62500,12,2025-12-30T23:20:44.012557,-63.0,-62.9385,-63.0,1532,"245792,100,8,DA,B4,FF,40,31,81,E4,41",0.303336000
7,62500,12,2025-12-30T23:20:45.536557,-63.0,-62.9692,-63.0,1524,"247342,100,8,DA,DF,A8,40,43,24,E8,41",0.301752000
7,62500,12,2025-12-30T23:20:47.053557,-62.0,-62.4846,-62.8,1517,"248892,100,8,DC,9E,06,40,52,26,EB,41",0.300366000
7,62500,12,2025-12-30T23:20:48.583557,-64.0,-63.2423,-63.0,1530,"250442,100,8,FD,3B,6F,40,4D,78,ED,41",0.302940000
7,62500,12,2025-12-30T23:20:50.109557,-63.0,-63.1212,-63.0,1526,"251992,100,8,54,F6,EE,40,94,0E,EF,41",0.302148000
7,62500,12,2025-12-30T23:20:51.632557,-62.0,-62.5606,-62.8,1523,"253542,100,8,8D,39,E3,40,34,E1,EF,41",0.301554000
7,62500,12,2025-12-30T23:20:53.154557,-63.0,-62.7803,-63.0,1522,"255092,100,8,93,C7,4F,40,0E,EC,EF,41",0.301356000
7,62500,12,2025-12-30T23:20:54.676557,-66.0,-64.3901,-63.5,1522,"256642,100,8,20,67,13,40,EC,2E,EF,41",0.301356000
7,62500,12,2025-12-30T23:20:56.190557,-64.0,-64.1951,-63.8,1514,"258192,100,8,3C,C6,BA,40,80,AD,ED,41",0.299772000
7,62500,12,2025-12-30T23:20:57.726557,-62.0,-63.0975,-63.8,1536,"259742,100,8,6D,66,FF,40,57,6F,EB,41",0.304128000
7,62500,12,2025-12-30T23:20:59.246557,-68.0,-65.5488,-65.0,1520,"261292,100,8,C9,A7,A5,40,AB,7F,E8,41",0.300960000
7,62500,12,2025-12-30T23:21:00.761557,-64.0,-64.7744,-64.5,1515,"262842,100,8,1A,9D,01,40,1B,A6,E4,41",0.299970000
7,62500,12,2025-12-30T23:21:02.292557,-64.0,-64.3872,-64.5,1531,"264392,100,8,AE,94,83,40,24,79,E0,41",0.303138000
7,62500,12,2025-12-30T23:21:03.813557,-62.0,-63.1936,-64.5,1521,"265942,100,8,52,88,F5,40,95,D1,DB,41",0.301158000
7,62500,12,2025-12-30T23:21:05.343557,-63.0,-63.0968,-63.2,1530,"267492,100,8,A1,7E,D9,40,BE,C6,D6,41",0.302940000
7,62500,12,2025-12-30T23:21:06.862557,-62.0,-62.5484,-62.8,1519,"269042,100,8,18,06,3C,40,E2,71,D1,41",0.300762000
7,62500,12,2025-12-30T23:21:08.381557,-62.0,-62.2742,-62.2,1519,"270592,100,8,C1,25,20,40,B5,ED,CB,41",0.300762000
7,62500,12,2025-12-30T23:21:09.911557,-64.0,-63.1371,-62.8,1530,"272142,100,8,84,D1,C6,40,DB,55,C6,41",0.302940000
7,62500,12,2025-12-30T23:21:11.434557,-63.0,-63.0685,-62.8,1523,"273692,100,8,39,1F,FD,40,57,C6,C0,41",0.301554000
7,62500,12,2025-12-30T23:21:12.954557,-62.0,-62.5343,-62.8,1520,"275242,100,8,41,D6,98,40,05,5B,BB,41",0.300960000
7,62500,12,2025-12-30T23:21:14.473557,-65.0,-63.7671,-63.5,1519,"276792,100,8,D8,E2,00,40,0B,2F,B6,41",0.300762000
7,62500,12,2025-12-30T23:21:16.005557,-64.0,-63.8836,-63.5,1532,"278342,100,8,14,AE,86,40,50,5C,B1,41",0.303336000
7,62500,12,2025-12-30T23:21:17.528557,-62.0,-62.9418,-63.2,1523,"279892,100,8,E5,93,FA,40,D5,AF,AC,41",0.301554000
7,62500,12,2025-12-30T23:21:19.051557,-63.0,-62.9709,-63.5,1523,"281442,100,8,45,BD,CE,40,4E,E0,A8,41",0.301554000
7,62500,12,2025-12-30T23:21:20.576557,-64.0,-63.4854,-63.2,1525,"282992,100,8,06,9F,2A,40,B0,AC,A5,41",0.301950000
7,62500,12,2025-12-30T23:21:22.096557,-66.0,-64.7427,-63.8,1520,"284542,100,8,0B,BE,2F,40,06,25,A3,41",0.300960000
7,62500,12,2025-12-30T23:21:23.627557,-68.0,-66.3714,-65.2,1531,"286092,100,8,9C,2B,D2,40,FB,55,A1,41",0.303138000
7,62500,12,2025-12-30T23:21:25.143557,-61.0,-63.6857,-64.8,1516,"287642,100,8,F6,2E,F9,40,A0,48,A0,41",0.300168000
7,62500,12,2025-12-30T23:21:26.665557,-65.0,-64.3428,-65.0,1522,"289192,100,8,6B,25,8C,40,39,02,A0,41",0.301356000
7,62500,12,2025-12-30T23:21:28.190557,-62.0,-63.1714,-64.0,1525,"290742,100,8,97,22,00,40,27,84,A0,41",0.301950000
7,62500,12,2025-12-30T23:21:29.720557,-65.0,-64.0857,-63.2,1530,"292292,100,8,3C,3E,93,40,E0,CB,A1,41",0.302940000
7,62500,12,2025-12-30T23:21:31.239557,-64.0,-64.0429,-64.0,1519,"293842,100,8,8F,98,FB,40,F9,D2,A3,41",0.300762000
7,62500,12,2025-12-30T23:21:32.766557,-64.0,-64.0214,-63.8,1527,"295392,100,8,BC,E4,CB,40,4B,8F,A6,41",0.302346000
7,62500,12,2025-12-30T23:21:34.286557,-65.0,-64.5107,-64.5,1520,"296942,100,8,CD,E1,1B,40,18,37,AA,41",0.300960000
7,62500,12,2025-12-30T23:21:35.805557,-66.0,-65.2554,-64.8,1519,"298492,100,8,CC,E8,41,40,7C,3B,AE,41",0.300762000
7,62500,12,2025-12-30T23:21:37.334557,-62.0,-63.6277,-64.2,1529,"300042,100,8,B2,A0,DC,40,F5,C0,B2,41",0.302742000
7,62500,12,2025-12-30T23:21:38.861557,-61.0,-62.3138,-63.5,1527,"301592,100,8,9E,A7,F3,40,DC,B0,B7,41",0.302346000
7,62500,12,2025-12-30T23:21:40.375557,-60.0,-61.1569,-62.2,1514,"303142,100,8,6A,9E,7F,40,77,F2,BC,41",0.299772000
7,62500,12,2025-12-30T23:21:41.908557,-61.0,-61.0785,-61.0,1533,"304692,100,8,1C,CE,02,40,6F,6B,C2,41",0.303534000
7,62500,12,2025-12-30T23:21:43.423557,-61.0,-61.0392,-60.8,1515,"306242,100,8,9F,08,A0,40,5C,00,C8,41",0.299970000
7,62500,12,2025-12-30T23:21:44.947557,-63.0,-62.0196,-61.2,1524,"307792,100,8,E0,9B,FE,40,47,95,CD,41",0.301752000
7,62500,12,2025-12-30T23:21:46.473557,-63.0,-62.5098,-62.0,1526,"309342,100,8,8B,20,C0,40,3A,0E,D3,41",0.302148000
7,62500,12,2025-12-30T23:21:47.996557,-63.0,-62.7549,-62.5,1523,"310892,100,8,DB,9F,18,40,CC,4F,D8,41",0.301554000
