SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,250000,22,2025-12-30T23:29:45.237430,-55.0,-55.4762,-55.5,399,"786675,100,8,E8,E3,71,40,5A,3E,BD,41",0.158004000
7,250000,22,2025-12-30T23:29:45.632430,-56.0,-55.6774,-55.7,395,"787394,100,8,4D,44,13,40,EE,F6,BF,41",0.156420000
7,250000,22,2025-12-30T23:29:46.031430,-55.0,-55.4564,-55.5,399,"787794,100,8,FE,41,00,40,B8,89,C1,41",0.158004000
7,250000,22,2025-12-30T23:29:46.434430,-56.0,-55.6189,-55.5,403,"788194,100,8,E9,E1,05,40,95,B9,C2,41",0.159588000
7,250000,22,2025-12-30T23:29:46.828430,-56.0,-56.0078,-55.8,394,"788594,100,8,B0,F0,26,40,94,50,C4,41",0.156024000
7,250000,22,2025-12-30T23:29:47.230430,-56.0,-56.0039,-55.8,402,"788994,100,8,39,08,50,40,D9,82,C5,41",0.159192000
7,250000,22,2025-12-30T23:29:47.640430,-56.0,-56.0020,-56.0,410,"789394,100,8,F4,CD,8A,40,0E,1C,C7,41",0.162360000
7,250000,22,2025-12-30T23:29:48.024430,-55.0,-55.5010,-55.8,384,"789794,100,8,74,F0,B0,40,A0,B5,C8,41",0.152064000
7,250000,22,2025-12-30T23:29:48.434430,-56.0,-55.7505,-55.8,410,"790194,100,8,85,1B,CC,40,A7,E8,C9,41",0.162360000
7,250000,22,2025-12-30T23:29:48.834430,-56.0,-55.8752,-55.8,400,"790594,100,8,94,D4,E9,40,49,81,CB,41",0.158400000
7,250000,22,2025-12-30T23:29:49.228430,-56.0,-55.9376,-55.8,394,"790994,100,8,A7,E5,FB,40,7B,18,CD,41",0.156024000
7,250000,22,2025-12-30T23:29:49.626430,-55.0,-55.4688,-55.8,398,"791394,100,8,78,FF,FF,40,8C,48,CE,41",0.157608000
7,250000,22,2025-12-30T23:29:50.025430,-56.0,-55.7344,-55.8,399,"791794,100,8,81,2C,F8,40,AB,DB,CF,41",0.158004000
7,250000,22,2025-12-30T23:29:50.417430,-56.0,-55.8672,-55.8,392,"792194,100,8,D6,6D,E2,40,92,6B,D1,41",0.155232000
7,250000,22,2025-12-30T23:29:50.817430,-56.0,-55.9336,-55.8,400,"792594,100,8,28,FB,CA,40,00,95,D2,41",0.158400000
7,250000,22,2025-12-30T23:29:51.220430,-56.0,-55.9668,-56.0,403,"792994,100,8,06,29,A6,40,BC,1D,D4,41",0.159588000
7,250000,22,2025-12-30T23:29:51.617430,-56.0,-55.9834,-56.0,397,"793394,100,8,DA,92,89,40,10,41,D5,41",0.157212000
7,250000,22,2025-12-30T23:29:52.020430,-56.0,-55.9917,-56.0,403,"793794,100,8,05,FD,4D,40,B4,C0,D6,41",0.159588000
7,250000,22,2025-12-30T23:29:52.416430,-56.0,-55.9959,-56.0,396,"794194,100,8,51,D4,1A,40,4E,3A,D8,41",0.156816000
7,250000,22,2025-12-30T23:29:52.814430,-56.0,-55.9979,-56.0,398,"794594,100,8,16,47,05,40,2E,51,D9,41",0.157608000
7,250000,22,2025-12-30T23:29:53.209430,-56.0,-55.9990,-56.0,395,"794994,100,8,7D,9B,02,40,C2,BE,DA,41",0.156420000
7,250000,22,2025-12-30T23:29:53.607430,-57.0,-56.4995,-56.2,398,"795394,100,8,87,D6,1D,40,AA,24,DC,41",0.157608000
7,250000,22,2025-12-30T23:29:54.004430,-56.0,-56.2497,-56.2,397,"795794,100,8,AE,75,43,40,B5,2B,DD,41",0.157212000
7,250000,22,2025-12-30T23:29:54.411430,-55.0,-55.6249,-56.0,407,"796194,100,8,1B,19,83,40,CE,82,DE,41",0.161172000
7,250000,22,2025-12-30T23:29:54.806430,-56.0,-55.8124,-56.0,395,"796594,100,8,7E,07,A9,40,B0,D0,DF,41",0.156420000
