SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,125000,12,2025-12-30T23:25:47.673055,-61.0,-61.4667,-61.5,779,"548333,100,8,F2,51,D5,40,5A,A5,C5,41",0.154242000
7,125000,12,2025-12-30T23:25:48.453055,-62.0,-61.6716,-61.7,780,"549742,100,8,FD,FB,FF,40,D7,AB,C1,41",0.154440000
7,125000,12,2025-12-30T23:25:49.235055,-63.0,-62.1049,-62.0,782,"550522,100,8,A9,66,D2,40,84,C2,BD,41",0.154836000
7,125000,12,2025-12-30T23:25:50.016055,-62.0,-62.0736,-62.0,781,"551301,100,8,B4,E9,91,40,97,14,BB,41",0.154638000
7,125000,12,2025-12-30T23:25:50.785055,-61.0,-61.8702,-62.0,769,"552080,100,8,AF,19,30,40,DC,76,B8,41",0.152262000
7,125000,12,2025-12-30T23:25:51.562055,-62.0,-61.9351,-62.0,777,"552859,100,8,99,0D,00,40,9D,EC,B5,41",0.153846000
7,125000,12,2025-12-30T23:25:52.343055,-61.0,-61.4676,-61.5,781,"553638,100,8,13,48,2A,40,08,79,B3,41",0.154638000
7,125000,12,2025-12-30T23:25:53.113055,-63.0,-62.2338,-61.8,770,"554417,100,8,62,76,8D,40,30,1F,B1,41",0.152460000
7,125000,12,2025-12-30T23:25:53.905055,-62.0,-62.1169,-62.0,792,"555196,100,8,AC,80,CE,40,08,E2,AE,41",0.156816000
7,125000,12,2025-12-30T23:25:54.675055,-63.0,-62.5584,-62.2,770,"555975,100,8,01,AC,F9,40,5E,C4,AC,41",0.152460000
7,125000,12,2025-12-30T23:25:55.463055,-62.0,-62.2792,-62.5,788,"556754,100,8,C5,AA,FA,40,DA,C8,AA,41",0.156024000
7,125000,12,2025-12-30T23:25:56.237055,-62.0,-62.1396,-62.2,774,"557534,100,8,26,05,D1,40,F8,F1,A8,41",0.153252000
7,125000,12,2025-12-30T23:25:57.013055,-62.0,-62.0698,-62.2,776,"558314,100,8,F9,F0,86,40,9F,07,A7,41",0.153648000
7,125000,12,2025-12-30T23:25:57.798055,-62.0,-62.0349,-62.0,785,"559094,100,8,38,44,22,40,C2,86,A5,41",0.155430000
7,125000,12,2025-12-30T23:25:58.580055,-62.0,-62.0175,-62.0,782,"559873,100,8,BC,D5,00,40,1F,31,A4,41",0.154836000
7,125000,12,2025-12-30T23:25:59.356055,-63.0,-62.5087,-62.2,776,"560652,100,8,AF,4F,39,40,62,08,A3,41",0.153648000
7,125000,12,2025-12-30T23:26:00.122055,-63.0,-62.7544,-62.5,766,"561431,100,8,22,91,98,40,00,0E,A2,41",0.151668000
7,125000,12,2025-12-30T23:26:00.912055,-63.0,-62.8772,-62.8,790,"562210,100,8,5F,F9,D7,40,31,43,A1,41",0.156420000
7,125000,12,2025-12-30T23:26:01.690055,-62.0,-62.4386,-62.8,778,"562989,100,8,48,0E,FD,40,F6,A8,A0,41",0.154044000
7,125000,12,2025-12-30T23:26:02.464055,-62.0,-62.2193,-62.5,774,"563768,100,8,34,5F,F6,40,0E,40,A0,41",0.153252000
7,125000,12,2025-12-30T23:26:03.245055,-62.0,-62.1096,-62.2,781,"564547,100,8,E1,10,C7,40,FE,08,A0,41",0.154638000
7,125000,12,2025-12-30T23:26:04.020055,-62.0,-62.0548,-62.0,775,"565327,100,8,FC,62,85,40,0A,04,A0,41",0.153450000
7,125000,12,2025-12-30T23:26:04.800055,-62.0,-62.0274,-62.0,780,"566106,100,8,B8,72,20,40,39,31,A0,41",0.154440000
7,125000,12,2025-12-30T23:26:05.581055,-62.0,-62.0137,-62.0,781,"566885,100,8,E8,38,04,40,F5,A1,A0,41",0.154638000
7,125000,12,2025-12-30T23:26:06.352055,-62.0,-62.0069,-62.0,771,"567665,100,8,43,2D,4A,40,84,39,A1,41",0.152658000
7,125000,12,2025-12-30T23:26:07.133055,-62.0,-62.0034,-62.0,781,"568444,100,8,D0,C5,A3,40,B2,01,A2,41",0.154638000
7,125000,12,2025-12-30T23:26:07.918055,-63.0,-62.5017,-62.2,785,"569223,100,8,C2,AE,E0,40,83,F9,A2,41",0.155430000
7,125000,12,2025-12-30T23:26:08.693055,-63.0,-62.7509,-62.5,775,"570002,100,8,DC,2B,FF,40,C2,1F,A4,41",0.153450000
7,125000,12,2025-12-30T23:26:09.483055,-63.0,-62.8754,-62.8,790,"570781,100,8,42,E6,F0,40,FC,72,A5,41",0.156420000
7,125000,12,2025-12-30T23:26:10.247055,-62.0,-62.4377,-62.8,764,"571560,100,8,4C,94,BC,40,89,F1,A6,41",0.151272000
7,125000,12,2025-12-30T23:26:11.030055,-63.0,-62.7189,-62.8,783,"572339,100,8,BD,A2,75,40,89,99,A8,41",0.155034000
7,125000,12,2025-12-30T23:26:11.810055,-61.0,-61.8594,-62.2,780,"573119,100,8,67,16,15,40,E9,68,AA,41",0.154440000
7,125000,12,2025-12-30T23:26:12.589055,-61.0,-61.4297,-61.8,779,"573899,100,8,11,EC,04,40,62,5D,AC,41",0.154242000
7,125000,12,2025-12-30T23:26:13.365055,-62.0,-61.7149,-61.8,776,"574678,100,8,0E,BE,4C,40,83,74,AE,41",0.153648000
