SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,250000,2,2025-12-30T23:28:24.361837,-70.0,-70.0524,-70.1,399,"705437,100,8,88,D0,12,40,A2,CF,A0,41",0.043451100
7,250000,2,2025-12-30T23:28:24.748837,-70.0,-70.0323,-70.0,387,"706758,100,8,B3,16,94,40,93,CE,A1,41",0.042144300
7,250000,2,2025-12-30T23:28:25.163837,-70.0,-70.0217,-70.0,415,"707156,100,8,BA,F4,CB,40,A2,96,A2,41",0.045193500
7,250000,2,2025-12-30T23:28:25.553837,-70.0,-70.0152,-70.0,390,"707556,100,8,CF,36,E3,40,A4,07,A3,41",0.042471000
7,250000,2,2025-12-30T23:28:25.953837,-70.0,-69.6045,-70.0,400,"707956,100,8,BC,99,F8,40,8B,AB,A3,41",0.043560000
7,250000,2,2025-12-30T23:28:26.354837,-70.0,-69.8023,-70.0,401,"708356,100,8,B7,FF,FF,40,54,5E,A4,41",0.043668900
7,250000,2,2025-12-30T23:28:26.749837,-70.0,-69.9011,-70.0,395,"708756,100,8,2B,93,FB,40,02,EE,A4,41",0.043015500
7,250000,2,2025-12-30T23:28:27.152837,-69.0,-69.4506,-69.8,403,"709156,100,8,72,20,E9,40,21,BA,A5,41",0.043886700
7,250000,2,2025-12-30T23:28:27.555837,-70.0,-69.7253,-69.8,403,"709556,100,8,EA,7A,D3,40,73,5C,A6,41",0.043886700
7,250000,2,2025-12-30T23:28:27.949837,-70.0,-69.8626,-69.8,394,"709956,100,8,A7,DC,AF,40,E7,40,A7,41",0.042906600
7,250000,2,2025-12-30T23:28:28.352837,-70.0,-69.9313,-69.8,403,"710356,100,8,4E,BD,89,40,C5,32,A8,41",0.043886700
7,250000,2,2025-12-30T23:28:28.751837,-68.0,-68.9657,-69.5,399,"710756,100,8,27,46,5E,40,BD,F0,A8,41",0.043451100
7,250000,2,2025-12-30T23:28:29.152837,-71.0,-69.9828,-69.8,401,"711156,100,8,40,A1,25,40,22,F9,A9,41",0.043668900
7,250000,2,2025-12-30T23:28:29.546837,-70.0,-69.9914,-69.8,394,"711556,100,8,7E,5B,05,40,D2,0D,AB,41",0.042906600
7,250000,2,2025-12-30T23:28:29.956837,-71.0,-70.4957,-70.0,410,"711956,100,8,2C,62,00,40,25,E5,AB,41",0.044649000
7,250000,2,2025-12-30T23:28:30.354837,-69.0,-69.7479,-70.2,398,"712356,100,8,97,3B,14,40,47,0E,AD,41",0.043342200
7,250000,2,2025-12-30T23:28:30.747837,-70.0,-69.8739,-70.0,393,"712756,100,8,48,33,43,40,72,42,AE,41",0.042797700
7,250000,2,2025-12-30T23:28:31.153837,-68.0,-68.9370,-69.5,406,"713156,100,8,99,E4,73,40,84,30,AF,41",0.044213400
7,250000,2,2025-12-30T23:28:31.548837,-70.0,-69.4685,-69.2,395,"713556,100,8,A9,45,9F,40,CD,76,B0,41",0.043015500
7,250000,2,2025-12-30T23:28:31.937837,-70.0,-69.7342,-69.5,389,"713956,100,8,7A,AC,BB,40,DE,71,B1,41",0.042362100
7,250000,2,2025-12-30T23:28:32.342837,-72.0,-70.8671,-70.0,405,"714356,100,8,51,49,DD,40,AA,C8,B2,41",0.044104500
7,250000,2,2025-12-30T23:28:32.747837,-71.0,-70.9336,-70.8,405,"714756,100,8,29,39,F5,40,27,28,B4,41",0.044104500
7,250000,2,2025-12-30T23:28:33.142837,-70.0,-70.4668,-70.8,395,"715156,100,8,0B,7A,FE,40,22,35,B5,41",0.043015500
7,250000,2,2025-12-30T23:28:33.541837,-70.0,-70.2334,-70.8,399,"715556,100,8,EE,A6,FD,40,78,A2,B6,41",0.043451100
7,250000,2,2025-12-30T23:28:33.940837,-70.0,-70.1167,-70.2,399,"715956,100,8,B3,0A,EE,40,EA,16,B8,41",0.043451100
7,250000,2,2025-12-30T23:28:34.342837,-69.0,-69.5583,-69.8,402,"716356,100,8,EA,08,DA,40,8E,32,B9,41",0.043777800
7,250000,2,2025-12-30T23:28:34.750837,-70.0,-69.7792,-69.8,408,"716756,100,8,8D,AC,B7,40,02,B2,BA,41",0.044431200
7,250000,2,2025-12-30T23:28:35.140837,-70.0,-69.8896,-69.8,390,"717156,100,8,5C,93,91,40,E8,36,BC,41",0.042471000
7,250000,2,2025-12-30T23:28:35.535837,-69.0,-69.4448,-69.5,395,"717556,100,8,11,58,6C,40,C8,5D,BD,41",0.043015500
7,250000,2,2025-12-30T23:28:35.938837,-70.0,-69.7224,-69.8,403,"717956,100,8,50,A6,2F,40,B7,EA,BE,41",0.043886700
7,250000,2,2025-12-30T23:28:36.340837,-70.0,-69.8612,-69.8,402,"718356,100,8,47,AF,10,40,E4,16,C0,41",0.043777800
7,250000,2,2025-12-30T23:28:36.747837,-70.0,-69.9306,-69.8,407,"718756,100,8,CD,09,00,40,EA,A9,C1,41",0.044322300
7,250000,2,2025-12-30T23:28:37.144837,-71.0,-70.4653,-70.2,397,"719156,100,8,CD,B2,0D,40,89,3F,C3,41",0.043233300
7,250000,2,2025-12-30T23:28:37.538837,-70.0,-70.2326,-70.2,394,"719556,100,8,A2,B5,2A,40,0F,71,C4,41",0.042906600
