SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
7,500000,2,2025-12-30T23:30:25.348565,-71.0,-70.7333,-70.7,210,"826994,100,8,1C,9F,D4,40,A9,DD,BD,41",0.022869000
7,500000,2,2025-12-30T23:30:25.559565,-71.0,-70.8358,-70.8,211,"827664,100,8,F3,17,9E,40,55,90,BB,41",0.022977900
7,500000,2,2025-12-30T23:30:25.771565,-71.0,-70.8893,-70.9,212,"827874,100,8,25,10,8B,40,55,CE,BA,41",0.023086800
7,500000,2,2025-12-30T23:30:25.975565,-66.0,-69.4282,-69.8,204,"828083,100,8,09,BC,71,40,AE,0D,BA,41",0.022215600
7,500000,2,2025-12-30T23:30:26.184565,-71.0,-69.2924,-69.8,209,"826994,100,8,1C,9F,D4,40,A9,DD,BD,41",0.022760100
7,500000,2,2025-12-30T23:30:26.397565,-70.0,-69.6462,-69.5,213,"828501,100,8,69,A3,33,40,BE,90,B8,41",0.023195700
7,500000,2,2025-12-30T23:30:26.609565,-71.0,-70.3231,-69.5,212,"828710,100,8,C9,68,1C,40,9B,D4,B7,41",0.023086800
7,500000,2,2025-12-30T23:30:26.814565,-67.0,-68.6615,-69.8,205,"828919,100,8,42,31,13,40,27,77,B7,41",0.022324500
7,500000,2,2025-12-30T23:30:27.027565,-70.0,-69.3308,-69.5,213,"829128,100,8,6C,03,06,40,87,BD,B6,41",0.023195700
7,500000,2,2025-12-30T23:30:27.239565,-70.0,-69.6654,-69.5,212,"829337,100,8,C0,3F,00,40,AC,05,B6,41",0.023086800
7,500000,2,2025-12-30T23:30:27.443565,-71.0,-70.3327,-69.5,204,"829546,100,8,12,21,02,40,A8,4F,B5,41",0.022215600
7,500000,2,2025-12-30T23:30:27.650565,-70.0,-70.1663,-70.2,207,"829756,100,8,32,94,0B,40,8D,9B,B4,41",0.022542300
7,500000,2,2025-12-30T23:30:27.863565,-71.0,-70.5832,-70.5,213,"829965,100,8,AF,38,1C,40,6F,E9,B3,41",0.023195700
7,500000,2,2025-12-30T23:30:28.075565,-70.0,-70.2916,-70.5,212,"830174,100,8,AE,64,33,40,60,39,B3,41",0.023086800
7,500000,2,2025-12-30T23:30:28.287565,-71.0,-70.6458,-70.5,212,"830383,100,8,B2,2B,50,40,71,8B,B2,41",0.023086800
7,500000,2,2025-12-30T23:30:28.488565,-71.0,-70.8229,-70.8,201,"830592,100,8,09,68,71,40,B4,DF,B1,41",0.021888900
7,500000,2,2025-12-30T23:30:28.699565,-71.0,-70.9114,-70.8,211,"830801,100,8,3F,E3,8A,40,3C,36,B1,41",0.022977900
7,500000,2,2025-12-30T23:30:28.910565,-68.0,-69.4557,-70.2,211,"831010,100,8,B0,57,94,40,5F,E2,B0,41",0.022977900
7,500000,2,2025-12-30T23:30:29.122565,-70.0,-69.7279,-70.0,212,"831219,100,8,8A,81,A7,40,6D,3C,B0,41",0.023086800
7,500000,2,2025-12-30T23:30:29.331565,-70.0,-69.8639,-69.8,209,"831428,100,8,C9,5E,BA,40,EA,98,AF,41",0.022760100
7,500000,2,2025-12-30T23:30:29.545565,-71.0,-70.4320,-69.8,214,"831637,100,8,E7,2E,CC,40,E6,F7,AE,41",0.023304600
7,500000,2,2025-12-30T23:30:29.745565,-70.0,-70.2160,-70.2,200,"831847,100,8,16,3C,DC,40,73,59,AE,41",0.021780000
7,500000,2,2025-12-30T23:30:29.956565,-70.0,-70.1080,-70.2,211,"832056,100,8,86,E2,E9,40,A0,BD,AD,41",0.022977900
7,500000,2,2025-12-30T23:30:30.164565,-70.0,-70.0540,-70.2,208,"832265,100,8,E5,96,F4,40,7E,24,AD,41",0.022651200
7,500000,2,2025-12-30T23:30:30.378565,-72.0,-71.0270,-70.5,214,"832474,100,8,F4,EB,FB,40,1C,8E,AC,41",0.023304600
7,500000,2,2025-12-30T23:30:30.589565,-67.0,-69.0135,-69.8,211,"832683,100,8,DF,96,FF,40,89,FA,AB,41",0.022977900
7,500000,2,2025-12-30T23:30:30.800565,-70.0,-69.5067,-69.8,211,"832892,100,8,36,72,FF,40,D4,69,AB,41",0.022977900
7,500000,2,2025-12-30T23:30:31.006565,-71.0,-70.2534,-70.0,206,"833101,100,8,F7,F0,FD,40,92,22,AB,41",0.022433400
7,500000,2,2025-12-30T23:30:31.219565,-71.0,-70.6267,-69.8,213,"833310,100,8,DD,23,F8,40,47,96,AA,41",0.023195700
7,500000,2,2025-12-30T23:30:31.426565,-71.0,-70.8133,-70.8,207,"833519,100,8,35,D3,EE,40,FF,0C,AA,41",0.022542300
7,500000,2,2025-12-30T23:30:31.640565,-70.0,-70.4067,-70.8,214,"833728,100,8,13,5E,E2,40,C8,86,A9,41",0.023304600
7,500000,2,2025-12-30T23:30:31.841565,-70.0,-70.2033,-70.5,201,"833938,100,8,99,43,D3,40,B0,03,A9,41",0.021888900
7,500000,2,2025-12-30T23:30:32.051565,-71.0,-70.6017,-70.5,210,"834147,100,8,ED,1D,C2,40,C5,83,A8,41",0.022869000
7,500000,2,2025-12-30T23:30:32.264565,-66.0,-68.3008,-69.2,213,"834356,100,8,0F,9C,AF,40,12,07,A8,41",0.023195700
7,500000,2,2025-12-30T23:30:32.477565,-71.0,-69.6504,-69.5,213,"834565,100,8,E2,7A,9C,40,A6,8D,A7,41",0.023195700
7,500000,2,2025-12-30T23:30:32.677565,-71.0,-70.3252,-69.8,200,"834774,100,8,A1,7D,89,40,8C,17,A7,41",0.021780000
7,500000,2,2025-12-30T23:30:32.892565,-71.0,-70.6626,-69.8,215,"834983,100,8,36,CC,6E,40,D1,A4,A6,41",0.023413500
7,500000,2,2025-12-30T23:30:33.103565,-71.0,-70.8313,-71.0,211,"835192,100,8,82,D5,5D,40,BA,6C,A6,41",0.022977900
7,500000,2,2025-12-30T23:30:33.314565,-71.0,-70.9157,-71.0,211,"835401,100,8,47,02,3F,40,23,FF,A5,41",0.022977900
7,500000,2,2025-12-30T23:30:33.524565,-71.0,-70.9578,-71.0,210,"835610,100,8,84,53,25,40,07,95,A5,41",0.022869000
7,500000,2,2025-12-30T23:30:33.725565,-68.0,-69.4789,-70.2,201,"835819,100,8,58,CF,11,40,71,2E,A5,41",0.021888900
7,500000,2,2025-12-30T23:30:33.940565,-71.0,-70.2395,-70.2,215,"836029,100,8,F0,3C,05,40,6C,CB,A4,41",0.023413500
7,500000,2,2025-12-30T23:30:34.149565,-70.0,-70.1197,-70.0,209,"836238,100,8,9C,1C,00,40,02,6C,A4,41",0.022760100
7,500000,2,2025-12-30T23:30:34.361565,-71.0,-70.5599,-70.0,212,PACKET_LOST,0.023086800
7,500000,2,2025-12-30T23:30:34.573565,-71.0,-70.7799,-70.8,212,"836656,100,8,61,B5,0C,40,25,B8,A3,41",0.023086800
7,500000,2,2025-12-30T23:30:34.775565,-71.0,-70.8900,-70.8,202,"836865,100,8,EB,ED,1D,40,C5,63,A3,41",0.021997800
7,500000,2,2025-12-30T23:30:34.987565,-72.0,-71.4450,-71.2,212,"837074,100,8,88,9C,35,40,24,13,A3,41",0.023086800
