SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
11,125000,12,"35986695,100,8,1A,BF,90,40,8A,C0,D3,41",38,-60.0,-53.5333,-60.11,-60.1,295.20,442.81,9071,2025-12-21T01:45:00.146497
11,125000,12,"36003194,100,8,BF,24,22,40,77,B7,B3,41",38,-61.0,-54.6000,-60.45,-60.4,295.20,442.81,9073,2025-12-21T01:45:09.219497
11,125000,12,"36012264,100,8,52,7F,FF,40,FA,2C,A4,41",38,-60.0,-53.5333,-60.31,-60.3,295.20,442.81,9076,2025-12-21T01:45:18.295497
11,125000,12,"36021334,100,8,5B,D7,88,40,DC,91,BC,41",38,-61.0,-54.6000,-60.51,-60.5,295.20,442.81,9065,2025-12-21T01:45:27.360497
11,125000,12,"36030404,100,8,0B,E1,2B,40,8D,92,DC,41",38,-60.0,-53.5333,-60.59,-60.5,295.20,442.81,9071,2025-12-21T01:45:36.431497
11,125000,12,"36039474,100,8,78,94,F2,40,C6,1D,EF,41",38,-61.0,-54.6000,-60.80,-60.5,295.20,442.81,9080,2025-12-21T01:45:45.511497
11,125000,12,"36048544,100,8,B2,0B,B2,40,AA,CC,E8,41",38,-60.0,-53.5333,-60.40,-60.5,295.20,442.81,9064,2025-12-21T01:45:54.575497
11,125000,12,"36057614,100,8,47,4D,06,40,8B,3D,CD,41",38,-60.0,-53.5333,-60.20,-60.2,295.20,442.81,9072,2025-12-21T01:46:03.647497
11,125000,12,"36066684,100,8,25,70,D6,40,D4,94,AE,41",38,-61.0,-54.6000,-60.60,-60.5,295.20,442.81,9076,2025-12-21T01:46:12.723497
11,125000,12,"36075754,100,8,98,DA,CF,40,F1,0D,A0,41",38,-60.0,-53.5333,-60.30,-60.2,295.20,442.81,9066,2025-12-21T01:46:21.789497
11,125000,12,"36084824,100,8,C9,F5,02,40,0B,39,AB,41",38,-60.0,-53.5333,-60.15,-60.2,295.20,442.81,9076,2025-12-21T01:46:30.865497
11,125000,12,"36093894,100,8,CD,9F,B9,40,A5,14,C9,41",38,-60.0,-53.5333,-60.07,-60.2,295.20,442.81,9068,2025-12-21T01:46:39.933497
11,125000,12,"36102964,100,8,CF,57,EE,40,EF,F8,E5,41",38,-60.0,-53.5333,-60.04,-60.0,295.20,442.81,9078,2025-12-21T01:46:49.011497
11,125000,12,"36112034,100,8,79,4C,18,40,49,C6,EF,41",38,-61.0,-54.6000,-60.52,-60.2,295.20,442.81,9068,2025-12-21T01:46:58.079497
11,125000,12,"36121104,100,8,D3,76,90,40,C7,08,E0,41",38,-60.0,-53.5333,-60.26,-60.2,295.20,442.81,9067,2025-12-21T01:47:07.146497
11,125000,12,"36130174,100,8,86,63,FE,40,D4,04,C1,41",38,-60.0,-53.5333,-60.13,-60.2,295.20,442.81,9073,2025-12-21T01:47:16.219497
11,125000,12,"36139244,100,8,9C,F6,4E,40,70,39,A6,41",38,-60.0,-53.5333,-60.06,-60.2,295.20,442.81,9073,2025-12-21T01:47:25.292497
11,125000,12,"36148314,100,8,29,56,54,40,2D,4A,A1,41",38,-60.0,-53.5333,-60.03,-60.0,295.20,442.81,9073,2025-12-21T01:47:34.365497
11,125000,12,"36157384,100,8,B7,EE,FE,40,78,4F,B5,41",38,-60.0,-53.5333,-60.02,-60.0,295.20,442.81,9067,2025-12-21T01:47:43.432497
11,125000,12,"36166454,100,8,D5,3B,8D,40,52,1B,D5,41",38,-61.0,-54.6000,-60.51,-60.2,295.20,442.81,9072,2025-12-21T01:47:52.504497
11,125000,12,"36175524,100,8,C5,50,26,40,AC,BB,EC,41",38,-61.0,-54.6000,-60.75,-60.5,295.20,442.81,9072,2025-12-21T01:48:01.576497
11,125000,12,"36184594,100,8,C9,31,F0,40,E0,A2,EC,41",38,-61.0,-54.6000,-60.88,-60.8,295.20,442.81,9076,2025-12-21T01:48:10.652497
11,125000,12,"36193664,100,8,10,72,B6,40,43,41,D5,41",38,-61.0,-54.6000,-60.94,-61.0,295.20,442.81,9072,2025-12-21T01:48:19.724497
11,125000,12,"36202734,100,8,17,38,04,40,8D,18,B5,41",38,-61.0,-54.6000,-60.97,-61.0,295.20,442.81,9067,2025-12-21T01:48:28.791497
11,125000,12,"36211804,100,8,F8,AB,D2,40,5F,54,A1,41",38,-60.0,-53.5333,-60.48,-60.8,295.20,442.81,9076,2025-12-21T01:48:37.867497
11,125000,12,"36220874,100,8,C8,B3,D3,40,EE,5A,A6,41",38,-60.0,-53.5333,-60.24,-60.5,295.20,442.81,9069,2025-12-21T01:48:46.936497
11,125000,12,"36229944,100,8,FD,BD,04,40,46,DD,C0,41",38,-60.0,-53.5333,-60.12,-60.2,295.20,442.81,9076,2025-12-21T01:48:56.012497
11,125000,12,"36239014,100,8,68,42,B5,40,66,3A,E0,41",38,-60.0,-53.5333,-60.06,-60.0,295.20,442.81,9068,2025-12-21T01:49:05.080497
11,125000,12,"36248084,100,8,8D,DB,F0,40,B1,CC,EF,41",38,-60.0,-53.5333,-60.03,-60.0,295.20,442.81,9074,2025-12-21T01:49:14.154497
11,125000,12,"36257154,100,8,C7,C9,27,40,7D,13,E6,41",38,-60.0,-53.5333,-60.02,-60.0,295.20,442.81,9067,2025-12-21T01:49:23.221497
11,125000,12,"36266224,100,8,66,0A,8C,40,73,D6,C8,41",38,-60.0,-53.5333,-60.01,-60.0,295.20,442.81,9075,2025-12-21T01:49:32.296497
11,125000,12,"36275294,100,8,22,1B,FF,40,03,55,AB,41",38,-60.0,-53.5333,-60.00,-60.0,295.20,442.81,9069,2025-12-21T01:49:41.365497
11,125000,12,"36284364,100,8,C6,5C,56,40,60,11,A0,41",38,-60.0,-53.5333,-60.00,-60.0,295.20,442.81,9070,2025-12-21T01:49:50.435497
11,125000,12,"36293434,100,8,CE,00,4D,40,D9,75,AE,41",38,-60.0,-53.5333,-60.00,-60.0,295.20,442.81,9074,2025-12-21T01:49:59.509497
11,125000,12,"36302504,100,8,AF,28,FE,40,33,7B,CD,41",38,-61.0,-54.6000,-60.50,-60.2,295.20,442.81,9070,2025-12-21T01:50:08.579497
11,125000,12,"36311574,100,8,DF,AA,91,40,99,B5,E8,41",38,-60.0,-53.5333,-60.25,-60.2,295.20,442.81,9071,2025-12-21T01:50:17.650497
