SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,250000,22,"2444632,100,8,E7,FB,03,40,2D,73,CD,41",37,-59.0,-52.4667,-59.26,-59.3,43.40,48.83,729,2026-01-31T19:35:46.793848
8,250000,22,"2446141,100,8,F5,27,7B,40,72,77,C9,41",37,-58.0,-51.4000,-58.77,-58.8,43.40,48.83,717,2026-01-31T19:35:47.510848
8,250000,22,"2446871,100,8,BD,CF,D8,40,F6,77,C5,41",37,-60.0,-53.5333,-59.17,-59.1,43.40,48.83,729,2026-01-31T19:35:48.239848
8,250000,22,"2447600,100,8,5E,95,FA,40,54,14,C3,41",37,-60.0,-53.5333,-59.42,-59.2,43.40,48.83,733,2026-01-31T19:35:48.972848
8,250000,22,"2448329,100,8,17,C3,F9,40,A3,50,C0,41",37,-60.0,-53.5333,-59.98,-59.5,43.40,48.83,732,2026-01-31T19:35:49.704848
8,250000,22,"2449058,100,8,63,B9,CE,40,95,96,BD,41",37,-59.0,-52.4667,-59.49,-59.8,43.40,48.83,717,2026-01-31T19:35:50.421848
8,250000,22,"2449787,100,8,05,36,97,40,84,4A,BB,41",37,-60.0,-53.5333,-59.74,-59.8,43.40,48.83,739,2026-01-31T19:35:51.160848
8,250000,22,"2450516,100,8,A3,62,37,40,61,AB,B8,41",37,-60.0,-53.5333,-59.87,-59.8,43.40,48.83,722,2026-01-31T19:35:51.882848
8,250000,22,PACKET_LOST,0,-61.0,-54.6000,-60.44,-60.0,43.40,48.83,734,2026-01-31T19:35:52.616848
8,250000,22,"2451974,100,8,8F,76,19,40,68,02,B4,41",37,-61.0,-54.6000,-60.72,-60.5,43.40,48.83,722,2026-01-31T19:35:53.338848
8,250000,22,"2452703,100,8,EF,2D,7E,40,95,A2,B1,41",37,-60.0,-53.5333,-60.36,-60.5,43.40,48.83,735,2026-01-31T19:35:54.073848
8,250000,22,"2453433,100,8,14,ED,C0,40,CD,5E,AF,41",37,-60.0,-53.5333,-60.18,-60.5,43.40,48.83,729,2026-01-31T19:35:54.802848
8,250000,22,"2454162,100,8,C1,17,EE,40,53,86,AD,41",37,-61.0,-54.6000,-60.59,-60.5,43.40,48.83,728,2026-01-31T19:35:55.530848
8,250000,22,"2454891,100,8,C9,B2,FF,40,0B,7E,AB,41",37,-60.0,-53.5333,-60.29,-60.2,43.40,48.83,736,2026-01-31T19:35:56.266848
8,250000,22,"2455620,100,8,93,B0,EA,40,72,DC,A9,41",37,-60.0,-53.5333,-60.15,-60.2,43.40,48.83,730,2026-01-31T19:35:56.996848
8,250000,22,"2456349,100,8,B6,45,B2,40,71,18,A8,41",37,-60.0,-53.5333,-60.07,-60.2,43.40,48.83,721,2026-01-31T19:35:57.717848
8,250000,22,"2457078,100,8,B3,85,62,40,72,7C,A6,41",37,-61.0,-54.6000,-60.54,-60.2,43.40,48.83,725,2026-01-31T19:35:58.442848
8,250000,22,"2457807,100,8,90,27,14,40,AF,3C,A5,41",37,-61.0,-54.6000,-60.77,-60.5,43.40,48.83,747,2026-01-31T19:35:59.189848
8,250000,22,"2458536,100,8,09,66,05,40,2E,F0,A3,41",37,-60.0,-53.5333,-60.38,-60.5,43.40,48.83,714,2026-01-31T19:35:59.903848
8,250000,22,"2459265,100,8,78,67,4E,40,E4,D0,A2,41",37,-59.0,-52.4667,-59.69,-60.2,43.40,48.83,735,2026-01-31T19:36:00.638848
8,250000,22,"2459994,100,8,BD,D2,9C,40,B5,FF,A1,41",37,-58.0,-51.4000,-58.85,-59.5,43.40,48.83,727,2026-01-31T19:36:01.365848
8,250000,22,"2460723,100,8,9C,61,DB,40,F5,37,A1,41",37,-60.0,-53.5333,-59.42,-59.2,43.40,48.83,724,2026-01-31T19:36:02.089848
8,250000,22,"2461452,100,8,E4,99,FB,40,6A,B3,A0,41",37,-59.0,-52.4667,-59.21,-59.0,43.40,48.83,738,2026-01-31T19:36:02.827848
8,250000,22,"2462181,100,8,17,91,F8,40,92,46,A0,41",37,-59.0,-52.4667,-59.11,-59.0,43.40,48.83,730,2026-01-31T19:36:03.557848
8,250000,22,"2462910,100,8,C8,E0,CB,40,89,0B,A0,41",37,-60.0,-53.5333,-59.55,-59.5,43.40,48.83,722,2026-01-31T19:36:04.279848
8,250000,22,"2463639,100,8,71,00,94,40,CE,00,A0,41",37,-60.0,-53.5333,-59.78,-59.5,43.40,48.83,731,2026-01-31T19:36:05.010848
8,250000,22,"2464368,100,8,2E,ED,32,40,DB,22,A0,41",37,-60.0,-53.5333,-59.89,-59.8,43.40,48.83,733,2026-01-31T19:36:05.743848
8,250000,22,"2465097,100,8,D7,32,00,40,E4,76,A0,41",37,-60.0,-53.5333,-59.94,-60.0,43.40,48.83,736,2026-01-31T19:36:06.479848
8,250000,22,"2465826,100,8,18,C5,1C,40,66,E6,A0,41",37,-60.0,-53.5333,-59.97,-60.0,43.40,48.83,729,2026-01-31T19:36:07.208848
8,250000,22,"2466555,100,8,FA,23,82,40,FC,95,A1,41",37,-59.0,-52.4667,-59.49,-59.8,43.40,48.83,714,2026-01-31T19:36:07.922848
8,250000,22,"2467284,100,8,76,DF,BA,40,DE,52,A2,41",37,-60.0,-53.5333,-59.74,-59.8,43.40,48.83,741,2026-01-31T19:36:08.663848
8,250000,22,"2468013,100,8,0C,ED,EF,40,0B,5B,A3,41",37,-59.0,-52.4667,-59.37,-59.5,43.40,48.83,728,2026-01-31T19:36:09.391848
8,250000,22,"2468742,100,8,7B,63,FF,40,2B,91,A4,41",37,-60.0,-53.5333,-59.69,-59.5,43.40,48.83,731,2026-01-31T19:36:10.122848
8,250000,22,"2469471,100,8,A2,9E,E8,40,6B,BE,A5,41",37,-59.0,-52.4667,-59.34,-59.5,43.40,48.83,735,2026-01-31T19:36:10.857848
8,250000,22,"2470200,100,8,DB,17,AF,40,AE,45,A7,41",37,-60.0,-53.5333,-59.67,-59.5,43.40,48.83,732,2026-01-31T19:36:11.589848
8,250000,22,"2470929,100,8,AF,EF,5C,40,FA,F5,A8,41",37,-59.0,-52.4667,-59.34,-59.5,43.40,48.83,720,2026-01-31T19:36:12.309848
