SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,125000,12,"2002970,100,8,F0,23,1A,40,D7,03,DC,41",37,-66.0,-59.9333,-65.67,-65.7,43.40,65.10,1449,2026-01-31T19:28:26.828137
8,125000,12,"2005980,100,8,E3,69,B8,40,ED,55,E0,41",37,-66.0,-59.9333,-65.80,-65.8,43.40,65.10,1454,2026-01-31T19:28:28.282137
8,125000,12,"2007430,100,8,A0,9B,B1,40,E8,EB,E7,41",37,-65.0,-58.8667,-65.54,-65.6,43.40,65.10,1441,2026-01-31T19:28:29.723137
8,125000,12,"2008879,100,8,37,8E,13,40,E2,C6,EA,41",37,-65.0,-58.8667,-65.38,-65.5,43.40,65.10,1450,2026-01-31T19:28:31.173137
8,125000,12,"2010328,100,8,DB,86,40,40,9E,0B,ED,41",37,-66.0,-59.9333,-65.89,-65.5,43.40,65.10,1449,2026-01-31T19:28:32.622137
8,125000,12,"2011777,100,8,45,E9,DB,40,CF,C9,EE,41",37,-65.0,-58.8667,-65.45,-65.2,43.40,65.10,1441,2026-01-31T19:28:34.063137
8,125000,12,"2013226,100,8,BA,4D,F8,40,46,BA,EF,41",37,-65.0,-58.8667,-65.22,-65.2,43.40,65.10,1449,2026-01-31T19:28:35.512137
8,125000,12,"2014675,100,8,BE,54,93,40,1A,FF,EF,41",37,-65.0,-58.8667,-65.11,-65.2,43.40,65.10,1456,2026-01-31T19:28:36.968137
8,125000,12,"2016124,100,8,46,D6,01,40,23,97,EF,41",37,-66.0,-59.9333,-65.56,-65.2,43.40,65.10,1448,2026-01-31T19:28:38.416137
8,125000,12,"2017573,100,8,E9,99,73,40,20,84,EE,41",37,-66.0,-59.9333,-65.78,-65.5,43.40,65.10,1446,2026-01-31T19:28:39.862137
8,125000,12,"2019022,100,8,19,A5,EA,40,B7,CA,EC,41",37,-65.0,-58.8667,-65.39,-65.5,43.40,65.10,1440,2026-01-31T19:28:41.302137
8,125000,12,"2020472,100,8,EF,2C,E8,40,DB,3D,EA,41",37,-65.0,-58.8667,-65.19,-65.5,43.40,65.10,1455,2026-01-31T19:28:42.757137
8,125000,12,"2021922,100,8,58,A1,6C,40,B8,45,E7,41",37,-65.0,-58.8667,-65.10,-65.2,43.40,65.10,1450,2026-01-31T19:28:44.207137
8,125000,12,"2023371,100,8,DD,0B,03,40,79,C6,E3,41",37,-65.0,-58.8667,-65.05,-65.0,43.40,65.10,1455,2026-01-31T19:28:45.662137
8,125000,12,"2024821,100,8,D6,23,97,40,3B,CF,DF,41",37,-65.0,-58.8667,-65.02,-65.0,43.40,65.10,1439,2026-01-31T19:28:47.101137
8,125000,12,"2026270,100,8,9B,BC,F9,40,1F,71,DB,41",37,-65.0,-58.8667,-65.01,-65.0,43.40,65.10,1458,2026-01-31T19:28:48.559137
8,125000,12,"2027719,100,8,0B,DD,D0,40,A5,5F,D6,41",37,-65.0,-58.8667,-65.01,-65.0,43.40,65.10,1445,2026-01-31T19:28:50.004137
8,125000,12,"2029168,100,8,8C,E5,3A,40,CF,69,D1,41",37,-65.0,-58.8667,-65.00,-65.0,43.40,65.10,1447,2026-01-31T19:28:51.451137
8,125000,12,"2030617,100,8,29,10,17,40,4D,4B,CC,41",37,-65.0,-58.8667,-65.00,-65.0,43.40,65.10,1449,2026-01-31T19:28:52.900137
8,125000,12,"2032066,100,8,7B,5C,B5,40,3E,1A,C7,41",37,-65.0,-58.8667,-65.00,-65.0,43.40,65.10,1444,2026-01-31T19:28:54.344137
8,125000,12,"2033515,100,8,8B,E5,FF,40,10,ED,C1,41",37,-65.0,-58.8667,-65.00,-65.0,43.40,65.10,1452,2026-01-31T19:28:55.796137
8,125000,12,"2034965,100,8,78,F1,BD,40,1F,DA,BC,41",37,-64.0,-57.8000,-64.50,-64.8,43.40,65.10,1448,2026-01-31T19:28:57.244137
8,125000,12,"2036415,100,8,58,69,16,40,BD,99,B7,41",37,-66.0,-59.9333,-65.25,-65.0,43.40,65.10,1452,2026-01-31T19:28:58.696137
8,125000,12,"2037864,100,8,20,E5,3B,40,68,02,B3,41",37,-66.0,-59.9333,-65.62,-65.2,43.40,65.10,1455,2026-01-31T19:29:00.151137
8,125000,12,"2039313,100,8,D2,74,D1,40,C2,C5,AE,41",37,-66.0,-59.9333,-65.81,-65.5,43.40,65.10,1440,2026-01-31T19:29:01.591137
8,125000,12,"2040762,100,8,F2,82,FC,40,1A,F6,AA,41",37,-65.0,-58.8667,-65.41,-65.8,43.40,65.10,1446,2026-01-31T19:29:03.037137
8,125000,12,"2042211,100,8,80,09,A0,40,E6,A3,A7,41",37,-65.0,-58.8667,-65.20,-65.5,43.40,65.10,1451,2026-01-31T19:29:04.488137
8,125000,12,"2043660,100,8,46,04,07,40,80,DD,A4,41",37,-66.0,-59.9333,-65.60,-65.5,43.40,65.10,1449,2026-01-31T19:29:05.937137
8,125000,12,"2045109,100,8,3F,E0,6D,40,81,8A,A2,41",37,-65.0,-58.8667,-65.30,-65.2,43.40,65.10,1437,2026-01-31T19:29:07.374137
8,125000,12,"2046558,100,8,F7,A0,E8,40,D6,09,A1,41",37,-65.0,-58.8667,-65.15,-65.2,43.40,65.10,1463,2026-01-31T19:29:08.837137
