SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,250000,2,"2295941,100,8,17,F1,FD,40,60,02,EC,41",37,-73.0,-67.4000,-73.13,-73.1,16.28,24.41,729,2026-01-31T19:33:19.029775
8,250000,2,"2298769,100,8,5E,2E,CC,40,9A,72,E9,41",37,-74.0,-68.4667,-73.46,-73.4,16.28,24.41,725,2026-01-31T19:33:19.754775
8,250000,2,"2299499,100,8,01,2F,02,40,A5,DA,E3,41",37,-74.0,-68.4667,-73.64,-73.6,16.28,24.41,733,2026-01-31T19:33:20.487775
8,250000,2,"2300228,100,8,00,6C,41,40,28,C7,E1,41",37,-74.0,-68.4667,-73.75,-73.8,16.28,24.41,723,2026-01-31T19:33:21.210775
8,250000,2,"2300957,100,8,F7,85,94,40,C3,E5,DF,41",37,-72.0,-66.3333,-72.54,-73.5,16.28,24.41,728,2026-01-31T19:33:21.938775
8,250000,2,"2301686,100,8,9E,9F,D4,40,70,98,DD,41",37,-73.0,-67.4000,-72.77,-73.2,16.28,24.41,734,2026-01-31T19:33:22.672775
8,250000,2,"2302415,100,8,5B,F9,FB,40,08,30,DB,41",37,-72.0,-66.3333,-72.39,-72.8,16.28,24.41,731,2026-01-31T19:33:23.403775
8,250000,2,"2303144,100,8,48,71,FB,40,6B,0C,D9,41",37,-74.0,-68.4667,-73.19,-72.8,16.28,24.41,722,2026-01-31T19:33:24.125775
8,250000,2,"2303873,100,8,28,1C,D3,40,D3,79,D6,41",37,-74.0,-68.4667,-73.60,-73.2,16.28,24.41,735,2026-01-31T19:33:24.860775
8,250000,2,"2304602,100,8,59,BD,92,40,15,D5,D3,41",37,-73.0,-67.4000,-73.30,-73.2,16.28,24.41,727,2026-01-31T19:33:25.587775
8,250000,2,"2305331,100,8,47,BD,3E,40,14,85,D1,41",37,-73.0,-67.4000,-73.15,-73.5,16.28,24.41,733,2026-01-31T19:33:26.320775
8,250000,2,"2306061,100,8,0C,AD,01,40,7A,C7,CE,41",37,-73.0,-67.4000,-73.07,-73.2,16.28,24.41,732,2026-01-31T19:33:27.052775
8,250000,2,"2306790,100,8,39,A0,14,40,34,67,CC,41",37,-73.0,-67.4000,-73.04,-73.0,16.28,24.41,731,2026-01-31T19:33:27.783775
8,250000,2,"2307519,100,8,A2,B2,74,40,95,9C,C9,41",37,-74.0,-68.4667,-73.52,-73.2,16.28,24.41,719,2026-01-31T19:33:28.502775
8,250000,2,"2308248,100,8,BF,17,BC,40,F0,CF,C6,41",37,-74.0,-68.4667,-73.76,-73.5,16.28,24.41,724,2026-01-31T19:33:29.226775
8,250000,2,"2308977,100,8,CE,04,EB,40,B9,6A,C4,41",37,-74.0,-68.4667,-73.88,-73.8,16.28,24.41,732,2026-01-31T19:33:29.958775
8,250000,2,"2309706,100,8,94,F7,FF,40,A3,A3,C1,41",37,-72.0,-66.3333,-72.94,-73.5,16.28,24.41,722,2026-01-31T19:33:30.680775
8,250000,2,"2310435,100,8,D5,C7,E7,40,86,E4,BE,41",37,-73.0,-67.4000,-72.97,-73.2,16.28,24.41,741,2026-01-31T19:33:31.421775
8,250000,2,"2311164,100,8,DA,3F,B7,40,D0,92,BC,41",37,-72.0,-66.3333,-72.48,-72.8,16.28,24.41,718,2026-01-31T19:33:32.139775
8,250000,2,"2311893,100,8,7D,8E,6B,40,9B,EB,B9,41",37,-74.0,-68.4667,-73.24,-72.8,16.28,24.41,735,2026-01-31T19:33:32.874775
8,250000,2,"2312622,100,8,4C,F1,18,40,5C,B3,B7,41",37,-72.0,-66.3333,-72.62,-72.8,16.28,24.41,726,2026-01-31T19:33:33.600775
8,250000,2,"2313351,100,8,04,43,03,40,85,2F,B5,41",37,-74.0,-68.4667,-73.31,-73.0,16.28,24.41,739,2026-01-31T19:33:34.339775
8,250000,2,"2314080,100,8,F7,58,46,40,46,C3,B2,41",37,-74.0,-68.4667,-73.66,-73.5,16.28,24.41,721,2026-01-31T19:33:35.060775
