SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
8,500000,2,"2518319,100,8,BB,E7,C8,40,45,53,BD,41",37,-73.0,-67.4000,-72.73,-72.7,8.14,12.21,369,2026-01-31T19:37:00.096046
8,500000,2,"2519742,100,8,55,0A,5A,40,B4,87,B9,41",37,-73.0,-67.4000,-72.84,-72.8,8.14,12.21,372,2026-01-31T19:37:00.468046
8,500000,2,"2520112,100,8,74,35,09,40,11,F5,B6,41",37,-73.0,-67.4000,-72.89,-72.9,8.14,12.21,369,2026-01-31T19:37:00.837046
8,500000,2,"2520480,100,8,F5,02,00,40,26,E1,B5,41",37,-73.0,-67.4000,-72.92,-73.0,8.14,12.21,361,2026-01-31T19:37:01.198046
8,500000,2,"2520849,100,8,CC,F6,07,40,68,D1,B4,41",37,-72.0,-66.3333,-72.07,-72.8,8.14,12.21,376,2026-01-31T19:37:01.574046
8,500000,2,"2521219,100,8,6A,CD,2B,40,00,6E,B3,41",37,-71.0,-65.2667,-71.54,-72.2,8.14,12.21,369,2026-01-31T19:37:01.943046
8,500000,2,"2521587,100,8,FC,7E,56,40,F2,68,B2,41",37,-73.0,-67.4000,-72.27,-72.2,8.14,12.21,361,2026-01-31T19:37:02.304046
8,500000,2,"2521956,100,8,99,4E,85,40,DC,68,B1,41",37,-71.0,-65.2667,-71.63,-71.8,8.14,12.21,374,2026-01-31T19:37:02.678046
8,500000,2,"2522326,100,8,F8,52,AB,40,8D,1B,B0,41",37,-73.0,-67.4000,-72.32,-72.0,8.14,12.21,378,2026-01-31T19:37:03.056046
8,500000,2,"2522694,100,8,7D,FD,C6,40,F7,27,AF,41",37,-72.0,-66.3333,-72.16,-72.2,8.14,12.21,366,2026-01-31T19:37:03.422046
8,500000,2,"2523064,100,8,65,2C,DF,40,19,3A,AE,41",37,-73.0,-67.4000,-72.58,-72.2,8.14,12.21,367,2026-01-31T19:37:03.789046
8,500000,2,"2523433,100,8,EE,55,F6,40,38,06,AD,41",37,-72.0,-66.3333,-72.29,-72.5,8.14,12.21,369,2026-01-31T19:37:04.158046
